block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.98951424), np.float64(-0.01048576000000001)]",0,1,[-0.1430208 -0.8569792],[np.float64(-0.98951424)],13,0.48951424,-0.1430208004729676,-0.8569791995270324
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.3166445567999999), np.float64(-0.6833554432000001)]",0,1,[ 0.4730798 -0.5269202],[np.float64(-0.3166445567999999)],14,-0.18335544320000008,0.4730797952636354,-0.5269202047363646
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(3.481543720735776e-05), np.float64(-0.9999651845627926)]",0,1,[ 0.06551009 -0.93448991],[np.float64(-3.481543720735776e-05)],14,-0.4999651845627926,0.0655100890964282,-0.9344899109035718
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",1,"[np.float64(-0.2503668470784953), np.float64(-0.2503668470784953)]",0,0,[-0.71790101 -0.28209899],[np.float64(0.2503668470784953)],14,-0.2503668470784953,-0.7179010121636323,-0.2820989878363675
0,14,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.3196879841087069), np.float64(-0.3196879841087069)]",0,1,[-0.33078744 -0.66921256],[np.float64(0.3196879841087069)],14,-0.3196879841087069,-0.3307874367374959,-0.669212563262504
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.8986737418240001), np.float64(-0.8986737418240001)]",0,1,[ 0.4122973 -0.5877027],[np.float64(-0.10132625817599997)],15,-0.8986737418240001,0.412297302419771,-0.587702697580229
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",1,"[np.float64(0.8976998450852138), np.float64(-0.1023001549147862)]",0,0,[-0.40194344 -0.59805656],[np.float64(0.1023001549147862)],15,0.39769984508521383,-0.4019434419032991,-0.5980565580967009
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.9672639504272684), np.float64(-0.032736049572731574)]",0,1,[ 0.33111372 -0.66888628],[np.float64(0.032736049572731574)],16,0.4672639504272684,0.33111371998919065,-0.6688862800108095
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",1,"[np.float64(0.9198826089348815), np.float64(-0.0801173910651185)]",0,0,[-0.64256293 -0.35743707],[np.float64(0.0801173910651185)],15,0.4198826089348815,-0.6425629332843694,-0.3574370667156306
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9999888590600936), np.float64(-0.9999888590600936)]",0,1,[ 0.03581549 -0.96418451],[np.float64(-1.114093990635448e-05)],15,-0.9999888590600936,0.03581548784690941,-0.9641845121530905
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.28757559738368), np.float64(-0.28757559738368)]",0,1,[-0.24100861 -0.75899139],[np.float64(-0.71242440261632)],16,-0.28757559738368,-0.24100860688569498,-0.758991393114305
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.3199964348992299), np.float64(-0.3199964348992299)]",0,1,[-0.33261084 -0.66738916],[np.float64(-0.6800035651007701)],16,-0.3199964348992299,-0.3326108375917968,-0.6673891624082031
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.9743624348591621), np.float64(-0.02563756514083792)]",0,1,[ 0.21874249 -0.78125751],[np.float64(0.02563756514083792)],16,0.4743624348591621,0.21874248943360305,-0.7812575105663969
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.9079758088372224), np.float64(-0.0920241911627776)]",0,1,[-0.33758897 -0.66241103],[np.float64(-0.9079758088372224)],17,0.4079758088372224,-0.33758897461382137,-0.6624110253861787
0,17,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.30952446413672585), np.float64(0.30952446413672585)]",0,1,[ 0.63873584 -0.36126416],[np.float64(0.6904755358632741)],17,0.30952446413672585,0.6387358355877296,-0.3612641644122704
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.31179597915493185), np.float64(-0.6882040208450682)]",0,1,[ 0.58362478 -0.41637522],[np.float64(0.6882040208450682)],17,-0.18820402084506815,0.5836247801474133,-0.4163752198525868
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.09904782852375227), np.float64(0.09904782852375227)]",0,1,[ 0.89877432 -0.10122568],[np.float64(0.9009521714762477)],18,0.09904782852375227,0.8987743231593112,-0.10122567684068878
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.8976011408322464), np.float64(-0.1023988591677536)]",0,1,[-0.40315382 -0.59684618],[np.float64(-0.8976011408322464)],17,0.3976011408322464,-0.4031538201560334,-0.5968461798439666
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.09977471332957821), np.float64(-0.9002252866704218)]",0,1,[ 0.46937708 -0.53062292],[np.float64(0.9002252866704218)],18,-0.4002252866704218,0.4693770777091687,-0.5306229222908313
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.29055225882791114), np.float64(-0.7094477411720889)]",0,1,[ 0.40688868 -0.59311132],[np.float64(-0.29055225882791114)],18,-0.20944774117208886,0.4068886799182472,-0.5931113200817529
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.2872323650663188), np.float64(-0.7127676349336812)]",0,1,[ 0.38763688 -0.61236312],[np.float64(-0.2872323650663188)],18,-0.21276763493368123,0.38763687807537567,-0.6123631219246243
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.09191435682122198), np.float64(0.09191435682122198)]",0,1,[ 0.35226491 -0.64773509],[np.float64(-0.09191435682122198)],19,0.09191435682122198,0.3522649121327192,-0.6477350878672807
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.029412594182791033), np.float64(0.029412594182791033)]",0,1,[ 0.4337584 -0.5662416],[np.float64(-0.029412594182791033)],20,0.029412594182791033,0.43375840152723794,-0.5662415984727621
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.09297672282493155), np.float64(-0.9070232771750685)]",0,1,[ 0.36421849 -0.63578151],[np.float64(-0.09297672282493155)],19,-0.4070232771750685,0.364218486466251,-0.635781513533749
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.029752551303978095), np.float64(-0.9702474486960219)]",0,1,[ 0.24503203 -0.75496797],[np.float64(-0.029752551303978095)],20,-0.47024744869602186,0.24503202797737106,-0.754967972022629
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.968072091734535), np.float64(-0.968072091734535)]",0,1,[ 0.30552959 -0.69447041],[np.float64(0.968072091734535)],19,-0.968072091734535,0.305529589282644,-0.694470410717356
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.03169530512760077), np.float64(-0.9683046948723992)]",0,1,[ 0.98117052 -0.01882948],[np.float64(0.9683046948723992)],19,-0.46830469487239923,0.9811705227177303,-0.01882947728226979
0,20,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.3097830693550512), np.float64(-0.3097830693550512)]",0,1,[-0.28420887 -0.71579113],[np.float64(0.3097830693550512)],20,-0.3097830693550512,-0.2842088681831174,-0.7157911318168826
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.010142497640832193), np.float64(-0.9898575023591678)]",0,1,[ 0.55131134 -0.44868866],[np.float64(0.9898575023591678)],20,-0.4898575023591678,0.5513113433669763,-0.44868865663302365
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.0032455992450662885), np.float64(0.0032455992450662885)]",0,1,[ 0.30624768 -0.69375232],[np.float64(0.9967544007549337)],21,0.0032455992450662885,0.30624768007414427,-0.6937523199258557
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",1,"[np.float64(0.9008694178063836), np.float64(-0.09913058219361637)]",0,0,[-0.37037301 -0.62962699],[np.float64(0.09913058219361637)],21,0.40086941780638363,-0.3703730139332655,-0.6296269860667345
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.990479183582727), np.float64(-0.990479183582727)]",0,1,[ 0.14877555 -0.85122445],[np.float64(-0.009520816417272988)],21,-0.990479183582727,0.1487755494389752,-0.8512244505610248
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",1,"[np.float64(-0.3169533387464726), np.float64(-0.3169533387464726)]",0,0,[-0.31580837 -0.68419163],[np.float64(-0.6830466612535274)],22,-0.3169533387464726,-0.31580837155604935,-0.6841916284439508
0,22,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.9682782136980428), np.float64(-0.03172178630195724)]",0,1,[ 0.34330415 -0.65669585],[np.float64(0.03172178630195724)],22,0.4682782136980428,0.3433041498023323,-0.6566958501976677
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.009412030138493128), np.float64(-0.9905879698615069)]",0,1,[ 0.45975984 -0.54024016],[np.float64(-0.009412030138493128)],21,-0.4905879698615069,0.45975984115429197,-0.540240158845708
0,22,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.0010385917584212478), np.float64(0.0010385917584212478)]",0,1,[ 0.30916574 -0.69083426],[np.float64(0.9989614082415788)],22,0.0010385917584212478,0.30916574456134105,-0.690834255438659
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.003011849644317801), np.float64(-0.9969881503556822)]",0,1,[ 0.25588644 -0.74411356],[np.float64(-0.003011849644317801)],22,-0.4969881503556822,0.2558864415809134,-0.7441135584190867
0,23,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.8985749316011288), np.float64(0.8985749316011288)]",0,1,[-0.37159171 -0.62840829],[np.float64(-0.8985749316011288)],23,0.8985749316011288,-0.3715917115393143,-0.6284082884606857
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.000963791886181696), np.float64(-0.9990362081138183)]",0,1,[ 0.14133601 -0.85866399],[np.float64(-0.000963791886181696)],23,-0.4990362081138183,0.14133600736053506,-0.858663992639465
0,24,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0003084134035781427), np.float64(-0.9996915865964219)]",0,1,[ 0.07771849 -0.92228151],[np.float64(-0.0003084134035781427)],24,-0.4996915865964219,0.0777184936444404,-0.9222815063555596
0,23,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.00033234936269477267), np.float64(0.00033234936269477267)]",0,1,[ 0.31009943 -0.68990057],[np.float64(0.9996676506373052)],23,0.00033234936269477267,0.3100994282256282,-0.6899005717743717
0,23,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.3098490283833737), np.float64(-0.6901509716166263)]",0,1,[ 0.64551844 -0.35448156],[np.float64(0.6901509716166263)],23,-0.1901509716166263,0.6455184395548524,-0.3544815604451475
0,24,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.09915168908267957), np.float64(-0.9008483109173204)]",0,1,[ 0.50171177 -0.49828823],[np.float64(0.9008483109173204)],24,-0.4008483109173204,0.5017117734417742,-0.49828822655822586
