block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,9,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.37570317935289854), np.float64(-0.09255533944078925)]",0,"[np.float64(-0.8748624230833673), np.float64(0.5933960957103206)]",0,1,[0.49962166],[0.00084076],9,-0.14073316368652333,0.37570317935289854,-0.09255533944078925
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.028588954190650002), np.float64(-0.51652723823586)]",0,"[np.float64(-0.2917933952062749), np.float64(0.2533227972202351)]",0,1,[-0.881558],[-0.26320444],10,-0.0192352989930199,0.028588954190650002,-0.51652723823586
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.2465941334819671), np.float64(0.021982405408664862)]",0,"[np.float64(-0.20140997380325618), np.float64(0.02320175427004606)]",0,1,[-0.02033287],[0.04518416],10,-0.08910410976660506,0.2465941334819671,0.021982405408664862
0,10,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.3144628097370628), np.float64(0.12106725501492616)]",0,"[np.float64(-0.8140844694157737), np.float64(0.379311085306363)]",0,1,[0.49982975],[0.00037834],10,-0.21738669205470537,0.3144628097370628,0.12106725501492616
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.2547361997339444), np.float64(0.24193121217164099)]",0,"[np.float64(0.26245579872308683), np.float64(0.27526078628539025)]",0,1,[0.7672636],[0.517192],9,0.26885829250423854,0.2547361997339444,0.24193121217164099
0,10,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.2731081056445605), np.float64(0.34102509523438146)]",0,"[np.float64(-0.040371706338896474), np.float64(-0.10828869592871743)]",0,1,[0.89526862],[0.2327364],10,-0.07433020113380695,0.2731081056445605,0.34102509523438146
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.27028208620083777), np.float64(0.30204116470004316)]",0,"[np.float64(-0.1655507065132889), np.float64(-1.1973097850124943)]",0,1,[0.67787088],[-0.39526862],11,-0.6814302457628916,0.27028208620083777,0.30204116470004316
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.2586935367449075), np.float64(-0.1289903579044548)]",0,"[np.float64(0.06343558411448952), np.float64(-0.5488805212361482)]",0,1,[0.5800419],[-0.17787088],12,-0.24272246856082932,0.2586935367449075,-0.1289903579044548
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.23249543531573916), np.float64(0.030335036945881445)]",0,"[np.float64(-0.21216256346031925), np.float64(-0.010002165090461531)]",0,1,[-0.00914979],[0.02033287],11,-0.1110823642753904,0.23249543531573916,0.030335036945881445
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.008163416526210759), np.float64(-0.42533103123657534)]",0,"[np.float64(0.873394585016758), np.float64(0.30688903277954416)]",0,1,[-0.6717011],[0.381558],11,0.5901418088981512,0.008163416526210759,-0.42533103123657534
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.21764405587351682), np.float64(0.026734257513315294)]",0,"[np.float64(-0.20849426353857786), np.float64(-0.017584465178376335)]",0,1,[-0.00411741],[0.00914979],12,-0.1130393643584771,0.21764405587351682,0.026734257513315294
0,11,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.25747689687795866), np.float64(0.2576192457252168)]",1,"[np.float64(0.24269335626662142), np.float64(0.24255100741936325)]",0,0,[0.77492339],[0.50017025],11,0.24262218184299233,0.25747689687795866,0.2576192457252168
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.3448465051339424), np.float64(0.27459781624457225)]",0,"[np.float64(-0.11976989121888132), np.float64(-0.04952120232951118)]",0,1,[0.89871552],[0.22507661],12,-0.08464554677419625,0.3448465051339424,0.27459781624457225
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.06930103747738382), np.float64(-0.3148509794359394)]",0,"[np.float64(0.6024000632169522), np.float64(-0.0134479198697246)]",0,1,[-0.5772655],[0.1717011],12,0.2944760716736138,0.06930103747738382,-0.3148509794359394
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.2631340276329218), np.float64(-0.3265873455494681)]",0,"[np.float64(-0.8431759232461932), np.float64(-0.25345455006380324)]",0,1,[0.26101885],[-0.5800419],13,-0.5483152366549982,0.2631340276329218,-0.3265873455494681
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.11146904190257048), np.float64(-0.3196922305890403)]",0,"[np.float64(0.46579645340988074), np.float64(-0.10304227409850852)]",0,1,[-0.53476947],[0.0772655],13,0.1813770896556861,0.11146904190257048,-0.3196922305890403
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3364626127486207), np.float64(0.2567701834059482)]",1,"[np.float64(-0.23517813648684321), np.float64(-1.1554857071441706)]",0,0,[0.67942199],[-0.39871552],13,-0.695331921815507,0.3364626127486207,0.2567701834059482
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.20304945742581637), np.float64(0.020403850049099816)]",0,"[np.float64(-0.19893205087509383), np.float64(-1.0162864434983772)]",0,1,[-0.27685283],[-0.49588259],13,-0.6076092471867355,0.20304945742581637,0.020403850049099816
0,14,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.20411171300568828), np.float64(-0.4178309835724373)]",0,"[np.float64(-0.46513056603166036), np.float64(0.1568121305464652)]",0,1,[0.11745848],[-0.26101885],14,-0.15415921774259758,0.20411171300568828,-0.4178309835724373
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.25179848361335716), np.float64(0.17588618390585625)]",0,"[np.float64(0.0687795307044427), np.float64(-0.8553081695880564)]",0,1,[0.58073989],[-0.17942199],14,-0.39326431944180684,0.25179848361335716,0.17588618390585625
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.14407479364126213), np.float64(-0.35678744926450334)]",0,"[np.float64(0.3906946792493409), np.float64(-0.1084430778448936)]",0,1,[-0.51564626],[0.03476947],14,0.14112580070222366,0.14407479364126213,-0.35678744926450334
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.1891242138645598), np.float64(-0.3454592696103159)]",0,"[np.float64(0.08772861908326535), np.float64(-0.37768789744185893)]",0,1,[-0.39958377],[-0.22314717],14,-0.1449796391792968,0.1891242138645598,-0.3454592696103159
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.25661305076266816), np.float64(-0.13202475714584405)]",0,"[np.float64(-0.8373529443196582), np.float64(-0.448715136411146)]",0,1,[0.26133295],[-0.58073989],15,-0.6430340403654021,0.25661305076266816,-0.13202475714584405
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.171423421188716), np.float64(-0.395826957288665)]",0,"[np.float64(-0.6557771583879446), np.float64(-0.08852677991056357)]",0,1,[-0.78204082],[-0.48435374],15,-0.3721519691492541,0.171423421188716,-0.395826957288665
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.19526521720038836), np.float64(-0.48142691268938514)]",0,"[np.float64(-0.7956814423738671), np.float64(-0.11898931248409356)]",0,1,[-0.7298127],[-0.60041623],15,-0.45733537742898034,0.19526521720038836,-0.48142691268938514
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.12551902010155988), np.float64(-0.42769659805646787)]",0,"[np.float64(-0.3434782018412128), np.float64(0.20973741631681497)]",0,1,[-0.90191837],[-0.21795918],16,-0.06687039276219892,0.12551902010155988,-0.42769659805646787
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.17155257338347205), np.float64(-0.36137861657570985)]",0,"[np.float64(0.7109889427548405), np.float64(0.2439201327140224)]",0,1,[0.32785632],[0.38254152],15,0.4774545377344315,0.17155257338347205,-0.36137861657570985
0,16,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.1979983446602921), np.float64(-0.29356220625385665)]",0,"[np.float64(-0.4593312967609376), np.float64(0.03222925415321115)]",0,1,[0.11759983],[-0.26133295],16,-0.21355102130386322,0.1979983446602921,-0.29356220625385665
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.13956751623421765), np.float64(-0.5242630651836588)]",0,"[np.float64(-0.409754817562283), np.float64(0.2540757638555935)]",0,1,[-0.87841571],[-0.2701873],16,-0.07783952685334475,0.13956751623421765,-0.5242630651836588
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.22132179937631088), np.float64(-0.2735673687986618)]",0,"[np.float64(0.4508218828859297), np.float64(-0.05428894893909758)]",0,1,[0.42253534],[0.17214368],16,0.19826646697341607,0.22132179937631088,-0.2735673687986618
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.10147554597267498), np.float64(-0.3521911281824145)]",0,"[np.float64(0.8004428222444813), np.float64(0.2541094963995707)]",0,1,[-0.68086327],[0.40191837],17,0.527276159322026,0.10147554597267498,-0.3521911281824145
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.11088467900485784), np.float64(-0.4327957901956452)]",0,"[np.float64(0.7675310353975127), np.float64(0.3112115045980157)]",0,1,[-0.67028707],[0.37841571],17,0.5393712699977642,0.11088467900485784,-0.4327957901956452
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.16584515388702645), np.float64(-0.28195967475870065)]",0,"[np.float64(0.716555017667683), np.float64(0.1643598463134102)]",0,1,[0.32791992],[0.38240017],17,0.4404574319905466,0.16584515388702645,-0.28195967475870065
0,17,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.25287933117832595), np.float64(-0.2931113904167369)]",0,"[np.float64(0.32458532583968236), np.float64(-0.1294239525652548)]",0,1,[0.4651409],[0.07746466],17,0.09758068663721378,0.25287933117832595,-0.2931113904167369
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.21600400512376428), np.float64(-0.22279013008587298)]",0,"[np.float64(0.456076072075855), np.float64(-0.10512979271450776)]",0,1,[0.42256397],[0.17208008],18,0.17547313968067363,0.21600400512376428,-0.22279013008587298
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.2756003039871037), np.float64(-0.3397040133402286)]",0,"[np.float64(0.259258791671), np.float64(-0.12543689100166766)]",0,1,[0.48431341],[0.0348591],18,0.06691095033466618,0.2756003039871037,-0.3397040133402286
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.16461185148268373), np.float64(-0.32075964854035954)]",0,"[np.float64(0.5056752199983829), np.float64(-0.008953279978573758)]",0,1,[-0.57662918],[0.17028707],18,0.2483609700099046,0.16461185148268373,-0.32075964854035954
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.15750654352978868), np.float64(-0.26071170947856903)]",0,"[np.float64(0.5233567221679316), np.float64(-0.0584250248237107)]",0,1,[-0.58138847],[0.18086327],18,0.23246584867211045,0.15750654352978868,-0.26071170947856903
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.20000911688257053), np.float64(-0.3239828293326461)]",0,"[np.float64(0.37662006528390946), np.float64(-0.09938798850087394)]",0,1,[-0.53448313],[0.07662918],19,0.13861603839151776,0.20000911688257053,-0.3239828293326461
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.2937484194040737), np.float64(-0.3848612941008289)]",0,"[np.float64(0.22193817364207302), np.float64(-0.09945211285302441)]",0,1,[0.49294103],[0.01568659],19,0.061243030394524306,0.2937484194040737,-0.3848612941008289
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.24792933016907412), np.float64(-0.2606368554630958)]",0,"[np.float64(0.3295067045707545), np.float64(-0.16192710979707559)]",0,1,[0.46515378],[0.07743603],19,0.08378979738683945,0.24792933016907412,-0.2606368554630958
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.27099479948902694), np.float64(-0.318930614990043)]",0,"[np.float64(0.26385141614389596), np.float64(-0.1462231693770341)]",0,1,[0.4843192],[0.03484622],20,0.05881412338343092,0.27099479948902694,-0.318930614990043
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3092840915590188), np.float64(-0.4206640547279177)]",0,"[np.float64(0.1977748753117472), np.float64(-0.0722769784013163)]",0,1,[0.49682346],[0.00705897],20,0.06274894845521545,0.3092840915590188,-0.4206640547279177
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.1941415140815439), np.float64(-0.2817447184151049)]",0,"[np.float64(0.38724695548243027), np.float64(-0.13686681202092094)]",0,1,[-0.53662481],[0.08138847],19,0.12519007173075467,0.1941415140815439,-0.2817447184151049
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.2263725214524442), np.float64(-0.3597625051929607)]",0,"[np.float64(0.30811061052247174), np.float64(-0.10575436283212336)]",0,1,[-0.51551741],[0.03448313],20,0.10117812384517419,0.2263725214524442,-0.3597625051929607
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.22124880096531402), np.float64(-0.3310167707426364)]",0,"[np.float64(0.31537601033847434), np.float64(-0.13235841795357522)]",0,1,[-0.51648117],[0.03662481],20,0.09150879619244956,0.22124880096531402,-0.3310167707426364
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.32312833283084114), np.float64(-0.44668376695239154)]",0,"[np.float64(0.18004820226100354), np.float64(-0.050139697955763785)]",0,1,[0.49857056],[0.00317654],21,0.06495425215261988,0.32312833283084114,-0.44668376695239154
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.28946439861909967), np.float64(-0.3715709559657753)]",0,"[np.float64(0.2262163984157156), np.float64(-0.11274824699940944)]",0,1,[0.49294364],[0.0156808],21,0.05673407570815309,0.28946439861909967,-0.3715709559657753
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.2479402641890172), np.float64(-0.3978340758125251)]",0,"[np.float64(-0.7324228548003051), np.float64(-0.08664851479876273)]",0,1,[-0.78198283],[-0.48448259],21,-0.40953568479953395,0.2479402641890172,-0.3978340758125251
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.33573170698911137), np.float64(-0.4647340582164665)]",0,"[np.float64(0.16569773380221875), np.float64(-0.03383650099220337)]",0,1,[0.49935675],[0.00142944],22,0.06593061640500769,0.33573170698911137,-0.4647340582164665
0,22,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.19667066435299585), np.float64(-0.4290275411400797)]",0,"[np.float64(-0.4146878301280754), np.float64(0.2110103753650001)]",0,1,[-0.90189228],[-0.21801717],22,-0.10183872738153765,0.19667066435299585,-0.4290275411400797
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.24332512168900722), np.float64(-0.37866580120592347)]",0,"[np.float64(-0.7268439566023025), np.float64(-0.10485303370737181)]",0,1,[-0.78241652],[-0.48351883],21,-0.41584849515483713,0.24332512168900722,-0.37866580120592347
