block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",0,"[np.float64(0.935), np.float64(-0.065)]",0,1,[0.065],[0.5],1,0.43500000000000005,0.0,0.0
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.86955), np.float64(-0.0403)]",0,"[np.float64(0.008899999999999908), np.float64(-0.08125)]",0,1,[0.12155],[0.435],2,-0.03617500000000005,0.86955,-0.0403
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[0, 0]",0,"[np.float64(-0.935), np.float64(0.065)]",0,1,[-0.065],[-0.5],1,-0.43500000000000005,0.0,0.0
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,"[np.float64(0.065), np.float64(-0.935)]",0,0,[-0.065],[-0.5],1,-0.43500000000000005,0.0,0.0
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.86955), np.float64(0.0403)]",1,"[np.float64(-0.008899999999999908), np.float64(0.08125)]",0,0,[-0.12155],[-0.435],2,0.03617500000000005,-0.86955,0.0403
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0403), np.float64(-0.86955)]",0,"[np.float64(0.08125), np.float64(-0.008899999999999908)]",0,1,[-0.12155],[-0.435],2,0.03617500000000005,0.0403,-0.86955
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",0,"[np.float64(0.87), np.float64(0.87)]",0,1,[0.13],[1.],1,0.87,0.0,0.0
0,2,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8091), np.float64(0.5394)]",0,"[np.float64(-0.052200000000000024), np.float64(0.21750000000000003)]",0,1,[0.2431],[0.87],2,0.08265,0.8091,0.5394
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.11586250000000001), np.float64(-0.875068)]",0,"[np.float64(0.05488600000000002), np.float64(0.04581649999999993)]",0,1,[-0.1707485],[-0.37845],3,0.05035124999999997,0.11586250000000001,-0.875068
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.16690648000000002), np.float64(-0.84666177)]",0,"[np.float64(0.046644715), np.float64(0.06021296499999995)]",0,1,[-0.2135512],[-0.3292515],4,0.05342883999999998,0.16690648000000002,-0.84666177
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7605540000000001), np.float64(0.67425)]",0,"[np.float64(-0.10205100000000011), np.float64(-0.015747000000000066)]",0,1,[0.341497],[0.7569],3,-0.05889900000000009,0.7605540000000001,0.67425
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.875068), np.float64(0.11586250000000001)]",1,"[np.float64(1.0458165), np.float64(-0.945114)]",0,0,[-0.1707485],[-0.37845],3,0.05035124999999996,-0.875068,0.11586250000000001
0,4,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6656465699999999), np.float64(0.66448686)]",0,"[np.float64(-0.09274895999999999), np.float64(-0.09158925000000007)]",0,1,[0.42710239],[0.658503],4,-0.09216910500000003,0.6656465699999999,0.66448686
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.22666176999999998), np.float64(-0.7630935200000001)]",0,"[np.float64(0.440212965), np.float64(-0.023355284999999948)]",0,1,[-0.2135512],[-0.3292515],4,0.20842884000000003,-0.22666176999999998,-0.7630935200000001
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8778269999999999), np.float64(-0.090675)]",0,"[np.float64(-0.04857549999999988), np.float64(-0.08007350000000002)]",0,1,[0.1707485],[0.37845],3,-0.06432449999999995,0.8778269999999999,-0.090675
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.832651785), np.float64(-0.14032057000000003)]",0,"[np.float64(-0.046202980000000005), np.float64(-0.073230625)]",0,1,[0.2135512],[0.3292515],4,-0.0597168025,0.832651785,-0.14032057000000003
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.18273628745000003), np.float64(-0.7775737967)]",0,"[np.float64(0.06805325219999997), np.float64(0.02836333634999999)]",0,1,[-0.25078954],[-0.2864488],5,0.04820829427499998,0.18273628745000003,-0.7775737967
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.21028606495000002), np.float64(-0.8093297317)]",0,"[np.float64(0.040503474699999986), np.float64(0.06011927134999995)]",0,1,[-0.25078954],[-0.2864488],5,0.05031137302499997,0.21028606495000002,-0.8093297317
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5793900371999999), np.float64(0.607701525)]",0,"[np.float64(-0.01596911649999999), np.float64(-1.0442806043)]",0,1,[0.43657908],[0.07289761],5,-0.5301248604,0.5793900371999999,0.607701525
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5645387588549999), np.float64(-0.039752449666)]",0,"[np.float64(-0.00936255784599993), np.float64(-0.40507134932500005)]",0,1,[0.4448238],[0.06342092],6,-0.2072169535855,0.5645387588549999,-0.039752449666
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.24602581199600002), np.float64(-0.759988528163)]",0,"[np.float64(0.037161087499500006), np.float64(0.04317542765850002)]",0,1,[-0.2831869],[-0.24921046],6,0.040168257579000013,0.24602581199600002,-0.759988528163
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7896830136), np.float64(-0.18572355750000002)]",0,"[np.float64(-0.97547255325), np.float64(-6.598215000000462e-05)]",0,1,[0.18578954],[-0.2135512],5,-0.4877692677,0.7896830136,-0.18572355750000002
