block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.190593359375), np.float64(-0.0284962)]",1,"[np.float64(-0.190593359375), np.float64(0.0284962)]",0,0,8,-0.0810485796875,0.190593359375,-0.0284962
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.03797656250000003), np.float64(-0.764076)]",0,"[np.float64(0.15202343749999997), np.float64(-0.045924000000000076)]",0,1,8,0.05304971874999995,0.03797656250000003,-0.764076
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.18939140625), np.float64(-0.8099116000000001)]",0,"[np.float64(0.0006085937499999972), np.float64(-8.839999999998849e-05)]",0,1,8,0.00026009687500000434,0.18939140625,-0.8099116000000001
0,8,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.19966735839843752), np.float64(-0.03177676799999998)]",0,"[np.float64(-0.19966735839843752), np.float64(0.03177676799999998)]",0,1,8,-0.08394529519921877,0.19966735839843752,-0.03177676799999998
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.1898478515625), np.float64(-0.80998232)]",0,"[np.float64(0.0001521484374999993), np.float64(-1.7680000000019902e-05)]",0,1,9,6.72342187499897e-05,0.1898478515625,-0.80998232
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.03811867187499998), np.float64(-0.00712405)]",0,"[np.float64(0.7718813281250001), np.float64(-0.18287595)]",0,1,9,0.29450268906250004,0.03811867187499998,-0.00712405
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.151994140625), np.float64(-0.8008152000000001)]",0,"[np.float64(-0.151994140625), np.float64(0.8008152000000001)]",0,1,9,0.32441052968750006,0.151994140625,-0.8008152000000001
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.189961962890625), np.float64(-0.809996464)]",0,"[np.float64(3.803710937499982e-05), np.float64(-3.536000000026185e-06)]",0,1,10,1.725055468748682e-05,0.189961962890625,-0.809996464
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.03799853515625), np.float64(-0.16016303999999992)]",0,"[np.float64(-0.03799853515625), np.float64(0.16016303999999992)]",0,1,10,0.06108225242187496,0.03799853515625,-0.16016303999999992
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.61702966796875), np.float64(-0.15342481)]",0,"[np.float64(0.19297033203125002), np.float64(-0.03657519000000001)]",0,1,10,0.07819757101562501,0.61702966796875,-0.15342481
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.04991683959960938), np.float64(-0.006355353599999995)]",1,"[np.float64(0.5700831604003906), np.float64(0.6263553535999999)]",0,0,9,0.5982192570001953,0.04991683959960938,-0.006355353599999995
0,10,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5059833679199219), np.float64(0.46341116159999995)]",1,"[np.float64(0.11401663208007806), np.float64(0.15658883840000004)]",0,0,10,0.13530273524003905,0.5059833679199219,0.46341116159999995
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.18999049072265625), np.float64(-0.8099992928)]",0,"[np.float64(9.509277343749956e-06), np.float64(-7.07200000005237e-07)]",0,1,11,4.401038671872359e-06,0.18999049072265625,-0.8099992928
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0094996337890625), np.float64(-0.03203260799999999)]",1,"[np.float64(0.1805003662109375), np.float64(-0.7779673920000001)]",0,0,11,-0.2987335128945313,0.0094996337890625,-0.03203260799999999
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7617574169921876), np.float64(-0.182684962)]",0,"[np.float64(-0.14175741699218758), np.float64(0.8026849620000001)]",0,1,11,0.33046377250390624,0.7617574169921876,-0.182684962
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.1538999267578125), np.float64(-0.6155081520000001)]",0,"[np.float64(0.0361000732421875), np.float64(-0.19449184799999997)]",0,1,12,-0.07919588737890623,0.1538999267578125,-0.6155081520000001
0,11,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5971966735839844), np.float64(0.5808527904)]",0,"[np.float64(0.022803326416015568), np.float64(0.039147209599999955)]",0,1,11,0.03097526800800776,0.5971966735839844,0.5808527904
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.18999762268066406), np.float64(-0.80999985856)]",0,"[np.float64(2.377319335944428e-06), np.float64(-1.4144000004545632e-07)]",0,1,12,1.1179396679494857e-06,0.18999762268066406,-0.80999985856
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6142991683959961), np.float64(0.61217055808)]",1,"[np.float64(0.00570083160400392), np.float64(0.007829441920000013)]",0,0,12,0.0067651367620019665,0.6142991683959961,0.61217055808
0,12,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6554393542480469), np.float64(0.4594630076000001)]",0,"[np.float64(-0.035439354248046895), np.float64(0.1605369923999999)]",0,1,12,0.06254881907597651,0.6554393542480469,0.4594630076000001
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.18999940567016602), np.float64(-0.809999971712)]",0,"[np.float64(5.94329833986107e-07), np.float64(-2.8288000053500184e-08)]",0,1,13,2.830209169663034e-07,0.18999940567016602,-0.809999971712
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6288598385620117), np.float64(0.58789260152)]",1,"[np.float64(0.1811401614379884), np.float64(-0.7778926015200001)]",0,0,13,-0.29837622004100584,0.6288598385620117,0.58789260152
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.18097498168945314), np.float64(-0.7711016304)]",0,"[np.float64(-0.18097498168945314), np.float64(0.7711016304)]",0,1,13,0.29506332435527344,0.18097498168945314,-0.7711016304
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.045243745422363285), np.float64(-0.15422032607999991)]",1,"[np.float64(-0.045243745422363285), np.float64(0.15422032607999991)]",0,0,14,0.054488290328818315,0.045243745422363285,-0.15422032607999991
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7737719677124024), np.float64(0.004473150379999957)]",0,"[np.float64(0.036228032287597633), np.float64(-0.19447315037999996)]",0,1,14,-0.07912255904620116,0.7737719677124024,0.004473150379999957
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6188598336791992), np.float64(0.61804263952)]",0,"[np.float64(0.19114016632080089), np.float64(-0.80804263952)]",0,1,13,-0.30845123659959955,0.6188598336791992,0.61804263952
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.1899998514175415), np.float64(-0.8099999943424)]",0,"[np.float64(1.4858245850346563e-07), np.float64(-5.657600055108958e-09)]",0,1,14,7.146242922417834e-08,0.1899998514175415,-0.8099999943424
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7622149584197998), np.float64(-0.028391472096000014)]",0,"[np.float64(0.04778504158020025), np.float64(-0.161608527904)]",0,1,14,-0.05691174316189987,0.7622149584197998,-0.028391472096000014
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.18999996285438536), np.float64(-0.8099999988684801)]",0,"[np.float64(-0.18999996285438536), np.float64(0.8099999988684801)]",0,1,15,0.31000001800704735,0.18999996285438536,-0.8099999988684801
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.009048749084472653), np.float64(-0.03855508151999998)]",1,"[np.float64(0.18095125091552736), np.float64(-0.7714449184800001)]",0,0,15,-0.2952468337822364,0.009048749084472653,-0.03855508151999998
0,15,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.79805373960495), np.float64(-0.1576782944192)]",0,"[np.float64(-0.79805373960495), np.float64(0.1576782944192)]",0,1,15,-0.320187722592875,0.79805373960495,-0.1576782944192
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.15380974981689455), np.float64(-0.61713877038)]",0,"[np.float64(0.036190250183105455), np.float64(-0.19286122962000007)]",0,1,16,-0.07833548971844731,0.15380974981689455,-0.61713877038
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8009429919281006), np.float64(-0.15110536992400003)]",0,"[np.float64(0.009057008071899464), np.float64(-0.03889463007599997)]",0,1,15,-0.014918811002050253,0.8009429919281006,-0.15110536992400003
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.04749999071359634), np.float64(-0.16199999977369595)]",0,"[np.float64(-0.04749999071359634), np.float64(0.16199999977369595)]",0,1,16,0.0572500045300498,0.04749999071359634,-0.16199999977369595
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8077357479820252), np.float64(-0.1822210739848)]",0,"[np.float64(0.002264252017974866), np.float64(-0.0077789260151999995)]",0,1,16,-0.0027573369986125668,0.8077357479820252,-0.1822210739848
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.19951343490123752), np.float64(-0.031535658883839995)]",0,"[np.float64(-0.19951343490123752), np.float64(0.031535658883839995)]",0,1,16,-0.08398888800869876,0.19951343490123752,-0.031535658883839995
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8094339369955064), np.float64(-0.18844421479696)]",0,"[np.float64(0.0005660630044936887), np.float64(-0.0015557852030400054)]",0,1,17,-0.0004948610992731584,0.8094339369955064,-0.18844421479696
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.18095243745422362), np.float64(-0.7714277540760001)]",0,"[np.float64(-0.8009524374542236), np.float64(0.15142775407600007)]",0,1,17,-0.3247623416891118,0.18095243745422362,-0.7714277540760001
0,17,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.04987835872530938), np.float64(-0.006307131776767998)]",0,"[np.float64(0.7601216412746907), np.float64(-0.183692868223232)]",0,1,17,0.2882143865257294,0.04987835872530938,-0.006307131776767998
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.011874997678399085), np.float64(-0.03239999995473919)]",0,"[np.float64(0.17812500232160092), np.float64(-0.7776000000452609)]",0,1,17,-0.29973749886183,0.011874997678399085,-0.03239999995473919
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.14546874941959978), np.float64(-0.654479999990948)]",0,"[np.float64(0.04453125058040022), np.float64(-0.15552000000905208)]",0,1,18,-0.05549437471432593,0.14546874941959978,-0.654479999990948
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6199695896813273), np.float64(-0.1532614263553536)]",0,"[np.float64(0.19003041031867274), np.float64(-0.03673857364464639)]",0,1,18,0.07664591833701317,0.6199695896813273,-0.1532614263553536
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8098584842488766), np.float64(-0.189688842959392)]",0,"[np.float64(0.00014151575112342218), np.float64(-0.00031115704060799554)]",0,1,18,-8.482064474228668e-05,0.8098584842488766,-0.189688842959392
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.4197618906364441), np.float64(-0.6502855508152)]",0,"[np.float64(-0.2002381093635559), np.float64(0.030285550815200013)]",0,1,18,-0.08497627927417795,-0.4197618906364441,-0.6502855508152
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8099646210622192), np.float64(-0.18993776859187841)]",0,"[np.float64(-0.18996462106221923), np.float64(0.8099377685918784)]",0,1,19,0.3099865737648296,0.8099646210622192,-0.18993776859187841
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7624923974203319), np.float64(-0.18265228527107072)]",0,"[np.float64(0.04750760257966813), np.float64(-0.007347714728929283)]",0,1,19,0.020079943925369423,0.7624923974203319,-0.18265228527107072
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.17886718735489995), np.float64(-0.7788959999981897)]",0,"[np.float64(-0.9888671873549), np.float64(0.9688959999981896)]",0,1,19,-0.009985593678355165,0.17886718735489995,-0.7788959999981897
0,20,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6674911552655548), np.float64(0.4580124462816244)]",0,"[np.float64(-0.04749115526555481), np.float64(0.1619875537183756)]",0,1,20,0.05724819922641039,0.6674911552655548,0.4580124462816244
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.5699404726591111), np.float64(-0.62605711016304)]",0,"[np.float64(-0.05005952734088892), np.float64(0.006057110163040003)]",0,1,19,-0.02200120858892446,-0.5699404726591111,-0.62605711016304
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.798123099355083), np.float64(-0.18853045705421415)]",0,"[np.float64(0.011876900644917088), np.float64(-0.0014695429457858566)]",0,1,20,0.0052036788495656155,0.798123099355083,-0.18853045705421415
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.6074851181647778), np.float64(-0.621211422032608)]",0,"[np.float64(-0.012514881835222202), np.float64(0.001211422032608045)]",0,1,20,-0.005651729901307079,-0.6074851181647778,-0.621211422032608
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.5627832031612751), np.float64(-0.003779199999637939)]",1,"[np.float64(-0.247216796838725), np.float64(0.19377919999963794)]",0,0,20,-0.026718798419543527,-0.5627832031612751,-0.003779199999637939
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.760556640632255), np.float64(0.14155520000009053)]",1,"[np.float64(0.760556640632255), np.float64(-0.14155520000009053)]",0,0,21,0.3095007203160822,-0.760556640632255,0.14155520000009053
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8070307748387708), np.float64(-0.18970609141084283)]",0,"[np.float64(0.0029692251612292164), np.float64(-0.0002939085891571769)]",0,1,21,0.0013376582860360198,0.8070307748387708,-0.18970609141084283
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.6168712795411945), np.float64(-0.6202422844065216)]",0,"[np.float64(0.8068712795411945), np.float64(-0.18975771559347843)]",0,1,21,0.30855678197385805,-0.6168712795411945,-0.6202422844065216
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.01171781988529863), np.float64(-0.7720484568813044)]",0,"[np.float64(0.20171781988529863), np.float64(-0.03795154311869564)]",0,1,22,0.0818831383833015,-0.01171781988529863,-0.7720484568813044
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6318727888163886), np.float64(0.5876024892563249)]",0,"[np.float64(0.1781272111836114), np.float64(-0.7776024892563249)]",0,1,21,-0.29973763903635675,0.6318727888163886,0.5876024892563249
0,22,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7654681972040972), np.float64(-0.034479502148735075)]",0,"[np.float64(0.04453180279590285), np.float64(-0.15552049785126493)]",0,1,22,-0.05549434752768104,0.7654681972040972,-0.034479502148735075
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8092576937096927), np.float64(-0.18994121828216856)]",0,"[np.float64(0.0007423062903073596), np.float64(-5.878171783144093e-05)]",0,1,22,0.00034176228623795935,0.8092576937096927,-0.18994121828216856
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.152111328126451), np.float64(0.03538880000002263)]",1,"[np.float64(0.152111328126451), np.float64(-0.03538880000002263)]",0,0,22,0.05836126406321419,-0.152111328126451,0.03538880000002263
0,23,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.8098144234274232), np.float64(-0.18998824365643371)]",0,"[np.float64(-0.8098144234274232), np.float64(0.18998824365643371)]",0,1,23,-0.3099130898854947,0.8098144234274232,-0.18998824365643371
0,23,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.13957054502867533), np.float64(-0.802409691376261)]",0,"[np.float64(0.05042945497132467), np.float64(-0.007590308623739106)]",0,1,23,0.021419573173792783,0.13957054502867533,-0.802409691376261
0,24,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.17739263625716883), np.float64(-0.8084819382752523)]",0,"[np.float64(0.012607363742831168), np.float64(-0.0015180617247477768)]",0,1,24,0.005544651009041696,0.17739263625716883,-0.8084819382752523
0,24,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.2024536058568558), np.float64(-0.03799764873128672)]",0,"[np.float64(-0.2024536058568558), np.float64(0.03799764873128672)]",0,1,24,-0.08222797856278453,0.2024536058568558,-0.03799764873128672
0,23,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.0304222656252902), np.float64(0.008847200000005658)]",1,"[np.float64(-0.5895777343747098), np.float64(-0.6288472000000056)]",0,0,23,-0.6092124671873578,-0.0304222656252902,0.008847200000005658
0,24,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.5020844531250581), np.float64(-0.46278819999999854)]",0,"[np.float64(-0.11791554687494188), np.float64(-0.15721180000000146)]",0,1,24,-0.13756367343747167,-0.5020844531250581,-0.46278819999999854
