block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",0,"[-1, -1]",0,1,1,-1.0,0.0,0.0
0,1,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",0,"[0, 0]",0,1,1,0.0,0.0,0.0
0,1,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",1,"[1, 1]",0,0,1,1.0,0.0,0.0
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.75), np.float64(-0.47)]",1,"[np.float64(0.75), np.float64(-0.53)]",0,0,2,0.10999999999999999,-0.75,-0.47
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[0, 0]",0,"[0, 0]",0,1,1,0.0,0.0,0.0
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(1.0), np.float64(0.0)]",0,1,2,0.5,0.0,0.0
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.47), np.float64(0.75)]",0,"[np.float64(0.53), np.float64(0.25)]",0,1,2,0.39,0.47,0.75
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(-1.0), np.float64(-1.0)]",0,1,2,-1.0,0.0,0.0
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.8674999999999999), np.float64(0.8674999999999999)]",0,"[np.float64(-0.8674999999999999), np.float64(-0.8674999999999999)]",0,1,3,-0.8674999999999999,0.8674999999999999,0.8674999999999999
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.75), np.float64(-0.47)]",1,"[np.float64(0.75), np.float64(-0.53)]",0,0,3,0.10999999999999999,-0.75,-0.47
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.3975), np.float64(-0.8674999999999999)]",0,"[np.float64(0.3975), np.float64(0.8674999999999999)]",0,1,4,0.6325,-0.3975,-0.8674999999999999
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.3975), np.float64(-0.8674999999999999)]",0,"[np.float64(0.3975), np.float64(0.8674999999999999)]",0,1,3,0.6325,-0.3975,-0.8674999999999999
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.75), np.float64(0.0)]",0,"[np.float64(0.25), np.float64(0.0)]",0,1,3,0.125,0.75,0.0
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9375), np.float64(0.0)]",0,"[np.float64(0.0625), np.float64(0.0)]",0,1,4,0.03125,0.9375,0.0
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.09937499999999999), np.float64(-0.459775)]",0,"[np.float64(0.09937499999999999), np.float64(-0.540225)]",0,1,4,-0.22042499999999998,-0.09937499999999999,-0.459775
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.21687499999999993), np.float64(0.459775)]",1,"[np.float64(0.7831250000000001), np.float64(0.540225)]",0,0,4,0.661675,0.21687499999999993,0.459775
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.024843749999999998), np.float64(-0.71368075)]",0,"[np.float64(0.024843749999999998), np.float64(-0.28631925)]",0,1,5,-0.13073775,-0.024843749999999998,-0.71368075
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.09937499999999999), np.float64(-0.459775)]",0,"[np.float64(-0.900625), np.float64(-0.540225)]",0,1,5,-0.720425,-0.09937499999999999,-0.459775
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.984375), np.float64(0.0)]",0,"[np.float64(0.015625), np.float64(0.0)]",0,1,5,0.0078125,0.984375,0.0
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5849437499999999), np.float64(0.8649437499999999)]",1,"[np.float64(0.4150562500000001), np.float64(-0.8649437499999999)]",0,0,5,-0.2249437499999999,0.5849437499999999,0.8649437499999999
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.0062109374999999994), np.float64(-0.8482507975)]",0,"[np.float64(-0.9937890625), np.float64(-0.1517492025)]",0,1,6,-0.5727691324999999,-0.0062109374999999994,-0.8482507975
0,6,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.99609375), np.float64(0.0)]",0,"[np.float64(0.00390625), np.float64(1.0)]",0,1,6,0.501953125,0.99609375,0.0
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7800201874999999), np.float64(0.21623593750000003)]",0,"[np.float64(0.2199798125000001), np.float64(-0.21623593750000003)]",0,1,6,0.0018719375000000316,0.7800201874999999,0.21623593750000003
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.77484375), np.float64(-0.71368075)]",0,"[np.float64(0.77484375), np.float64(-0.28631925)]",0,1,6,0.24426225000000001,-0.77484375,-0.71368075
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9990234375), np.float64(0.47)]",0,"[np.float64(0.0009765625), np.float64(-0.47)]",0,1,7,-0.23451171875,0.9990234375,0.47
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.1937109375), np.float64(-0.8482507975)]",0,"[np.float64(-0.8062890625), np.float64(-0.1517492025)]",0,1,7,-0.4790191325,-0.1937109375,-0.8482507975
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.751552734375), np.float64(-0.919572922675)]",0,"[np.float64(0.751552734375), np.float64(-0.08042707732499998)]",0,1,7,0.335562828525,-0.751552734375,-0.919572922675
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.18788818359375004), np.float64(-0.95737364901775)]",0,"[np.float64(0.18788818359375004), np.float64(-0.04262635098224998)]",0,1,8,0.07263091630575003,-0.18788818359375004,-0.95737364901775
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.945005046875), np.float64(0.11460504687500002)]",0,"[np.float64(0.05499495312500002), np.float64(-0.11460504687500002)]",0,1,7,-0.029805046874999998,0.945005046875,0.11460504687500002
