block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.056750754664142616), np.float64(-0.4524921451865019)]",0,"[np.float64(0.056750754664142616), np.float64(0.4524921451865019)]",0,1,10,0.25462144992532226,-0.056750754664142616,-0.4524921451865019
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.34165351019417994), np.float64(0.035991165443374495)]",0,"[np.float64(-0.07165351019417993), np.float64(0.23400883455662552)]",0,1,10,0.0811776621812228,0.34165351019417994,0.035991165443374495
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.2508871244764824), np.float64(-0.36754837292351694)]",0,"[np.float64(0.11411287552351757), np.float64(-0.26745162707648307)]",0,1,10,-0.07666937577648275,0.2508871244764824,-0.36754837292351694
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5105084185799197), np.float64(-0.12685468809836994)]",0,"[np.float64(0.12449158142008032), np.float64(-0.23814531190163005)]",0,1,10,-0.05682686524077486,0.5105084185799197,-0.12685468809836994
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.025537839598864173), np.float64(-0.34841895179360644)]",0,"[np.float64(0.3905378395988642), np.float64(-0.2865810482063936)]",0,1,11,0.0519783956962353,-0.025537839598864173,-0.34841895179360644
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.302244079587381), np.float64(0.08981319739139837)]",1,"[np.float64(0.33275592041261903), np.float64(-0.45481319739139836)]",0,0,11,-0.061028638489389664,0.302244079587381,0.08981319739139837
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.18925797218051116), np.float64(-0.41433259288107693)]",0,"[np.float64(-0.18925797218051116), np.float64(0.41433259288107693)]",0,1,12,0.11253731035028289,0.18925797218051116,-0.41433259288107693
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.3136492060144171), np.float64(-0.4290622471511081)]",0,"[np.float64(-0.5836492060144172), np.float64(0.15906224715110806)]",0,1,11,-0.21229347943165455,0.3136492060144171,-0.4290622471511081
0,11,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5789787883609638), np.float64(-0.18162810983574484)]",0,"[np.float64(-0.5789787883609638), np.float64(0.18162810983574484)]",0,1,11,-0.1986753392626095,0.5789787883609638,-0.18162810983574484
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.2605404547624337), np.float64(-0.13985364457352353)]",0,"[np.float64(0.3744595452375663), np.float64(-0.22514635542647646)]",0,1,12,0.07465659490554492,0.2605404547624337,-0.13985364457352353
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.007357857293512349), np.float64(-0.39247793030635325)]",0,"[np.float64(0.37235785729351234), np.float64(-0.24252206969364676)]",0,1,12,0.06491789379993279,-0.007357857293512349,-0.39247793030635325
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.37877794128228337), np.float64(-0.16033406117387072)]",0,"[np.float64(0.25622205871771664), np.float64(-0.20466593882612927)]",0,1,12,0.025778059945793685,0.37877794128228337,-0.16033406117387072
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.08516608748123002), np.float64(-0.31903609651842924)]",0,"[np.float64(-0.72016608748123), np.float64(0.6840360965184292)]",0,1,13,-0.018064995481400392,0.08516608748123002,-0.31903609651842924
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5197000735770275), np.float64(-0.20740722710388046)]",0,"[np.float64(0.11529992642297249), np.float64(-0.15759277289611953)]",0,1,13,-0.021146423236573522,0.5197000735770275,-0.20740722710388046
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5831150331096624), np.float64(-0.24365356486998796)]",0,"[np.float64(0.051884966890337614), np.float64(-0.12134643513001203)]",0,1,14,-0.03473073411983721,0.5831150331096624,-0.24365356486998796
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.4664932046430952), np.float64(-0.19163730632161313)]",0,"[np.float64(-0.4664932046430952), np.float64(0.19163730632161313)]",0,1,13,-0.13742794916074103,0.4664932046430952,-0.19163730632161313
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.19743896421791945), np.float64(-0.448258006335892)]",0,"[np.float64(0.16756103578208054), np.float64(-0.18674199366410799)]",0,1,13,-0.009590478941013725,0.19743896421791945,-0.448258006335892
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.28959753389806375), np.float64(-0.49120866487863685)]",0,"[np.float64(0.07540246610193624), np.float64(-0.14379133512136316)]",0,1,14,-0.03419443450971346,0.28959753389806375,-0.49120866487863685
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.31092526063344655), np.float64(-0.1617077943191905)]",1,"[np.float64(0.6759252606334465), np.float64(-0.47329220568080954)]",0,0,14,0.10131652747631847,-0.31092526063344655,-0.1617077943191905
0,14,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.2099219420893928), np.float64(-0.1475607258676421)]",1,"[np.float64(-0.2099219420893928), np.float64(0.1475607258676421)]",0,0,14,-0.03118060811087535,0.2099219420893928,-0.1475607258676421
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.33106889025412867), np.float64(-0.5242806719565504)]",0,"[np.float64(-0.33106889025412867), np.float64(0.5242806719565504)]",0,1,15,0.09660589085121085,0.33106889025412867,-0.5242806719565504
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.15546245068775386), np.float64(-0.4220185074436358)]",0,"[np.float64(-0.11453754931224616), np.float64(0.15201850744363576)]",0,1,15,0.0187404790656948,-0.15546245068775386,-0.4220185074436358
0,15,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.16163989540883245), np.float64(-0.06640232664043894)]",1,"[np.float64(-0.5266398954088325), np.float64(0.701402326640439)]",0,0,15,0.08738121561580325,0.16163989540883245,-0.06640232664043894
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6116517648993481), np.float64(-0.2715632449498907)]",0,"[np.float64(-0.3416517648993481), np.float64(0.5415632449498907)]",0,1,15,0.0999557400252713,0.6116517648993481,-0.2715632449498907
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.4237432942047067), np.float64(-0.14700369861141582)]",0,"[np.float64(-0.4237432942047067), np.float64(0.14700369861141582)]",0,1,16,-0.13836979779664543,0.4237432942047067,-0.14700369861141582
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.14898100061435787), np.float64(-0.40369611740654376)]",0,"[np.float64(0.21601899938564212), np.float64(-0.23130388259345624)]",0,1,16,-0.007642441603907063,0.14898100061435787,-0.40369611740654376
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.040512719464800964), np.float64(0.31936895301180257)]",1,"[np.float64(0.22948728053519907), np.float64(-0.04936895301180255)]",0,0,16,0.09005916376169826,0.040512719464800964,0.31936895301180257
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.21845810280948924), np.float64(-0.38705425073159955)]",0,"[np.float64(0.5834581028094892), np.float64(-0.24794574926840046)]",0,1,16,0.16775617677054436,-0.21845810280948924,-0.38705425073159955
0,17,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.09329479398789675), np.float64(0.29221602885531117)]",1,"[np.float64(-0.09329479398789675), np.float64(-0.29221602885531117)]",0,0,17,-0.19275541142160396,0.09329479398789675,0.29221602885531117
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.26779145027646106), np.float64(-0.45689601040303873)]",0,"[np.float64(0.09720854972353893), np.float64(-0.17810398959696128)]",0,1,17,-0.040447719936711174,0.26779145027646106,-0.45689601040303873
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.190684482392118), np.float64(-0.11319284793079018)]",1,"[np.float64(0.444315517607882), np.float64(-0.2518071520692098)]",0,0,17,0.09625418276933612,0.190684482392118,-0.11319284793079018
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.0718369913706805), np.float64(0.13149721298489)]",1,"[np.float64(0.5631630086293196), np.float64(-0.49649721298489)]",0,0,18,0.03333289782221477,0.0718369913706805,0.13149721298489
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.2928770514419309), np.float64(-0.2516867815688556)]",0,"[np.float64(-0.2928770514419309), np.float64(0.2516867815688556)]",0,1,18,-0.02059513493653764,0.2928770514419309,-0.2516867815688556
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.10244385373572984), np.float64(-0.44408177306333163)]",0,"[np.float64(-0.37244385373572986), np.float64(0.1740817730633316)]",0,1,17,-0.09918104033619912,0.10244385373572984,-0.44408177306333163
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3212561526244075), np.float64(-0.49785992801033985)]",0,"[np.float64(0.043743847375592504), np.float64(-0.13714007198966016)]",0,1,18,-0.04669811230703383,0.3212561526244075,-0.49785992801033985
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.10240026581892159), np.float64(-0.4040429652587654)]",0,"[np.float64(0.4674002658189216), np.float64(-0.23095703474123463)]",0,1,18,0.11822161553884347,-0.10240026581892159,-0.4040429652587654
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.1317946731488689), np.float64(-0.1937988218080188)]",0,"[np.float64(0.5032053268511312), np.float64(-0.1712011781919812)]",0,1,19,0.16600207432957498,0.1317946731488689,-0.1937988218080188
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3453152686809834), np.float64(-0.5294021445679616)]",0,"[np.float64(0.019684731319016602), np.float64(-0.10559785543203837)]",0,1,19,-0.04295656205651088,0.3453152686809834,-0.5294021445679616
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.201364483355424), np.float64(-0.1415762541567995)]",0,"[np.float64(0.433635516644576), np.float64(-0.2234237458432005)]",0,1,19,0.10510588540068776,0.201364483355424,-0.1415762541567995
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.43986401750994086), np.float64(-0.19296371570073562)]",0,"[np.float64(-0.16986401750994085), np.float64(0.46296371570073563)]",0,1,20,0.1465498490953974,0.43986401750994086,-0.19296371570073562
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.15466988038148533), np.float64(-0.45716308324924937)]",0,"[np.float64(0.21033011961851467), np.float64(-0.17783691675075064)]",0,1,19,0.016246601433882013,0.15466988038148533,-0.45716308324924937
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.40855760291699106), np.float64(-0.23317509279217447)]",0,"[np.float64(0.22644239708300895), np.float64(-0.13182490720782553)]",0,1,20,0.04730874493759171,0.40855760291699106,-0.23317509279217447
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3561418709064425), np.float64(-0.5536896513173305)]",0,"[np.float64(0.008858129093557487), np.float64(-0.08131034868266951)]",0,1,20,-0.03622610979455601,0.3561418709064425,-0.5536896513173305
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.2703514461716684), np.float64(-0.49806557410192204)]",0,"[np.float64(-0.5403514461716684), np.float64(0.22806557410192202)]",0,1,20,-0.1561429360348732,0.2703514461716684,-0.49806557410192204
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.36101384190789915), np.float64(-0.5723910315143445)]",0,"[np.float64(0.003986158092100844), np.float64(-0.06260896848565556)]",0,1,21,-0.029311405196777357,0.36101384190789915,-0.5723910315143445
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.533100921312646), np.float64(-0.2634948214499743)]",0,"[np.float64(-0.26310092131264595), np.float64(0.5334948214499744)]",0,1,21,0.13519695006866422,0.533100921312646,-0.2634948214499743
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.026841849222749237), np.float64(-0.44561049205847997)]",0,"[np.float64(0.026841849222749237), np.float64(0.44561049205847997)]",0,1,21,0.2362261706406146,-0.026841849222749237,-0.44561049205847997
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.36320622885855464), np.float64(-0.5867910942660453)]",0,"[np.float64(0.001793771141445355), np.float64(-0.048208905733954754)]",0,1,22,-0.0232075672962547,0.36320622885855464,-0.5867910942660453
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3883954145906907), np.float64(-0.1407910125164802)]",0,"[np.float64(0.2466045854093093), np.float64(-0.22420898748351978)]",0,1,22,0.011197798962894759,0.3883954145906907,-0.1407910125164802
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.012078832150237155), np.float64(-0.3431200788850296)]",0,"[np.float64(-0.2579211678497629), np.float64(0.07312007888502958)]",0,1,22,-0.09240054448236665,-0.012078832150237155,-0.3431200788850296
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3464388078794734), np.float64(-0.08648206108956642)]",0,"[np.float64(0.2885611921205266), np.float64(-0.2785179389104336)]",0,1,21,0.005021626605046514,0.3464388078794734,-0.08648206108956642
0,22,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.505147463545763), np.float64(-0.15054118703896613)]",0,"[np.float64(0.129852536454237), np.float64(-0.21445881296103386)]",0,1,22,-0.04230313825339843,0.505147463545763,-0.15054118703896613
0,23,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5240279365658108), np.float64(-0.19235907963768978)]",0,"[np.float64(-0.2540279365658108), np.float64(0.4623590796376898)]",0,1,23,0.1041655715359395,0.5240279365658108,-0.19235907963768978
0,23,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.3641928029863496), np.float64(-0.5978791425848549)]",0,"[np.float64(-0.6341928029863496), np.float64(0.32787914258485484)]",0,1,23,-0.15315683020074738,0.3641928029863496,-0.5978791425848549
0,23,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5765663585955934), np.float64(-0.19986671402000392)]",0,"[np.float64(0.058433641404406655), np.float64(-0.16513328597999608)]",0,1,23,-0.05334982228779471,0.5765663585955934,-0.19986671402000392
0,23,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.15393547446760678), np.float64(-0.3263024607414728)]",1,"[np.float64(-0.4810645255323932), np.float64(0.6913024607414728)]",0,0,23,0.10511896760453981,-0.15393547446760678,-0.3263024607414728
0,24,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.38431257145461484), np.float64(-0.08601649132102113)]",0,"[np.float64(0.25068742854538517), np.float64(-0.27898350867897886)]",0,1,24,-0.014148040066796846,0.38431257145461484,-0.08601649132102113
