block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.2541168100000001), np.float64(0.2541168100000001)]",0,1,[ 0.71247485 -0.28752515],[np.float64(0.7458831899999999)],5,0.2541168100000001,0.7124748514677555,-0.2875251485322445
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.49589999999999995), np.float64(-0.5041)]",0,1,[-0.29390043 -0.70609957],[np.float64(-0.49589999999999995)],5,-0.00410000000000002,-0.29390042655974535,-0.7060995734402545
0,6,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.18042293510000007), np.float64(0.18042293510000007)]",0,1,[ 0.79887457 -0.20112543],[np.float64(0.8195770648999999)],6,0.18042293510000007,0.7988745668677555,-0.20112543313224446
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.352089), np.float64(-0.647911)]",0,1,[-0.12494608 -0.87505392],[np.float64(-0.352089)],6,-0.14791100000000001,-0.12494607689735551,-0.8750539231026444
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.24998319), np.float64(-0.75001681)]",0,0,[-0.5 -0.5],[np.float64(-0.24998319)],5,-0.25001681,-0.5,-0.5
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.2541168100000001), np.float64(-0.7458831899999999)]",0,1,[ 0.71247485 -0.28752515],[np.float64(0.7458831899999999)],5,-0.24588318999999992,0.7124748514677555,-0.2875251485322445
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.18042293510000007), np.float64(-0.8195770648999999)]",0,1,[ 0.59617505 -0.40382495],[np.float64(0.8195770648999999)],6,-0.31957706489999993,0.5961750499013101,-0.40382495009868996
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",1,"[np.float64(0.46748806489999994), np.float64(-0.5325119351000001)]",0,0,[-0.35470227 -0.64529773],[np.float64(-0.46748806489999994)],6,-0.032511935100000056,-0.3547022742472167,-0.6452977257527833
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.24998319), np.float64(-0.75001681)]",0,1,[-0.00475733 -0.99524267],[np.float64(-0.24998319)],7,-0.25001681,-0.00475732738298511,-0.9952426726170149
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.6219165260789999), np.float64(-0.37808347392100006)]",0,0,[-0.19152214 -0.80847786],[np.float64(-0.6219165260789999)],7,0.12191652607899994,-0.19152213855084743,-0.8084778614491527
0,7,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.871899716079), np.float64(0.12810028392100004)]",0,1,[ 0.86021836 -0.13978164],[np.float64(0.871899716079)],7,-0.37189971607899996,0.8602183648017555,-0.13978163519824444
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.73156073351609), np.float64(-0.26843926648391003)]",0,1,[ 0.02082592 -0.97917408],[np.float64(-0.73156073351609)],8,0.23156073351608997,0.020825916851881832,-0.9791740831481182
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.17748806490000002), np.float64(-0.8225119351)]",0,1,[ 0.06030653 -0.93969347],[np.float64(-0.17748806490000002)],8,-0.3225119351,0.06030653212711738,-0.9396934678728825
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.12810028392100004), np.float64(-0.871899716079)]",0,1,[ 0.49068571 -0.50931429],[np.float64(0.871899716079)],7,-0.37189971607899996,0.4906857073397836,-0.5093142926602163
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.09095120158391001), np.float64(-0.90904879841609)]",0,1,[ 0.39868642 -0.60131358],[np.float64(0.90904879841609)],8,-0.40904879841609,0.3986864208006893,-0.6013135791993108
0,8,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.61904879841609), np.float64(0.38095120158391005)]",0,1,[ 0.8542007 -0.1457993],[np.float64(0.61904879841609)],8,-0.11904879841608995,0.8542006989922661,-0.14579930100773397
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.12601652607900002), np.float64(0.12601652607900002)]",0,1,[ 0.09003916 -0.90996084],[np.float64(-0.12601652607900002)],9,0.12601652607900002,0.09003915984561,-0.9099608401543899
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.48059187920357616), np.float64(0.5194081207964238)]",0,1,[ 0.20116162 -0.79883838],[np.float64(-0.5194081207964238)],9,0.019408120796423844,0.20116161660250179,-0.7988383833974981
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.34122023423453907), np.float64(0.6587797657654609)]",0,1,[ 0.05721269 -0.94278731],[np.float64(-0.6587797657654609)],10,0.15877976576546093,0.057212693444372555,-0.9427873065556275
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.06457535312457607), np.float64(-0.9354246468754239)]",0,1,[ 0.32060435 -0.67939565],[np.float64(0.9354246468754239)],9,-0.4354246468754239,0.32060435025314826,-0.6793956497468517
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.5604753531245761), np.float64(0.5604753531245761)]",0,1,[ 0.97533956 -0.02466044],[np.float64(0.4395246468754239)],9,0.5604753531245761,0.9753395568648415,-0.024660443135158406
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.08947173351609002), np.float64(0.08947173351609002)]",0,1,[ 0.13288478 -0.86711522],[np.float64(-0.08947173351609002)],10,0.08947173351609002,0.13288477871247,-0.8671152212875299
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.04584850071844904), np.float64(-0.954151499281551)]",0,1,[ 0.25564177 -0.74435823],[np.float64(0.954151499281551)],10,-0.45415149928155096,0.2556417688921673,-0.7443582311078328
0,10,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.397937500718449), np.float64(0.397937500718449)]",0,1,[0.87543108 0.12456892],[np.float64(0.602062499281551)],10,0.397937500718449,0.8754310829628288,0.12456891703717123
0,11,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.03255243551009879), np.float64(0.03255243551009879)]",0,1,[ 0.20241064 -0.79758936],[np.float64(0.9674475644899012)],11,0.03255243551009879,0.20241064114659696,-0.797589358853403
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.2825356255100988), np.float64(-0.7174643744899012)]",0,1,[0.79547601 0.20452399],[np.float64(0.7174643744899012)],11,-0.2174643744899012,0.795476012520468,0.20452398747953196
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0635249307964239), np.float64(-0.9364750692035761)]",0,1,[ 0.16330517 -0.83669483],[np.float64(-0.0635249307964239)],11,-0.43647506920357615,0.16330516810794063,-0.8366948318920594
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.023112229212170154), np.float64(0.023112229212170154)]",0,1,[ 0.21347847 -0.78652153],[np.float64(0.9768877707878298)],12,0.023112229212170154,0.21347846922003055,-0.7865215307799694
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.7577336336934772), np.float64(-0.24226636630652276)]",0,1,[-0.07561967 -0.92438033],[np.float64(-0.7577336336934772)],11,0.25773363369347724,-0.07561967021170889,-0.9243803297882912
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.20060029411217017), np.float64(-0.7993997058878298)]",0,1,[ 0.9576628 -0.0423372],[np.float64(0.7993997058878298)],12,-0.2993997058878298,0.9576628023927427,-0.04233719760725732
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.5379908799223688), np.float64(-0.4620091200776312)]",0,1,[ 0.15310884 -0.84689116],[np.float64(-0.5379908799223688)],12,0.037990879922368825,0.15310883967921882,-0.8468911603207813
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.045102700865460976), np.float64(-0.954897299134539)]",0,1,[ 0.13798779 -0.86201221],[np.float64(-0.045102700865460976)],12,-0.454897299134539,0.13798779446173487,-0.8620122055382651
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.03202291761447729), np.float64(-0.9679770823855227)]",0,1,[ 0.11441993 -0.88558007],[np.float64(-0.03202291761447729)],13,-0.4679770823855227,0.11441993489253106,-0.885580065107469
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.14242620881964085), np.float64(-0.8575737911803591)]",0,1,[ 0.76557232 -0.23442768],[np.float64(0.8575737911803591)],13,-0.35757379118035915,0.765572315217075,-0.23442768478292494
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.016409682740640807), np.float64(-0.9835903172593592)]",0,1,[ 0.22133663 -0.77866337],[np.float64(0.9835903172593592)],13,-0.4835903172593592,0.2213366271521684,-0.7786633728478316
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.011650874745855022), np.float64(-0.988349125254145)]",0,1,[ 0.16934024 -0.83065976],[np.float64(0.988349125254145)],14,-0.488349125254145,0.16934023827163153,-0.8306597617283685
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.6180264752551181), np.float64(-0.6180264752551181)]",0,1,[ 0.25076548 -0.74923452],[np.float64(-0.3819735247448819)],13,-0.6180264752551181,0.25076547675583893,-0.749234523244161
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.4387987974311338), np.float64(-0.4387987974311338)]",0,1,[ 0.04063648 -0.95936352],[np.float64(-0.5612012025688662)],14,-0.4387987974311338,0.040636475169098775,-0.9593635248309013
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.10112260826194497), np.float64(-0.898877391738055)]",0,1,[ 0.60746062 -0.39253938],[np.float64(0.898877391738055)],14,-0.39887739173805503,0.6074606165789201,-0.39253938342107997
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.02273627150627888), np.float64(-0.9772637284937211)]",0,1,[ 0.09351323 -0.90648677],[np.float64(-0.02273627150627888)],14,-0.4772637284937211,0.09351322901600995,-0.9064867709839901
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.008272121069557103), np.float64(0.008272121069557103)]",0,1,[ 0.1293295 -0.8706705],[np.float64(0.9917278789304429)],15,0.008272121069557103,0.12932950424270315,-0.8706704957572968
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.07179705186598095), np.float64(-0.928202948134019)]",0,1,[ 0.47898679 -0.52101321],[np.float64(0.928202948134019)],15,-0.42820294813401905,0.47898679357312046,-0.5210132064268795
0,16,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.0058732059593855634), np.float64(0.0058732059593855634)]",0,1,[ 0.13214203 -0.86785797],[np.float64(0.9941267940406144)],16,0.0058732059593855634,0.13214202540635256,-0.8678579745936474
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.688452853823895), np.float64(0.688452853823895)]",0,1,[-0.08919087 -0.91080913],[np.float64(-0.688452853823895)],15,0.688452853823895,-0.08919086629210947,-0.9108091337078906
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.016142752769458004), np.float64(-0.983857247230542)]",0,1,[ 0.0755549 -0.9244451],[np.float64(-0.016142752769458004)],15,-0.483857247230542,0.07555489651354087,-0.9244451034864591
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.4888015262149654), np.float64(0.4888015262149654)]",0,1,[ 0.17633871 -0.82366129],[np.float64(-0.4888015262149654)],16,0.4888015262149654,0.17633870831975618,-0.8236612916802438
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.011461354466315184), np.float64(-0.9885386455336849)]",0,1,[ 0.06048017 -0.93951983],[np.float64(-0.011461354466315184)],16,-0.48853864553368487,0.06048017347399745,-0.9395198265260026
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.05097590682484643), np.float64(-0.9490240931751536)]",0,1,[ 0.37566999 -0.62433001],[np.float64(0.9490240931751536)],16,-0.44902409317515357,0.3756699934384731,-0.6243300065615269
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.00813756167108378), np.float64(-0.9918624383289162)]",0,1,[ 0.04804256 -0.95195744],[np.float64(-0.00813756167108378)],17,-0.4918624383289162,0.04804256268100343,-0.9519574373189965
0,17,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9958300237688362), np.float64(-0.9958300237688362)]",0,1,[ 0.13413892 -0.86586108],[np.float64(0.9958300237688362)],17,-0.9958300237688362,0.13413891543254364,-0.8658610845674564
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.03619289384564095), np.float64(-0.963807106154359)]",0,1,[ 0.29328493 -0.70671507],[np.float64(0.963807106154359)],17,-0.46380710615435905,0.29328492668576184,-0.7067150733142381
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.34704908361262543), np.float64(-0.6529509163873746)]",0,1,[ 0.34253123 -0.65746877],[np.float64(-0.34704908361262543)],17,-0.15295091638737457,0.34253122723284446,-0.6574687727671555
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.24640484936496407), np.float64(-0.7535951506350359)]",0,1,[ 0.34367755 -0.65632245],[np.float64(-0.24640484936496407)],18,-0.2535951506350359,0.34367754900084857,-0.6563224509991514
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.005777668786469485), np.float64(-0.9942223312135305)]",0,1,[ 0.03791741 -0.96208259],[np.float64(-0.005777668786469485)],18,-0.49422233121353054,0.037917413171023824,-0.9620825868289762
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.7070393168758737), np.float64(-0.7070393168758737)]",0,1,[-0.14510983 -0.85489017],[np.float64(0.7070393168758737)],18,-0.7070393168758737,-0.14510982983464096,-0.8548901701653591
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.02569695463040511), np.float64(-0.9743030453695949)]",0,1,[ 0.22805262 -0.77194738],[np.float64(0.9743030453695949)],18,-0.4743030453695949,0.22805261984573116,-0.7719473801542689
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.004102144838393334), np.float64(0.004102144838393334)]",0,1,[ 0.02976255 -0.97023745],[np.float64(-0.004102144838393334)],19,0.004102144838393334,0.029762552655539887,-0.97023744734446
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.018244837787587675), np.float64(-0.9817551622124123)]",0,1,[ 0.17670865 -0.82329135],[np.float64(0.9817551622124123)],19,-0.4817551622124123,0.17670864508960366,-0.8232913549103963
0,19,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.5019979149818704), np.float64(0.4980020850181296)]",0,1,[-0.26033674 -0.73966326],[np.float64(0.5019979149818704)],19,-0.001997914981870408,-0.26033674420281955,-0.7396632557971804
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.1749474430491245), np.float64(-0.8250525569508755)]",0,1,[ 0.31899642 -0.68100358],[np.float64(-0.1749474430491245)],19,-0.32505255695087554,0.31899641625741515,-0.6810035837425849
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.012953834829187216), np.float64(-0.9870461651708128)]",0,1,[ 0.13650141 -0.86349859],[np.float64(0.9870461651708128)],20,-0.4870461651708128,0.13650141040103245,-0.8634985895989676
0,20,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.356418519637128), np.float64(0.643581480362872)]",0,1,[-0.43043126 -0.56956874],[np.float64(0.356418519637128)],20,0.143581480362872,-0.4304312590550861,-0.5695687409449139
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.0029125228352592674), np.float64(0.0029125228352592674)]",0,1,[ 0.03115728 -0.96884272],[np.float64(-0.0029125228352592674)],20,0.0029125228352592674,0.031157281900593622,-0.9688427180994064
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.12421268456487838), np.float64(-0.8757873154351217)]",0,1,[ 0.28244668 -0.71755332],[np.float64(-0.12421268456487838)],20,-0.37578731543512167,0.2824466767866548,-0.7175533232133452
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.9979321087869659), np.float64(0.00206789121303408)]",0,1,[ 0.03214754 -0.96785246],[np.float64(-0.00206789121303408)],21,-0.4979321087869659,0.03214753966458178,-0.9678524603354183
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9908027772712771), np.float64(-0.9908027772712771)]",0,1,[ 0.10515352 -0.89484648],[np.float64(0.9908027772712771)],21,-0.9908027772712771,0.10515351809175828,-0.8948464819082417
0,21,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",1,"[np.float64(-0.25305714894236087), np.float64(-0.25305714894236087)]",0,0,[-0.61129787 -0.38870213],[np.float64(0.25305714894236087)],21,-0.25305714894236087,-0.6112978720517799,-0.3887021279482201
0,22,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.7034699718626067), np.float64(-0.7034699718626067)]",0,1,[-0.15833899 -0.84166101],[np.float64(0.7034699718626067)],22,-0.7034699718626067,-0.15833898752014494,-0.841661012479855
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",1,"[np.float64(-0.17967057574907622), np.float64(-0.17967057574907622)]",0,0,[-0.59495767 -0.40504233],[np.float64(0.17967057574907622)],22,-0.17967057574907622,-0.5949576651609924,-0.4050423348390077
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.7085317972387458), np.float64(0.2914682027612542)]",0,1,[-0.24103404 -0.75896596],[np.float64(-0.2914682027612542)],22,-0.20853179723874582,-0.24103404025402123,-0.7589659597459788
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.08819100604106365), np.float64(-0.9118089939589363)]",0,1,[ 0.24229775 -0.75770225],[np.float64(-0.08819100604106365)],21,-0.41180899395893633,0.24229775338709955,-0.7577022466129004
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0626156142891552), np.float64(-0.9373843857108448)]",0,1,[ 0.20319604 -0.79680396],[np.float64(-0.0626156142891552)],22,-0.4373843857108448,0.2031960413739263,-0.7968039586260738
0,23,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.872433891218156), np.float64(-0.1275661087818441)]",0,1,[-0.58461923 -0.41538077],[np.float64(0.1275661087818441)],23,0.37243389121815595,-0.5846192271795714,-0.4153807728204286
0,23,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",1,"[np.float64(-0.5030575760395095), np.float64(-0.5030575760395095)]",0,0,[-0.42208282 -0.57791718],[np.float64(-0.4969424239604905)],23,-0.5030575760395095,-0.42208282242530754,-0.5779171775746924
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.044457086145300195), np.float64(-0.9555429138546998)]",0,1,[ 0.16752638 -0.83247362],[np.float64(-0.044457086145300195)],23,-0.4555429138546998,0.16752638077032764,-0.8324736192296723
0,23,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.4994636800224508), np.float64(-0.4994636800224508)]",0,1,[-0.26889181 -0.73110819],[np.float64(0.4994636800224508)],23,-0.4994636800224508,-0.2688918062278306,-0.7311081937721694
0,24,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.03156453116316314), np.float64(-0.9684354688368368)]",0,1,[ 0.13629984 -0.86370016],[np.float64(-0.03156453116316314)],24,-0.46843546883683684,0.13629984332815648,-0.8637001566718435
