block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[-1, -1]",0,1,"[0.01, 0.01]",[0],1,-1.0,0.01,0.01
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",1,"[np.float64(-0.8200000000000001), np.float64(-0.8200000000000001)]",0,0,[-0.5 -0.5],[np.float64(-0.18)],2,-0.8200000000000001,-0.5,-0.5
0,1,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[0, 1]",0,1,"[0.01, 0.01]",[0],1,0.5,0.01,0.01
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[0, -1]",0,1,"[0.01, 0.01]",[0],1,-0.5,0.01,0.01
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",1,"[np.float64(1.0), np.float64(0.0)]",0,0,[0.02702703 0.97297297],[np.float64(0.0)],2,0.5,0.02702702702702703,0.9729729729729729
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[1, 0]",0,1,"[0.01, 0.01]",[0],1,0.5,0.01,0.01
0,2,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.8200000000000001), np.float64(-0.18)]",0,1,[0.97297297 0.02702703],[np.float64(0.18)],2,0.32000000000000006,0.9729729729729729,0.02702702702702703
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-1.0), np.float64(-1.0)]",0,1,[ 0.02857143 -0.97142857],[np.float64(0.0)],2,-1.0,0.028571428571428574,-0.9714285714285714
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.6724), np.float64(-0.6724)]",0,1,[-0.5 -0.5],[np.float64(-0.3276)],3,-0.6724,-0.5,-0.5
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.44863200000000003), np.float64(-0.551368)]",0,1,[-0.5 -0.5],[np.float64(-0.44863200000000003)],4,-0.05136799999999997,-0.5,-0.5
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6724), np.float64(-0.3276)]",0,1,[ 0.97224192 -0.02775808],[np.float64(0.3276)],3,0.1724,0.9722419186652763,-0.02775808133472367
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.8200000000000001), np.float64(-0.8200000000000001)]",0,1,[-0.19565217 -0.80434783],[np.float64(-0.18)],3,-0.8200000000000001,-0.19565217391304346,-0.8043478260869565
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.551368), np.float64(-0.44863200000000003)]",0,1,[ 0.89450512 -0.10549488],[np.float64(0.44863200000000003)],4,0.05136799999999997,0.8945051249372417,-0.10549487506275826
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",1,"[np.float64(1.0), np.float64(0.0)]",0,0,[0.27927928 0.72072072],[np.float64(0.0)],3,0.5,0.2792792792792793,0.7207207207207208
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.3276), np.float64(-0.6724)]",0,1,[-0.30664052 -0.69335948],[np.float64(-0.3276)],4,-0.1724,-0.3066405170985029,-0.6933594829014972
0,4,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",1,"[np.float64(1.0), np.float64(1.0)]",0,0,[0.4661328 0.5338672],[np.float64(0.0)],4,1.0,0.4661327994661328,0.5338672005338673
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.36787824), np.float64(-0.63212176)]",0,1,[-0.33107417 -0.66892583],[np.float64(-0.36787824)],5,-0.13212175999999998,-0.33107416751419166,-0.6689258324858082
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.45212176000000004), np.float64(-0.54787824)]",0,1,[ 0.80554365 -0.19445635],[np.float64(0.54787824)],5,-0.04787823999999996,0.8055436481016606,-0.19445635189833946
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.3016601568), np.float64(-0.6983398432)]",0,1,[-0.18518949 -0.81481051],[np.float64(-0.3016601568)],6,-0.19833984319999998,-0.18518949051953107,-0.814810509480469
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.3707398432), np.float64(-0.6292601568)]",0,1,[ 0.71391575 -0.28608425],[np.float64(0.6292601568)],6,-0.12926015680000003,0.7139157511864151,-0.28608424881358474
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.268632), np.float64(-0.731368)]",0,1,[-0.17130717 -0.82869283],[np.float64(-0.268632)],5,-0.23136800000000002,-0.17130716805734275,-0.8286928319426572
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",1,"[np.float64(0.8200000000000001), np.float64(-0.18)]",0,0,[0.48007812 0.51992188],[np.float64(0.18)],5,0.32000000000000006,0.48007811733301925,0.5199218826669807
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.8524), np.float64(-0.1476)]",0,1,[0.62669781 0.37330219],[np.float64(0.1476)],6,0.35240000000000005,0.6266978082786105,0.37330219172138945
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.77972176), np.float64(-0.77972176)]",0,1,[-0.06651359 -0.93348641],[np.float64(-0.22027824)],6,-0.77972176,-0.06651358711999712,-0.9334864128800029
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.24736132857600002), np.float64(-0.752638671424)]",0,1,[-0.06990322 -0.93009678],[np.float64(-0.24736132857600002)],7,-0.252638671424,-0.06990322004719592,-0.9300967799528042
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.695993328576), np.float64(-0.695993328576)]",0,1,[ 0.62494422 -0.37505578],[np.float64(0.695993328576)],7,-0.695993328576,0.6249442194862335,-0.37505578051376653
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.698968), np.float64(-0.301032)]",0,1,[0.742001 0.257999],[np.float64(0.301032)],7,0.198968,0.7420010012822943,0.2579989987177058
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.6393718432), np.float64(-0.6393718432)]",0,1,[-0.21957242 -0.78042758],[np.float64(-0.3606281568)],7,-0.6393718432,-0.21957242483961076,-0.7804275751603892
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.475715088576), np.float64(-0.524284911424)]",0,1,[-0.30627572 -0.69372428],[np.float64(-0.475715088576)],8,-0.024284911424000022,-0.30627571987768787,-0.6937242801223122
