block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",0,"[0, -1]",0,1,1,-0.5,0.0,0.0
0,1,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",1,"[1, 1]",0,0,1,1.0,0.0,0.0
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.66), np.float64(0.47)]",0,"[np.float64(0.33999999999999997), np.float64(0.53)]",0,1,2,0.435,0.66,0.47
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.66)]",0,"[np.float64(0.0), np.float64(-0.33999999999999997)]",0,1,2,-0.16999999999999998,0.0,-0.66
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",0,"[1, 0]",0,1,1,0.5,0.0,0.0
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",0,"[0, -1]",0,1,1,-0.5,0.0,0.0
0,2,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.47), np.float64(0.0)]",0,"[np.float64(0.53), np.float64(0.0)]",0,1,2,0.265,0.47,0.0
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.66)]",0,"[np.float64(0.0), np.float64(-0.33999999999999997)]",0,1,2,-0.16999999999999998,0.0,-0.66
0,3,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.8198), np.float64(0.8198000000000001)]",0,"[np.float64(-0.8198), np.float64(0.18019999999999992)]",0,1,3,-0.31980000000000003,0.8198,0.8198000000000001
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.8844000000000001)]",0,"[np.float64(0.0), np.float64(0.8844000000000001)]",0,1,3,0.44220000000000004,0.0,-0.8844000000000001
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.30069599999999996)]",0,"[np.float64(0.0), np.float64(0.30069599999999996)]",0,1,4,0.15034799999999998,0.0,-0.30069599999999996
0,4,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.434494), np.float64(0.938732)]",0,"[np.float64(-0.434494), np.float64(0.06126799999999999)]",0,1,4,-0.186613,0.434494,0.938732
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.8844000000000001)]",0,"[np.float64(0.0), np.float64(0.8844000000000001)]",0,1,3,0.44220000000000004,0.0,-0.8844000000000001
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.30069599999999996)]",0,"[np.float64(0.0), np.float64(0.30069599999999996)]",0,1,4,0.15034799999999998,0.0,-0.30069599999999996
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7191), np.float64(0.0)]",0,"[np.float64(0.28090000000000004), np.float64(0.0)]",0,1,3,0.14045000000000002,0.7191,0.0
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.851123), np.float64(0.0)]",0,"[np.float64(0.14887700000000004), np.float64(0.0)]",0,1,4,0.07443850000000002,0.851123,0.0
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.10223663999999999)]",1,"[np.float64(0.0), np.float64(-0.89776336)]",0,0,5,-0.44888168,0.0,-0.10223663999999999
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.92109519), np.float64(0.0)]",0,"[np.float64(0.07890481000000005), np.float64(0.0)]",0,1,5,0.039452405000000024,0.92109519,0.0
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.23028182), np.float64(0.97916888)]",1,"[np.float64(0.76971818), np.float64(-0.97916888)]",0,0,5,-0.10472535,0.23028182,0.97916888
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.10223663999999999)]",0,"[np.float64(0.0), np.float64(-0.89776336)]",0,1,5,-0.44888168,0.0,-0.10223663999999999
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9581804507), np.float64(0.0)]",0,"[np.float64(0.04181954929999998), np.float64(0.0)]",0,1,6,0.02090977464999999,0.9581804507,0.0
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.5241854192)]",0,"[np.float64(0.0), np.float64(-0.47581458080000005)]",0,1,6,-0.23790729040000003,0.0,-0.5241854192
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.6947604576)]",0,"[np.float64(0.0), np.float64(-0.30523954239999995)]",0,1,6,-0.15261977119999998,0.0,-0.6947604576
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7382958188000001), np.float64(0.5189595064000001)]",0,"[np.float64(0.26170418119999994), np.float64(-0.5189595064000001)]",0,1,6,-0.12862766260000008,0.7382958188000001,0.5189595064000001
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.838223042528)]",0,"[np.float64(0.0), np.float64(-0.16177695747200005)]",0,1,7,-0.08088847873600002,0.0,-0.838223042528
0,7,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.977835638871), np.float64(0.0)]",0,"[np.float64(-0.977835638871), np.float64(1.0)]",0,1,7,0.0110821805645,0.977835638871,0.0
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.896218555584)]",0,"[np.float64(-1.0), np.float64(-0.10378144441600001)]",0,1,7,-0.5518907222080001,0.0,-0.896218555584
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.861296783964), np.float64(0.17644623217600003)]",1,"[np.float64(0.138703216036), np.float64(-0.17644623217600003)]",0,0,7,-0.018871508070000015,0.861296783964,0.17644623217600003
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.47), np.float64(-0.96471430889856)]",0,"[np.float64(-0.53), np.float64(-0.035285691101439975)]",0,1,8,-0.28264284555072,-0.47,-0.96471430889856
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.95284090654776), np.float64(0.09351650305328002)]",0,"[np.float64(0.04715909345224001), np.float64(-0.09351650305328002)]",0,1,8,-0.023178704800520006,0.95284090654776,0.09351650305328002
0,8,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.51825288860163), np.float64(0.66)]",1,"[np.float64(-0.51825288860163), np.float64(0.33999999999999997)]",0,0,8,-0.08912644430081501,0.51825288860163,0.66
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.94499583445952)]",0,"[np.float64(0.0), np.float64(-0.05500416554048004)]",0,1,8,-0.02750208277024002,0.0,-0.94499583445952
