block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",1,"[np.float64(0.09999999999999998), np.float64(0.09999999999999998)]",0,0,[0.9],[1.],1,0.09999999999999998,0.0,0.0
0,1,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",1,"[np.float64(0.0), np.float64(0.0)]",0,0,[0.],[0.],1,0.0,0.0,0.0
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.008999999999999998), np.float64(0.022999999999999996)]",0,"[np.float64(0.45099999999999996), np.float64(-0.5630000000000001)]",0,1,[0.54],[-0.4],2,-0.05600000000000005,0.008999999999999998,0.022999999999999996
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(0.55), np.float64(-0.45)]",0,0,[0.45],[0.5],2,0.05000000000000002,0.0,0.0
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",1,"[np.float64(-0.09999999999999998), np.float64(-0.09999999999999998)]",0,0,[-0.9],[-1.],1,-0.09999999999999998,0.0,0.0
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.008999999999999998), np.float64(-0.022999999999999996)]",0,"[np.float64(0.549), np.float64(-0.43699999999999994)]",0,1,[-0.54],[0.4],2,0.05600000000000005,-0.008999999999999998,-0.022999999999999996
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[0, 0]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,[0.],[0.],1,0.0,0.0,0.0
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(0.45), np.float64(-0.55)]",0,0,[-0.45],[-0.5],2,-0.05000000000000002,0.0,0.0
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0405), np.float64(-0.12650000000000003)]",0,"[np.float64(0.4545), np.float64(-0.37849999999999995)]",0,1,[-0.495],[-0.05],3,0.038000000000000034,0.0405,-0.12650000000000003
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.11272999999999998), np.float64(-0.027670000000000004)]",1,"[np.float64(0.38327), np.float64(-0.47633)]",0,0,[0.504],[-0.04],3,-0.04652999999999999,0.11272999999999998,-0.027670000000000004
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.145035), np.float64(-0.160565)]",0,"[np.float64(0.35446500000000003), np.float64(-0.33993499999999993)]",0,1,[-0.4995],[-0.005],4,0.007265000000000049,0.145035,-0.160565
0,4,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.14722429999999997), np.float64(-0.1372259)]",0,"[np.float64(-0.19762429999999997), np.float64(0.08682590000000001)]",0,1,[0.0504],[-0.504],4,-0.05539919999999998,0.14722429999999997,-0.1372259
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.11727000000000003), np.float64(-0.062329999999999997)]",0,"[np.float64(0.38672999999999996), np.float64(-0.43367)]",0,1,[-0.504],[0.04],3,-0.02347000000000002,0.11727000000000003,-0.062329999999999997
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.2062179), np.float64(-0.10136029999999999)]",1,"[np.float64(0.29418209999999995), np.float64(-0.3982397000000001)]",0,0,[-0.5004],[0.004],4,-0.05202880000000007,0.2062179,-0.10136029999999999
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.0495), np.float64(-0.10350000000000001)]",0,"[np.float64(0.4555), np.float64(-0.39149999999999996)]",0,1,[0.495],[0.05],3,0.03200000000000003,0.0495,-0.10350000000000001
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.154265), np.float64(-0.138735)]",0,"[np.float64(-0.203765), np.float64(0.08923500000000001)]",0,1,[0.0495],[-0.495],4,-0.057264999999999996,0.154265,-0.138735
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.22656195), np.float64(-0.19115915)]",0,"[np.float64(-0.17661195000000002), np.float64(0.24110915)]",0,1,[-0.04995],[0.4995],5,0.03224859999999999,0.22656195,-0.19115915
0,5,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.10739905000000001), np.float64(-0.13070385)]",1,"[np.float64(-0.012349050000000042), np.float64(0.22575384999999998)]",0,0,[0.90495],[0.9505],5,0.10670239999999998,0.10739905000000001,-0.13070385
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.232694289), np.float64(-0.192955431)]",0,"[np.float64(-0.282654289), np.float64(0.142995431)]",0,1,[-0.95004],[-0.4996],5,-0.069829429,0.232694289,-0.192955431
