block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9259000000000001), np.float64(-0.03675)]",0,"[np.float64(-0.06464999999999999), np.float64(-0.10199999999999998)]",0,1,[0.1929375],[0.36125],3,-0.08332499999999998,0.9259000000000001,-0.03675
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.8694999999999999), np.float64(-0.70315)]",1,"[np.float64(0.08324999999999994), np.float64(-0.08309999999999995)]",0,0,[-0.3316875],[-0.78625],3,7.499999999999174e-05,-0.8694999999999999,-0.70315
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.865129), np.float64(-0.08672999999999999)]",0,"[np.float64(-0.05806650000000002), np.float64(-0.1062075)]",0,1,[0.23899687],[0.3070625],4,-0.08213700000000002,0.865129,-0.08672999999999999
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.45325), np.float64(-0.041099999999999914)]",0,"[np.float64(0.4080000000000001), np.float64(-0.09765000000000007)]",0,1,[0.1929375],[0.36125],3,0.155175,0.45325,-0.041099999999999914
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.8287074999999999), np.float64(-0.781264)]",1,"[np.float64(1.1603949999999998), np.float64(0.11295149999999998)]",0,0,[-0.35693438],[-0.1683125],4,0.6366732499999999,-0.8287074999999999,-0.781264
0,4,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.83677), np.float64(-0.08894849999999996)]",0,"[np.float64(-0.029707499999999998), np.float64(0.896011)]",0,1,[0.31399687],[0.8070625],4,0.43315175,0.83677,-0.08894849999999996
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.2244975899999999), np.float64(-0.6210087400000001)]",0,"[np.float64(0.62749134), np.float64(0.0240024900000001)]",0,1,[-0.41754469],[-0.09700625],5,0.325746915,-0.2244975899999999,-0.6210087400000001
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.81054649), np.float64(-0.13877167499999998)]",0,"[np.float64(-0.049543365000000006), np.float64(-0.10022520000000001)]",0,1,[0.27814734],[0.26100313],5,-0.07488428250000001,0.81054649,-0.13877167499999998
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3653442696), np.float64(-0.6092475199)]",0,"[np.float64(0.05220041790000002), np.float64(0.02679220739999999)]",0,1,[-0.42991298],[-0.08245531],6,0.039496312650000004,0.3653442696,-0.6092475199
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7639757269), np.float64(-0.18788202299999998)]",0,"[np.float64(-0.04212307064999998), np.float64(-0.09026532075000002)]",0,1,[0.31142524],[0.22185266],6,-0.0661941957,0.7639757269,-0.18788202299999998
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.26011395000000004), np.float64(-0.67508959)]",0,"[np.float64(0.6170483250000001), np.float64(0.03202396500000004)]",0,1,[-0.37839422],[-0.14306562],5,0.32453614500000005,-0.26011395000000004,-0.67508959
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.80884495), np.float64(0.35009689)]",0,"[np.float64(-0.12284182499999996), np.float64(-0.664093765)]",0,1,[0.34189734],[0.18600313],5,-0.39346779499999995,0.80884495,0.35009689
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6933736345000001), np.float64(0.024690945150000032)]",0,"[np.float64(-0.03527097825000003), np.float64(-0.3665882889)]",0,1,[0.36561274],[0.15810266],6,-0.20092963357500002,0.6933736345000001,0.024690945150000032
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.3199114755), np.float64(-0.65939784715)]",0,"[np.float64(-0.94151725675), np.float64(0.03779206590000006)]",0,1,[-0.47163509],[-0.62160578],6,-0.45186259542499996,0.3199114755,-0.65939784715
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.414412662426), np.float64(-0.596119338274)]",0,"[np.float64(0.015500321949000029), np.float64(0.026032322649000017)]",0,1,[-0.44042604],[-0.07008702],7,0.020766322299000023,0.414412662426,-0.596119338274
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7243800404890001), np.float64(-0.23211203016749998)]",0,"[np.float64(-1.0358052826765), np.float64(-0.07931321202000002)]",0,1,[0.26471146],[-0.31142524],7,-0.55755924734825,0.7243800404890001,-0.23211203016749998
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6602189149450001), np.float64(-0.15493731641099998)]",0,"[np.float64(-0.02583165713250002), np.float64(-0.21067542577649997)]",0,1,[0.38577083],[0.13438726],7,-0.1182535414545,0.6602189149450001,-0.15493731641099998
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.565114745845), np.float64(-0.6408797348590001)]",1,"[np.float64(0.03674983178250002), np.float64(0.1125148207965001)]",0,0,[-0.55088982],[-0.52836491],7,0.07463232628950006,-0.565114745845,-0.6408797348590001
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.5471073282715749), np.float64(-0.53511580331029)]",0,"[np.float64(1.09799715131845), np.float64(0.08600562635716502)]",0,1,[-0.54325635],[0.05088982],8,0.5920013888378075,-0.5471073282715749,-0.53511580331029
0,8,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(-0.24927692522690992), np.float64(-0.2709755040573)]",0,"[np.float64(-0.015434530632465082), np.float64(1.006264048197925)]",0,1,[0.30000474],[0.23528854],8,0.49541475878273,-0.24927692522690992,-0.2709755040573
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6359371572404501), np.float64(-0.258168275041485)]",0,"[np.float64(-1.021707988099825), np.float64(-0.12760255581788998)]",0,1,[0.32790521],[-0.38577083],8,-0.5746552719588575,0.6359371572404501,-0.258168275041485
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.42898296505806005), np.float64(-0.58336350017599)]",0,"[np.float64(0.011443071660689974), np.float64(1.02378953689474)]",0,1,[-0.37436213],[0.44042604],8,0.517616304277715,0.42898296505806005,-0.58336350017599
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.485009993967768), np.float64(-0.4929730463952791)]",0,"[np.float64(0.05824635562207581), np.float64(1.036229395985123)]",0,1,[-0.4617679],[0.54325635],9,0.5472378758035994,0.485009993967768,-0.4929730463952791
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.2637853840214271), np.float64(0.2220938795596833)]",1,"[np.float64(0.9637806465409584), np.float64(-0.522098617040152)]",0,0,[0.33000403],[0.19999526],9,0.2208410147504032,-0.2637853840214271,0.2220938795596833
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.4397394524191086), np.float64(-0.08170662709756737)]",0,"[np.float64(-0.06537732120817108), np.float64(0.4560687583085049)]",0,1,[-0.31820781],[0.37436213],9,0.1953457185501669,0.4397394524191086,-0.08170662709756737
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.3244683515733854), np.float64(-0.3206935273922511)]",1,"[np.float64(-0.0034368546570833214), np.float64(-0.007211678838217606)]",0,0,[0.27871943],[-0.32790521],9,-0.0053242667476504635,-0.3244683515733854,-0.3206935273922511
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3782847704834278), np.float64(0.14176706447360002)]",1,"[np.float64(-0.0600769589541309), np.float64(-0.8235592529443031)]",0,0,[-0.34547664],[-0.18179219],10,-0.441818105949217,0.3782847704834278,0.14176706447360002
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.20846713278364254), np.float64(-0.2686788204580596)]",0,"[np.float64(0.4615288403579591), np.float64(-0.06132520640033884)]",0,1,[0.35550342],[0.16999597],10,0.20010181697881013,0.20846713278364254,-0.2686788204580596
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.3261524103553562), np.float64(-0.32747250550017565)]",0,"[np.float64(1.0474329850594577), np.float64(0.048753080204277266)]",0,1,[0.31191151],[0.22128057],10,0.5480930326318675,-0.3261524103553562,-0.32747250550017565
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.5397615682525193), np.float64(0.014779357637431156)]",0,"[np.float64(-0.07799367110115207), np.float64(-0.5530114604860639)]",0,1,[-0.46750271],[-0.0382321],10,-0.31550256579360797,0.5397615682525193,0.014779357637431156
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.4664475174174364), np.float64(-0.25619625800074014)]",0,"[np.float64(0.0010551951612257637), np.float64(-0.2763010294205977)]",0,1,[-0.47237731],[-0.03249729],11,-0.13762291712968597,0.4664475174174364,-0.25619625800074014
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.34884706059590365), np.float64(-0.6323786332940449)]",0,"[np.float64(-0.0033704207960013055), np.float64(-0.022144726906052847)]",0,1,[-0.36865514],[-0.15452336],11,-0.012757573851027076,0.34884706059590365,-0.6323786332940449
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.4674394008689886), np.float64(-0.391583762416833)]",0,"[np.float64(0.004937904822874206), np.float64(-0.13603893189130423)]",0,1,[-0.47652071],[-0.02762269],12,-0.06555051353421501,0.4674394008689886,-0.391583762416833
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.658434595600534), np.float64(-0.3035834962000798)]",0,"[np.float64(0.029653892897952394), np.float64(0.9916719846985662)]",0,1,[0.41512478],[0.68808849],11,0.5106629387982593,0.658434595600534,-0.3035834962000798
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6423042427201241), np.float64(-0.2987281715942256)]",0,"[np.float64(0.0021923344502372544), np.float64(-0.05677525123541305)]",0,1,[0.37717791],[0.14449658],11,-0.027291458392587897,0.6423042427201241,-0.2987281715942256
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6443650371033471), np.float64(-0.326548044699578)]",0,"[np.float64(-0.02154294650853994), np.float64(-0.05062986470561487)]",0,1,[0.39560122],[0.12282209],12,-0.036086405607077404,0.6443650371033471,-0.326548044699578
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.34567886504766243), np.float64(-0.6432295494780108)]",0,"[np.float64(-0.9770237212177454), np.float64(0.011884693307927852)]",0,1,[-0.46335687],[-0.63134486],12,-0.48256951395490877,0.34567886504766243,-0.6432295494780108
0,12,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.6863092549246093), np.float64(0.18233577630221764)]",0,"[np.float64(-1.1014340397008957), np.float64(0.4025394389214958)]",0,1,[0.42785607],[0.08487522],12,-0.34944730038969996,0.6863092549246093,0.18233577630221764
0,13,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.3490387423942327), np.float64(0.3795801013737506)]",1,"[np.float64(0.9211826753343891), np.float64(0.19256383156640583)]",0,0,[0.51367766],[0.57214393],13,0.5568732534503975,-0.3490387423942327,0.3795801013737506
0,14,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.10234076851961793), np.float64(0.5605901030461721)]",1,"[np.float64(-0.6160184255204849), np.float64(-1.074267760047039)]",0,0,[0.43662601],[-0.51367766],14,-0.845143092783762,0.10234076851961793,0.5605901030461721
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.5727234328970182), np.float64(-0.6374060497571261)]",0,"[np.float64(0.036080305152447645), np.float64(1.1007629220125557)]",0,1,[-0.46885334],[-0.03664313],13,0.5684216135825017,-0.5727234328970182,-0.6374060497571261
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.5388079460537174), np.float64(-0.09803221797097383)]",1,"[np.float64(1.0076612874708324), np.float64(-0.4331144406119112)]",0,0,[-0.47352534],[-0.03114666],14,0.2872734234294606,-0.5388079460537174,-0.09803221797097383
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.47208103140249036), np.float64(-0.4582428390435721)]",0,"[np.float64(0.0044396784355930086), np.float64(-0.06523645111834453)]",0,1,[-0.4800426],[-0.02347929],13,-0.03039838634137576,0.47208103140249036,-0.4582428390435721
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6241146673853196), np.float64(-0.35135667840532925)]",0,"[np.float64(-0.019715890379733536), np.float64(-0.04424454458908467)]",0,1,[0.41126104],[0.10439878],13,-0.0319802174844091,0.6241146673853196,-0.35135667840532925
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.60558173042837), np.float64(-0.37303650525398074)]",0,"[np.float64(-0.016842769973621885), np.float64(-0.038224534291271095)]",0,1,[0.42457188],[0.08873896],14,-0.02753365213244649,0.60558173042837,-0.37303650525398074
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.47625432913194776), np.float64(-0.4902087000915609)]",0,"[np.float64(0.0037882742304231054), np.float64(-0.029748696546068265)]",0,1,[-0.48303621],[-0.0199574],14,-0.01298021115782258,0.47625432913194776,-0.4902087000915609
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.04505391519300955), np.float64(-0.5051597921461703)]",0,"[np.float64(0.5185792553975572), np.float64(-0.02131486764928192)]",0,1,[-0.47749654],[-0.02647466],15,0.24863219387413765,-0.04505391519300955,-0.5051597921461703
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.19950825998541966), np.float64(-0.4492215913980445)]",0,"[np.float64(-0.2371177484653173), np.float64(0.01259558294730756)]",0,1,[0.37113211],[-0.43662601],15,-0.11226108275900487,-0.19950825998541966,-0.4492215913980445
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.47981530690854546), np.float64(-0.5047855613991343)]",0,"[np.float64(0.0032209059494697767), np.float64(-0.012178225742850435)]",0,1,[-0.48558078],[-0.01696379],15,-0.004478659896690329,0.47981530690854546,-0.5047855613991343
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5897495266531655), np.float64(-0.39176652705670356)]",0,"[np.float64(-0.014321410266629475), np.float64(-0.03280535655676048)]",0,1,[0.4358861],[0.07542812],15,-0.023563383411694977,0.5897495266531655,-0.39176652705670356
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.482842958501047), np.float64(-0.510752892013131)]",0,"[np.float64(-0.9972621775717341), np.float64(0.9963336729424439)]",0,1,[-0.48774366],[-0.01441922],16,-0.0004642523146450861,0.482842958501047,-0.510752892013131
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.42239894354281793), np.float64(-0.4430497557538638)]",0,"[np.float64(1.0512668363596915), np.float64(0.0719176485707374)]",0,1,[0.39046229],[0.12886789],16,0.5615922424652144,-0.42239894354281793,-0.4430497557538638
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.44241058488069424), np.float64(-0.5156040772943185)]",0,"[np.float64(0.03508595429317135), np.float64(-0.006899383531815961)]",0,1,[-0.48087206],[-0.02250346],16,0.014093285380677695,0.44241058488069424,-0.5156040772943185
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5762874010025338), np.float64(-0.4078411517695162)]",0,"[np.float64(-0.01217350207397827), np.float64(-0.028044949301928246)]",0,1,[0.44550319],[0.0641139],16,-0.02010922568795326,0.5762874010025338,-0.4078411517695162
0,17,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5648443090529942), np.float64(-0.421583176927461)]",0,"[np.float64(-1.010347494963722), np.float64(-0.023920008983266794)]",0,1,[0.37867771],[-0.44550319],17,-0.5171337519734943,0.5648443090529942,-0.421583176927461
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.38488233621290435), np.float64(-0.43330398132926173)]",0,"[np.float64(1.0062046281887858), np.float64(0.054626273305143136)]",0,1,[0.39687605],[0.12132229],18,0.5304154507469645,-0.38488233621290435,-0.43330398132926173
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.4753913819162753), np.float64(-0.5189847752249083)]",0,"[np.float64(0.005480676381510452), np.float64(-0.00014316647730605592)]",0,1,[-0.48374125],[-0.01912794],17,0.002668754952102198,0.4753913819162753,-0.5189847752249083
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.4545834884163829), np.float64(-0.022549392271333513)]",1,"[np.float64(0.9423271522062989), np.float64(-0.4897069439387505)]",0,0,[-0.48958211],[-0.01225634],17,0.2263101041337742,-0.4545834884163829,-0.022549392271333513
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.565791882635292), np.float64(-0.40781010795420247)]",0,"[np.float64(0.043745826259050546), np.float64(0.017347816848545028)]",0,1,[0.40689295],[0.10953771],17,0.030546821553797787,0.565791882635292,-0.40781010795420247
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.4805432177148951), np.float64(-0.5190549267987883)]",0,"[np.float64(0.003198031838222759), np.float64(0.00279617635190621)]",0,1,[-0.48618006],[-0.01625875],18,0.0029971040950644845,0.4805432177148951,-0.5190549267987883
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6069129593187995), np.float64(-0.3993096776984154)]",0,"[np.float64(-0.013805906758608377), np.float64(-0.007583269741393395)]",0,1,[0.42085901],[0.09310705],18,-0.010694588250000886,0.6069129593187995,-0.3993096776984154
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.007156816164703539), np.float64(-0.48287391957375897)]",0,"[np.float64(0.48242529805672507), np.float64(0.9724560337951875)]",0,1,[-0.4161448],[0.48958211],18,0.7274406659259562,0.007156816164703539,-0.48287391957375897
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5609500142845542), np.float64(-0.4065371074097416)]",0,"[np.float64(0.04217393389494506), np.float64(0.009661055589240797)]",0,1,[0.41234464],[0.10312395],19,0.025917494742092928,0.5609500142845542,-0.4065371074097416
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5939354069657077), np.float64(-0.4030254798716982)]",0,"[np.float64(-0.014794412289545145), np.float64(-0.017833525452139287)]",0,1,[0.43273015],[0.07914099],19,-0.016313968870842216,0.5939354069657077,-0.4030254798716982
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5800286594135352), np.float64(-0.4117639073432464)]",0,"[np.float64(-0.012758813938797076), np.float64(-0.02096624718201545)]",0,1,[0.44282063],[0.06726985],20,-0.016862530560406264,0.5800286594135352,-0.4117639073432464
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6005935121458025), np.float64(-0.40180319017101357)]",0,"[np.float64(-0.012938156193228134), np.float64(-0.010541453876412088)]",0,1,[0.42549295],[0.08765536],20,-0.011739805034820111,0.6005935121458025,-0.40180319017101357
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.4835493676428245), np.float64(-0.5176848003863542)]",0,"[np.float64(0.002630694477325668), np.float64(0.0038648625065044184)]",0,1,[-0.48825305],[-0.01381994],19,0.003247778491915043,0.4835493676428245,-0.5176848003863542
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.46063659633802506), np.float64(-0.006370463014117089)]",0,"[np.float64(-0.044491799249810726), np.float64(-0.5774847398976686)]",0,1,[-0.42872308],[-0.0838552],19,-0.31098826957373965,0.46063659633802506,-0.006370463014117089
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.418814305043203), np.float64(-0.28933798556397466)]",0,"[np.float64(-0.9900912275182208), np.float64(-0.28193893691104316)]",0,1,[-0.51441462],[-0.57127692],20,-0.636015082214632,0.418814305043203,-0.28933798556397466
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.48602222045151067), np.float64(-0.515791017758167)]",0,"[np.float64(-0.9977691676493831), np.float64(0.004044070560294655)]",0,1,[-0.56501509],[-0.51174695],20,-0.4968625485445442,0.48602222045151067,-0.515791017758167
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.5118714488239244), np.float64(-0.4274880646503858)]",0,"[np.float64(1.0262860647201593), np.float64(-0.05809731945337937)]",0,1,[-0.51225242],[0.01441462],21,0.48409437263338995,-0.5118714488239244,-0.4274880646503858
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.568035374311066), np.float64(-0.422037368462434)]",0,"[np.float64(-0.010856005657538637), np.float64(0.9792167371159614)]",0,1,[0.52639754],[0.55717937],21,0.48418036572921136,0.568035374311066,-0.422037368462434
0,22,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5578307289929797), np.float64(0.05777883272438705)]",0,"[np.float64(-0.08422826563748143), np.float64(-0.5841763693688888)]",0,1,[0.52243791],[-0.02639754],22,-0.33420231750318513,0.5578307289929797,0.05777883272438705
0,21,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.588431645324168), np.float64(-0.40696850257045547)]",0,"[np.float64(-1.0139245927644798), np.float64(-0.018524444869856327)]",0,1,[0.36166901],[-0.42549295],21,-0.516224518817168,0.588431645324168,-0.40696850257045547
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.4518807971389094), np.float64(-0.5138094231836227)]",1,"[np.float64(1.016895892020718), np.float64(1.0788245180654312)]",0,0,[-0.48026283],[0.56501509],21,1.0478602050430745,-0.4518807971389094,-0.5138094231836227
