block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,14,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5452439733454205), np.float64(0.01294309326405478)]",0,"[np.float64(-0.5452439733454205), np.float64(-0.01294309326405478)]",0,1,14,-0.27909353330473763,0.5452439733454205,0.01294309326405478
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.561962529336747), np.float64(-0.33253751568133816)]",0,"[np.float64(0.561962529336747), np.float64(-0.6674624843186618)]",0,1,13,-0.052749977490957445,-0.561962529336747,-0.33253751568133816
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.2978401405484759), np.float64(-0.7463642559589085)]",0,"[np.float64(-0.7021598594515241), np.float64(-0.25363574404109146)]",0,1,14,-0.4778978017463078,-0.2978401405484759,-0.7463642559589085
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8259684510616261), np.float64(2.0630204132489304e-05)]",0,"[np.float64(0.17403154893837391), np.float64(-2.0630204132489304e-05)]",0,1,14,0.08700545936712072,0.8259684510616261,2.0630204132489304e-05
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.2889793058730729), np.float64(0.004918375440340817)]",0,"[np.float64(0.711020694126927), np.float64(-0.004918375440340817)]",0,1,15,0.3530511593432931,0.2889793058730729,0.004918375440340817
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.6278552744906922), np.float64(-0.9036184172643853)]",0,"[np.float64(-0.37214472550930777), np.float64(-0.0963815827356147)]",0,1,15,-0.23426315412246124,-0.6278552744906922,-0.9036184172643853
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.04132832368833226), np.float64(-0.764288144708718)]",0,"[np.float64(0.04132832368833226), np.float64(-0.23571185529128202)]",0,1,15,-0.09719176580147489,-0.04132832368833226,-0.764288144708718
0,16,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6231590321127286), np.float64(0.0018689826673295106)]",0,"[np.float64(-0.6231590321127286), np.float64(-0.0018689826673295106)]",0,1,16,-0.31251400739002905,0.6231590321127286,0.0018689826673295106
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.8027632954800669), np.float64(-0.9633749985604664)]",0,"[np.float64(-0.19723670451993314), np.float64(-0.03662500143953362)]",0,1,16,-0.11693085297973338,-0.8027632954800669,-0.9633749985604664
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9077632790626619), np.float64(7.839477570345936e-06)]",0,"[np.float64(0.09223672093733815), np.float64(-7.839477570345936e-06)]",0,1,15,0.0461144407298839,0.9077632790626619,7.839477570345936e-06
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.021904011554816097), np.float64(-0.9104294949893128)]",0,"[np.float64(0.021904011554816097), np.float64(-0.0895705050106872)]",0,1,16,-0.03383324672793555,-0.021904011554816097,-0.9104294949893128
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9511145379032108), np.float64(2.9790014767314558e-06)]",0,"[np.float64(0.048885462096789234), np.float64(-2.9790014767314558e-06)]",0,1,16,0.024441241547656253,0.9511145379032108,2.9790014767314558e-06
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9740907050887017), np.float64(1.1320205611579533e-06)]",0,"[np.float64(0.02590929491129834), np.float64(-1.1320205611579533e-06)]",0,1,17,0.012954081445368592,0.9740907050887017,1.1320205611579533e-06
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.8954645466044354), np.float64(-0.9860824994529772)]",1,"[np.float64(-0.10453545339556458), np.float64(0.9860824994529772)]",0,0,17,0.4407735230287063,-0.8954645466044354,-0.9860824994529772
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.011609126124052531), np.float64(-0.9659632080959388)]",0,"[np.float64(0.011609126124052531), np.float64(0.9659632080959388)]",0,1,17,0.4887861671099957,-0.011609126124052531,-0.9659632080959388
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3302742870197462), np.float64(0.0007102134135852139)]",0,"[np.float64(0.6697257129802539), np.float64(-0.0007102134135852139)]",0,1,17,0.3345077497833343,0.3302742870197462,0.0007102134135852139
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.9602765277096854), np.float64(-0.522623724710078)]",1,"[np.float64(0.9602765277096854), np.float64(-0.477376275289922)]",0,0,18,0.2414501262098817,-0.9602765277096854,-0.522623724710078
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.006152836845747842), np.float64(-0.36706601907645675)]",0,"[np.float64(0.006152836845747842), np.float64(-0.6329339809235432)]",0,1,18,-0.3133905720388977,-0.006152836845747842,-0.36706601907645675
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9862680736970119), np.float64(4.301678132400223e-07)]",0,"[np.float64(-0.9862680736970119), np.float64(-4.301678132400223e-07)]",0,1,18,-0.49313425193241256,0.9862680736970119,4.301678132400223e-07
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6450453721204654), np.float64(0.0002698810971623813)]",0,"[np.float64(0.3549546278795346), np.float64(-0.0002698810971623813)]",0,1,18,0.1773423733911861,0.6450453721204654,0.0002698810971623813
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8118740472238466), np.float64(0.0001025548169217049)]",0,"[np.float64(0.1881259527761534), np.float64(-0.0001025548169217049)]",0,1,19,0.09401169897961585,0.8118740472238466,0.0001025548169217049
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.003261003528246356), np.float64(-0.7594850872490535)]",0,"[np.float64(-0.9967389964717537), np.float64(-0.2405149127509465)]",0,1,19,-0.6186269546113501,-0.003261003528246356,-0.7594850872490535
0,19,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5227220790594163), np.float64(1.6346376903120848e-07)]",0,"[np.float64(0.47727792094058374), np.float64(0.9999998365362309)]",0,1,19,0.7386388787384073,0.5227220790594163,1.6346376903120848e-07
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.3649050805296805), np.float64(-0.7469905740963414)]",0,"[np.float64(0.3649050805296805), np.float64(-0.2530094259036586)]",0,1,19,0.055947827313010956,-0.3649050805296805,-0.7469905740963414
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9002932450286387), np.float64(3.897083043024787e-05)]",0,"[np.float64(0.09970675497136128), np.float64(-3.897083043024787e-05)]",0,1,20,0.04983389207046551,0.9002932450286387,3.897083043024787e-05
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7470427019014906), np.float64(0.6200000621162323)]",0,"[np.float64(0.2529572980985094), np.float64(-0.6200000621162323)]",0,1,20,-0.18352138200886142,0.7470427019014906,0.6200000621162323
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.4717283318699706), np.float64(-0.9086043331546403)]",0,"[np.float64(0.4717283318699706), np.float64(-0.09139566684535971)]",0,1,20,0.19016633251230544,-0.4717283318699706,-0.9086043331546403
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.19339969268073068), np.float64(-0.9038564181566098)]",0,"[np.float64(0.19339969268073068), np.float64(0.9038564181566098)]",0,1,20,0.5486280554186702,-0.19339969268073068,-0.9038564181566098
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.25001601589108446), np.float64(-0.9652696465987634)]",0,"[np.float64(-0.7499839841089155), np.float64(-0.03473035340123665)]",0,1,21,-0.3923571687550761,-0.25001601589108446,-0.9652696465987634
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9471554198651785), np.float64(1.4808915563494192e-05)]",0,"[np.float64(0.05284458013482152), np.float64(-1.4808915563494192e-05)]",0,1,21,0.026414885609629013,0.9471554198651785,1.4808915563494192e-05
0,22,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9719923725285446), np.float64(5.627387914127793e-06)]",0,"[np.float64(0.028007627471455354), np.float64(-5.627387914127793e-06)]",0,1,22,0.014001000041770613,0.9719923725285446,5.627387914127793e-06
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.6025084884222747), np.float64(-0.98680246570753)]",0,"[np.float64(0.6025084884222747), np.float64(-0.013197534292469948)]",0,1,22,0.29465547706490236,-0.6025084884222747,-0.98680246570753
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.86593263200779), np.float64(0.23560002360416826)]",0,"[np.float64(0.13406736799220997), np.float64(-0.23560002360416826)]",0,1,21,-0.050766327805979145,0.86593263200779,0.23560002360416826
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.10250183712078727), np.float64(-0.34346543889951175)]",0,"[np.float64(0.10250183712078727), np.float64(-0.6565345611004882)]",0,1,21,-0.27701636198985047,-0.10250183712078727,-0.34346543889951175
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.05432597367401725), np.float64(-0.7505168667818145)]",0,"[np.float64(0.05432597367401725), np.float64(-0.2494831332181855)]",0,1,22,-0.09757857977208412,-0.05432597367401725,-0.7505168667818145
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9289442949641287), np.float64(0.08952800896958393)]",0,"[np.float64(0.07105570503587133), np.float64(-0.08952800896958393)]",0,1,22,-0.009236151966856301,0.9289442949641287,0.08952800896958393
0,23,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9623404763309882), np.float64(0.034020643408441895)]",0,"[np.float64(0.03765952366901182), np.float64(0.9659793565915581)]",0,1,23,0.5018194401302849,0.9623404763309882,0.034020643408441895
0,23,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.31932949886380557), np.float64(-0.9949849369688614)]",0,"[np.float64(-0.6806705011361944), np.float64(-0.0050150630311386335)]",0,1,23,-0.34284278208366653,-0.31932949886380557,-0.9949849369688614
0,24,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.6392446343978169), np.float64(-0.9980942760481674)]",1,"[np.float64(0.6392446343978169), np.float64(-0.0019057239518326385)]",0,0,24,0.3186694552229921,-0.6392446343978169,-0.9980942760481674
0,23,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.9851559574401286), np.float64(2.1384074073685614e-06)]",0,"[np.float64(-0.9851559574401286), np.float64(0.9999978615925926)]",0,1,23,0.007420952076232001,0.9851559574401286,2.1384074073685614e-06
0,24,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5221326574432682), np.float64(0.6200008125948148)]",1,"[np.float64(-0.5221326574432682), np.float64(-0.6200008125948148)]",0,0,24,-0.5710667350190415,0.5221326574432682,0.6200008125948148
0,24,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9800404524554237), np.float64(0.6329278444952079)]",0,"[np.float64(0.019959547544576295), np.float64(0.3670721555047921)]",0,1,24,0.1935158515246842,0.9800404524554237,0.6329278444952079
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.028792766047229145), np.float64(-0.9051964093770895)]",0,"[np.float64(0.028792766047229145), np.float64(0.9051964093770895)]",0,1,23,0.4669945877121593,-0.028792766047229145,-0.9051964093770895
