block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[0, 0]",0,"[np.float64(-0.585), np.float64(0.415)]",0,1,1,-0.08499999999999999,0.0,0.0
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.36855), np.float64(0.3071)]",1,"[np.float64(0.78355), np.float64(-0.8920999999999999)]",0,0,2,-0.05427499999999996,-0.36855,0.3071
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",0,"[np.float64(0.585), np.float64(-0.415)]",0,1,1,0.08499999999999999,0.0,0.0
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",0,"[np.float64(0.585), np.float64(-0.415)]",0,1,1,0.08499999999999999,0.0,0.0
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.36855), np.float64(-0.3071)]",0,"[np.float64(-0.36855), np.float64(0.3071)]",0,1,2,-0.030725000000000002,0.36855,-0.3071
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.36855), np.float64(-0.3071)]",0,"[np.float64(0.21644999999999998), np.float64(-0.1079)]",0,1,2,0.05427499999999999,0.36855,-0.3071
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",0,"[np.float64(0.415), np.float64(-0.585)]",0,1,1,-0.08499999999999999,0.0,0.0
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.26145), np.float64(-0.43289999999999995)]",0,"[np.float64(-0.43145000000000006), np.float64(0.2628999999999999)]",0,1,2,-0.08427500000000007,0.26145,-0.43289999999999995
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.1363635), np.float64(-0.079846)]",0,"[np.float64(0.03363650000000004), np.float64(0.24984600000000004)]",0,1,3,0.14174125000000004,0.1363635,-0.079846
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.010363500000000025), np.float64(-0.238354)]",0,"[np.float64(0.4253635), np.float64(-0.34664599999999995)]",0,1,3,0.039358750000000026,-0.010363500000000025,-0.238354
