block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.641183), np.float64(-0.20022)]",0,"[np.float64(-0.03318299999999996), np.float64(-0.19178)]",0,1,[0.4352],[0.108],4,-0.11248149999999998,0.641183,-0.20022
0,5,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.030406589999999983), np.float64(-0.19635660000000002)]",0,"[np.float64(-0.14560658999999998), np.float64(1.0811566000000001)]",0,1,[0.26912],[0.3848],5,0.4677750050000001,0.030406589999999983,-0.19635660000000002
0,6,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(-0.03220424370000001), np.float64(0.3117870020000001)]",1,"[np.float64(-0.2369157563), np.float64(0.4190929979999999)]",0,0,[0.361472],[0.23088],6,0.09108862084999994,-0.03220424370000001,0.3117870020000001
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.62691431), np.float64(-0.2903566)]",0,"[np.float64(-0.062114310000000006), np.float64(-0.1448434)]",0,1,[0.46112],[0.0648],5,-0.10347885500000001,0.62691431,-0.2903566
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.2749334), np.float64(-0.62478351)]",0,"[np.float64(0.16026660000000004), np.float64(1.05998351)]",0,1,[-0.26112],[0.4352],5,0.6101250549999999,0.2749334,-0.62478351
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6002051567), np.float64(-0.358432998)]",0,"[np.float64(-0.06132515669999994), np.float64(-0.10268700200000003)]",0,1,[0.476672],[0.03888],6,-0.08200607934999998,0.6002051567,-0.358432998
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.343848038), np.float64(-0.12659126030000006)]",0,"[np.float64(-0.082728038), np.float64(0.3877112603000001)]",0,1,[-0.156672],[0.26112],6,0.15249161115000004,0.343848038,-0.12659126030000006
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.1889334), np.float64(-0.005638589999999999)]",0,"[np.float64(-0.0737334), np.float64(-0.87916141)]",0,1,[-0.26912],[-0.3848],5,-0.47644740500000005,0.1889334,-0.005638589999999999
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.15722803800000001), np.float64(-0.4188444527)]",0,"[np.float64(0.11189196200000001), np.float64(-0.3120355473)]",0,1,[-0.361472],[-0.23088],6,-0.10007179264999999,0.15722803800000001,-0.4188444527
0,7,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.573835339319), np.float64(-0.40669588894)]",0,"[np.float64(-1.050507339319), np.float64(0.9300238889400001)]",0,1,[0.4860032],[0.023328],7,-0.060241725189499995,0.573835339319,-0.40669588894
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.30827498166), np.float64(0.05563303204099995)]",0,"[np.float64(-0.15160298166), np.float64(-0.898961032041)]",0,1,[-0.2940032],[-0.343328],7,-0.5252820068505,0.30827498166,0.05563303204099995
0,8,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.12211718341182998), np.float64(0.03041533886179998)]",1,"[np.float64(-0.6081203834118301), np.float64(0.48358146113819994)]",0,0,[0.49160192],[0.0139968],8,-0.06226946113681506,0.12211718341182998,0.03041533886179998
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.24308569954620002), np.float64(-0.36687865301827)]",0,"[np.float64(0.0509175004538), np.float64(-0.33911814698173)]",0,1,[-0.37640192],[-0.2059968],8,-0.144100323263965,0.24308569954620002,-0.36687865301827
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.20534158166000002), np.float64(-0.565501159931)]",0,"[np.float64(0.15613041834), np.float64(-0.07302684006899995)]",0,1,[-0.4168832],[-0.138528],7,0.04155178913550002,0.20534158166000002,-0.565501159931
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.2724776615462), np.float64(-0.59982377476343)]",0,"[np.float64(0.1444055384538), np.float64(0.01670697476342997)]",0,1,[-0.45012992],[-0.0831168],8,0.08055625660861498,0.2724776615462,-0.59982377476343
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.14355464916100003), np.float64(0.49199699114000006)]",0,"[np.float64(0.782082649161), np.float64(-0.8534689911400001)]",0,1,[0.4168832],[0.138528],7,-0.035693170989500034,-0.14355464916100003,0.49199699114000006
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.19274088997822997), np.float64(0.09086656530420006)]",0,"[np.float64(0.39037591002177), np.float64(-0.5077497653042)]",0,1,[0.45012992],[0.0831168],8,-0.058686927641215,0.19274088997822997,0.09086656530420006
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.16369939679173012), np.float64(0.23835536715122596)]",1,"[np.float64(0.67209747679173), np.float64(-0.729957287151226)]",0,0,[0.49496115],[0.00839808],9,-0.028929905179747972,-0.16369939679173012,0.23835536715122596
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.36060253128759107), np.float64(-0.14777582438877393)]",0,"[np.float64(0.18926754871240897), np.float64(0.6976459043887739)]",0,1,[0.67007795],[0.54987008],9,0.44345672655059143,0.36060253128759107,-0.14777582438877393
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.26498022474133404), np.float64(-0.5262641820996831)]",0,"[np.float64(0.11142169525866596), np.float64(-0.09733389790031699)]",0,1,[-0.42584115],[-0.12359808],9,0.007043898679174487,0.26498022474133404,-0.5262641820996831
0,10,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4419875772339269), np.float64(0.18011775067394978)]",0,"[np.float64(-0.11206552923392687), np.float64(0.14980429732605025)]",0,1,[0.80204677],[0.32992205],10,0.018869384046061685,0.4419875772339269,0.18011775067394978
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.33457204308133404), np.float64(-0.5919714966246179)]",0,"[np.float64(0.11555787691866598), np.float64(0.04210141662461786)]",0,1,[-0.47007795],[-0.04987008],9,0.07882964677164192,0.33457204308133404,-0.5919714966246179
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3842619301563604), np.float64(-0.5721838308110475)]",0,"[np.float64(0.08581602184363962), np.float64(0.04226178281104753)]",0,1,[-0.48204677],[-0.02992205],10,0.06403890232734358,0.3842619301563604,-0.5721838308110475
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.15218641730038296), np.float64(-0.07552626632380122)]",1,"[np.float64(0.352852430699617), np.float64(-0.4194348856761988)]",0,0,[0.49697669],[0.00503885],10,-0.033291227488290887,0.15218641730038296,-0.07552626632380122
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3128915537025604), np.float64(-0.572011114112832)]",0,"[np.float64(0.11294959829743961), np.float64(-0.0021477338871679352)]",0,1,[-0.45550469],[-0.07415885],10,0.05540093220513584,0.3128915537025604,-0.572011114112832
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.318027059729203), np.float64(-0.25588326716456666)]",0,"[np.float64(-0.815003750929203), np.float64(-0.24109342403543332)]",0,1,[0.29818601],[-0.49697669],11,-0.5280485874823182,0.318027059729203,-0.25588326716456666
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.42116281954912543), np.float64(-0.5523207928898551)]",0,"[np.float64(-0.9391160483491254), np.float64(1.034367564089855)]",0,1,[-0.48922806],[-0.01795323],11,0.04762575787036483,0.42116281954912543,-0.5523207928898551
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.3937993996633383), np.float64(0.25052577041719337)]",0,"[np.float64(-1.1958461708633383), np.float64(-1.0525725416171934)]",0,1,[0.48122806],[-0.80204677],11,-1.1242093562402657,0.3937993996633383,0.25052577041719337
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.36145988097045945), np.float64(-0.5730205490398009)]",0,"[np.float64(0.09404481022954053), np.float64(0.028525240239800964)]",0,1,[-0.47330281],[-0.04449531],11,0.06128502523467075,0.36145988097045945,-0.5730205490398009
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.4018991493691619), np.float64(-0.5596136861270945)]",0,"[np.float64(0.07140366535083809), np.float64(0.03291650084709452)]",0,1,[-0.48398169],[-0.02669719],12,0.0521600830989663,0.4018991493691619,-0.5596136861270945
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.017342918759001513), np.float64(-0.06616803776762326)]",1,"[np.float64(-0.5281148560390014), np.float64(0.5553961004876233)]",0,0,[-0.49353684],[-0.01077194],12,0.01364062222431095,0.017342918759001513,-0.06616803776762326
0,12,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.03242455317035431), np.float64(-0.3691971764612203)]",0,"[np.float64(-0.26576146154964564), np.float64(0.07101116174122035)]",0,1,[0.17891161],[-0.29818601],12,-0.09737514990421264,-0.03242455317035431,-0.3691971764612203
0,12,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.12041445380789717), np.float64(-0.24418332414288751)]",1,"[np.float64(-0.3608136089121028), np.float64(-0.23704473857711245)]",0,0,[0.28873684],[-0.48122806],12,-0.2989291737446076,-0.12041445380789717,-0.24418332414288751
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.43260272547002226), np.float64(-0.54414293072896)]",0,"[np.float64(-0.9486210366380223), np.float64(0.028124619560960018)]",0,1,[-0.69038901],[-0.51601831],13,-0.46024820853853116,0.43260272547002226,-0.54414293072896
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.2899968499965855), np.float64(-0.3461125617310459)]",0,"[np.float64(1.0012600123645856), np.float64(0.0573757240990459)]",0,1,[0.3732421],[0.21126316],13,0.5293178682318158,-0.2899968499965855,-0.3461125617310459
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.14054495532018635), np.float64(-0.3191459714044943)]",0,"[np.float64(0.48621294210061367), np.float64(-0.054096131174705686)]",0,1,[0.42394526],[0.1267579],14,0.216058405462954,0.14054495532018635,-0.3191459714044943
0,13,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.14670198163670195), np.float64(-0.33582193044284675)]",0,"[np.float64(0.9677903728047019), np.float64(1.1569103216108467)]",0,1,[0.50734697],[0.82108839],13,1.0623503472077744,-0.14670198163670195,-0.33582193044284675
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.024695679715672658), np.float64(-0.5309243595353088)]",0,"[np.float64(-0.33430666641647266), np.float64(0.2213133728345088)]",0,1,[-0.81423341],[-0.30961099],14,-0.05649664679098193,0.024695679715672658,-0.5309243595353088
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.23087106357932916), np.float64(0.17265228544205477)]",1,"[np.float64(0.7244079012113291), np.float64(-0.6791154478100548)]",0,0,[-0.4961221],[-0.00646316],13,0.02264622670063715,-0.23087106357932916,0.17265228544205477
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.1096006499899955), np.float64(-0.11936735711626881)]",0,"[np.float64(0.38652145258920456), np.float64(-0.38451054030453125)]",0,1,[-0.49767326],[-0.0038779],14,0.0010054561423366581,0.1096006499899955,-0.11936735711626881
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.26944787866931985), np.float64(0.20792592071425114)]",1,"[np.float64(0.22320515603148017), np.float64(0.2847271139865489)]",0,0,[0.70440818],[0.49265303],14,0.25396613500901455,0.26944787866931985,0.20792592071425114
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.34961652042345026), np.float64(-0.34457115305660596)]",0,"[np.float64(0.22643821802902975), np.float64(-0.07937410849091403)]",0,1,[0.45436716],[0.07605474],15,0.07353205476905786,0.34961652042345026,-0.34457115305660596
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.27580487460335346), np.float64(-0.30008731105939845)]",0,"[np.float64(-0.7781316130558334), np.float64(-0.20223942739308154)]",0,1,[-0.69860396],[-0.50232674],15,-0.4901855202244575,0.27580487460335346,-0.30008731105939845
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.44698495417593304), np.float64(-0.38187698404733555)]",0,"[np.float64(0.09864788889555504), np.float64(-0.07249017288117643)]",0,1,[0.47262029],[0.04563284],16,0.013078858007189303,0.44698495417593304,-0.38187698404733555
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3743543020041155), np.float64(0.33035857972846716)]",0,"[np.float64(-0.07876248118363555), np.float64(-1.0347667589079872)]",0,1,[0.62264491],[-0.20440818],15,-0.5567646200458114,0.3743543020041155,0.33035857972846716
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.34048643509515225), np.float64(-0.1559817969582868)]",0,"[np.float64(0.036868657397135685), np.float64(-0.4666631105494253)]",0,1,[0.57358694],[-0.12264491],16,-0.2148972265761448,0.34048643509515225,-0.1559817969582868
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.11905618684341057), np.float64(-0.42690707430308966)]",1,"[np.float64(0.9332895948229306), np.float64(0.2411404822826097)]",0,0,[-0.68854004],[0.31423341],15,0.5872150385527701,-0.11905618684341057,-0.42690707430308966
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.05879171901065494), np.float64(-0.39513984193414675)]",0,"[np.float64(-0.242604324060833), np.float64(0.09374379886265882)]",0,1,[-0.81916237],[-0.30139604],16,-0.07443026259908708,-0.05879171901065494,-0.39513984193414675
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3195899227233668), np.float64(-0.3232166669215675)]",0,"[np.float64(0.36895012206434524), np.float64(0.0117567117092795)]",0,1,[-0.61312403],[0.18854004],16,0.19035341688681237,0.3195899227233668,-0.3232166669215675
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.47823847521103524), np.float64(-0.31769101241820613)]",0,"[np.float64(-0.865114448338408), np.float64(0.9308150392908334)]",0,1,[-0.56787442],[0.11312403],17,0.03285029547621271,0.47823847521103524,-0.31769101241820613
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.3563399577759206), np.float64(-0.3753134589165167)]",0,"[np.float64(0.0700730977194522), np.float64(0.8017265144118895)]",0,1,[0.74415217],[0.42641306],17,0.4358998060656708,0.3563399577759206,-0.3753134589165167
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.10623926242551979), np.float64(0.11979205604848553)]",1,"[np.float64(-0.5383648463019435), np.float64(0.44808236007509084)]",0,0,[-0.54072465],[0.06787442],18,-0.04514124311342632,0.10623926242551979,0.11979205604848553
0,18,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.38647138979528506), np.float64(0.0014980028570713566)]",0,"[np.float64(-0.13062355649806145), np.float64(0.25434983044015225)]",0,1,[0.8464913],[0.25584783],18,0.061863136971045396,0.38647138979528506,0.0014980028570713566
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4894035464010217), np.float64(-0.41594736530148846)]",0,"[np.float64(0.03797615944187116), np.float64(-0.056672928855618754)]",0,1,[0.48357218],[0.02737971],17,-0.009348384706873797,0.4894035464010217,-0.41594736530148846
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5057332949610263), np.float64(-0.44258364186362925)]",0,"[np.float64(0.010694528544709425), np.float64(-0.040988534630635065)]",0,1,[0.49014331],[0.01642782],18,-0.01514700304296282,0.5057332949610263,-0.44258364186362925
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.16311157835681311), np.float64(-0.3510802564686971)]",0,"[np.float64(0.9822739525139204), np.float64(0.17024263062580436)]",0,1,[-0.69149742],[0.31916237],17,0.5762582915698624,-0.16311157835681311,-0.3510802564686971
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.25926622122417264), np.float64(-0.27106622007456904)]",0,"[np.float64(0.4322312032700917), np.float64(-0.037436355431166635)]",0,1,[-0.61489845],[0.19149742],18,0.19739742391946252,0.25926622122417264,-0.27106622007456904
0,19,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5103319422352514), np.float64(-0.46184825314002775)]",0,"[np.float64(-0.00047524813180988), np.float64(0.9717049472434692)]",0,1,[0.69408598],[0.50985669],19,0.4856148495558297,0.5103319422352514,-0.46184825314002775
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.44512563863031207), np.float64(-0.2886613071272174)]",0,"[np.float64(-0.8302271839337535), np.float64(-0.09644023817622405)]",0,1,[-0.76893907],[-0.38510155],19,-0.4633337110549888,0.44512563863031207,-0.2886613071272174
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.33030326050111863), np.float64(0.12104242316394291)]",1,"[np.float64(-0.17679456052278447), np.float64(-0.9675337231856087)]",0,0,[0.70789478],[-0.3464913],19,-0.5721641418541966,0.33030326050111863,0.12104242316394291
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.14679221533639364), np.float64(0.3124674708807746)]",1,"[np.float64(-0.31248313498946056), np.float64(0.2282571787933712)]",0,0,[-0.52443479],[0.04072465],19,-0.04211297809804468,-0.14679221533639364,0.3124674708807746
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5101275855385731), np.float64(-0.005146927935597234)]",0,"[np.float64(-0.20421356907650823), np.float64(0.3110609443976621)]",0,1,[0.81645159],[0.30591402],20,0.053423687660576924,0.5101275855385731,-0.005146927935597234
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.24720981705540995), np.float64(-0.2949970778058688)]",0,"[np.float64(0.0448954029315905), np.float64(-0.41289770220713073)]",0,1,[0.62473687],[-0.20789478],20,-0.18400114963777012,0.24720981705540995,-0.2949970778058688
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.08812794953879804), np.float64(-0.33398821907004267)]",0,"[np.float64(-0.3191888767208629), np.float64(0.10292729188797783)]",0,1,[-0.86136344],[-0.23106093],20,-0.10813079241644252,0.08812794953879804,-0.33398821907004267
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.2936592887814401), np.float64(0.4106180577619242)]",1,"[np.float64(-0.18190592141407247), np.float64(0.1138167320425632)]",0,0,[-0.51466087],[0.02443479],20,-0.03404459468575463,-0.2936592887814401,0.4106180577619242
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.049123267451172986), np.float64(-0.2856123918826931)]",0,"[np.float64(0.9104867111419341), np.float64(1.1469758355734543)]",0,1,[-0.51681807],[0.86136344],21,1.0287312733576943,-0.049123267451172986,-0.2856123918826931
0,21,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.2665148403159939), np.float64(-0.48905899784322027)]",0,"[np.float64(-0.8912517083237936), np.float64(-0.13567787016457944)]",0,1,[0.37484212],[-0.62473687],21,-0.5134647892441866,0.2665148403159939,-0.48905899784322027
0,22,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.3423860183398587), np.float64(0.25346625083683033)]",0,"[np.float64(0.17443204787459787), np.float64(0.26335181537762625)]",0,1,[-0.31009084],[0.51681807],22,0.21889193162611206,0.3423860183398587,0.25346625083683033
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4223157508356745), np.float64(0.14105171593130394)]",0,"[np.float64(-0.23876734095843566), np.float64(-0.9575033060540651)]",0,1,[0.68987095],[-0.31645159],21,-0.5981353235062503,0.4223157508356745,0.14105171593130394
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.3791550718460541), np.float64(0.4595592525402264)]",1,"[np.float64(0.8938159457287466), np.float64(-0.944898378657534)]",0,0,[-0.50879652],[0.01466087],21,-0.025541216464393723,-0.3791550718460541,0.4595592525402264
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.04093842264645675), np.float64(0.053252949717486786)]",1,"[np.float64(0.46785810168315867), np.float64(-0.5444564253878714)]",0,0,[-0.50527791],[0.00879652],22,-0.03829916185235638,0.04093842264645675,0.053252949717486786
