block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.34270895999999995), np.float64(-0.01607281)]",1,"[np.float64(-0.34270895999999995), np.float64(0.01607281)]",0,0,4,-0.16331807499999998,0.34270895999999995,-0.01607281
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.652642), np.float64(-0.0068655)]",0,"[np.float64(0.0023579999999999712), np.float64(-0.33813449999999995)]",0,1,3,-0.16788825,0.652642,-0.0068655
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.65485852), np.float64(-0.010246845)]",0,"[np.float64(-0.65485852), np.float64(0.010246845)]",0,1,4,-0.3223058375,0.65485852,-0.010246845
0,4,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.012969655), np.float64(-0.32546748)]",0,"[np.float64(-0.012969655), np.float64(0.32546748)]",0,1,4,0.15624891249999998,0.012969655,-0.32546748
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.33928187039999996), np.float64(-0.0009643686000000012)]",0,"[np.float64(0.00571812960000001), np.float64(-0.6540356314)]",0,1,5,-0.3241587509,0.33928187039999996,-0.0009643686000000012
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.03929151120000007), np.float64(-0.010144376549999999)]",1,"[np.float64(0.6157084888), np.float64(-0.33485562345)]",0,0,5,0.140426432675,0.03929151120000007,-0.010144376549999999
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.0007781793000000009), np.float64(-0.32221280519999995)]",0,"[np.float64(0.6542218207), np.float64(-0.02278719480000002)]",0,1,5,0.31571731295,0.0007781793000000009,-0.32221280519999995
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.615746690758), np.float64(-0.32244067714799995)]",0,"[np.float64(-0.305746690758), np.float64(0.632440677148)]",0,1,6,0.163346993195,0.615746690758,-0.32244067714799995
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.34465691222399997), np.float64(-0.0075047249140000015)]",0,"[np.float64(0.00034308777600000617), np.float64(-0.647495275086)]",0,1,6,-0.323576093655,0.34465691222399997,-0.0075047249140000015
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.3349262251999999), np.float64(0.3231327507)]",1,"[np.float64(-0.6449262252), np.float64(-0.6331327507000001)]",0,0,5,-0.63902948795,0.3349262251999999,0.3231327507
0,6,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.04544859608800007), np.float64(-0.32490866259299994)]",0,"[np.float64(-0.39044859608800003), np.float64(0.979908662593)]",0,1,6,0.2947300332525,0.04544859608800007,-0.32490866259299994
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.32847696294799994), np.float64(-0.27201203495799997)]",0,"[np.float64(0.016523037052000034), np.float64(-0.38298796504200006)]",0,1,6,-0.183232463995,0.32847696294799994,-0.27201203495799997
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.32834480144548006), np.float64(-0.31611627037651996)]",0,"[np.float64(0.32665519855451997), np.float64(-0.028883729623480014)]",0,1,7,0.14888573446551998,0.32834480144548006,-0.31611627037651996
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.34400861777687997), np.float64(-0.27584191460841995)]",0,"[np.float64(0.0009913822231200076), np.float64(-0.3791580853915801)]",0,1,7,-0.18908335158423004,0.34400861777687997,-0.27584191460841995
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.34497941473343996), np.float64(-0.013979677664860002)]",0,"[np.float64(2.0585266560013693e-05), np.float64(-0.6410203223351401)]",0,1,7,-0.32049986853429,0.34497941473343996,-0.013979677664860002
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6354006880867289), np.float64(-0.31640510767275476)]",0,"[np.float64(-0.32540068808672884), np.float64(0.6264051076727548)]",0,1,8,0.150502209793013,0.6354006880867289,-0.31640510767275476
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.3449987648840064), np.float64(-0.020389880888211403)]",0,"[np.float64(-0.3449987648840064), np.float64(0.020389880888211403)]",0,1,8,-0.16230444199789748,0.3449987648840064,-0.020389880888211403
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.32157308423472), np.float64(-0.31510957596706995)]",1,"[np.float64(0.97657308423472), np.float64(-0.02989042403293002)]",0,0,7,0.47334133010089496,-0.32157308423472,-0.31510957596706995
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3449405170666128), np.float64(-0.27963349546233573)]",0,"[np.float64(5.9482933387200454e-05), np.float64(-0.3753665045376643)]",0,1,8,-0.18765351080213855,0.3449405170666128,-0.27963349546233573
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.31180735339237275), np.float64(-0.34320657455802417)]",0,"[np.float64(0.9668073533923728), np.float64(-0.0017934254419758044)]",0,1,8,0.4825069639751985,-0.31180735339237275,-0.34320657455802417
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.020699925893040427), np.float64(-0.020185982079329288)]",0,"[np.float64(-0.3306999258930405), np.float64(-0.28981401792067074)]",0,1,9,-0.31025697190685564,0.020699925893040427,-0.020185982079329288
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3295240412852038), np.float64(-0.3101410565960272)]",0,"[np.float64(0.32547595871479623), np.float64(-0.034858943403972775)]",0,1,9,0.14530850765541173,0.3295240412852038,-0.3101410565960272
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.2901580044464176), np.float64(-0.023084122258535997)]",1,"[np.float64(-0.01984199555358246), np.float64(-0.28691587774146404)]",0,0,10,-0.15337893664752325,-0.2901580044464176,-0.023084122258535997
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.34499643102399674), np.float64(-0.2833871605077124)]",0,"[np.float64(-0.9999964310239968), np.float64(0.6283871605077124)]",0,1,9,-0.18580463525814223,0.34499643102399674,-0.2833871605077124
0,10,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6354714424771122), np.float64(-0.3104896460300669)]",0,"[np.float64(-0.6354714424771122), np.float64(0.3104896460300669)]",0,1,10,-0.16249089822352264,0.6354714424771122,-0.3104896460300669
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5969915587964576), np.float64(-0.34322450881244393)]",0,"[np.float64(0.05800844120354243), np.float64(-0.0017754911875560442)]",0,1,9,0.02811647500799319,0.5969915587964576,-0.34322450881244393
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6515194935277875), np.float64(-0.3432422637243195)]",0,"[np.float64(-0.6515194935277875), np.float64(0.3432422637243195)]",0,1,10,-0.154138614901734,0.6515194935277875,-0.3432422637243195
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.5950002141385602), np.float64(-0.27710328890263525)]",1,"[np.float64(0.9400002141385602), np.float64(-0.3778967110973648)]",0,0,10,0.2810517515205977,-0.5950002141385602,-0.27710328890263525
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.5856002119971746), np.float64(-0.6323261973341581)]",1,"[np.float64(0.27560021199717455), np.float64(0.322326197334158)]",0,0,11,0.2989632046656663,-0.5856002119971746,-0.6323261973341581
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.038128286548626766), np.float64(-0.30738474956976625)]",0,"[np.float64(0.6168717134513733), np.float64(-0.037615250430233726)]",0,1,11,0.28962823151056977,0.038128286548626766,-0.30738474956976625
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.5828442098772029), np.float64(-0.3293395718400495)]",1,"[np.float64(0.2728442098772028), np.float64(0.019339571840049474)]",0,0,12,0.14609189085862614,-0.5828442098772029,-0.3293395718400495
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6179876971929176), np.float64(-0.3077609020740686)]",0,"[np.float64(0.03701230280708245), np.float64(-0.037239097925931386)]",0,1,12,-0.00011339755942446628,0.6179876971929176,-0.3077609020740686
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.039091169611667254), np.float64(-0.3398098410870763)]",0,"[np.float64(0.6159088303883328), np.float64(-0.005190158912923681)]",0,1,11,0.3053593357377046,0.039091169611667254,-0.3398098410870763
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.2903564244019534), np.float64(-0.2927850473355122)]",1,"[np.float64(-0.3646435755980466), np.float64(0.6377850473355122)]",0,0,11,0.1365707358687328,-0.2903564244019534,-0.2927850473355122
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.29400286015793387), np.float64(0.30673289715986923)]",1,"[np.float64(0.6390028601579338), np.float64(-0.9617328971598693)]",0,0,12,-0.16136501850096774,-0.29400286015793387,0.30673289715986923
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6180454701767), np.float64(-0.3398617426762055)]",0,"[np.float64(-0.3080454701766999), np.float64(0.6498617426762056)]",0,1,12,0.17090813624975282,0.6180454701767,-0.3398617426762055
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.28761283155635453), np.float64(-0.5972960261704079)]",0,"[np.float64(0.6326128315563545), np.float64(-0.05770397382959214)]",0,1,13,0.2874544288633812,-0.28761283155635453,-0.5972960261704079
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.5801157677784309), np.float64(-0.311160374310403)]",1,"[np.float64(0.9251157677784309), np.float64(-0.34383962568959703)]",0,0,13,0.2906380710444169,-0.5801157677784309,-0.311160374310403
0,13,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6527792618315751), np.float64(-0.30813329305332793)]",0,"[np.float64(-0.34277926183157503), np.float64(0.618133293053328)]",0,1,13,0.13767701561087647,0.6527792618315751,-0.30813329305332793
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.32848272821060204), np.float64(-0.33336312524944345)]",0,"[np.float64(-0.32848272821060204), np.float64(0.33336312524944345)]",0,1,13,0.0024401985194207054,0.32848272821060204,-0.33336312524944345
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3070432301066187), np.float64(-0.5978730659087038)]",0,"[np.float64(0.03795676989338126), np.float64(-0.05712693409129621)]",0,1,14,-0.009585082098957476,0.3070432301066187,-0.5978730659087038
0,14,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.01970896369263614), np.float64(-0.33002949399694903)]",0,"[np.float64(0.6352910363073638), np.float64(-0.014970506003050943)]",0,1,14,0.31016026515215644,0.01970896369263614,-0.33002949399694903
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3305667557098946), np.float64(-0.3019519601227946)]",0,"[np.float64(0.32443324429010545), np.float64(-0.043048039877205346)]",0,1,14,0.14069260220645005,0.3305667557098946,-0.3019519601227946
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.5708646101006466), np.float64(-0.6343696224586242)]",0,"[np.float64(0.26086461010064654), np.float64(0.3243696224586241)]",0,1,14,0.2926171162796353,-0.5708646101006466,-0.6343696224586242
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3427225938063971), np.float64(-0.5984443352496168)]",0,"[np.float64(0.0022774061936028933), np.float64(-0.056555664750383206)]",0,1,15,-0.027139129278390156,0.3427225938063971,-0.5984443352496168
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6168825378215581), np.float64(-0.33017919905697957)]",0,"[np.float64(0.03811746217844192), np.float64(-0.014820800943020407)]",0,1,15,0.011648330617710756,0.6168825378215581,-0.33017919905697957
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.34486335562838377), np.float64(-0.5990098918971206)]",0,"[np.float64(-0.6548633556283838), np.float64(0.28900989189712056)]",0,1,16,-0.18292673186563163,0.34486335562838377,-0.5990098918971206
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6355340053425937), np.float64(-0.30238244052156665)]",0,"[np.float64(-0.6355340053425937), np.float64(0.30238244052156665)]",0,1,15,-0.16657578241051355,0.6355340053425937,-0.30238244052156665
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6527129522692935), np.float64(-0.3303274070664098)]",0,"[np.float64(0.0022870477307065373), np.float64(-0.01467259293359019)]",0,1,16,-0.006192772601441826,0.6527129522692935,-0.3303274070664098
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.3256518766060389), np.float64(-0.631125926234038)]",0,"[np.float64(0.6706518766060389), np.float64(-0.023874073765962067)]",0,1,15,0.3233889014200384,-0.3256518766060389,-0.631125926234038
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.038132040320555616), np.float64(-0.299358616116351)]",0,"[np.float64(0.6168679596794444), np.float64(-0.04564138388364897)]",0,1,16,0.28561328789789775,0.038132040320555616,-0.299358616116351
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.3047608874036376), np.float64(-0.6313646669716976)]",0,"[np.float64(-0.3047608874036376), np.float64(0.6313646669716976)]",0,1,16,0.16330188978402999,0.3047608874036376,-0.6313646669716976
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.01828565324421827), np.float64(-0.6250510203019806)]",0,"[np.float64(-0.3282856532442183), np.float64(0.3150510203019805)]",0,1,17,-0.006617316471118906,0.01828565324421827,-0.6250510203019806
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6548627771361576), np.float64(-0.3304741329957457)]",0,"[np.float64(0.00013722286384243443), np.float64(-0.01452586700425429)]",0,1,17,-0.007194322070205927,0.6548627771361576,-0.3304741329957457
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6179879224192333), np.float64(-0.2998150299551875)]",0,"[np.float64(0.037012077580766745), np.float64(-0.04518497004481248)]",0,1,17,-0.004086446232022867,0.6179879224192333,-0.2998150299551875
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6549917666281695), np.float64(-0.33061939166578824)]",0,"[np.float64(8.233371830534963e-06), np.float64(-0.01438060833421173)]",0,1,18,-0.007186187481190598,0.6549917666281695,-0.33061939166578824
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.29030286080534695), np.float64(-0.6219005100989607)]",0,"[np.float64(0.6353028608053469), np.float64(-0.03309948990103928)]",0,1,18,0.3011016854521538,-0.29030286080534695,-0.6219005100989607
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.270708198662297), np.float64(-0.5961197929781494)]",0,"[np.float64(-0.03929180133770305), np.float64(0.2861197929781494)]",0,1,17,0.12341399582022317,-0.270708198662297,-0.5961197929781494
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.652779275345154), np.float64(-0.30026687965563564)]",0,"[np.float64(0.002220724654846018), np.float64(-0.04473312034436433)]",0,1,18,-0.021256197844759156,0.652779275345154,-0.30026687965563564
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.30764249191973786), np.float64(-0.593258595048368)]",1,"[np.float64(0.30764249191973786), np.float64(0.593258595048368)]",0,0,18,0.4504505434840529,-0.30764249191973786,-0.593258595048368
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6548667565207092), np.float64(-0.3007142108590793)]",0,"[np.float64(-0.3448667565207092), np.float64(0.6107142108590793)]",0,1,19,0.13292372716918505,0.6548667565207092,-0.3007142108590793
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.3045660670005405), np.float64(-0.03559551570290209)]",1,"[np.float64(0.6495660670005405), np.float64(-0.6194044842970979)]",0,0,19,0.015080791351721301,-0.3045660670005405,-0.03559551570290209
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3068818283516791), np.float64(-0.6222315049979711)]",0,"[np.float64(0.038118171648320875), np.float64(-0.03276849500202894)]",0,1,19,0.002674838323145967,0.3068818283516791,-0.6222315049979711
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.2980704063305351), np.float64(-0.6178357309421741)]",0,"[np.float64(0.643070406330535), np.float64(-0.03716426905782588)]",0,1,20,0.30295306863635457,-0.2980704063305351,-0.6178357309421741
0,19,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6549995059976902), np.float64(-0.3307631977491304)]",0,"[np.float64(-0.6549995059976902), np.float64(0.3307631977491304)]",0,1,19,-0.1621181541242799,0.6549995059976902,-0.3307631977491304
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.34271290970110074), np.float64(-0.6225591899479914)]",0,"[np.float64(-0.6527129097011009), np.float64(0.31255918994799137)]",0,1,20,-0.17007685987655474,0.34271290970110074,-0.6225591899479914
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.039299970359861436), np.float64(-0.3274555657716391)]",0,"[np.float64(0.6157000296401386), np.float64(-0.017544434228360883)]",0,1,20,0.2990777977058888,0.039299970359861436,-0.3274555657716391
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3306920053912426), np.float64(-0.2946070687504885)]",0,"[np.float64(0.3243079946087574), np.float64(-0.0503929312495115)]",0,1,20,0.13695753167962296,0.3306920053912426,-0.2946070687504885
0,21,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6355415203234746), np.float64(-0.2951109980629836)]",0,"[np.float64(-0.3255415203234745), np.float64(0.6051109980629836)]",0,1,21,0.13978473886975457,0.6355415203234746,-0.2951109980629836
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.3064157756201678), np.float64(-0.6182073736327524)]",0,"[np.float64(-0.3064157756201678), np.float64(0.6182073736327524)]",0,1,21,0.15589579900629227,0.3064157756201678,-0.6182073736327524
0,21,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6180579982215917), np.float64(-0.3276310101139227)]",0,"[np.float64(-0.30805799822159163), np.float64(0.6376310101139228)]",0,1,21,0.16478650594616556,0.6180579982215917,-0.3276310101139227
0,22,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.32953249121940853), np.float64(-0.2890598880823537)]",0,"[np.float64(-0.019532491219408477), np.float64(0.5990598880823538)]",0,1,22,0.28976369843147265,0.32953249121940853,-0.2890598880823537
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.018384946537210067), np.float64(-0.6120252998964248)]",0,"[np.float64(0.3266150534627899), np.float64(-0.04297470010357518)]",0,1,22,0.14182017667960736,0.018384946537210067,-0.6120252998964248
0,22,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.32848347989329557), np.float64(-0.3212547000127835)]",0,"[np.float64(0.32651652010670446), np.float64(-0.023745299987216473)]",0,1,22,0.151385610059744,0.32848347989329557,-0.3212547000127835
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.27083722541793404), np.float64(-0.6194335980485115)]",0,"[np.float64(0.6158372254179341), np.float64(-0.035566401951488524)]",0,1,21,0.29013541173322277,-0.27083722541793404,-0.6194335980485115
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.30804976647492394), np.float64(-0.6197892620680264)]",0,"[np.float64(-0.30804976647492394), np.float64(0.6197892620680264)]",0,1,22,0.15586974779655124,0.30804976647492394,-0.6197892620680264
0,23,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6354090087935977), np.float64(-0.32149215301265566)]",0,"[np.float64(0.019590991206402286), np.float64(-0.023507846987344316)]",0,1,23,-0.001958427890471015,0.6354090087935977,-0.32149215301265566
0,23,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.01848298598849546), np.float64(-0.6135913694473462)]",0,"[np.float64(-0.3284829859884955), np.float64(0.3035913694473461)]",0,1,23,-0.012445808270574704,0.01848298598849546,-0.6135913694473462
0,24,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.2902910208406903), np.float64(-0.6105554557528727)]",0,"[np.float64(0.6352910208406903), np.float64(-0.04444454424712729)]",0,1,24,0.2954232382967815,-0.2902910208406903,-0.6105554557528727
0,23,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.32540309679223256), np.float64(-0.6124550468974606)]",0,"[np.float64(0.019596903207767413), np.float64(-0.04254495310253947)]",0,1,23,-0.01147402494738603,0.32540309679223256,-0.6124550468974606
