block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.08989344), np.float64(-0.06679840499999999)]",0,"[np.float64(-0.057393945), np.float64(0.0992979)]",0,1,[-0.0324995],[0.0637245],4,0.020951977499999996,0.08989344,-0.06679840499999999
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0531613152), np.float64(-0.03998797199999999)]",1,"[np.float64(0.20841342725), np.float64(-0.69843728555)]",0,0,[-0.26157474],[-0.46750051],5,-0.24501192914999997,0.0531613152,-0.03998797199999999
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5338997312), np.float64(-0.32557160405)]",0,"[np.float64(-0.016648468650000026), np.float64(-0.1571771334)]",0,1,[0.48274874],[0.033826],5,-0.08691280102500001,0.5338997312,-0.32557160405
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.10943294055750001), np.float64(-0.48698783475199997)]",0,"[np.float64(0.26897017809199997), np.float64(-0.13460904659849998)]",0,1,[-0.37840312],[-0.23842526],6,0.06718056574674999,0.10943294055750001,-0.48698783475199997
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.1882068288), np.float64(-0.17142168095000002)]",0,"[np.float64(-0.7341840963500001), np.float64(0.6254444134)]",0,1,[-0.45402273],[-0.09015151],5,-0.05436984147500007,0.1882068288,-0.17142168095000002
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.523244711264), np.float64(-0.368009430068)]",0,"[np.float64(-0.014446567363499918), np.float64(-0.12319242603149999)]",0,1,[0.49120186],[0.01725126],6,-0.06881949669749995,0.523244711264,-0.368009430068
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.39748373119999997), np.float64(-0.21049760405)]",0,"[np.float64(0.05604303135000005), np.float64(-0.3359756334)]",0,1,[0.54647324],[-0.091124],5,-0.13996630102499996,0.39748373119999997,-0.21049760405
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.43335127126399997), np.float64(-0.301211025068)]",0,"[np.float64(0.04294737763650003), np.float64(-0.22249032603149999)]",0,1,[0.52370135],[-0.04647324],6,-0.08977147419749998,0.43335127126399997,-0.301211025068
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.2816709928640001), np.float64(-0.0025516893320000067)]",1,"[np.float64(0.7582225864135002), np.float64(-0.5208967171185)]",0,0,[-0.47655159],[-0.04597727],6,0.11866293464750005,-0.2816709928640001,-0.0025516893320000067
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.46083759295136), np.float64(-0.361283413096505)]",0,"[np.float64(0.027074717987895014), np.float64(-0.15080427596423995)]",0,1,[0.51208769],[-0.02370135],7,-0.06186477898817247,0.46083759295136,-0.361283413096505
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.07695089453235504), np.float64(-0.33592558828784)]",0,"[np.float64(0.3199922072426), np.float64(0.578966900998085)]",0,1,[-0.24304131],[0.47655159],7,0.4494795541203425,-0.07695089453235504,-0.33592558828784
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.28157385453638), np.float64(-0.523332277333595)]",0,"[np.float64(-0.598588264025135), np.float64(0.20631786784483996)]",0,1,[-0.68298559],[-0.62159688],7,-0.1961351980901475,0.28157385453638,-0.523332277333595
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.12784411810290897), np.float64(-0.17960452501835705)]",0,"[np.float64(0.24110695137931604), np.float64(-0.45144440549941794)]",0,1,[-0.36895107],[-0.25695869],8,-0.10516872706005095,0.12784411810290897,-0.17960452501835705
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4781654124636128), np.float64(-0.4020005676068498)]",0,"[np.float64(0.01566986611540727), np.float64(-0.10416415381413008)]",0,1,[0.50616472],[-0.01208769],8,-0.0442471438493614,0.4781654124636128,-0.4020005676068498
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.10152263443970638), np.float64(-0.4676264530154882)]",0,"[np.float64(0.44984528560044135), np.float64(0.8159491041762232)]",0,1,[-0.34832265],[0.68298559],8,0.6328971948883323,-0.10152263443970638,-0.4676264530154882
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5139989081513601), np.float64(-0.401271385096505)]",0,"[np.float64(-0.009511854762105143), np.float64(-0.09424156151424001)]",0,1,[0.49551295],[0.00879814],7,-0.05187670813817258,0.5139989081513601,-0.401271385096505
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5079113211036128), np.float64(-0.42671660670534983)]",0,"[np.float64(-0.005622923875092778), np.float64(-0.07099499606613013)]",0,1,[0.4977116],[0.00448705],8,-0.038308959970611456,0.5079113211036128,-0.42671660670534983
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.18637834834457606), np.float64(-0.24732019488790793)]",0,"[np.float64(-0.5187337962526011), np.float64(-0.08503525302011714)]",0,1,[-0.66764455],[-0.65167735],9,-0.3018845246363591,0.18637834834457606,-0.24732019488790793
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5043126498235534), np.float64(-0.44588525564320497)]",0,"[np.float64(-0.0031455672370080956), np.float64(-0.05294766177024979)]",0,1,[0.49883292],[0.0022884],9,-0.02804661450362894,0.5043126498235534,-0.44588525564320497
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4881941267774735), np.float64(-0.43012488913666497)]",0,"[np.float64(0.00866186529782681), np.float64(-0.07301911878803474)]",0,1,[0.50314401],[-0.00616472],9,-0.032178626745103966,0.4881941267774735,-0.43012488913666497
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.28215256698567126), np.float64(-0.3014945145031999)]",0,"[np.float64(0.1510124784502635), np.float64(-0.26534044006086527)]",0,1,[-0.43316505],[-0.13104893],9,-0.057163980805300885,0.28215256698567126,-0.3014945145031999
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4937377205680826), np.float64(-0.4498400512094344)]",0,"[np.float64(-0.24034116460967947), np.float64(0.7032366071678375)]",0,1,[0.74660344],[0.49685599],10,0.23144772127907903,0.4937377205680826,-0.4498400512094344
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.3788005531938399), np.float64(-0.37313643331963353)]",0,"[np.float64(-0.15788638002151315), np.float64(0.5940506064919603)]",0,1,[-0.22091417],[0.43316505],10,0.21808211323522358,0.3788005531938399,-0.37313643331963353
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5022994867918682), np.float64(-0.4601811243211724)]",0,"[np.float64(-0.001704274672730044), np.float64(-0.03922366355968948)]",0,1,[0.49940479],[0.00116708],10,-0.020463969116209763,0.5022994867918682,-0.4601811243211724
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.1456112812570886), np.float64(-0.27027971320333954)]",1,"[np.float64(0.48611000282399586), np.float64(0.6107784347702467)]",0,0,[-0.34049872],[0.66764455],10,0.5484442187971212,-0.1456112812570886,-0.27027971320333954
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.33991937521788773), np.float64(-0.25996616727411825)]",0,"[np.float64(-0.7206871316791021), np.float64(-0.12080158918709616)]",0,1,[0.38076776],[-0.74660344],11,-0.42074436043309915,0.33991937521788773,-0.25996616727411825
0,11,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.501208751001321), np.float64(-0.4707715134822886)]",0,"[np.float64(-0.24590519282056056), np.float64(0.7260750716630491)]",0,1,[0.74469644],[0.50059521],11,0.24008493942124426,0.501208751001321,-0.4707715134822886
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.12132038905673764), np.float64(-0.29258259635463424)]",0,"[np.float64(0.6821288332615183), np.float64(-0.1466089594405851)]",0,1,[0.43919156],[0.11923224],12,0.2677599369104666,-0.12132038905673764,-0.29258259635463424
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.34382942759616225), np.float64(-0.27473124413326533)]",0,"[np.float64(-0.21362461292397444), np.float64(0.40493605880545314)]",0,1,[0.86979519],[0.25530356],12,0.09565572294073935,0.34382942759616225,-0.27473124413326533
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.014361580494609727), np.float64(0.12061848504961836)]",1,"[np.float64(0.43301592849373244), np.float64(-0.7019641370504957)]",0,0,[-0.41865435],[-0.15950128],11,-0.1344741042783816,-0.014361580494609727,0.12061848504961836
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.10255272019869804), np.float64(-0.32863856266269886)]",0,"[np.float64(0.35596099728085456), np.float64(-0.21284771985774853)]",0,1,[-0.45851372],[-0.08134565],12,0.07155663871155302,0.10255272019869804,-0.32863856266269886
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.27775326998007144), np.float64(-0.21274276956680424)]",0,"[np.float64(0.0799129583378152), np.float64(-0.4295910021153091)]",0,1,[-0.35766623],[-0.27908583],11,-0.17483902188874695,0.27775326998007144,-0.21274276956680424
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3288975633162732), np.float64(-0.32873234013793773)]",0,"[np.float64(0.09851221312584901), np.float64(-0.24385788341994008)]",0,1,[-0.42740978],[-0.14233377],12,-0.07267283514704553,0.3288975633162732,-0.32873234013793773
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.2071096753248186), np.float64(-0.16539850825579297)]",0,"[np.float64(0.1042947801579972), np.float64(-0.5231970362613912)]",0,1,[0.68859554],[-0.36979519],13,-0.20945112805169702,0.2071096753248186,-0.16539850825579297
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.33036775845844496), np.float64(-0.38610744702429095)]",0,"[np.float64(0.14847423745612687), np.float64(-0.13505055706113728)]",0,1,[-0.478842],[-0.04148628],13,0.006711840197494795,0.33036775845844496,-0.38610744702429095
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.31524206423063406), np.float64(-0.3321670154035922)]",0,"[np.float64(0.21577024231380404), np.float64(-0.13682067805196962)]",0,1,[0.46898769],[0.06080844],13,0.03947478213091721,0.31524206423063406,-0.3321670154035922
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.45333501931146863), np.float64(-0.369108598477624)]",0,"[np.float64(-0.18251874297380516), np.float64(0.6399248748152875)]",0,1,[0.72918372],[0.53101231],14,0.22870306592074116,0.45333501931146863,-0.369108598477624
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.39194537971681653), np.float64(-0.39457396866132155)]",0,"[np.float64(-0.1739663937313342), np.float64(0.6125529546468038)]",0,1,[-0.21797899],[0.42740978],13,0.2192932804577348,0.39194537971681653,-0.39457396866132155
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.4253912704303662), np.float64(-0.422571097430798)]",0,"[np.float64(0.06381814748606546), np.float64(-0.0882194846527703)]",0,1,[-0.48920942],[-0.021158],14,-0.01220066858335242,0.4253912704303662,-0.422571097430798
0,14,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.27385833462593684), np.float64(-0.3066617080463686)]",0,"[np.float64(0.12995793767029923), np.float64(-0.2895220196573953)]",0,1,[0.59618373],[-0.18859554],14,-0.07978204099354805,0.27385833462593684,-0.3066617080463686
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.28060688772876263), np.float64(-0.2291846709066845)]",0,"[np.float64(-0.6794376048761667), np.float64(-0.16964604624071952)]",0,1,[-0.60116928],[-0.78202101],14,-0.4245418255584431,0.28060688772876263,-0.2291846709066845
0,15,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.35703141473492833), np.float64(-0.38483265335386535)]",0,"[np.float64(-0.9060851158638479), np.float64(0.8357789522249457)]",0,1,[0.5490537],[-0.09618373],15,-0.03515308181945109,0.35703141473492833,-0.38483265335386535
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.4662348848214481), np.float64(-0.446390358287046)]",0,"[np.float64(-0.21673808168406797), np.float64(0.6958871614244261)]",0,1,[-0.2494968],[0.48920942],15,0.23957453987017907,0.4662348848214481,-0.446390358287046
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.33652302380823335), np.float64(-0.19632888227749637)]",0,"[np.float64(0.04659327712397504), np.float64(-0.42055481679029527)]",0,1,[0.6168837],[-0.22918372],15,-0.18698076983316012,0.33652302380823335,-0.19632888227749637
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.15423317939198405), np.float64(-0.2749891033916788)]",0,"[np.float64(0.705829513646808), np.float64(-0.17341456235349728)]",0,1,[-0.55159633],[0.10116928],15,0.26620747564665537,-0.15423317939198405,-0.2749891033916788
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.22286305941793433), np.float64(-0.15917233625313)]",0,"[np.float64(0.6978456718421853), np.float64(-0.365845051322619)]",0,1,[0.52501739],[-0.0490537],16,0.16600031025978312,-0.22286305941793433,-0.15917233625313
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3275225125436446), np.float64(-0.25850082470245095)]",0,"[np.float64(0.04472085705641926), np.float64(-0.3692558056974852)]",0,1,[-0.37224337],[-0.2505032],16,-0.16226747432053296,0.3275225125436446,-0.25850082470245095
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.29749770934197306), np.float64(-0.32181103522712307)]",0,"[np.float64(-0.016183578872012883), np.float64(0.6031251656970833)]",0,1,[-0.28131413],[0.55159633],16,0.29347079341253524,0.29749770934197306,-0.32181103522712307
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3663427211675774), np.float64(-0.3098786828108761)]",0,"[np.float64(0.07404659230784894), np.float64(-0.24973200371369758)]",0,1,[0.55961069],[-0.1168837],16,-0.08784270570292432,0.3663427211675774,-0.3098786828108761
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.2871402188638848), np.float64(-0.15896724048891056)]",0,"[np.float64(-0.6536700123242052), np.float64(-0.20756255297140977)]",0,1,[-0.63347021],[-0.71868587],17,-0.4306162826478075,0.2871402188638848,-0.15896724048891056
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4137325402446007), np.float64(-0.37730632381357443)]",0,"[np.float64(0.0558660096278667), np.float64(-0.15309512631395816)]",0,1,[0.53040145],[-0.05961069],17,-0.04861455834304573,0.4137325402446007,-0.37730632381357443
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.22375817056106423), np.float64(-0.2579505001102371)]",0,"[np.float64(0.2634829617753038), np.float64(-0.25480836755339487)]",0,1,[0.51275887],[-0.02501739],17,0.004337297110954458,0.22375817056106423,-0.2579505001102371
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4494867864064354), np.float64(-0.41864200791834316)]",0,"[np.float64(0.03500847402852297), np.float64(-0.09686273164669845)]",0,1,[0.51550474],[-0.03040145],18,-0.03092712880908774,0.4494867864064354,-0.41864200791834316
0,18,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.39238726609725866), np.float64(-0.32674875934965375)]",0,"[np.float64(-0.14389428860571102), np.float64(0.5752417368412014)]",0,1,[0.75150702],[0.48724113],18,0.21567372411774519,0.39238726609725866,-0.32674875934965375
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.35614386105975293), np.float64(-0.358199892240772)]",0,"[np.float64(0.07870025743627962), np.float64(-0.20695598926319547)]",0,1,[-0.43484412],[-0.12775663],17,-0.06412786591345793,0.35614386105975293,-0.358199892240772
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.13120858902360655), np.float64(-0.2150091297911912)]",0,"[np.float64(0.6992783943588432), np.float64(-0.21692106487357216)]",0,1,[-0.56806981],[0.13347021],18,0.24117866474263552,-0.13120858902360655,-0.2150091297911912
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.4065120258189719), np.float64(-0.41407800934183475)]",0,"[np.float64(0.06025847461400469), np.float64(-0.11915149022518873)]",0,1,[-0.4667705],[-0.06515588],18,-0.02944650780559202,0.4065120258189719,-0.41407800934183475
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4718922097846901), np.float64(-0.44479494546295173)]",0,"[np.float64(0.020200373037138675), np.float64(-0.0631124717152195)]",0,1,[0.50790742],[-0.01550474],19,-0.02145604933904041,0.4718922097846901,-0.44479494546295173
0,19,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.3002949213896036), np.float64(-0.17143349040252936)]",0,"[np.float64(-0.9285635028689143), np.float64(0.5431649089232187)]",0,1,[0.62826858],[-0.25150702],19,-0.19269929697284782,0.3002949213896036,-0.17143349040252936
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.48482044852845885), np.float64(-0.461835312826061)]",0,"[np.float64(0.011146768710673882), np.float64(-0.042197469934806275)]",0,1,[0.50403278],[-0.00790742],20,-0.015525350612066197,0.48482044852845885,-0.461835312826061
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3163295833660531), np.float64(-0.27357781730705566)]",0,"[np.float64(0.21838601735491758), np.float64(-0.19170658197197366)]",0,1,[-0.5347156],[0.06806981],19,0.013339717691471964,0.3163295833660531,-0.27357781730705566
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.45609663447320037), np.float64(-0.32533859443948854)]",0,"[np.float64(0.06160832189449472), np.float64(-0.15695644919281637)]",0,1,[-0.51770496],[0.0347156],20,-0.047674063649160825,0.45609663447320037,-0.32533859443948854
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.4450774495719349), np.float64(-0.4462489117026357)]",0,"[np.float64(0.037975505648883134), np.float64(-0.07069813307654627)]",0,1,[-0.48305296],[-0.0332295],19,-0.016361313713831566,0.4450774495719349,-0.4462489117026357
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.29398572044650156), np.float64(-0.024778964993260322)]",1,"[np.float64(0.7285687438920532), np.float64(-0.5406380115611882)]",0,0,[0.56541698],[-0.12826858],20,0.0939653661654325,-0.29398572044650156,-0.024778964993260322
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.46938177318722013), np.float64(-0.46533740763330317)]",0,"[np.float64(0.02197523397539708), np.float64(-0.04330558520407962)]",0,1,[-0.49135701],[-0.01694704],20,-0.010665175614341271,0.46938177318722013,-0.46533740763330317
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.49195438050329016), np.float64(-0.4732286297084587)]",0,"[np.float64(0.0059889002886675535), np.float64(-0.028828089499583598)]",0,1,[0.50205672],[-0.00403278],21,-0.011419594605458022,0.49195438050329016,-0.4732286297084587
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.495525960485677), np.float64(-0.36771683572154895)]",0,"[np.float64(-0.7414964327381525), np.float64(0.12174636346907347)]",0,1,[-0.75402953],[-0.48229504],21,-0.30987503463453947,0.495525960485677,-0.36771683572154895
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.0972721595956472), np.float64(-0.37078729239242075)]",0,"[np.float64(-0.19109049844712153), np.float64(0.08242463434965203)]",0,1,[0.28836266],[-0.56541698],21,-0.05433293204873475,-0.0972721595956472,-0.37078729239242075
0,22,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.4957872766880374), np.float64(-0.48101221387334625)]",0,"[np.float64(-0.9968362034841389), np.float64(0.9799632870772447)]",0,1,[0.50104893],[-0.00205672],22,-0.008436458203447128,0.4957872766880374,-0.48101221387334625
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.48344592293147426), np.float64(-0.4770299156384047)]",0,"[np.float64(-0.9878538492785395), np.float64(0.9726219892913395)]",0,1,[-0.49559207],[-0.00864299],21,-0.007615929993600001,0.48344592293147426,-0.4770299156384047
