block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,3,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,[0.9787234 0.0212766],[np.float64(0.0)],3,0.0,0.9787234042553191,0.02127659574468085
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.076864), np.float64(-0.923136)]",0,1,[-0.09844205 -0.90155795],[np.float64(-0.076864)],4,-0.42313599999999996,-0.0984420547381507,-0.9015579452618493
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.038400000000000004), np.float64(-0.9616)]",0,1,[ 0.05858586 -0.94141414],[np.float64(-0.038400000000000004)],3,-0.4616,0.05858585858585858,-0.9414141414141414
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(1.0), np.float64(0.0)]",0,1,[0.9787234 0.0212766],[np.float64(0.0)],4,0.5,0.9787234042553191,0.02127659574468085
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.963136), np.float64(0.036864)]",0,1,[ 0.04600518 -0.95399482],[np.float64(-0.036864)],4,-0.463136,0.04600517813514202,-0.953994821864858
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.115264), np.float64(-0.115264)]",0,1,[ 0.98985826 -0.01014174],[np.float64(0.115264)],4,-0.115264,0.9898582603900099,-0.01014173960999014
0,5,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.11065344), np.float64(-0.11065344)]",0,1,[ 0.93972631 -0.06027369],[np.float64(0.11065344)],5,-0.11065344,0.9397263071239269,-0.060273692876073225
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.07378944), np.float64(-0.92621056)]",0,1,[-0.05933355 -0.94066645],[np.float64(-0.07378944)],5,-0.42621056,-0.05933355452118363,-0.9406664454788164
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.07083786239999999), np.float64(0.07083786239999999)]",0,1,[-0.03179351 -0.96820649],[np.float64(-0.07083786239999999)],6,0.07083786239999999,-0.03179350533908902,-0.968206494660911
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.1062273024), np.float64(-0.1062273024)]",0,1,[ 0.89289514 -0.10710486],[np.float64(0.1062273024)],6,-0.1062273024,0.8928951394393654,-0.10710486056063456
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.04), np.float64(-0.04)]",0,1,[0.9822695 0.0177305],[np.float64(0.04)],5,-0.04,0.9822695035460993,0.01773049645390071
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.07538944), np.float64(0.07538944)]",0,1,[-0.13525667 -0.86474333],[np.float64(-0.07538944)],5,0.07538944,-0.13525666860092384,-0.8647433313990761
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0723738624), np.float64(-0.9276261376)]",0,1,[-0.12637137 -0.87362863],[np.float64(-0.0723738624)],6,-0.4276261376,-0.12637137423927808,-0.873628625760722
0,6,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.038400000000000004), np.float64(-0.038400000000000004)]",0,1,[ 9.99723455e-01 -2.76544647e-04],[np.float64(0.038400000000000004)],6,-0.038400000000000004,0.9997234553525943,-0.00027654464740557537
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.069478907904), np.float64(-0.930521092096)]",0,1,[-0.07975769 -0.92024231],[np.float64(-0.069478907904)],7,-0.430521092096,-0.0797576850905047,-0.9202423149094953
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.898021789696), np.float64(-0.101978210304)]",0,1,[ 0.84910027 -0.15089973],[np.float64(0.101978210304)],7,0.398021789696,0.8491002711417415,-0.15089972885825853
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.06800434790399999), np.float64(-0.931995652096)]",0,1,[-0.01847668 -0.98152332],[np.float64(-0.06800434790399999)],7,-0.431995652096,-0.01847668460622248,-0.9815233153937776
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.06669975158784), np.float64(-0.93330024841216)]",0,1,[-0.04688218 -0.95311782],[np.float64(-0.06669975158784)],8,-0.43330024841215997,-0.04688218159660171,-0.9531178184033983
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.963136), np.float64(-0.036864)]",0,1,[ 0.9826104 -0.0173896],[np.float64(0.036864)],7,0.463136,0.982610395555264,-0.017389604444736112
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.06528417398783999), np.float64(-0.93471582601216)]",0,1,[-0.00346836 -0.99653164],[np.float64(-0.06528417398783999)],8,-0.43471582601215997,-0.003468363086850056,-0.9965316369131499
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.92461056), np.float64(-0.07538944)]",0,1,[ 0.97190047 -0.02809953],[np.float64(0.07538944)],8,0.42461055999999997,0.9719004673732929,-0.02809953262670698
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.86210091810816), np.float64(-0.13789908189184)]",0,1,[ 0.83941999 -0.16058001],[np.float64(0.13789908189184)],8,0.36210091810816003,0.8394199932742219,-0.16058000672577813
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.8876261376), np.float64(-0.1123738624)]",0,1,[ 0.94911194 -0.05088806],[np.float64(0.1123738624)],9,0.3876261376,0.9491119375056882,-0.05088806249431183
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0640317615243264), np.float64(-0.9359682384756736)]",0,1,[-0.02384555 -0.97615445],[np.float64(-0.0640317615243264)],9,-0.43596823847567356,-0.023845552665201455,-0.9761544473347986
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.06147049106335334), np.float64(0.06147049106335334)]",0,1,[-0.00783823 -0.99216177],[np.float64(-0.06147049106335334)],10,0.06147049106335334,-0.007838229324416758,-0.9921617706755833
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0626728070283264), np.float64(-0.9373271929716736)]",0,1,[ 0.00672054 -0.99327946],[np.float64(-0.0626728070283264)],9,-0.43732719297167355,0.006720535431620751,-0.9932794645683792
0,10,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.8521210920960001), np.float64(0.8521210920960001)]",0,1,[ 0.91738715 -0.08261285],[np.float64(0.147878907904)],10,0.8521210920960001,0.917387150558004,-0.08261284944199594
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.8276168813838336), np.float64(-0.1723831186161664)]",0,1,[ 0.81965237 -0.18034763],[np.float64(0.1723831186161664)],9,0.3276168813838336,0.8196523745140544,-0.18034762548594568
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.06016589474719334), np.float64(-0.9398341052528066)]",0,1,[ 0.01342444 -0.98657556],[np.float64(-0.06016589474719334)],10,-0.43983410525280664,0.013424436982345274,-0.9865755630176547
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.7945122061284803), np.float64(-0.20548779387151975)]",0,1,[ 0.79251798 -0.20748202],[np.float64(0.20548779387151975)],10,0.2945122061284803,0.792517975618097,-0.207482024381903
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.23726828211665896), np.float64(-0.23726828211665896)]",0,1,[ 0.76030186 -0.23969814],[np.float64(0.23726828211665896)],11,-0.23726828211665896,0.7603018575002155,-0.2396981424997845
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.05901167142081921), np.float64(-0.9409883285791808)]",0,1,[ 0.00459863 -0.99540137],[np.float64(-0.05901167142081921)],11,-0.4409883285791808,0.004598629104572128,-0.9954013708954279
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.05665120456398644), np.float64(-0.9433487954360136)]",0,1,[ 0.01142728 -0.98857272],[np.float64(-0.05665120456398644)],12,-0.4433487954360136,0.011427275200745789,-0.9885727247992543
0,11,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.8180362484121599), np.float64(0.8180362484121599)]",0,1,[0.78335722 0.21664278],[np.float64(0.18196375158784)],11,0.8180362484121599,0.7833572248626465,0.21664277513735347
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.7722224491680074), np.float64(0.7722224491680074)]",0,1,[ 0.67293185 -0.32706815],[np.float64(0.2277775508319926)],12,0.7722224491680074,0.6729318547852645,-0.3270681452147355
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.7853147984756736), np.float64(-0.2146852015243264)]",0,1,[0.61823458 0.38176542],[np.float64(0.2146852015243264)],12,0.28531479847567365,0.6182345812044371,0.38176541879556286
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.057759258957305604), np.float64(-0.9422407410426944)]",0,1,[ 0.01774101 -0.98225899],[np.float64(-0.057759258957305604)],11,-0.4422407410426944,0.017741011649438733,-0.9822589883505614
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.05544888859901338), np.float64(-0.9445511114009866)]",0,1,[ 0.02040518 -0.97959482],[np.float64(-0.05544888859901338)],12,-0.4445511114009866,0.02040517962371655,-0.9795948203762835
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.053230933055052845), np.float64(0.053230933055052845)]",0,1,[ 0.02193032 -0.97806968],[np.float64(-0.053230933055052845)],13,0.053230933055052845,0.021930317431426396,-0.9780696825685736
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.7413335512012871), np.float64(0.7413335512012871)]",0,1,[0.97590026 0.02409974],[np.float64(0.2586664487987129)],13,0.7413335512012871,0.9759002632151612,0.024099736784838826
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.7539022065366466), np.float64(-0.24609779346335336)]",0,1,[0.73109922 0.26890078],[np.float64(0.24609779346335336)],13,0.25390220653664664,0.7310992163190856,0.26890078368091425
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.05438515638142698), np.float64(-0.9456148436185731)]",0,1,[ 0.01584965 -0.98415035],[np.float64(-0.05438515638142698)],13,-0.44561484361857306,0.01584964934160187,-0.9841503506583981
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.0522097501261699), np.float64(0.0522097501261699)]",0,1,[ 0.01860666 -0.98139334],[np.float64(-0.0522097501261699)],14,0.0522097501261699,0.018606663582799346,-0.9813933364172007
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.7237461182751808), np.float64(-0.27625388172481924)]",0,1,[0.8479315 0.1520685],[np.float64(0.27625388172481924)],14,0.22374611827518076,0.8479315037298323,0.15206849627016772
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.051101695732850734), np.float64(-0.9488983042671493)]",0,1,[ 0.03301587 -0.96698413],[np.float64(-0.051101695732850734)],14,-0.4488983042671493,0.033015870439719715,-0.9669841295602803
0,14,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.7116802091532356), np.float64(0.7116802091532356)]",0,1,[0.75861539 0.24138461],[np.float64(0.2883197908467644)],14,0.7116802091532356,0.7586153945641055,0.24138460543589446
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9509423720964633), np.float64(-0.9509423720964633)]",0,1,[ 0.03008313 -0.96991687],[np.float64(-0.0490576279035367)],15,-0.9509423720964633,0.03008312709528889,-0.9699168729047111
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6947962735441735), np.float64(-0.3052037264558265)]",0,1,[0.97280155 0.02719845],[np.float64(0.3052037264558265)],15,0.1947962735441735,0.972801550198829,0.02719844980117109
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9498786398788769), np.float64(-0.9498786398788769)]",0,1,[ 0.02943278 -0.97056722],[np.float64(-0.0501213601211231)],15,-0.9498786398788769,0.029432783171762185,-0.9705672168282378
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6832130007871062), np.float64(-0.3167869992128938)]",0,1,[0.61599636 0.38400364],[np.float64(0.3167869992128938)],15,0.1832130007871062,0.6159963630665911,0.3840036369334089
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.08709532278739524), np.float64(-0.9129046772126048)]",0,1,[-0.10276692 -0.89723308],[np.float64(-0.08709532278739524)],16,-0.4129046772126048,-0.10276692373216056,-0.8972330762678394
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6670044226024066), np.float64(-0.33299557739759345)]",0,1,[ 0.90985935 -0.09014065],[np.float64(0.33299557739759345)],16,0.16700442260240655,0.9098593472004323,-0.09014065279956772
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.9118834942837218), np.float64(0.08811650571627819)]",0,1,[-0.10300752 -0.89699248],[np.float64(-0.08811650571627819)],16,-0.41188349428372184,-0.10300752183488653,-0.8969924781651135
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6558844807556219), np.float64(-0.34411551924437805)]",0,1,[0.75711468 0.24288532],[np.float64(0.34411551924437805)],16,0.15588448075562192,0.7571146841477316,0.24288531585226839
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.875408154512373), np.float64(-0.875408154512373)]",0,1,[-0.24974023 -0.75025977],[np.float64(-0.12459184548762706)],17,-0.875408154512373,-0.2497402285600005,-0.7502597714399994
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.08361150987589942), np.float64(0.08361150987589942)]",0,1,[-0.06125204 -0.93874796],[np.float64(-0.08361150987589942)],17,0.08361150987589942,-0.0612520394269742,-0.9387479605730258
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6296491015253971), np.float64(-0.37035089847460295)]",0,1,[0.90983193 0.09016807],[np.float64(0.37035089847460295)],17,0.12964910152539708,0.909831930880801,0.09016806911919893
0,17,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.6403242456983103), np.float64(0.6403242456983103)]",0,1,[ 0.81298354 -0.18701646],[np.float64(0.3596757543016897)],17,0.6403242456983103,0.8129835422533849,-0.18701645774661507
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",1,"[np.float64(-0.8403918283318781), np.float64(-0.8403918283318781)]",0,0,[-0.27075699 -0.72924301],[np.float64(-0.15960817166812197)],18,-0.8403918283318781,-0.2707569896515514,-0.7292430103484485
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.6147112758703779), np.float64(0.6147112758703779)]",0,1,[0.90296334 0.09703666],[np.float64(0.3852887241296221)],18,0.6147112758703779,0.9029633441361264,0.09703665586387353
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.3955368625356188), np.float64(-0.3955368625356188)]",0,1,[ 0.93122974 -0.06877026],[np.float64(0.3955368625356188)],18,-0.3955368625356188,0.9312297360318421,-0.06877026396815793
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.08026704948086344), np.float64(-0.9197329505191365)]",0,1,[-0.0470889 -0.9529111],[np.float64(-0.08026704948086344)],18,-0.4197329505191365,-0.0470889006023367,-0.9529110993976633
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9229436324983711), np.float64(-0.9229436324983711)]",0,1,[-0.02220268 -0.97779732],[np.float64(-0.0770563675016289)],19,-0.9229436324983711,-0.02220267860882087,-0.977797321391179
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.11397411280156375), np.float64(-0.8860258871984362)]",0,1,[-0.12925163 -0.87074837],[np.float64(-0.11397411280156375)],20,-0.3860258871984362,-0.12925162707762117,-0.8707483729223788
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6202846119658059), np.float64(-0.3797153880341941)]",0,1,[ 0.77544326 -0.22455674],[np.float64(0.3797153880341941)],19,0.1202846119658059,0.7754432645418983,-0.22455673545810176
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5901228248355628), np.float64(-0.4098771751644372)]",0,1,[0.73301887 0.26698113],[np.float64(0.4098771751644372)],19,0.09012282483556278,0.733018871558063,0.266981128441937
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",1,"[np.float64(-0.8067761551986029), np.float64(-0.8067761551986029)]",0,0,[-0.41968074 -0.58031926],[np.float64(-0.1932238448013971)],19,-0.8067761551986029,-0.4196807403480135,-0.5803192596519866
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",1,"[np.float64(0.22549489100934123), np.float64(0.22549489100934123)]",0,0,[-0.51346608 -0.48653392],[np.float64(-0.22549489100934123)],20,0.22549489100934123,-0.5134660844519948,-0.4865339155480052
0,20,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.4334820881578597), np.float64(0.5665179118421403)]",0,1,[0.91159149 0.08840851],[np.float64(0.4334820881578597)],20,0.06651791184214029,0.9115914928508722,0.08840850714912783
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5954732274871737), np.float64(-0.4045267725128263)]",0,1,[ 0.69463291 -0.30536709],[np.float64(0.4045267725128263)],20,0.09547322748717368,0.6946329051306719,-0.3053670948693281
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.1094151482895012), np.float64(-0.8905848517104988)]",0,1,[-0.07737154 -0.92262846],[np.float64(-0.1094151482895012)],21,-0.39058485171049884,-0.07737154052709753,-0.9226284594729025
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.7835249046310324), np.float64(0.21647509536896758)]",0,1,[-0.48275101 -0.51724899],[np.float64(-0.21647509536896758)],21,-0.2835249046310324,-0.48275100958728917,-0.5172489904127109
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.10503854235792115), np.float64(-0.8949614576420788)]",0,1,[-0.04024172 -0.95975828],[np.float64(-0.10503854235792115)],22,-0.3949614576420788,-0.040241721315555416,-0.9597582786844445
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5838571953684546), np.float64(-0.41614280463154535)]",0,1,[0.70610272 0.29389728],[np.float64(0.41614280463154535)],21,0.08385719536845462,0.7061027236011576,0.2938972763988425
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.4283457016123133), np.float64(-0.4283457016123133)]",0,1,[ 0.62539984 -0.37460016],[np.float64(0.4283457016123133)],21,-0.4283457016123133,0.6253998384066156,-0.3746001615933844
0,22,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",1,"[np.float64(-0.7521839084457911), np.float64(-0.7521839084457911)]",0,0,[-0.60366403 -0.39633597],[np.float64(-0.2478160915542089)],22,-0.7521839084457911,-0.6036640328469868,-0.3963359671530131
0,22,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.43949709244628354), np.float64(0.5605029075537165)]",0,1,[0.88528005 0.11471995],[np.float64(0.43949709244628354)],22,0.060502907553716456,0.885280052747939,0.11471994725206103
0,22,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.41121187354782074), np.float64(-0.41121187354782074)]",0,1,[ 0.48752354 -0.51247646],[np.float64(0.41121187354782074)],22,-0.41121187354782074,0.48752354441311374,-0.5124764555868863
0,23,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.2779034478920405), np.float64(-0.7220965521079594)]",0,0,[-0.63277213 -0.36722787],[np.float64(-0.2779034478920405)],23,-0.22209655210795945,-0.6327721317551408,-0.36722786824485915
0,23,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.1008370006636043), np.float64(0.1008370006636043)]",0,1,[-0.01392029 -0.98607971],[np.float64(-0.1008370006636043)],23,0.1008370006636043,-0.01392029063325982,-0.9860797093667402
0,23,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6052366013940921), np.float64(-0.3947633986059079)]",0,1,[ 0.36750098 -0.63249902],[np.float64(0.3947633986059079)],23,0.10523660139409208,0.36750097825393524,-0.6324990217460649
0,24,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.09680352063706013), np.float64(-0.9031964793629399)]",0,1,[ 0.00659708 -0.99340292],[np.float64(-0.09680352063706013)],24,-0.4031964793629399,0.006597083676441859,-0.9934029163235581
0,24,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.5810271373383284), np.float64(0.5810271373383284)]",0,1,[ 0.37618522 -0.62381478],[np.float64(0.4189728626616716)],24,0.5810271373383284,0.3761852165693343,-0.6238147834306658
0,23,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5780827912515678), np.float64(-0.4219172087484322)]",0,1,[0.68484258 0.31515742],[np.float64(0.4219172087484322)],23,0.0780827912515678,0.6848425825846689,0.315157417415331
