block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(1.0), np.float64(1.0)]",0,1,[0.5 0.5],[np.float64(0.0)],4,1.0,0.5,0.5
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",1,"[np.float64(0.89), np.float64(0.89)]",0,0,[0.3556701 0.6443299],[np.float64(0.11)],5,0.89,0.35567010309278346,0.6443298969072165
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.00248785 -0.99751215],[np.float64(0.0)],5,-0.5,0.002487852283770651,-0.9975121477162293
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-1.0), np.float64(0.0)]",0,1,[ 0.00248785 -0.99751215],[np.float64(0.0)],5,-0.5,0.002487852283770651,-0.9975121477162293
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.89), np.float64(-0.89)]",0,1,[-0.15823486 -0.84176514],[np.float64(-0.11)],6,-0.89,-0.15823485513248428,-0.8417651448675157
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.2079), np.float64(-0.2079)]",0,1,[0.55710013 0.44289987],[np.float64(0.2079)],6,-0.2079,0.5571001323602218,0.4428998676397781
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.89), np.float64(-0.11)]",0,1,[0.75990396 0.24009604],[np.float64(0.11)],5,0.39,0.7599039615846339,0.24009603841536614
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-1.0), np.float64(-1.0)]",0,1,[ 0.00142163 -0.99857837],[np.float64(0.0)],6,-1.0,0.001421629876440372,-0.9985783701235597
0,6,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.2079), np.float64(-0.2079)]",0,1,[0.85496407 0.14503593],[np.float64(0.2079)],6,-0.2079,0.8549640728737659,0.14503592712623423
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.2079), np.float64(-0.7921)]",0,1,[-0.17822871 -0.82177129],[np.float64(-0.2079)],7,-0.2921,-0.1782287134555615,-0.8217712865444384
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.185031), np.float64(-0.185031)]",0,1,[ 0.98682272 -0.01317728],[np.float64(0.185031)],7,-0.185031,0.9868227208826144,-0.013177279117385664
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.185031), np.float64(-0.814969)]",0,0,[-0.08923841 -0.91076159],[np.float64(-0.185031)],8,-0.31496900000000005,-0.0892384109444526,-0.9107615890555474
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.11), np.float64(-0.89)]",0,1,[-0.09734802 -0.90265198],[np.float64(-0.11)],7,-0.39,-0.09734801846726304,-0.902651981532737
0,7,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.185031), np.float64(0.814969)]",0,1,[0.64332073 0.35667927],[np.float64(0.185031)],7,0.31496900000000005,0.6433207291811839,0.35667927081881606
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",1,"[np.float64(0.83532241), np.float64(-0.16467759)]",0,0,[0.38587405 0.61412595],[np.float64(0.16467759)],8,0.33532240999999996,0.38587404577810913,0.6141259542218908
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.83532241), np.float64(-0.16467759)]",0,1,[ 0.86231593 -0.13768407],[np.float64(0.16467759)],8,0.33532240999999996,0.8623159306615241,-0.13768406933847585
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.9021), np.float64(0.0979)]",0,1,[-0.0464278 -0.9535722],[np.float64(-0.0979)],8,-0.4021,-0.0464278018142008,-0.9535721981857992
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.8534369449), np.float64(0.8534369449)]",0,1,[0.63463134 0.36536866],[np.float64(0.1465630551)],9,0.8534369449,0.634631336433808,0.365368663566192
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.72532241), np.float64(0.27467759)]",0,1,[ 0.04442027 -0.95557973],[np.float64(-0.27467759)],9,-0.22532240999999997,0.04442026575363593,-0.955579734246364
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.7434369449), np.float64(0.7434369449)]",0,1,[ 0.79629676 -0.20370324],[np.float64(0.2565630551)],9,0.7434369449,0.7962967557877908,-0.20370324421220923
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.35446305510000004), np.float64(0.35446305510000004)]",0,1,[-0.11078902 -0.88921098],[np.float64(-0.35446305510000004)],10,0.35446305510000004,-0.11078901895567356,-0.8892109810443265
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.759558880961), np.float64(-0.240441119039)]",0,1,[0.44211007 0.55788993],[np.float64(0.240441119039)],10,0.259558880961,0.44211007142129544,0.5578899285787046
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.197131), np.float64(0.197131)]",0,1,[-0.19838976 -0.80161024],[np.float64(-0.197131)],9,0.197131,-0.19838976315850904,-0.801610236841491
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.17544659), np.float64(0.17544659)]",0,1,[-0.19753958 -0.80246042],[np.float64(-0.17544659)],10,0.17544659,-0.19753957706245368,-0.8024604229375463
0,10,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.338341119039), np.float64(0.661658880961)]",0,1,[0.72598124 0.27401876],[np.float64(0.338341119039)],10,0.161658880961,0.7259812433730982,0.2740187566269017
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.15614746510000002), np.float64(-0.8438525349)]",0,1,[-0.19663348 -0.80336652],[np.float64(-0.15614746510000002)],11,-0.3438525349,-0.1966334777194249,-0.8033665222805751
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.315472119039), np.float64(-0.684527880961)]",0,1,[-0.06514807 -0.93485193],[np.float64(-0.315472119039)],11,-0.184527880961,-0.06514806606658172,-0.9348519339334183
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",1,"[np.float64(0.69887640405529), np.float64(-0.30112359594471)]",0,0,[0.46209163 0.53790837],[np.float64(0.30112359594471)],11,0.19887640405528997,0.46209163104533585,0.5379083689546642
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",1,"[np.float64(0.7319999996092081), np.float64(-0.2680000003907919)]",0,0,[0.67231541 0.32768459],[np.float64(0.2680000003907919)],12,0.2319999996092081,0.6723154089249423,0.32768459107505765
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.28077018594471004), np.float64(-0.71922981405529)]",0,1,[-0.00358343 -0.99641657],[np.float64(-0.28077018594471004)],12,-0.21922981405528996,-0.0035834333501992945,-0.9964165666498007
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.138971243939), np.float64(-0.8610287560609999)]",0,1,[-0.10414373 -0.89585627],[np.float64(-0.138971243939)],12,-0.36102875606099993,-0.10414373282509343,-0.8958562671749066
0,11,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.6760074040552899), np.float64(0.6760074040552899)]",0,1,[0.60833524 0.39166476],[np.float64(0.32399259594471)],11,0.6760074040552899,0.6083352407354433,0.39166475926455674
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.601646589609208), np.float64(0.601646589609208)]",0,1,[0.45050476 0.54949524],[np.float64(0.3983534103907919)],12,0.601646589609208,0.4505047645144393,0.5494952354855608
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",1,"[np.float64(0.5354654647521953), np.float64(-0.4645345352478048)]",0,0,[0.36077954 0.63922046],[np.float64(0.4645345352478048)],13,0.035465464752195225,0.3607795422285596,0.6392204577714403
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.24988546549079194), np.float64(0.24988546549079194)]",0,1,[ 0.03138424 -0.96861576],[np.float64(-0.24988546549079194)],13,0.24988546549079194,0.03138423598144235,-0.9686157640185576
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.12368440710571), np.float64(-0.87631559289429)]",0,1,[-0.04800592 -0.95199408],[np.float64(-0.12368440710571)],13,-0.37631559289428995,-0.04800591527617243,-0.9519940847238276
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5865642636294537), np.float64(-0.41343573637054626)]",0,1,[0.58048949 0.41951051],[np.float64(0.41343573637054626)],14,0.08656426362945371,0.5804894929077735,0.4195105070922264
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.2223980642868048), np.float64(-0.7776019357131951)]",0,1,[ 0.09169371 -0.90830629],[np.float64(-0.2223980642868048)],14,-0.27760193571319514,0.09169371308350528,-0.9083062869164947
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.8899208776759181), np.float64(-0.8899208776759181)]",0,1,[-0.01499989 -0.98500011],[np.float64(-0.1100791223240819)],14,-0.8899208776759181,-0.014999894760443068,-0.9850001052395568
0,13,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",1,"[np.float64(0.7614799996521953), np.float64(0.7614799996521953)]",0,0,[0.8152538 0.1847462],[np.float64(0.2385200003478048)],13,0.7614799996521953,0.8152537974816614,0.18474620251833856
0,14,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6777171996904537), np.float64(-0.32228280030954626)]",0,1,[0.80800263 0.19199737],[np.float64(0.32228280030954626)],14,0.17771719969045374,0.8080026272922798,0.19199737270772027
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.2079704188684329), np.float64(-0.7920295811315671)]",0,1,[-0.10023539 -0.89976461],[np.float64(-0.2079704188684329)],15,-0.2920295811315671,-0.10023538959187003,-0.8997646104081299
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.47795780536978616), np.float64(-0.47795780536978616)]",0,1,[0.86344179 0.13655821],[np.float64(0.47795780536978616)],15,-0.47795780536978616,0.863441794521526,0.13655820547847394
0,15,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.3968316922754962), np.float64(-0.3968316922754962)]",0,1,[ 0.9496041 -0.0503959],[np.float64(0.3968316922754962)],15,-0.3968316922754962,0.9496041025136815,-0.05039589748631843
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5746175532208904), np.float64(-0.4253824467791097)]",0,1,[ 0.77687156 -0.22312844],[np.float64(0.4253824467791097)],16,0.07461755322089034,0.7768715612616715,-0.22312843873832855
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.35318020612519163), np.float64(-0.35318020612519163)]",0,1,[ 0.71525746 -0.28474254],[np.float64(0.35318020612519163)],16,-0.35318020612519163,0.7152574576708332,-0.2847425423291668
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.18509367279290528), np.float64(-0.8149063272070947)]",0,1,[-0.03906124 -0.96093876],[np.float64(-0.18509367279290528)],16,-0.31490632720709466,-0.03906124482759168,-0.9609387551724083
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.19793427721525628), np.float64(-0.8020657227847438)]",0,1,[ 0.08240719 -0.91759281],[np.float64(-0.19793427721525628)],15,-0.30206572278474375,0.0824071866409538,-0.9175928133590463
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.823838493278422), np.float64(-0.823838493278422)]",0,1,[ 0.07321734 -0.92678266],[np.float64(-0.1761615067215781)],16,-0.823838493278422,0.07321733891680024,-0.9267826610831997
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5114096223665924), np.float64(-0.4885903776334076)]",0,1,[ 0.62038937 -0.37961063],[np.float64(0.4885903776334076)],17,0.011409622366592376,0.6203893749715824,-0.37961062502841764
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.1647333687856857), np.float64(-0.8352666312143143)]",0,1,[-0.00247044 -0.99752956],[np.float64(-0.1647333687856857)],17,-0.3352666312143143,-0.002470442564176822,-0.9975295574358232
0,17,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.6856696165485794), np.float64(0.6856696165485794)]",0,1,[ 0.54112836 -0.45887164],[np.float64(0.31433038345142056)],17,0.6856696165485794,0.5411283567448589,-0.4588716432551411
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.26678374098220453), np.float64(-0.7332162590177955)]",0,1,[-0.05117526 -0.94882474],[np.float64(-0.26678374098220453)],17,-0.2332162590177955,-0.05117526452784462,-0.9488247354721554
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.14661269821926026), np.float64(-0.8533873017807397)]",0,1,[ 0.01744237 -0.98255763],[np.float64(-0.14661269821926026)],18,-0.35338730178073974,0.017442370822040386,-0.9825576291779596
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.5448454360937328), np.float64(-0.5448454360937328)]",0,1,[ 0.4902651 -0.5097349],[np.float64(0.5448454360937328)],18,-0.5448454360937328,0.4902651002907371,-0.5097348997092629
0,18,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.6102459587282357), np.float64(0.6102459587282357)]",0,1,[0.92380074 0.07619926],[np.float64(0.3897540412717643)],18,0.6102459587282357,0.9238007370885678,0.07619926291143216
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.23743752947416202), np.float64(-0.762562470525838)]",0,1,[-3.24403807e-04 -9.99675596e-01],[np.float64(-0.23743752947416202)],18,-0.26256247052583803,-0.00032440380734875764,-0.9996755961926512
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5431189032681298), np.float64(-0.4568810967318702)]",0,1,[0.66073135 0.33926865],[np.float64(0.4568810967318702)],19,0.04311890326812981,0.6607313508089152,0.33926864919108474
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.13048530141514164), np.float64(0.13048530141514164)]",0,1,[ 0.02715922 -0.97284078],[np.float64(-0.13048530141514164)],19,0.13048530141514164,0.027159222960679977,-0.97284077703932
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.7886805987679958), np.float64(-0.7886805987679958)]",0,1,[ 0.02770917 -0.97229083],[np.float64(-0.2113194012320042)],19,-0.7886805987679958,0.027709174615010716,-0.9722908253849892
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5150875618765778), np.float64(-0.4849124381234222)]",0,1,[ 0.29633015 -0.70366985],[np.float64(0.4849124381234222)],19,0.015087561876577782,0.2963301536337255,-0.7036698463662746
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.48337582390863554), np.float64(0.48337582390863554)]",0,1,[ 0.99557917 -0.00442083],[np.float64(0.5166241760913645)],20,0.48337582390863554,0.9955791709726626,-0.004420829027337385
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.45842793007015425), np.float64(-0.5415720699298457)]",0,1,[ 0.26971129 -0.73028871],[np.float64(0.5415720699298457)],20,-0.041572069929845745,0.2697112859804479,-0.7302887140195521
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.7019257329035162), np.float64(-0.7019257329035162)]",0,1,[-0.07244625 -0.92755375],[np.float64(-0.29807426709648377)],20,-0.7019257329035162,-0.07244625356775611,-0.9275537464322439
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.11613191825947607), np.float64(-0.8838680817405239)]",0,1,[ 0.05604687 -0.94395313],[np.float64(-0.11613191825947607)],20,-0.3838680817405239,0.05604687448334498,-0.9439531255166551
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.40800085776243733), np.float64(-0.5919991422375627)]",0,1,[ 0.23894548 -0.76105452],[np.float64(0.5919991422375627)],21,-0.09199914223756267,0.23894548033453072,-0.7610545196654692
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.8966425927490663), np.float64(-0.8966425927490663)]",0,1,[ 0.04635817 -0.95364183],[np.float64(-0.1033574072509337)],21,-0.8966425927490663,0.04635816575643742,-0.9536418342435625
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.36312076340856925), np.float64(-0.6368792365914308)]",0,1,[ 0.20799315 -0.79200685],[np.float64(0.6368792365914308)],22,-0.13687923659143075,0.20799315370042717,-0.7920068462995729
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.43020448327868566), np.float64(-0.5697955167213143)]",0,1,[0.75226343 0.24773657],[np.float64(0.5697955167213143)],21,-0.06979551672131434,0.7522634338561378,0.24773656614386216
0,22,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.38288199011803026), np.float64(0.38288199011803026)]",0,1,[ 0.82280201 -0.17719799],[np.float64(0.6171180098819697)],22,0.38288199011803026,0.8228020109036427,-0.17719798909635734
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.201988092453331), np.float64(-0.798011907546669)]",0,1,[-0.07085422 -0.92914578],[np.float64(-0.201988092453331)],22,-0.29801190754666895,-0.07085421621750995,-0.92914578378249
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.37528609771587057), np.float64(-0.6247139022841295)]",0,1,[-0.1239974 -0.8760026],[np.float64(-0.37528609771587057)],21,-0.12471390228412946,-0.12399739692656517,-0.8760026030734348
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.3340046269671248), np.float64(0.3340046269671248)]",0,1,[-0.03771247 -0.96228753],[np.float64(-0.3340046269671248)],22,0.3340046269671248,-0.03771247259082772,-0.9622875274091723
0,23,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.3231774794336266), np.float64(-0.6768225205663734)]",0,1,[ 0.17908749 -0.82091251],[np.float64(0.6768225205663734)],23,-0.17682252056637338,0.17908749482077368,-0.8209125051792262
0,23,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.6592350287949531), np.float64(-0.6592350287949531)]",0,1,[0.89063941 0.10936059],[np.float64(0.6592350287949531)],23,-0.6592350287949531,0.890639411549809,0.10936058845019096
0,24,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.4132808243724917), np.float64(-0.5867191756275083)]",0,1,[ 0.66529138 -0.33470862],[np.float64(0.5867191756275083)],24,-0.0867191756275083,0.6652913763017094,-0.33470862369829046
0,23,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.17976940228346458), np.float64(-0.8202305977165354)]",0,1,[-0.0208165 -0.9791835],[np.float64(-0.17976940228346458)],23,-0.3202305977165354,-0.020816504916470215,-0.9791834950835298
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.29726411800074104), np.float64(-0.702735881999259)]",0,1,[ 0.03491156 -0.96508844],[np.float64(-0.29726411800074104)],23,-0.20273588199925896,0.034911556846146545,-0.9650884431538534
0,24,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.7354349349793405), np.float64(-0.7354349349793405)]",0,1,[ 0.05771385 -0.94228615],[np.float64(-0.2645650650206595)],24,-0.7354349349793405,0.05771385349069434,-0.9422861465093056
0,24,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.15999476803228346), np.float64(-0.8400052319677165)]",0,1,[ 0.00829739 -0.99170261],[np.float64(-0.15999476803228346)],24,-0.3400052319677165,0.008297389855508121,-0.9917026101444919
0,24,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.28762795669592767), np.float64(0.28762795669592767)]",0,1,[ 0.15327473 -0.84672527],[np.float64(0.7123720433040723)],24,0.28762795669592767,0.15327473338965197,-0.8467252666103481
