block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3601), np.float64(0.12158100000000001)]",1,"[np.float64(0.6399), np.float64(-0.12158100000000001)]",0,0,4,0.2591595,0.3601,0.12158100000000001
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.494479), np.float64(-0.48168099999999997)]",1,"[np.float64(0.494479), np.float64(-0.518319)]",0,0,4,-0.011919999999999986,-0.494479,-0.48168099999999997
0,4,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.284479), np.float64(0.327781)]",1,"[np.float64(-0.284479), np.float64(0.672219)]",0,0,4,0.19387000000000001,0.284479,0.327781
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.48168099999999997), np.float64(0.09604899)]",0,"[np.float64(0.518319), np.float64(-0.09604899)]",0,1,5,0.211135005,0.48168099999999997,0.09604899
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.40052799), np.float64(-0.59052799)]",0,"[np.float64(0.40052799), np.float64(-0.40947201)]",0,1,5,-0.0044720099999999985,-0.40052799,-0.59052799
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.1659), np.float64(-0.56953279)]",0,"[np.float64(0.1659), np.float64(-0.43046721)]",0,1,5,-0.132283605,-0.1659,-0.56953279
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.59052799), np.float64(0.0777996819)]",0,"[np.float64(0.40947201), np.float64(-0.0777996819)]",0,1,6,0.16583616405,0.59052799,0.0777996819
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.23042798999999997), np.float64(0.46894698999999995)]",1,"[np.float64(0.7695720100000001), np.float64(-0.46894698999999995)]",0,0,5,0.15031251000000007,0.23042798999999997,0.46894698999999995
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.13106099999999998), np.float64(-0.6513215599)]",0,"[np.float64(0.13106099999999998), np.float64(-0.34867844010000004)]",0,1,6,-0.10880872005000003,-0.13106099999999998,-0.6513215599
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.3766466719), np.float64(0.37046812209999996)]",1,"[np.float64(0.6233533281), np.float64(0.6295318779000001)]",0,0,6,0.6264426030000001,0.3766466719,0.37046812209999996
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.3164171121), np.float64(-0.6683276719)]",0,"[np.float64(0.3164171121), np.float64(-0.3316723281)]",0,1,6,-0.007627608000000008,-0.3164171121,-0.6683276719
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.24996951855900001), np.float64(-0.731345414239)]",1,"[np.float64(0.24996951855900001), np.float64(-0.268654585761)]",0,0,7,-0.009342533600999986,-0.24996951855900001,-0.731345414239
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.495083804239), np.float64(0.502669816459)]",1,"[np.float64(0.504916195761), np.float64(0.497330183541)]",0,0,7,0.501123189651,0.495083804239,0.502669816459
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6765171121), np.float64(0.063017742339)]",0,"[np.float64(-0.6765171121), np.float64(-0.063017742339)]",0,1,7,-0.3697674272195,0.6765171121,0.063017742339
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.10353818999999999), np.float64(-0.717570463519)]",0,"[np.float64(-0.89646181), np.float64(0.717570463519)]",0,1,7,-0.08944567324050001,-0.10353818999999999,-0.717570463519
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.534448518559), np.float64(0.051044371294589996)]",0,"[np.float64(0.465551481441), np.float64(-0.051044371294589996)]",0,1,8,0.207253555073205,0.534448518559,0.051044371294589996
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.20247531003279), np.float64(-0.78776287724881)]",0,"[np.float64(0.20247531003279), np.float64(-0.21223712275119)]",0,1,8,-0.0048809063591999935,-0.20247531003279,-0.78776287724881
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.2917951701), np.float64(-0.58123207545039)]",0,"[np.float64(0.2917951701), np.float64(-0.41876792454961)]",0,1,8,-0.06348637722480499,-0.2917951701,-0.58123207545039
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.59101788143359), np.float64(0.60710915500261)]",1,"[np.float64(0.40898211856641), np.float64(-0.60710915500261)]",0,0,8,-0.0990635182181,0.59101788143359,0.60710915500261
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.230518184379), np.float64(-0.6607979811148159)]",0,"[np.float64(-0.7694818156209999), np.float64(-0.3392020188851841)]",0,1,9,-0.554341917253092,-0.230518184379,-0.6607979811148159
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6687244839612079), np.float64(0.47961623245206186)]",0,"[np.float64(0.33127551603879213), np.float64(-0.47961623245206186)]",0,1,9,-0.07417035820663487,0.6687244839612079,0.47961623245206186
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.1599554949259041), np.float64(-0.8280879305715361)]",0,"[np.float64(0.1599554949259041), np.float64(0.8280879305715361)]",0,1,9,0.4940217127487201,-0.1599554949259041,-0.8280879305715361
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7382923423293543), np.float64(0.3884891482861701)]",0,"[np.float64(-0.7382923423293543), np.float64(-0.3884891482861701)]",0,1,10,-0.5633907453077622,0.7382923423293543,0.3884891482861701
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.63221432966161), np.float64(0.041345940748617895)]",0,"[np.float64(0.36778567033839005), np.float64(-0.041345940748617895)]",0,1,9,0.16321986479488607,0.63221432966161,0.041345940748617895
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7094493204326718), np.float64(0.0334902120063805)]",0,"[np.float64(0.29055067956732816), np.float64(0.9665097879936195)]",0,1,10,0.6285302337804739,0.7094493204326718,0.0334902120063805
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.39210936565941), np.float64(-0.7252463647030009)]",0,"[np.float64(0.39210936565941), np.float64(0.7252463647030009)]",0,1,10,0.5586778651812054,-0.39210936565941,-0.7252463647030009
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.12636484099146425), np.float64(-0.6707512237629443)]",0,"[np.float64(-0.8736351590085357), np.float64(-0.32924877623705573)]",0,1,10,-0.6014419676227958,-0.12636484099146425,-0.6707512237629443
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5832509504401899), np.float64(0.3146762101117978)]",1,"[np.float64(0.41674904955981007), np.float64(-0.3146762101117978)]",0,0,11,0.05103641972400613,0.5832509504401899,0.3146762101117978
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.30982822438325675), np.float64(-0.7333084912479848)]",0,"[np.float64(0.30982822438325675), np.float64(-0.2666915087520152)]",0,1,11,0.021568357815620776,-0.30982822438325675,-0.7333084912479848
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.30976639887093393), np.float64(-0.5874495554094307)]",0,"[np.float64(0.30976639887093393), np.float64(-0.41255044459056933)]",0,1,11,-0.0513920228598177,-0.30976639887093393,-0.5874495554094307
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6624332698565538), np.float64(0.24859420598832027)]",0,"[np.float64(0.3375667301434462), np.float64(-0.24859420598832027)]",0,1,12,0.044486262077562955,0.6624332698565538,0.24859420598832027
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.24476429726277282), np.float64(-0.7839798779108677)]",0,"[np.float64(0.24476429726277282), np.float64(-0.21602012208913235)]",0,1,12,0.014372087586820237,-0.24476429726277282,-0.7839798779108677
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.24471545510803783), np.float64(-0.6658341398816389)]",0,"[np.float64(0.24471545510803783), np.float64(-0.33416586011836114)]",0,1,12,-0.044725202505161654,-0.24471545510803783,-0.6658341398816389
0,11,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7704649631418108), np.float64(0.2171270717251682)]",0,"[np.float64(-0.7704649631418108), np.float64(-0.2171270717251682)]",0,1,11,-0.4937960174334895,0.7704649631418108,0.2171270717251682
0,12,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6086673208820306), np.float64(0.17587292809738625)]",0,"[np.float64(0.39133267911796943), np.float64(0.8241270719026137)]",0,1,12,0.6077298755102916,0.6086673208820306,0.17587292809738625
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7333222831866775), np.float64(0.20136130685053943)]",0,"[np.float64(0.26667771681332253), np.float64(-0.20136130685053943)]",0,1,13,0.03265820498139155,0.7333222831866775,0.20136130685053943
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.19332520953534987), np.float64(-0.7293256533041275)]",0,"[np.float64(0.19332520953534987), np.float64(-0.27067434669587254)]",0,1,13,-0.03867456858026133,-0.19332520953534987,-0.7293256533041275
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.19336379483759053), np.float64(-0.8250237011078028)]",0,"[np.float64(0.19336379483759053), np.float64(0.8250237011078028)]",0,1,13,0.5091937479726967,-0.19336379483759053,-0.8250237011078028
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7893246037174751), np.float64(0.16310265854893694)]",0,"[np.float64(0.21067539628252485), np.float64(-0.16310265854893694)]",0,1,14,0.023786368866793958,0.7893246037174751,0.16310265854893694
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.1527573979216965), np.float64(-0.6682691978973202)]",0,"[np.float64(0.1527573979216965), np.float64(-0.3317308021026798)]",0,1,14,-0.08948670209049164,-0.1527573979216965,-0.6682691978973202
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6908471834968042), np.float64(0.33245707175888284)]",0,"[np.float64(0.3091528165031958), np.float64(-0.33245707175888284)]",0,1,13,-0.011652127627843512,0.6908471834968042,0.33245707175888284
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.1527269155329264), np.float64(-0.7807537791763433)]",0,"[np.float64(-0.8472730844670736), np.float64(-0.21924622082365675)]",0,1,14,-0.5332596526453652,-0.1527269155329264,-0.7807537791763433
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7557692749624753), np.float64(0.2692902281246951)]",0,"[np.float64(0.24423072503752474), np.float64(-0.2692902281246951)]",0,1,14,-0.012529751543585183,0.7557692749624753,0.2692902281246951
0,15,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8070577272203554), np.float64(0.21812508478100304)]",0,"[np.float64(0.1929422727796446), np.float64(0.781874915218997)]",0,1,15,0.4874085939993208,0.8070577272203554,0.21812508478100304
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8475756045040808), np.float64(0.36668131867261244)]",0,"[np.float64(0.15242439549591924), np.float64(-0.36668131867261244)]",0,1,16,-0.1071284615883466,0.8475756045040808,0.36668131867261244
0,15,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8335664369368053), np.float64(0.13211315342463892)]",0,"[np.float64(0.16643356306319468), np.float64(0.8678868465753611)]",0,1,15,0.5171602048192778,0.8335664369368053,0.13211315342463892
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.12067834435814025), np.float64(-0.7312980502968294)]",0,"[np.float64(0.12067834435814025), np.float64(0.7312980502968294)]",0,1,15,0.42598819732748483,-0.12067834435814025,-0.7312980502968294
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.33065426327101183), np.float64(-0.8224105611328381)]",0,"[np.float64(0.33065426327101183), np.float64(0.8224105611328381)]",0,1,15,0.576532412201925,-0.33065426327101183,-0.8224105611328381
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.0953358920429308), np.float64(-0.5923514207404318)]",1,"[np.float64(0.0953358920429308), np.float64(-0.4076485792595682)]",0,0,16,-0.1561563436083187,-0.0953358920429308,-0.5923514207404318
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8685174851800762), np.float64(0.29701165427395754)]",1,"[np.float64(0.1314825148199238), np.float64(-0.29701165427395754)]",0,0,16,-0.08276456972701687,0.8685174851800762,0.29701165427395754
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.2612168679840994), np.float64(-0.6661525545175988)]",0,"[np.float64(-0.7387831320159006), np.float64(-0.3338474454824012)]",0,1,16,-0.5363152887491509,-0.2612168679840994,-0.6661525545175988
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8934991629958617), np.float64(0.23463920687642645)]",0,"[np.float64(0.10650083700413826), np.float64(-0.23463920687642645)]",0,1,17,-0.0640691849361441,0.8934991629958617,0.23463920687642645
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.4163613257074385), np.float64(-0.729583569159255)]",0,"[np.float64(0.4163613257074385), np.float64(0.729583569159255)]",0,1,17,0.5729724474333467,-0.4163613257074385,-0.729583569159255
0,17,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8795847275582238), np.float64(0.29701186812481606)]",0,"[np.float64(0.12041527244177619), np.float64(-0.29701186812481606)]",0,1,17,-0.08829829784151993,0.8795847275582238,0.29701186812481606
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.3289254473088764), np.float64(-0.5909626910189966)]",0,"[np.float64(-0.6710745526911236), np.float64(-0.40903730898100343)]",0,1,18,-0.5400559308360635,-0.3289254473088764,-0.5909626910189966
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9048719347709968), np.float64(0.240579613181101)]",0,"[np.float64(0.09512806522900319), np.float64(-0.240579613181101)]",0,1,18,-0.0727257739760489,0.9048719347709968,0.240579613181101
0,18,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9158643387667308), np.float64(0.19005775756990542)]",0,"[np.float64(-0.9158643387667308), np.float64(-0.19005775756990542)]",0,1,18,-0.5529610481683181,0.9158643387667308,0.19005775756990542
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.07722207255477395), np.float64(-0.6779576223849411)]",0,"[np.float64(-0.922777927445226), np.float64(-0.32204237761505894)]",0,1,17,-0.6224101525301424,-0.07722207255477395,-0.6779576223849411
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.2710054373182714), np.float64(-0.7391456741318022)]",0,"[np.float64(0.2710054373182714), np.float64(-0.2608543258681978)]",0,1,18,0.005075555725036818,-0.2710054373182714,-0.7391456741318022
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.46985110337401237), np.float64(-0.6686797797253872)]",0,"[np.float64(-0.5301488966259876), np.float64(0.6686797797253872)]",0,1,19,0.06926544154969977,-0.46985110337401237,-0.6686797797253872
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7235328276257174), np.float64(0.1539467836316234)]",0,"[np.float64(0.27646717237428264), np.float64(-0.1539467836316234)]",0,1,19,0.061260194371329624,0.7235328276257174,0.1539467836316234
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9248488284690874), np.float64(0.1948694866766918)]",0,"[np.float64(0.07515117153091255), np.float64(-0.1948694866766918)]",0,1,19,-0.05985915757288962,0.9248488284690874,0.1948694866766918
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.21409429548143444), np.float64(-0.7887079960467598)]",0,"[np.float64(0.21409429548143444), np.float64(-0.21129200395324021)]",0,1,19,0.0014011457640971114,-0.21409429548143444,-0.7887079960467598
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.1691344934303332), np.float64(-0.8288534767978755)]",0,"[np.float64(0.1691344934303332), np.float64(-0.17114652320212453)]",0,1,20,-0.001006014885895662,-0.1691344934303332,-0.8288534767978755
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7815909338243167), np.float64(0.12469689474161495)]",0,"[np.float64(0.21840906617568334), np.float64(-0.12469689474161495)]",0,1,20,0.046856085717034195,0.7815909338243167,0.12469689474161495
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.5811823716654698), np.float64(-0.5416306215775636)]",1,"[np.float64(0.5811823716654698), np.float64(-0.4583693784224364)]",0,0,20,0.061406496621516704,-0.5811823716654698,-0.5416306215775636
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9406305744905791), np.float64(0.15784428420812036)]",0,"[np.float64(0.059369425509420926), np.float64(-0.15784428420812036)]",0,1,20,-0.049237429349349715,0.9406305744905791,0.15784428420812036
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9530981538475575), np.float64(0.1278538702085775)]",0,"[np.float64(0.04690184615244253), np.float64(-0.1278538702085775)]",0,1,21,-0.040476012028067485,0.9530981538475575,0.1278538702085775
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.13361624980996323), np.float64(-0.8613713162062792)]",0,"[np.float64(0.13361624980996323), np.float64(-0.13862868379372084)]",0,1,21,-0.002506216991878807,-0.13361624980996323,-0.8613713162062792
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.10555683734987095), np.float64(-0.8877107661270861)]",0,"[np.float64(-0.894443162650129), np.float64(-0.1122892338729139)]",0,1,22,-0.5033661982615214,-0.10555683734987095,-0.8877107661270861
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8274568377212101), np.float64(0.10100448474070811)]",0,"[np.float64(0.17254316227878985), np.float64(0.8989955152592919)]",0,1,21,0.5357693387690409,0.8274568377212101,0.10100448474070811
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9629475415395704), np.float64(0.10356163486894777)]",0,"[np.float64(-0.9629475415395704), np.float64(-0.10356163486894777)]",0,1,22,-0.5332545882042591,0.9629475415395704,0.10356163486894777
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.4707577210490306), np.float64(-0.6378881910462753)]",1,"[np.float64(0.4707577210490306), np.float64(-0.36211180895372475)]",0,0,21,0.054322956047652915,-0.4707577210490306,-0.6378881910462753
0,22,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.3813137540497148), np.float64(-0.7139316709265574)]",1,"[np.float64(0.3813137540497148), np.float64(0.7139316709265574)]",0,0,22,0.5476227124881361,-0.3813137540497148,-0.7139316709265574
0,22,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.863690901799756), np.float64(0.2718136326399736)]",0,"[np.float64(-0.863690901799756), np.float64(-0.2718136326399736)]",0,1,22,-0.5677522672198648,0.863690901799756,0.2718136326399736
0,23,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.30886414078026897), np.float64(-0.5640060200319803)]",0,"[np.float64(0.30886414078026897), np.float64(-0.4359939799680197)]",0,1,23,-0.06356491959387536,-0.30886414078026897,-0.5640060200319803
0,23,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.6823158124218073), np.float64(0.22016904243837862)]",0,"[np.float64(-0.6823158124218073), np.float64(0.7798309575616214)]",0,1,23,0.04875757256990704,0.6823158124218073,0.22016904243837862
0,23,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7607285578162606), np.float64(0.08388492424384769)]",0,"[np.float64(0.2392714421837394), np.float64(0.9161150757561523)]",0,1,23,0.5776932589699458,0.7607285578162606,0.08388492424384769
0,23,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.29338990150639804), np.float64(-0.9090457205629398)]",0,"[np.float64(0.29338990150639804), np.float64(0.9090457205629398)]",0,1,23,0.6012178110346689,-0.29338990150639804,-0.9090457205629398
0,24,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.2440026712164125), np.float64(-0.646844876225904)]",1,"[np.float64(0.2440026712164125), np.float64(-0.35315512377409597)]",0,0,24,-0.05457622627884173,-0.2440026712164125,-0.646844876225904
0,24,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5390294918132278), np.float64(0.3683369243750867)]",0,"[np.float64(0.4609705081867722), np.float64(0.6316630756249133)]",0,1,24,0.5463167919058427,0.5390294918132278,0.3683369243750867
0,24,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8109755606748459), np.float64(0.25794678863751663)]",0,"[np.float64(0.18902443932515411), np.float64(-0.25794678863751663)]",0,1,24,-0.03446117465618126,0.8109755606748459,0.25794678863751663
