block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.013176), np.float64(-0.463258)]",0,"[np.float64(0.016228), np.float64(-0.5073380000000001)]",0,1,[-0.03881592],[-0.470596],4,-0.24555500000000002,0.013176,-0.463258
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.884088), np.float64(0.146699)]",0,"[np.float64(0.076708), np.float64(-0.18590299999999998)]",0,1,[0.04841992],[0.460796],4,-0.05459749999999999,0.884088,0.146699
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.18347199999999997), np.float64(-0.683822)]",0,"[np.float64(0.22247999999999996), np.float64(-0.2771699999999999)]",0,1,[-0.04822784],[-0.460992],4,-0.02734499999999998,-0.18347199999999997,-0.683822
0,5,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.39328632), np.float64(0.18011943)]",0,"[np.float64(-0.43210224), np.float64(-0.21893535)]",0,1,[0.0380396],[-0.03881592],5,-0.325518795,0.39328632,0.18011943
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.06333279999999998), np.float64(-0.7364843)]",0,"[np.float64(0.11156063999999999), np.float64(0.78471214)]",0,1,[-0.04726328],[0.04822784],5,0.44813639,-0.06333279999999998,-0.7364843
0,5,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.92551032), np.float64(0.11137743)]",0,"[np.float64(0.026069760000000053), np.float64(0.84020265)]",0,1,[0.06745152],[0.95158008],5,0.43313620500000005,0.92551032,0.11137743
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.02193912), np.float64(-0.55965222)]",0,"[np.float64(0.016876800000000004), np.float64(-0.40153185999999996)]",0,1,[-0.0480396],[-0.46118408],5,-0.19232752999999997,0.02193912,-0.55965222
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.031052592000000004), np.float64(-0.6359432734)]",0,"[np.float64(-0.9830129904), np.float64(0.683982875)]",0,1,[-0.05707881],[-0.4519604],6,-0.1495150577,0.031052592000000004,-0.6359432734
0,6,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9395879904000001), np.float64(0.2710159335)]",0,"[np.float64(-1.007039512), np.float64(-0.3384674551)]",0,1,[0.06610249],[-0.06745152],6,-0.67275348355,0.9395879904000001,0.2710159335
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.15995111039999999), np.float64(0.1385217135)]",1,"[np.float64(-0.19799071199999999), np.float64(-0.1765613151)]",0,0,[0.03727881],[-0.0380396],6,-0.18727601355,0.15995111039999999,0.1385217135
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.0030900543999999863), np.float64(-0.5873889934)]",0,"[np.float64(0.050353337599999985), np.float64(0.6346522765999999)]",0,1,[-0.04631802],[0.04726328],6,0.3425028070999999,-0.0030900543999999863,-0.5873889934
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.02410074790400001), np.float64(-0.466805060846)]",0,"[np.float64(0.02221726963199999), np.float64(-0.48687692161800006)]",0,1,[-0.05539166],[-0.45368198],7,-0.23232982599300003,0.02410074790400001,-0.466805060846
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.39578665392), np.float64(0.20670711703099998)]",1,"[np.float64(0.538110854912), np.float64(0.727190391801)]",0,0,[0.08478044],[0.93389751],7,0.6326506233564999,0.39578665392,0.20670711703099998
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.49977442281600004), np.float64(-0.50598652715)]",1,"[np.float64(-0.4431467676159999), np.float64(-0.4369346632819999)]",0,0,[-0.07593723],[-0.94292119],7,-0.4400407154489999,-0.49977442281600004,-0.50598652715
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.03609807350528001), np.float64(-0.55931167595342)]",0,"[np.float64(0.01929358367999999), np.float64(-0.38529666686130004)]",0,1,[-0.06428382],[-0.44460834],8,-0.18300154159065002,0.03609807350528001,-0.55931167595342
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.5839723086630401), np.float64(-0.7419312453222799)]",1,"[np.float64(0.6599095420396801), np.float64(-0.18213152130108)]",0,0,[-0.08441849],[-0.42406277],8,0.23888901036930005,-0.5839723086630401,-0.7419312453222799
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.49802771635328), np.float64(0.59938992860354)]",0,"[np.float64(-0.58280815769792), np.float64(-0.68417036994818)]",0,1,[0.08308483],[-0.08478044],8,-0.63348926382305,0.49802771635328,0.59938992860354
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.12233287511999999), np.float64(0.043178603346)]",1,"[np.float64(0.840388315312), np.float64(-0.08045741291399999)]",0,0,[0.04653323],[0.46272119],7,0.379965451199,0.12233287511999999,0.043178603346
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.28200665502928), np.float64(-0.0002683996275599995)]",0,"[np.float64(-0.32853988840592), np.float64(-0.04626483374908)]",0,1,[0.04560257],[-0.04653323],8,-0.18740236107750002,0.28200665502928,-0.0002683996275599995
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.046516608692480005), np.float64(-0.632518042657067)]",0,"[np.float64(0.017767215349094395), np.float64(0.6968018666986414)]",0,1,[-0.06299815],[0.06428382],9,0.3572845410238679,0.046516608692480005,-0.632518042657067
0,9,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.1833113111964032), np.float64(0.4693975583133858)]",1,"[np.float64(-0.2663961437141504), np.float64(-0.552482390831133)]",0,0,[0.08142314],[-0.08308483],9,-0.4094392672726417,0.1833113111964032,0.4693975583133858
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.45858949567550084), np.float64(-0.8402822668248632)]",0,"[np.float64(0.5430079843846081), np.float64(-0.07529924446602965)]",0,1,[-0.09273012],[-0.41558151],9,0.2338543699592892,-0.45858949567550084,-0.8402822668248632
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.05611090498099098), np.float64(-0.5001256879843251)]",0,"[np.float64(0.006887242579751936), np.float64(-0.43687616445493194)]",0,1,[-0.07173818],[-0.43700185],10,-0.21499446093759,0.05611090498099098,-0.5001256879843251
0,9,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.1045951152900832), np.float64(-0.0090587180398852)]",0,"[np.float64(-0.1501976839991904), np.float64(-0.036543850669222)]",0,1,[0.04469052],[-0.04560257],9,-0.0933707673342062,0.1045951152900832,-0.0090587180398852
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.13269604389071463), np.float64(0.17105706726457393)]",1,"[np.float64(0.7858808202418931), np.float64(-0.2524802031319662)]",0,0,[0.08979467],[0.41857686],10,0.26670030855496346,0.13269604389071463,0.17105706726457393
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.16536518410781248), np.float64(-0.8545891232734089)]",0,"[np.float64(0.25809530304273753), np.float64(-0.052680757791666144)]",0,1,[-0.10087552],[-0.40726988],10,0.1027072726255357,-0.16536518410781248,-0.8545891232734089
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.02348836593052038), np.float64(-0.01600204966703738)]",1,"[np.float64(0.9318211167345546), np.float64(-0.028688467667887678)]",0,0,[0.05379671],[0.45530948],10,0.45156632453333345,0.02348836593052038,-0.01600204966703738
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.05983001597405702), np.float64(-0.5831321592307621)]",0,"[np.float64(0.011908168635471027), np.float64(-0.3451296561597098)]",0,1,[-0.08030342],[-0.42826182],11,-0.1666107437621194,0.05983001597405702,-0.5831321592307621
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.06626042703721138), np.float64(-0.648706793901107)]",0,"[np.float64(0.0140429938801261), np.float64(-0.2709897851815556)]",0,1,[-0.08869735],[-0.41969658],12,-0.12847339565071475,0.06626042703721138,-0.648706793901107
0,11,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.20053437811008573), np.float64(-0.031493822207696726)]",0,"[np.float64(-0.25433108509831226), np.float64(0.9776971152194701)]",0,1,[0.06272077],[0.44620329],11,0.3616830150605789,0.20053437811008573,-0.031493822207696726
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.025993720464734194), np.float64(-0.8645984672538254)]",0,"[np.float64(0.12686923702096076), np.float64(-0.034526016189948106)]",0,1,[-0.10885801],[-0.39912448],11,0.046171610415506326,-0.025993720464734194,-0.8645984672538254
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.28201339973667433), np.float64(0.03471775757331219)]",1,"[np.float64(0.6281919271132812), np.float64(-0.12451243072335659)]",0,0,[0.09799878],[0.41020533],11,0.2518397481949623,0.28201339973667433,0.03471775757331219
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.0631955921569971), np.float64(0.1542686296840026)]",0,"[np.float64(0.8740836349945409), np.float64(0.7830105974675354)]",0,1,[0.08146636],[0.93727923],12,0.8285471162310382,0.0631955921569971,0.1542686296840026
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.042515667526584616), np.float64(-0.8711584103299155)]",0,"[np.float64(0.0663423386985174), np.float64(-0.019983583444982522)]",0,1,[-0.11668085],[-0.39114199],12,0.023179377626767438,0.042515667526584616,-0.8711584103299155
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4013698658881978), np.float64(-0.03251895501730037)]",0,"[np.float64(0.5006313544247587), np.float64(-0.06547982466974314)]",0,1,[0.1060388],[0.40200122],12,0.2175757648775078,0.4013698658881978,-0.03251895501730037
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5352007550540492), np.float64(0.3030406432028343)]",0,"[np.float64(-0.616667112445542), np.float64(-0.3845070005943271)]",0,1,[0.07983703],[-0.08146636],13,-0.5005870565199345,0.5352007550540492,0.3030406432028343
0,14,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.20220051433345648), np.float64(0.22998431308991216)]",0,"[np.float64(0.7179624554228805), np.float64(-0.3098213433335751)]",0,1,[0.08824029],[0.42016297],14,0.2040705560446527,0.20220051433345648,0.22998431308991216
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6717107972775676), np.float64(-0.04496012170455157)]",0,"[np.float64(0.22225039862912976), np.float64(-0.061078682388751075)]",0,1,[0.11391803],[0.3939612],13,0.08058585812018934,0.6717107972775676,-0.04496012170455157
0,14,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7917260125372976), np.float64(-0.05656507135841427)]",0,"[np.float64(0.09435595945126585), np.float64(0.9426470433469777)]",0,1,[0.13163967],[0.88608197],14,0.5185015013991218,0.7917260125372976,-0.05656507135841427
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.07384364373247948), np.float64(-0.7001948530856026)]",0,"[np.float64(0.01485370876651125), np.float64(-0.21110779441540672)]",0,1,[-0.09692341],[-0.41130265],13,-0.09812704282444773,0.07384364373247948,-0.7001948530856026
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.08186464646639556), np.float64(-0.7403053340245299)]",0,"[np.float64(0.015058758982615356), np.float64(-0.16277126052645918)]",0,1,[-0.10498494],[-0.40307659],14,-0.07385625077192191,0.08186464646639556,-0.7403053340245299
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.07834053042378401), np.float64(-0.8749552911844621)]",0,"[np.float64(-0.961659684323184), np.float64(-0.008363862714937942)]",0,1,[-0.13434723],[-0.88331915],13,-0.485011773519061,0.07834053042378401,-0.8749552911844621
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.44095569911073534), np.float64(-0.8765444251003004)]",0,"[np.float64(0.5753029282893234), np.float64(0.010891654278888385)]",0,1,[-0.14166028],[-0.36565277],14,0.2930972912841059,-0.44095569911073534,-0.8765444251003004
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.08999637631700785), np.float64(-0.7712318735245571)]",0,"[np.float64(0.014988561023022845), np.float64(0.8762168108645878)]",0,1,[-0.10288524],[0.10498494],15,0.4456026859438053,0.08999637631700785,-0.7712318735245571
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.13029211783450068), np.float64(-0.8744750107873116)]",0,"[np.float64(0.2719524024295169), np.float64(1.0161352953823277)]",0,1,[-0.13882708],[0.14166028],15,0.6440438489059224,-0.13029211783450068,-0.8744750107873116
0,15,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.8426782306409811), np.float64(0.1225378668775115)]",0,"[np.float64(-0.9743178980921889), np.float64(-0.25417753432871937)]",0,1,[0.12900687],[-0.13163967],15,-0.6142477162104542,0.8426782306409811,0.1225378668775115
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0980901992694402), np.float64(-0.6047506794602855)]",0,"[np.float64(0.004795039323789885), np.float64(-0.29236408194648444)]",0,1,[-0.11082753],[-0.39711476],16,-0.14378452131134728,0.0980901992694402,-0.6047506794602855
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.589900240261812), np.float64(0.1711182578565329)]",0,"[np.float64(0.3218594700993983), np.float64(0.7406414525046774)]",0,1,[0.10647548],[0.91175971],15,0.5312504613020379,0.589900240261812,0.1711182578565329
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.3165465656711991), np.float64(0.07424413535505482)]",0,"[np.float64(-0.4455534397733828), np.float64(-0.2032510094572385)]",0,1,[0.12642674],[-0.12900687],16,-0.32440222461531065,0.3165465656711991,0.07424413535505482
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7637043541154871), np.float64(0.3118401338324216)]",0,"[np.float64(0.129820162038499), np.float64(-0.4183156176784355)]",0,1,[0.11434597],[0.39352452],16,-0.14424772781996825,0.7637043541154871,0.3118401338324216
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.01656217947743846), np.float64(-0.6814093046646693)]",0,"[np.float64(0.12226489942567745), np.float64(-0.17976361643221483)]",0,1,[-0.14605054],[-0.36117292],16,-0.028749358503268693,0.01656217947743846,-0.6814093046646693
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.10067952050428673), np.float64(-0.6602998550301176)]",0,"[np.float64(0.01014801331707875), np.float64(0.771127388851483)]",0,1,[-0.10861098],[0.11082753],17,0.39063770108428086,0.10067952050428673,-0.6602998550301176
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.08258522516730428), np.float64(-0.7155643917867901)]",0,"[np.float64(-0.9365346878422507), np.float64(0.8616149291118437)]",0,1,[-0.15312953],[-0.35394946],17,-0.03745987936520351,0.08258522516730428,-0.7155643917867901
0,17,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.8338072416162765), np.float64(0.23236016647351884)]",0,"[np.float64(-0.9481532157853702), np.float64(-0.34670614064261246)]",0,1,[0.11205905],[-0.11434597],17,-0.6474296782139913,0.8338072416162765,0.23236016647351884
0,18,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.3218045050921766), np.float64(0.16648599975142248)]",0,"[np.float64(0.5661364402221116), np.float64(0.7214549455628658)]",0,1,[0.12981787],[0.88794095],18,0.6437956928924887,0.3218045050921766,0.16648599975142248
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.4231435062675112), np.float64(-0.5518575552555398)]",1,"[np.float64(0.5762730328460637), np.float64(-0.2950129181659077)]",0,0,[-0.16006694],[-0.34687047],18,0.140630057340078,-0.4231435062675112,-0.5518575552555398
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.10615944769550925), np.float64(-0.5137856511483359)]",0,"[np.float64(0.0024515354494289154), np.float64(-0.3776033657067259)]",0,1,[-0.11643876],[-0.39138902],18,-0.18757591512864852,0.10615944769550925,-0.5137856511483359
0,17,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.07594770819357238), np.float64(0.0356264435581795)]",0,"[np.float64(0.7976255551862876), np.float64(-0.16205318017831954)]",0,1,[0.1338982],[0.37357326],17,0.317786187503984,0.07594770819357238,0.0356264435581795
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5066655079941678), np.float64(0.004836339324298788)]",0,"[np.float64(0.35943629011809497), np.float64(-0.13873454121203602)]",0,1,[0.14122024],[0.3661018],18,0.11035087445302948,0.5066655079941678,0.004836339324298788
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7007611046579391), np.float64(-0.021523223505988055)]",0,"[np.float64(0.15801865749207844), np.float64(0.8803029856560055)]",0,1,[0.15839583],[0.85877976],19,0.519160821574042,0.7007611046579391,-0.021523223505988055
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.10748327683820087), np.float64(-0.5855302906326137)]",0,"[np.float64(-0.9910445133561615), np.float64(0.7019690541146532)]",0,1,[-0.12410999],[-0.38356124],19,-0.14453772962075417,0.10748327683820087,-0.5855302906326137
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6275181828121169), np.float64(0.303562439408367)]",0,"[np.float64(0.2426639435958856), np.float64(-0.4333803130003645)]",0,1,[0.13722152],[0.37018213],19,-0.09535818470223945,0.6275181828121169,0.303562439408367
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.3136516300267591), np.float64(-0.71116453106513)]",0,"[np.float64(0.4737185660737406), np.float64(-0.12876853288788848)]",0,1,[-0.1668656],[-0.33993306],19,0.17247501659292605,-0.3136516300267591,-0.71116453106513
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7585567123538952), np.float64(0.22122017993829776)]",0,"[np.float64(0.10422177152594725), np.float64(0.6415583039415447)]",0,1,[0.15447709],[0.86277848],20,0.37289003773374596,0.7585567123538952,0.22122017993829776
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.42768076037412633), np.float64(-0.45215617035082967)]",1,"[np.float64(0.551790748586525), np.float64(-0.42373384143677173)]",0,0,[-0.13162779],[-0.37589001],20,0.06402845357487663,-0.42768076037412633,-0.45215617035082967
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7860911797036614), np.float64(0.145734343768653)]",0,"[np.float64(0.055512987203355735), np.float64(-0.30413017686163585)]",0,1,[0.16522792],[0.34160417],20,-0.12430859482914006,0.7860911797036614,0.145734343768653
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.05784360434693919), np.float64(-0.7356305523138288)]",0,"[np.float64(-0.775290798327019), np.float64(-0.09750385036012943)]",0,1,[-0.18352829],[-0.8331344],20,-0.4363973243435742,-0.05784360434693919,-0.7356305523138288
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8160681927934734), np.float64(0.08794961016494218)]",0,"[np.float64(0.018703890775403353), np.float64(-0.2531775265960654)]",0,1,[0.17192336],[0.33477208],21,-0.11723681791033103,0.8160681927934734,0.08794961016494218
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.32284051814268655), np.float64(-0.6809724447266864)]",0,"[np.float64(0.4544683065908372), np.float64(-0.1873997668251629)]",0,1,[-0.13899523],[-0.36837221],21,0.13353426988283715,-0.32284051814268655,-0.6809724447266864
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.47650063544352944), np.float64(-0.7541562838822534)]",0,"[np.float64(-0.3399710791769495), np.float64(-0.06231543073822554)]",0,1,[-0.19985772],[-0.81647171],21,-0.20114325495758753,-0.47650063544352944,-0.7541562838822534
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.07742763258363444), np.float64(-0.7165784004234673)]",0,"[np.float64(0.2164228652628221), np.float64(0.855573633102655)]",0,1,[-0.13621533],[0.13899523],22,0.5359982491827385,-0.07742763258363444,-0.7165784004234673
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.6600850181990822), np.float64(-0.7659962157225163)]",0,"[np.float64(0.8599427378710127), np.float64(-0.03414606460555314)]",0,1,[-0.20586057],[-0.30014228],22,0.4128983366327298,-0.6600850181990822,-0.7659962157225163
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.8148364689779067), np.float64(0.34311625768719123)]",0,"[np.float64(-0.9693135547756612), np.float64(-0.49759334348494566)]",0,1,[0.15138754],[-0.15447709],21,-0.7334534491303034,0.8148364689779067,0.34311625768719123
