block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.4263835609922304), np.float64(0.48688469393658884)]",1,"[np.float64(0.07984447710796805), np.float64(-0.9806566558363904)]",0,0,[-0.50361226],[0.00622804],9,-0.45040608936421117,0.4263835609922304,0.48688469393658884
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.32788134585600004), np.float64(0.480772961312)]",0,"[np.float64(0.079535480416), np.float64(-1.07335613504)]",0,1,[0.55369824],[-0.09258317],9,-0.496910327312,0.32788134585600004,0.480772961312
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.32947205546432), np.float64(-0.4208461921216)]",0,"[np.float64(0.11682970377344004), np.float64(-0.13285204864063993)]",0,1,[0.53114498],[-0.05369824],10,-0.008011172433599945,0.32947205546432,-0.4208461921216
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.053669570848857595), np.float64(-0.5128056639267072)]",0,"[np.float64(0.4399272750652416), np.float64(0.00640250984080637)]",0,1,[-0.49628617],[-0.00640315],9,0.22316489245302398,0.053669570848857595,-0.5128056639267072
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.49345292176292355), np.float64(0.46727156081986104)]",0,"[np.float64(0.010159340335191502), np.float64(-0.963659298721746)]",0,1,[-0.50209511],[0.00361226],10,-0.4767499791932773,0.49345292176292355,0.46727156081986104
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.06246811635016243), np.float64(-0.5074275556604299)]",0,"[np.float64(0.43381805428001513), np.float64(0.0037137262906073998)]",0,1,[-0.49784598],[-0.00371383],10,0.21876589028531127,0.06246811635016243,-0.5074275556604299
0,10,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7669876803708319), np.float64(0.2674427632816665)]",0,"[np.float64(-0.5162340950387695), np.float64(-0.016689177949604117)]",0,1,[0.85456292],[0.25075359],10,-0.2664616364941868,0.7669876803708319,0.2674427632816665
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7566629984700565), np.float64(0.253423853803999)]",0,"[np.float64(-0.6112259189774603), np.float64(-1.107986774311403)]",0,1,[0.70564649],[-0.35456292],11,-0.8596063466444316,0.7566629984700565,0.253423853803999
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.4936561085696274), np.float64(-0.34220225010640565)]",0,"[np.float64(0.008439003447279325), np.float64(0.8442973621233123)]",0,1,[-0.29121516],[0.50209511],11,0.4263681827852958,0.4936561085696274,-0.34220225010640565
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7444384800905073), np.float64(-0.6772850366175794)]",0,"[np.float64(-0.4500849739848015), np.float64(-0.028361457276714797)]",0,1,[0.61927497],[-0.20564649],12,-0.23922321563075816,0.7444384800905073,-0.6772850366175794
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.33180864953978884), np.float64(-0.5324419129797375)]",0,"[np.float64(0.137046370818112), np.float64(0.0012969333376383618)]",0,1,[0.51806409],[-0.03114498],11,0.06917165207787518,0.33180864953978884,-0.5324419129797375
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.07114447743576273), np.float64(-0.5043080255763196)]",0,"[np.float64(-0.5732984984702597), np.float64(0.002154004541822574)]",0,1,[-0.70875067],[-0.50215402],11,-0.28557224696421857,0.07114447743576273,-0.5043080255763196
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.493824888638573), np.float64(0.3670075340771766)]",0,"[np.float64(-0.20260972366876706), np.float64(-0.0757923691073707)]",0,1,[-0.1689048],[0.29121516],12,-0.13920104638806888,0.493824888638573,0.3670075340771766
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.059678507466357535), np.float64(-0.5024986617611886)]",0,"[np.float64(-0.3509278396663658), np.float64(0.21124932956118037)]",0,1,[-0.83107539],[-0.29124933],12,-0.06983925505259272,0.059678507466357535,-0.5024986617611886
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.33454957695615106), np.float64(-0.5313524889761213)]",0,"[np.float64(0.14738633485143138), np.float64(0.013288400783703747)]",0,1,[0.51047717],[-0.01806409],12,0.08033736781756756,0.33454957695615106,-0.5313524889761213
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.05265995067303022), np.float64(-0.32504922492979715)]",0,"[np.float64(0.778415436650965), np.float64(1.1561246122537923)]",0,1,[-0.48202372],[0.83107539],13,0.9672700244523786,0.05265995067303022,-0.32504922492979715
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.48977269416519764), np.float64(0.3033419440269852)]",0,"[np.float64(-0.3208678984827102), np.float64(-1.1344371483444977)]",0,1,[-0.30796478],[-0.3310952],13,-0.727652523413604,0.48977269416519764,0.3033419440269852
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.3374973036531797), np.float64(-0.5201902323178101)]",0,"[np.float64(0.15202552519521811), np.float64(1.009713061166208)]",0,1,[0.71607676],[0.48952283],13,0.580869293180713,0.3374973036531797,-0.5201902323178101
0,13,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7354367806108113), np.float64(-0.7011086607300199)]",0,"[np.float64(-1.3547117470695018), np.float64(0.08183369427132925)]",0,1,[0.35917948],[-0.61927497],13,-0.6364390263990862,0.7354367806108113,-0.7011086607300199
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7083425456694212), np.float64(-0.6323683575421033)]",0,"[np.float64(-1.0675220262154619), np.float64(0.2731888769960627)]",0,1,[0.2083241],[-0.35917948],14,-0.3971665746096996,0.7083425456694212,-0.6323683575421033
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.48335533619554344), np.float64(-0.6495852605823929)]",0,"[np.float64(-0.17539055469970072), np.float64(-0.042449957921764425)]",0,1,[-0.38861957],[-0.19203522],14,-0.10892025631073257,0.48335533619554344,-0.6495852605823929
0,14,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.34053781415708406), np.float64(0.32796873906180446)]",0,"[np.float64(-0.056614573425013304), np.float64(-0.0440454983297337)]",0,1,[0.83532452],[0.28392324],14,-0.0503300358773735,0.34053781415708406,0.32796873906180446
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.06822825940604951), np.float64(0.6460954493633884)]",1,"[np.float64(0.4137954652418677), np.float64(-0.1640717247154711)]",0,0,[-0.27957376],[0.48202372],14,0.12486187026319831,0.06822825940604951,0.6460954493633884
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.47984752510154943), np.float64(-0.6852432252366749)]",0,"[np.float64(-0.09122795183396065), np.float64(0.0738627985042637)]",0,1,[-0.43539935],[-0.11138043],15,-0.00868257666484848,0.47984752510154943,-0.6852432252366749
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.4780229660648702), np.float64(-0.6231984744930934)]",0,"[np.float64(-0.042623613569668706), np.float64(0.058597826988294965)]",0,1,[-0.46253162],[-0.06460065],16,0.00798710670931313,0.4780229660648702,-0.6231984744930934
0,15,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.686992105145112), np.float64(-0.40288970086541065)]",0,"[np.float64(-0.8953162038618155), np.float64(0.1945656021487071)]",0,1,[0.12082798],[-0.2083241],15,-0.3503753008565542,0.686992105145112,-0.40288970086541065
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.4158164502092184), np.float64(0.642814014869079)]",1,"[np.float64(-0.13624268991342642), np.float64(-1.3632402545732871)]",0,0,[-0.37215278],[-0.22042624],15,-0.7497414722433567,0.4158164502092184,0.642814014869079
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6690857810678756), np.float64(-0.23945459506049668)]",0,"[np.float64(-0.7899137583235637), np.float64(0.11862661780480863)]",0,1,[0.07008023],[-0.12082798],16,-0.3356435702593775,0.6690857810678756,-0.23945459506049668
0,15,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.3394055226885838), np.float64(0.29097052046482813)]",1,"[np.float64(-1.1747300430639829), np.float64(-0.12629504084022708)]",0,0,[0.69448822],[-0.33532452],15,-0.650512541952105,0.3394055226885838,0.29097052046482813
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3013725906819402), np.float64(0.6155492097776132)]",1,"[np.float64(0.07078019028961913), np.float64(-1.243396428806054)]",0,0,[-0.42584861],[-0.12784722],16,-0.5863081192582174,0.3013725906819402,0.6155492097776132
0,16,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(-0.6473677134851618), np.float64(0.2884446196480236)]",1,"[np.float64(-0.047120508332569644), np.float64(0.01706715853424501)]",0,0,[0.61280317],[-0.19448822],16,-0.015026674899162318,-0.6473677134851618,0.2884446196480236
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.6869489404845203), np.float64(0.2887859628187085)]",1,"[np.float64(1.074145771830236), np.float64(-0.9015891314729927)]",0,0,[0.56542584],[-0.11280317],17,0.08627832017862169,-0.6869489404845203,0.2887859628187085
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6532875059014044), np.float64(-0.13980823610445745)]",0,"[np.float64(0.27663226729029655), np.float64(0.06972800929615837)]",0,1,[0.25064653],[0.42991977],17,0.17318013829322745,0.6532875059014044,-0.13980823610445745
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.4771704937934768), np.float64(-0.5739762998229256)]",0,"[np.float64(-1.01463886934626), np.float64(0.03650792427014249)]",0,1,[-0.68826834],[-0.53746838],17,-0.48906547253805877,0.4771704937934768,-0.5739762998229256
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.21533350785287797), np.float64(0.2707541801892486)]",0,"[np.float64(0.21924065432763717), np.float64(-0.8361800180087335)]",0,1,[0.53794699],[-0.06542584],18,-0.3084696818405482,0.21533350785287797,0.2707541801892486
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.4568777164065516), np.float64(-0.543309643436006)]",0,"[np.float64(-0.7686093742271658), np.float64(0.23157798561539178)]",0,1,[-0.81919564],[-0.31173166],18,-0.268515694305887,0.4568777164065516,-0.543309643436006
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6588201512472103), np.float64(-0.08123670829568441)]",0,"[np.float64(0.09053331720397628), np.float64(-0.16940982325312903)]",0,1,[0.35537499],[0.24935347],18,-0.039438253024576375,0.6588201512472103,-0.08123670829568441
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.36082795052522026), np.float64(0.5906812812014921)]",0,"[np.float64(0.06502066243828414), np.float64(-0.1648326682379877)]",0,1,[-0.2469922],[0.42584861],17,-0.04990600289985178,0.36082795052522026,0.5906812812014921
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.36212836377398594), np.float64(0.45222183988158243)]",1,"[np.float64(-0.11513616825515338), np.float64(-0.20522964436274987)]",0,0,[-0.14325547],[0.2469922],18,-0.16018290630895163,0.36212836377398594,0.45222183988158243
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.21971832093943072), np.float64(-0.4316370349380875)]",0,"[np.float64(0.24233469312526806), np.float64(-0.10630995099721369)]",0,1,[0.52200925],[-0.03794699],19,0.06801237106402719,0.21971832093943072,-0.4316370349380875
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6606308175912898), np.float64(-0.2235409598283128)]",0,"[np.float64(-0.016005805889601654), np.float64(-0.13183402846999903)]",0,1,[0.41611749],[0.14462501],19,-0.07391991717980034,0.6606308175912898,-0.2235409598283128
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.4415055289220083), np.float64(-0.3487841355190769)]",0,"[np.float64(0.37769010954203547), np.float64(1.1679797739831206)]",0,1,[-0.47513347],[0.81919564],19,0.772834941762578,0.4415055289220083,-0.3487841355190769
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6603107014734978), np.float64(-0.334281543743112)]",0,"[np.float64(-0.07642819468651862), np.float64(-0.08183594946990885)]",0,1,[0.45134815],[0.08388251],20,-0.07913207207821374,0.6603107014734978,-0.334281543743112
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.22456501480193608), np.float64(-0.520937393775747)]",0,"[np.float64(0.2534257333555892), np.float64(-0.0010718580667277156)]",0,1,[0.51276537],[-0.02200925],20,0.12617693764443075,0.22456501480193608,-0.520937393775747
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.2654139824396571), np.float64(0.4481172469943274)]",1,"[np.float64(-0.12215850903873421), np.float64(-1.3048617735934047)]",0,0,[-0.29308817],[-0.35674453],19,-0.7135101413160695,0.2654139824396571,0.4481172469943274
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.449059331112849), np.float64(0.6323188746267443)]",1,"[np.float64(0.026074139196296364), np.float64(-0.15718540431759892)]",0,0,[-0.27557741],[0.47513347],20,-0.06555563256065128,0.449059331112849,0.6323188746267443
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.16280083484712035), np.float64(0.4220200115224593)]",1,"[np.float64(0.13028733972541487), np.float64(-1.1289318369499242)]",0,0,[-0.37999114],[-0.20691183],20,-0.49932224861225466,0.16280083484712035,0.4220200115224593
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.22963352946904786), np.float64(-0.5218377545517983)]",0,"[np.float64(0.2576011044623168), np.float64(0.009072388483162941)]",0,1,[0.50740391],[-0.01276537],21,0.13333674647273988,0.22963352946904786,-0.5218377545517983
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.27224220021646883), np.float64(0.39944137478346087)]",1,"[np.float64(-0.8922510589643984), np.float64(-0.019450233531390415)]",0,0,[-0.43039486],[-0.12000886],21,-0.4558506462478944,0.27224220021646883,0.39944137478346087
0,21,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6587821375797674), np.float64(-0.4030237412978354)]",0,"[np.float64(-0.11013028364331945), np.float64(0.9516755952342835)]",0,1,[0.68178192],[0.54865185],21,0.420772655795482,0.6587821375797674,-0.4030237412978354
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.47096160803773796), np.float64(0.6291751665403923)]",1,"[np.float64(-0.1953841952584336), np.float64(-1.353597753761088)]",0,0,[-0.3698349],[-0.22442259],21,-0.7744909745097608,0.47096160803773796,0.6291751665403923
0,22,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6565795319069011), np.float64(0.39638375869896264)]",0,"[np.float64(-0.33836145662376127), np.float64(-0.0781656834158228)]",0,1,[0.81543352],[0.31821808],22,-0.20826357001979204,0.6565795319069011,0.39638375869896264
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.30683888402065373), np.float64(0.6021032114651705)]",1,"[np.float64(0.06299601539134281), np.float64(-1.2322683120531739)]",0,0,[-0.42450424],[-0.1301651],22,-0.5846361483309155,0.30683888402065373,0.6021032114651705
0,22,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.2347855515582942), np.float64(-0.5142169482259414)]",0,"[np.float64(0.2578105361218973), np.float64(0.006813035906132914)]",0,1,[0.50429427],[-0.00740391],22,0.1323117860140151,0.2347855515582942,-0.5142169482259414
