block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,[0.],[0.],1,0.0,0.0,0.0
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",0,"[np.float64(0.37), np.float64(-0.63)]",0,1,[-0.37],[-0.5],1,-0.13,0.0,0.0
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",1,"[np.float64(0.37), np.float64(-0.63)]",0,0,[-0.37],[-0.5],1,-0.13,0.0,0.0
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.2738), np.float64(-0.48510000000000003)]",0,"[np.float64(0.19240000000000002), np.float64(-0.04870000000000002)]",0,1,[-0.4662],[-0.13],2,0.07185,0.2738,-0.48510000000000003
0,2,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,[0.],[0.],2,0.0,0.0,0.0
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",0,"[np.float64(0.63), np.float64(-0.37)]",0,1,[0.37],[0.5],1,0.13,0.0,0.0
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4662), np.float64(-0.2849)]",0,"[np.float64(0.06760000000000005), np.float64(-0.18130000000000002)]",0,1,[0.4662],[0.13],2,-0.056849999999999984,0.4662,-0.2849
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.2849), np.float64(-0.4662)]",0,"[np.float64(0.18130000000000002), np.float64(-0.06760000000000005)]",0,1,[-0.4662],[-0.13],2,0.056849999999999984,0.2849,-0.4662
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.419062), np.float64(-0.518252)]",0,"[np.float64(0.07214999999999999), np.float64(0.009464000000000028)]",0,1,[-0.491212],[-0.0338],3,0.04080700000000001,0.419062,-0.518252
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.416176), np.float64(-0.522599)]",0,"[np.float64(0.07503599999999999), np.float64(0.013811000000000018)]",0,1,[-0.491212],[-0.0338],3,0.044423500000000005,0.416176,-0.522599
0,3,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(0.26), np.float64(0.26)]",0,1,[0.74],[1.],3,0.26,0.0,0.0
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.516224), np.float64(-0.424501)]",0,"[np.float64(-0.007435999999999998), np.float64(-0.06671099999999996)]",0,1,[0.491212],[0.0338],3,-0.03707349999999998,0.516224,-0.424501
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.472453), np.float64(-0.51096472)]",0,"[np.float64(0.02526212), np.float64(0.008679840000000105)]",0,1,[-0.49771512],[-0.008788],4,0.016970980000000052,0.472453,-0.51096472
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.19240000000000002), np.float64(0.20020000000000002)]",0,"[np.float64(-0.12480000000000002), np.float64(-0.13260000000000002)]",0,1,[0.9324],[0.26],4,-0.12870000000000004,0.19240000000000002,0.20020000000000002
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.47170264), np.float64(-0.51196453)]",0,"[np.float64(0.026012480000000004), np.float64(0.00967965000000004)]",0,1,[-0.49771512],[-0.008788],4,0.017846065000000022,0.47170264,-0.51196453
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.51072136), np.float64(-0.47586847)]",0,"[np.float64(-0.00843648000000008), np.float64(-0.021846650000000023)]",0,1,[0.49771512],[0.008788],4,-0.015141565000000051,0.51072136,-0.47586847
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.100048), np.float64(0.09809799999999999)]",1,"[np.float64(0.2875279999999999), np.float64(-0.7105220000000001)]",0,0,[0.612424],[-0.4324],5,-0.2114970000000001,0.100048,0.09809799999999999
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.4909518752), np.float64(-0.5045111994999999)]",0,"[np.float64(-0.621545944), np.float64(0.3739171306999999)]",0,1,[-0.86940593],[-0.50228488],5,-0.12381440665000004,0.4909518752,-0.5045111994999999
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.49114696880000003), np.float64(-0.5042812432)]",0,"[np.float64(0.008258962399999958), np.float64(0.003687174399999993)]",0,1,[-0.49940593],[-0.00228488],5,0.005973068399999976,0.49114696880000003,-0.5042812432
