block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[0, 0]",0,"[np.float64(-0.41), np.float64(0.5900000000000001)]",0,1,1,0.09000000000000005,0.0,0.0
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.2173), np.float64(0.15930000000000002)]",1,"[np.float64(0.8073000000000001), np.float64(-0.5693)]",0,0,2,0.11900000000000005,-0.2173,0.15930000000000002
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[0, 0]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,1,0.0,0.0,0.0
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",0,"[np.float64(0.5900000000000001), np.float64(-0.41)]",0,1,1,0.09000000000000005,0.0,0.0
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(-0.18000000000000005), np.float64(-0.18000000000000005)]",0,0,2,-0.18000000000000005,0.0,0.0
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",0,"[np.float64(-0.18000000000000005), np.float64(-0.18000000000000005)]",0,1,1,-0.18000000000000005,0.0,0.0
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.31270000000000003), np.float64(-0.1107)]",0,"[np.float64(-0.31270000000000003), np.float64(0.1107)]",0,1,2,-0.101,0.31270000000000003,-0.1107
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.09540000000000003), np.float64(-0.04860000000000002)]",0,"[np.float64(0.5054), np.float64(-0.5414000000000001)]",0,1,2,-0.01800000000000007,-0.09540000000000003,-0.04860000000000002
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.17246199999999995), np.float64(-0.19477800000000006)]",0,"[np.float64(0.23753800000000003), np.float64(-0.395222)]",0,1,3,-0.078842,0.17246199999999995,-0.19477800000000006
0,3,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.0006710000000000604), np.float64(-0.142429)]",0,"[np.float64(-0.410671), np.float64(0.7324290000000001)]",0,1,3,0.16087900000000005,0.0006710000000000604,-0.142429
