block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",1,"[1, 0]",0,0,[0.065],[0.5],1,0.5,0.0,0.0
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[0, 0]",0,"[0, 0]",0,1,[0.],[0.],1,0.0,0.0,0.0
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",1,"[1, 0]",0,0,[0.065],[0.5],1,0.5,0.0,0.0
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[-0.065],[-0.5],2,-0.5,0.0,0.0
0,2,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.21), np.float64(0.0)]",1,"[np.float64(0.7250000000000001), np.float64(-0.065)]",0,0,[0.12155],[0.435],2,0.33000000000000007,0.21,0.0
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,"[0, -1]",0,0,[-0.065],[-0.5],1,-0.5,0.0,0.0
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.21), np.float64(0.0)]",1,"[np.float64(-0.275), np.float64(-0.065)]",0,0,[0.05655],[-0.065],2,-0.17,0.21,0.0
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.83)]",0,"[np.float64(0.065), np.float64(-0.1050000000000001)]",0,1,[-0.12155],[-0.435],2,-0.020000000000000046,0.0,-0.83
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.15225), np.float64(-0.05395)]",0,"[np.float64(0.7912), np.float64(-0.002600000000000005)]",0,1,[0.1141985],[0.44345],3,0.3943,0.15225,-0.05395
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.05395), np.float64(-0.85205)]",0,"[np.float64(0.06760000000000001), np.float64(-0.02639999999999998)]",0,1,[-0.1707485],[-0.37845],3,0.020600000000000014,0.05395,-0.85205
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.110058), np.float64(-0.857594)]",0,"[np.float64(0.06069050000000002), np.float64(0.028342499999999937)]",0,1,[-0.2135512],[-0.3292515],4,0.04451649999999998,0.110058,-0.857594
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.21)]",0,"[np.float64(-0.935), np.float64(-0.7250000000000001)]",0,1,[-0.18655],[-0.935],3,-0.8300000000000001,0.0,-0.21
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.36225), np.float64(-0.05395)]",1,"[np.float64(0.5162), np.float64(0.9323999999999999)]",0,0,[0.2357485],[0.87845],3,0.7242999999999999,0.36225,-0.05395
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.470652), np.float64(0.7199419999999999)]",1,"[np.float64(0.29359949999999996), np.float64(-0.9556904999999999)]",0,0,[0.2701012],[0.2642515],4,-0.3310455,0.470652,0.7199419999999999
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.77605), np.float64(-0.36225)]",1,"[np.float64(0.9626), np.float64(-0.4512)]",0,0,[-0.2272985],[-0.31345],4,0.25570000000000004,-0.77605,-0.36225
0,4,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.8089459999999999), np.float64(-0.054495999999999996)]",0,"[np.float64(-0.9231444999999999), np.float64(-0.05970250000000001)]",0,1,[0.0993527],[-0.1141985],4,-0.49142349999999996,0.8089459999999999,-0.054495999999999996
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.532307895), np.float64(-0.07328111500000001)]",0,"[np.float64(0.19759090999999995), np.float64(-0.19682008)]",0,1,[0.29998804],[0.2298988],5,0.0003854149999999723,0.532307895,-0.07328111500000001
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.573904), np.float64(-0.736746)]",0,"[np.float64(0.8012024999999999), np.float64(-0.03595550000000003)]",0,1,[-0.2627497],[-0.2727015],5,0.38262349999999995,-0.573904,-0.736746
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.160431115), np.float64(-0.851642075)]",0,"[np.float64(0.053120080000000014), np.float64(0.06519326999999997)]",0,1,[-0.25078954],[-0.2864488],5,0.05915667499999999,0.160431115,-0.851642075
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6963083502999999), np.float64(-0.11461333180000001)]",0,"[np.float64(0.0037036100499999725), np.float64(0.8146252921499999)]",0,1,[0.39098959],[0.70001196],6,0.40916445109999994,0.6963083502999999,-0.11461333180000001
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.20452078140000002), np.float64(-0.8379514883)]",0,"[np.float64(0.046268758249999986), np.float64(0.08874102794999994)]",0,1,[-0.2831869],[-0.24921046],6,0.06750489309999996,0.20452078140000002,-0.8379514883
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.042736065000000045), np.float64(-0.067033525)]",0,"[np.float64(0.85791124), np.float64(0.96768083)]",0,1,[0.21643684],[0.90064731],5,0.912796035,0.042736065000000045,-0.067033525
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7548023942), np.float64(0.13617944930000003)]",0,"[np.float64(0.028760761150000036), np.float64(-0.35261629395000005)]",0,1,[0.25330005],[0.28356316],6,-0.1619277664,0.7548023942,0.13617944930000003
