block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.033261570727708134), np.float64(0.5045398845255793)]",1,"[np.float64(-0.41755611669137066), np.float64(-0.9553575719446581)]",0,0,[-0.9413937],[-0.45081769],11,-0.6864568443180143,-0.033261570727708134,0.5045398845255793
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.47558567371207217), np.float64(-0.5000024990870027)]",0,"[np.float64(0.024414325598635378), np.float64(2.4983977102710497e-06)]",0,1,[-0.5],[-6.89292456e-10],11,0.012208411998172825,0.47558567371207217,-0.5000024990870027
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4128319312083157), np.float64(0.28944051526131903)]",0,"[np.float64(-0.3468762355190233), np.float64(-1.2234848195720267)]",0,1,[0.55642576],[-0.4340443],11,-0.785180527545525,0.4128319312083157,0.28944051526131903
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.31223782290779895), np.float64(-0.628173099417701)]",0,"[np.float64(0.13133641753180908), np.float64(0.07174733985730908)]",0,1,[0.50733535],[-0.05642576],12,0.10154187869455908,0.31223782290779895,-0.628173099417701
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.34642865824623614), np.float64(0.22748618866162845)]",1,"[np.float64(1.287822358881756), np.float64(0.7139075119738914)]",0,0,[-0.12238118],[0.9413937],12,1.0008649354278236,-0.34642865824623614,0.22748618866162845
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.48266582813567643), np.float64(-0.5000006252887199)]",0,"[np.float64(-0.9826658282252845), np.float64(6.251991118144673e-07)]",0,1,[-0.935],[-0.5],12,-0.49133260151308633,0.48266582813567643,-0.5000006252887199
0,11,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.23602559993182065), np.float64(-0.4465316726475727)]",0,"[np.float64(-0.7433953146656569), np.float64(-0.06083804208626348)]",0,1,[0.06595806],[-0.50736971],11,-0.4021166783759602,0.23602559993182065,-0.4465316726475727
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.02044095867878018), np.float64(-0.4921602042122703)]",0,"[np.float64(0.9136009784058212), np.float64(0.4262021412968716)]",0,1,[0.44357455],[0.43404194],12,0.6699015598513465,0.02044095867878018,-0.4921602042122703
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.19769273795034398), np.float64(-0.5000001563893861)]",0,"[np.float64(-0.26269273796199305), np.float64(0.43500015637773704)]",0,1,[-0.99155],[-0.065],13,0.08615370920787199,0.19769273795034398,-0.5000001563893861
0,13,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.35032538399202356), np.float64(-0.5743625945247193)]",0,"[np.float64(0.14233926726512552), np.float64(1.0670272457818684)]",0,1,[0.9359536],[0.49266465],13,0.604683256523497,0.35032538399202356,-0.5743625945247193
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.28538524241646834), np.float64(-0.17250859823961656)]",0,"[np.float64(0.2710402094045298), np.float64(-0.27106594993938526)]",0,1,[0.49266469],[0.05642545],13,-1.2870267427744775e-05,0.28538524241646834,-0.17250859823961656
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.6194381109150808), np.float64(0.4345193671340569)]",0,"[np.float64(-0.4970569298324633), np.float64(-0.3121381860514394)]",0,1,[-0.01590955],[0.12238118],13,-0.40459755794195135,0.6194381109150808,0.4345193671340569
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.4752916012636665), np.float64(0.20041572759547738)]",0,"[np.float64(-0.45938204772292623), np.float64(-1.1845061740547371)]",0,1,[-0.43706824],[-0.48409045],14,-0.8219441108888317,0.4752916012636665,0.20041572759547738
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.121511843941366), np.float64(-0.17375003910608333)]",0,"[np.float64(0.8700381560571195), np.float64(0.16530003910456892)]",0,1,[-0.5639015],[0.49155],14,0.5176690975808442,0.121511843941366,-0.17375003910608333
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.36398690314378196), np.float64(-0.3758080606941555)]",0,"[np.float64(0.14334840559294787), np.float64(-0.11685663056911472)]",0,1,[0.49904641],[0.00733531],14,0.013245887511916576,0.36398690314378196,-0.3758080606941555
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.39160377149890996), np.float64(0.22590783981168205)]",0,"[np.float64(-0.3275573668354806), np.float64(-1.1618614351482526)]",0,1,[0.55667397],[-0.4359536],14,-0.7447094009918666,0.39160377149890996,0.22590783981168205
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.2966121351166206), np.float64(-0.6454882365495074)]",0,"[np.float64(0.1467138974896252), np.float64(1.0888142691557532)]",0,1,[0.94236762],[0.44332603],15,0.6177640833226892,0.2966121351166206,-0.6454882365495074
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.37382290919793065), np.float64(-0.04977500977765664)]",0,"[np.float64(-0.8099214091981275), np.float64(0.6136765097774597)]",0,1,[-0.50830719],[0.0639015],15,-0.0981224497103339,0.37382290919793065,-0.04977500977765664
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4055579407657368), np.float64(-0.46345053362099153)]",0,"[np.float64(0.09539564937003808), np.float64(-0.03559587624323357)]",0,1,[0.49987603],[0.00095359],15,0.029899886563402256,0.4055579407657368,-0.46345053362099153
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.34207080742401785), np.float64(-0.6879639029455755)]",0,"[np.float64(-0.9050025654637216), np.float64(0.12503214490587178)]",0,1,[-0.92681887],[-0.56293176],15,-0.3899852102789249,0.34207080742401785,-0.6879639029455755
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.3391591653886119), np.float64(0.17112246531730757)]",0,"[np.float64(-1.2815267811498), np.float64(-1.1134900810784956)]",0,1,[0.12250779],[-0.94236762],16,-1.1975084311141477,0.3391591653886119,0.17112246531730757
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.1389457005304737), np.float64(0.4104823725554381)]",1,"[np.float64(-0.6306385055304993), np.float64(-0.9021751775554636)]",0,0,[-0.93607994],[-0.49169281],16,-0.7664068415429814,0.1389457005304737,0.4104823725554381
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.07962006343953859), np.float64(-0.5941897942661717)]",1,"[np.float64(-0.15280119198470016), np.float64(0.5210086657210101)]",0,0,[-0.99048645],[-0.07318113],16,0.18410373686815498,0.07962006343953859,-0.5941897942661717
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.43322267908304785), np.float64(-0.4901474408034167)]",0,"[np.float64(0.06690128763460285), np.float64(-0.00972859247893254)]",0,1,[0.49998388],[0.00012397],16,0.028586347577835153,0.43322267908304785,-0.4901474408034167
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.03498083054898653), np.float64(-0.44309728120707875)]",0,"[np.float64(1.0254672838381156), np.float64(0.43358373449620774)]",0,1,[-0.56376324],[0.49048645],17,0.7295255091671616,-0.03498083054898653,-0.44309728120707875
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.3340331786174008), np.float64(0.1488515710643537)]",1,"[np.float64(0.27011311396739746), np.float64(-0.21277163571435703)]",0,0,[-0.99169039],[-0.06392006],17,0.02867073912652021,-0.3340331786174008,0.1488515710643537
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.45262405249708265), np.float64(-0.4974438851626161)]",0,"[np.float64(0.04739206317621186), np.float64(-0.0025399991640893127)]",0,1,[0.4999979],[1.61156733e-05],17,0.022426032006061275,0.45262405249708265,-0.4974438851626161
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.1314483431418527), np.float64(0.08714779670719017)]",0,"[np.float64(1.1231387347373523), np.float64(-0.09545740511169062)]",0,1,[-0.56391975],[0.49169039],18,0.5138406648128309,-0.1314483431418527,0.08714779670719017
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.032483601144830065), np.float64(-0.6639950954915641)]",0,"[np.float64(0.9099758110958757), np.float64(0.5414873054426097)]",0,1,[0.45092601],[0.37749221],17,0.7257315582692427,-0.032483601144830065,-0.6639950954915641
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.26240468176406695), np.float64(-0.11790948033492293)]",0,"[np.float64(0.3013585571635199), np.float64(-0.3183272807374902)]",0,1,[-0.50828922],[0.06376324],18,-0.008484361786985167,0.26240468176406695,-0.11790948033492293
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.23140938407297384), np.float64(-0.2578796164096068)]",0,"[np.float64(0.31766460322066203), np.float64(-0.19304639629675724)]",0,1,[0.49362038],[0.04907399],18,0.0623091034619524,0.23140938407297384,-0.2578796164096068
0,18,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.4663677508181841), np.float64(-0.4993488845356831)]",0,"[np.float64(-0.9663656557806558), np.float64(0.9993509795732114)]",0,1,[0.49999973],[2.09503753e-06],18,0.016492661896277794,0.4663677508181841,-0.4993488845356831
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3497986633414877), np.float64(-0.3566549408880406)]",0,"[np.float64(0.1584905577190986), np.float64(-0.1350558380513731)]",0,1,[-0.5010776],[0.00828922],19,0.01171735983386274,0.3497986633414877,-0.3566549408880406
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3235321190069658), np.float64(-0.40266441363217476)]",0,"[np.float64(0.18284749934120686), np.float64(-0.09095596801965256)]",0,1,[0.49917065],[0.00637962],19,0.045945765660777155,0.3235321190069658,-0.40266441363217476
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.19426188993197943), np.float64(0.015554742873422206)]",0,"[np.float64(0.3696578609754355), np.float64(-0.4516349919660072)]",0,1,[-0.50830957],[0.06391975],19,-0.040988565495285845,0.19426188993197943,0.015554742873422206
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.18612171064179395), np.float64(0.2501643501442254)]",1,"[np.float64(0.3138785617130847), np.float64(-0.7501640777893467)]",0,0,[0.49999996],[2.72354879e-07],19,-0.218142758038131,0.18612171064179395,0.2501643501442254
0,20,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.3765578938159158), np.float64(-0.4708813896469142)]",0,"[np.float64(-0.8757285434306534), np.float64(-0.028289259967823388)]",0,1,[0.06489218],[-0.49917065],20,-0.4520089016992384,0.3765578938159158,-0.4708813896469142
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.39576092508002625), np.float64(-0.45794681942657045)]",0,"[np.float64(-0.8946833263421501), np.float64(-0.04097558183555339)]",0,1,[-0.93514009],[-0.4989224],20,-0.46782945408885174,0.39576092508002625,-0.45794681942657045
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.42153063192660745), np.float64(0.03261676758531487)]",0,"[np.float64(0.0784694034795268), np.float64(-0.5326167321791806)]",0,1,[0.5],[3.54061342e-08],20,-0.2270736643498269,0.42153063192660745,0.03261676758531487
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.30146266961485574), np.float64(-0.32317150110108317)]",0,"[np.float64(0.20684689800310824), np.float64(-0.16851893128095286)]",0,1,[-0.50108024],[0.00830957],20,0.01916398336107769,0.30146266961485574,-0.32317150110108317
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.13630276044080275), np.float64(-0.48867850580323546)]",0,"[np.float64(0.7988373273951213), np.float64(1.4238185936391594)]",0,1,[-0.12156821],[0.93514009],21,1.1113279605171402,0.13630276044080275,-0.48867850580323546
0,21,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.12259661622102636), np.float64(-0.49209833462278174)]",0,"[np.float64(0.8125111993290577), np.float64(0.42720615017286584)]",0,1,[0.44343598],[0.43510782],21,0.6198586747509618,0.12259661622102636,-0.49209833462278174
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.36144827003575714), np.float64(-0.4495606995617978)]",0,"[np.float64(-0.8603680262454219), np.float64(-0.049359056647866884)]",0,1,[-0.93514043],[-0.49891976],21,-0.45486354144664437,0.36144827003575714,-0.4495606995617978
0,21,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.4442867589356702), np.float64(-0.36684578154907055)]",0,"[np.float64(-0.9442867543328728), np.float64(0.866845786151868)]",0,1,[0.5],[4.60279748e-09],21,-0.03872048409050238,0.4442867589356702,-0.36684578154907055
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.11194154242458482), np.float64(-0.486579992047698)]",0,"[np.float64(-0.17680111073184118), np.float64(0.4217204237404416)]",0,1,[-0.99156826],[-0.06485957],22,0.12245965650430021,0.11194154242458482,-0.486579992047698
0,22,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.35822486402645304), np.float64(-0.17169372199313238)]",0,"[np.float64(0.19833915199505792), np.float64(0.7282577380146433)]",0,1,[0.92764668],[0.55656402],22,0.4632984450048506,0.35822486402645304,-0.17169372199313238
