block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.421398748256), np.float64(-0.5825799087999999)]",0,"[np.float64(0.043012823296000036), np.float64(0.04699148035199996)]",0,1,[-0.48362932],[-0.03558843],7,0.045002151824,0.421398748256,-0.5825799087999999
0,8,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.41940256058752), np.float64(0.3327988937817601)]",0,"[np.float64(-1.22559332350144), np.float64(-0.13898965669568009)]",0,1,[0.64084775],[-0.30619076],8,-0.68229149009856,0.41940256058752,0.3327988937817601
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.46355131508608005), np.float64(-0.5393477468761599)]",0,"[np.float64(0.020078007827839972), np.float64(0.022977069790079963)]",0,1,[-0.49246949],[-0.01637068],8,0.021527538808959967,0.46355131508608005,-0.5393477468761599
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.751085771193267), np.float64(0.6750151289641473)]",1,"[np.float64(-0.39415338396846067), np.float64(-1.318082741739341)]",0,0,[-0.4341889],[-0.14306761],9,-0.8561180628539009,0.751085771193267,0.6750151289641473
0,9,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.7816788964438912), np.float64(0.2049284096217344)]",1,"[np.float64(1.140831145503488), np.float64(0.15422383943786247)]",0,0,[0.83478997],[0.35915225],9,0.6475274924706753,-0.7816788964438912,0.2049284096217344
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.3884646579422832), np.float64(-0.6167059579404068)]",0,"[np.float64(-0.9542757598188722), np.float64(0.05089485606381783)]",0,1,[-0.73972689],[-0.5658111],10,-0.4516904518775272,0.3884646579422832,-0.6167059579404068
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.37555555152610565), np.float64(-0.6315654964193536)]",0,"[np.float64(0.06831482908549125), np.float64(0.07543587703095045)]",0,1,[0.52581962],[-0.05612962],9,0.07187535305822085,0.37555555152610565,-0.6315654964193536
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.26788575741931786), np.float64(0.35606777227083963)]",0,"[np.float64(-0.1026757228519033), np.float64(-1.190857737703425)]",0,1,[0.65400338],[-0.33478997],10,-0.6467667302776642,0.26788575741931786,0.35606777227083963
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.48322776275736323), np.float64(-0.5182088426692864)]",0,"[np.float64(0.00924172578304), np.float64(0.01067833120968964)]",0,1,[-0.49653596],[-0.00753051],9,0.00996002849636482,0.48322776275736323,-0.5182088426692864
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.44250408402988706), np.float64(-0.5621644895508792)]",0,"[np.float64(0.031676291051447536), np.float64(0.03634486463221376)]",0,1,[0.51187703],[-0.02581962],10,0.03401057784183065,0.44250408402988706,-0.5621644895508792
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.4922846540247424), np.float64(-0.5083847779563719)]",0,"[np.float64(0.0042513107038430475), np.float64(0.004920742684957347)]",0,1,[-0.49840654],[-0.00346404],10,0.004586026694400197,0.4922846540247424,-0.5083847779563719
0,11,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.16726354902445262), np.float64(-0.7395213464163115)]",0,"[np.float64(-0.8212669331234419), np.float64(1.0855179623173221)]",0,1,[0.57084156],[-0.15400338],11,0.1321255145969401,0.16726354902445262,-0.7395213464163115
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.6375780454365204), np.float64(0.2591551789156249)]",1,"[np.float64(1.0667364887509854), np.float64(-0.8299967356011599)]",0,0,[0.53258712],[-0.07084156],12,0.11836987657491271,-0.6375780454365204,0.2591551789156249
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.47354684926030566), np.float64(-0.5287272140892425)]",0,"[np.float64(0.014576123277108222), np.float64(0.016850186626656383)]",0,1,[0.50546343],[-0.01187703],11,0.015713154951882302,0.47354684926030566,-0.5287272140892425
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.48783145007187173), np.float64(-0.5132250423927186)]",0,"[np.float64(0.006705117295338681), np.float64(0.007761609759929011)]",0,1,[0.50251318],[-0.00546343],12,0.007233363527633846,0.48783145007187173,-0.5132250423927186
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.4964509385145086), np.float64(-0.5038576946862112)]",0,"[np.float64(-0.9980443947393594), np.float64(0.0022642384613604793)]",0,1,[-0.76926701],[-0.50159346],11,-0.49789007813899944,0.4964509385145086,-0.5038576946862112
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.4816325683300635), np.float64(-0.5017745953017596)]",1,"[np.float64(0.25089957846663224), np.float64(0.27104160543832834)]",0,0,[-0.89386282],[-0.23073299],12,0.2609705919524803,-0.4816325683300635,-0.5017745953017596
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.5467255866802117), np.float64(-0.5698826903616945)]",0,"[np.float64(1.2864524798169807), np.float64(1.3096095834984636)]",0,1,[-0.34027437],[0.73972689],11,1.2980310316577222,-0.5467255866802117,-0.5698826903616945
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.7139978435404295), np.float64(0.634958126456892)]",1,"[np.float64(-0.37372347269751577), np.float64(-1.2946837556139783)]",0,0,[-0.42652621],[-0.15972563],12,-0.8342036141557471,0.7139978435404295,0.634958126456892
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.37017224865871495), np.float64(-0.6338319540448067)]",0,"[np.float64(0.056353961929025365), np.float64(0.06035816463254706)]",0,1,[-0.46620206],[-0.07347379],13,0.05835606328078621,0.37017224865871495,-0.6338319540448067
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.4253991313491598), np.float64(-0.5783024425828635)]",0,"[np.float64(0.04080292552120074), np.float64(0.04450449945322399)]",0,1,[-0.48445295],[-0.03379794],14,0.042653712487212364,0.4253991313491598,-0.5783024425828635
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.2508049561407618), np.float64(-0.23615382197219786)]",1,"[np.float64(1.1446677808035834), np.float64(0.1300166466350195)]",0,0,[-0.6811769],[0.39386282],13,0.6373422137193014,-0.2508049561407618,-0.23615382197219786
0,13,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.49440246502130364), np.float64(-0.5060843614135839)]",0,"[np.float64(-0.9969156440323867), np.float64(1.0035711824025006)]",0,1,[0.50115606],[-0.00251318],13,0.00332776918505695,0.49440246502130364,-0.5060843614135839
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.3438195242143862), np.float64(-0.5542416219735118)]",0,"[np.float64(-0.8764066402897324), np.float64(0.021654505898165644)]",0,1,[0.24499007],[-0.53258712],13,-0.42737606719578336,0.3438195242143862,-0.5542416219735118
0,14,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.5150589832695515), np.float64(-0.5343194765471994)]",0,"[np.float64(1.270068909874892), np.float64(0.28932940315254013)]",0,1,[0.38269543],[0.25500993],14,0.7796991565137161,-0.5150589832695515,-0.5343194765471994
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.4825748661304354), np.float64(0.4172011263967167)]",1,"[np.float64(0.9814188037853371), np.float64(-0.9183571887418149)]",0,0,[0.50053179],[-0.00115606],14,0.03153080752176107,-0.4825748661304354,0.4172011263967167
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.8022894021985351), np.float64(-0.10873750826987877)]",0,"[np.float64(-0.12111250285363717), np.float64(-0.21008559238522334)]",0,1,[-0.58334137],[0.1811769],14,-0.16559904761943026,0.8022894021985351,-0.10873750826987877
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.6835991494019706), np.float64(-0.3020162532642843)]",0,"[np.float64(-1.1002577757033176), np.float64(0.8853576269629373)]",0,1,[-0.53833703],[0.08334137],15,-0.10745007437019016,0.6835991494019706,-0.3020162532642843
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.46538599835993655), np.float64(-0.5373583030858974)]",0,"[np.float64(0.01906694780042928), np.float64(0.02181124924626321)]",0,1,[-0.49284836],[-0.01554705],15,0.020439098523346244,0.46538599835993655,-0.5373583030858974
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4203304333520748), np.float64(-0.48278891857026196)]",0,"[np.float64(0.07913777796918003), np.float64(-0.01774287010848319)]",0,1,[0.50024462],[-0.00053179],15,0.030697453930348423,0.4203304333520748,-0.48278891857026196
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.49788545576187127), np.float64(-0.4991123590700665)]",0,"[np.float64(0.00186992144590592), np.float64(-0.0011322637221563014)]",0,1,[0.50011253],[-0.00024462],16,0.00036882886187480923,0.49788545576187127,-0.4991123590700665
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7296085484078428), np.float64(-0.2681364256468624)]",0,"[np.float64(-0.11230398216938609), np.float64(-0.11455900811468084)]",0,1,[0.4460399],[0.11730457],15,-0.11343149514203346,0.7296085484078428,-0.2681364256468624
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.48407160720435727), np.float64(-0.5172919537793352)]",0,"[np.float64(0.00877674802941103), np.float64(0.010140309013103588)]",0,1,[-0.49671024],[-0.00715164],16,0.009458528521257309,0.48407160720435727,-0.5172919537793352
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.39465347078728064), np.float64(0.5125127635416181)]",1,"[np.float64(0.932990502688661), np.float64(-0.9741757316402377)]",0,0,[-0.51763503],[0.03833703],16,-0.020592614475788362,-0.39465347078728064,0.5125127635416181
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6195506458818445), np.float64(-0.3735307131123688)]",0,"[np.float64(-0.06559054541215437), np.float64(-0.07250918641794107)]",0,1,[0.47517835],[0.0539601],16,-0.06904986591504772,0.6195506458818445,-0.3735307131123688
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5552719113779332), np.float64(-0.44023916461687457)]",0,"[np.float64(-0.030450265161875656), np.float64(-0.03493918916706795)]",0,1,[0.48858204],[0.02482165],17,-0.032694727164471804,0.5552719113779332,-0.44023916461687457
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.46369779168628755), np.float64(-0.4421794534658149)]",0,"[np.float64(0.053937242988347456), np.float64(0.9598144881404499)]",0,1,[-0.23811212],[0.51763503],17,0.5068758655643987,0.46369779168628755,-0.4421794534658149
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.516556289814868), np.float64(0.44084987562339906)]",0,"[np.float64(-0.2784441738645359), np.float64(-1.202737759673067)]",0,1,[-0.37953157],[-0.26188788],18,-0.7405909667688015,0.516556289814868,0.44084987562339906
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.4926728202731801), np.float64(-0.50796286948728)]",0,"[np.float64(-0.9959625768656466), np.float64(0.004673112894813425)]",0,1,[-0.76848671],[-0.50328976],17,-0.4956447319854166,0.4926728202731801,-0.50796286948728
0,17,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.49971797877885904), np.float64(-0.5001540416944503)]",0,"[np.float64(-0.9998305052632815), np.float64(1.000041515210028)]",0,1,[0.50005176],[-0.00011253],17,0.00010550497337319387,0.49971797877885904,-0.5001540416944503
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.4833705050551535), np.float64(-0.5036636056240517)]",1,"[np.float64(1.251857217022619), np.float64(0.2721503175915171)]",0,0,[-0.62350389],[0.26848671],18,0.7620037673070681,-0.4833705050551535,-0.5036636056240517
0,18,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.525430651519295), np.float64(-0.4723832186505771)]",0,"[np.float64(-0.014012694259908587), np.float64(0.9838011759099635)]",0,1,[0.76474774],[0.51141796],18,0.48489424082502747,0.525430651519295,-0.4723832186505771
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.48011591637915685), np.float64(0.4198841522987754)]",1,"[np.float64(0.9800641541963225), np.float64(-0.9199359144816097)]",0,0,[0.50002381],[-5.17621828e-05],18,0.03006411985735641,-0.48011591637915685,0.4198841522987754
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.668338134605656), np.float64(-0.23695629438436494)]",0,"[np.float64(-1.044834247100622), np.float64(-0.139539818110601)]",0,1,[-0.82681179],[-0.37649611],19,-0.5921870326056116,0.668338134605656,-0.23695629438436494
0,19,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.5116982111445846), np.float64(0.43271386318658944)]",1,"[np.float64(-1.2764459508052668), np.float64(-0.19746160284727177)]",0,0,[0.62178396],[-0.26474774],19,-0.7369537768262693,0.5116982111445846,0.43271386318658944
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.24368099942762284), np.float64(-0.6656688632758226)]",0,"[np.float64(0.13585057390952998), np.float64(0.04520043661297546)]",0,1,[-0.44458452],[-0.12046843],19,0.09052550526125272,0.24368099942762284,-0.6656688632758226
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.3555994275529535), np.float64(-0.36533292704611786)]",0,"[np.float64(1.1824112158052693), np.float64(0.19214471529843358)]",0,1,[-0.65033342],[0.32681179],20,0.6872779655518515,-0.3555994275529535,-0.36533292704611786
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.6626320635962609), np.float64(0.23920149239626312)]",1,"[np.float64(1.0408481033523471), np.float64(0.13901454735982297)]",0,0,[0.82602062],[0.37821604],20,0.5899313253560851,-0.6626320635962609,0.23920149239626312
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4215431054814599), np.float64(-0.48165304389320207)]",0,"[np.float64(0.07843308391443626), np.float64(-0.018370766710901765)]",0,1,[0.50001095],[-2.38106041e-05],19,0.03003115860176725,0.4215431054814599,-0.48165304389320207
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.49840752771760743), np.float64(-0.4985541492672317)]",0,"[np.float64(0.0015815194045047942), np.float64(-0.0014568036106560878)]",0,1,[0.50000504],[-1.09528779e-05],20,6.235789692435323e-05,0.49840752771760743,-0.4985541492672317
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3768145618589622), np.float64(-0.6240844615918852)]",0,"[np.float64(0.06776996187612805), np.float64(0.06866898532697552)]",0,1,[-0.47450888],[-0.05541548],20,0.06821947360155178,0.3768145618589622,-0.6240844615918852
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.8031635639362105), np.float64(-0.18855978897155895)]",0,"[np.float64(-0.15283014134014528), np.float64(-0.16110678843237586)]",0,1,[-0.56915337],[0.15033342],21,-0.15696846488626057,0.8031635639362105,-0.18855978897155895
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.2949481914878984), np.float64(0.37543574880888964)]",0,"[np.float64(-0.12096881320009878), np.float64(-0.20145637052109)]",0,1,[0.91996949],[0.17397938],21,-0.1612125918605944,0.2949481914878984,0.37543574880888964
0,21,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4999574167340221), np.float64(-0.4998944085890353)]",0,"[np.float64(3.754494214952553e-05), np.float64(-0.00011062973479308846)]",0,1,[0.50000232],[-5.03832383e-06],21,-3.654239632178147e-05,0.4999574167340221,-0.4998944085890353
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.6533900254228681), np.float64(-0.3367780343293447)]",0,"[np.float64(-0.08423665102867806), np.float64(0.9059314087235347)]",0,1,[-0.26181055],[0.56915337],22,0.41084737884742834,0.6533900254228681,-0.3367780343293447
0,22,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.1763987545518016), np.float64(0.19009588792948684)]",1,"[np.float64(-0.09636824053941379), np.float64(-1.1100653739170991)]",0,0,[0.69318596],[-0.41996949],22,-0.6032168072282564,0.1763987545518016,0.19009588792948684
0,22,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.49999421077732864), np.float64(-0.4999961879450449)]",0,"[np.float64(3.471593710280274e-06), np.float64(-6.1296839161673056e-06)]",0,1,[0.50000107],[-2.31762896e-06],22,-1.3290451029435157e-06,0.49999421077732864,-0.4999961879450449
