block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",0,"[np.float64(-0.64), np.float64(-0.64)]",0,1,1,-0.64,0.0,0.0
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",0,"[np.float64(0.18), np.float64(-0.8200000000000001)]",0,1,1,-0.32000000000000006,0.0,0.0
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",0,"[np.float64(0.8200000000000001), np.float64(-0.18)]",0,1,1,0.32000000000000006,0.0,0.0
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.1344), np.float64(-0.6016)]",0,"[np.float64(-0.5056), np.float64(-0.03839999999999999)]",0,1,2,-0.272,-0.1344,-0.6016
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0378), np.float64(-0.7708)]",0,"[np.float64(0.1422), np.float64(-0.04920000000000002)]",0,1,2,0.046499999999999986,0.0378,-0.7708
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",0,"[np.float64(0.8200000000000001), np.float64(-0.18)]",0,1,1,0.32000000000000006,0.0,0.0
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.17220000000000002), np.float64(-0.1692)]",0,"[np.float64(0.6478), np.float64(-0.010800000000000004)]",0,1,2,0.3185,0.17220000000000002,-0.1692
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.17220000000000002), np.float64(-0.1692)]",0,"[np.float64(0.6478), np.float64(-0.010800000000000004)]",0,1,2,0.3185,0.17220000000000002,-0.1692
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.067662), np.float64(-0.8170480000000001)]",0,"[np.float64(-0.067662), np.float64(0.8170480000000001)]",0,1,3,0.37469300000000005,0.067662,-0.8170480000000001
0,3,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.308238), np.float64(-0.17935199999999998)]",0,"[np.float64(0.331762), np.float64(0.819352)]",0,1,3,0.575557,0.308238,-0.17935199999999998
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.240576), np.float64(-0.637696)]",0,"[np.float64(0.420576), np.float64(-0.18230400000000002)]",0,1,3,0.11913599999999999,-0.240576,-0.637696
