block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",1,"[np.float64(0.475), np.float64(-0.525)]",0,0,1,-0.025000000000000022,0.0,0.0
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",0,"[np.float64(0.525), np.float64(-0.475)]",0,1,1,0.025000000000000022,0.0,0.0
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",0,"[np.float64(0.525), np.float64(-0.475)]",0,1,1,0.025000000000000022,0.0,0.0
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.14175000000000001), np.float64(-0.095)]",0,"[np.float64(-0.09174999999999997), np.float64(0.14500000000000005)]",0,1,2,0.026625000000000038,0.14175000000000001,-0.095
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",0,"[np.float64(0.475), np.float64(-0.525)]",0,1,1,-0.025000000000000022,0.0,0.0
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.095), np.float64(-0.14175000000000001)]",1,"[np.float64(0.38), np.float64(-0.38325)]",0,0,2,-0.0016249999999999876,0.095,-0.14175000000000001
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.14175000000000001), np.float64(-0.095)]",1,"[np.float64(0.38325), np.float64(-0.38)]",0,0,2,0.0016249999999999876,0.14175000000000001,-0.095
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.12825), np.float64(-0.10500000000000001)]",0,"[np.float64(-0.17825000000000005), np.float64(0.054999999999999966)]",0,1,2,-0.06162500000000004,0.12825,-0.10500000000000001
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.11697750000000003), np.float64(-0.06599999999999999)]",0,"[np.float64(0.4080225), np.float64(-0.409)]",0,1,3,-0.0004887499999999823,0.11697750000000003,-0.06599999999999999
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.171), np.float64(-0.24522750000000001)]",0,"[np.float64(0.30399999999999994), np.float64(-0.2797725)]",0,1,3,0.012113749999999979,0.171,-0.24522750000000001
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.2184), np.float64(-0.1976)]",0,"[np.float64(0.3066), np.float64(-0.2774)]",0,1,3,0.014600000000000002,0.2184,-0.1976
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.22714357500000004), np.float64(-0.1478)]",0,"[np.float64(-0.22714357500000004), np.float64(0.1478)]",0,1,4,-0.03967178750000003,0.22714357500000004,-0.1478
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.25307999999999997), np.float64(-0.301182)]",0,"[np.float64(0.22192), np.float64(-0.22381800000000002)]",0,1,4,-0.0009490000000000054,0.25307999999999997,-0.301182
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.08012249999999999), np.float64(-0.09400000000000001)]",1,"[np.float64(0.3948775), np.float64(-0.431)]",0,0,3,-0.01806125,0.08012249999999999,-0.09400000000000001
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.301182), np.float64(-0.25307999999999997)]",0,"[np.float64(0.22381800000000002), np.float64(-0.22192)]",0,1,4,0.0009490000000000054,0.301182,-0.25307999999999997
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.159098), np.float64(-0.21037)]",0,"[np.float64(-0.20909800000000003), np.float64(0.16036999999999996)]",0,1,4,-0.02436400000000004,0.159098,-0.21037
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.16581480975000001), np.float64(-0.11823999999999998)]",0,"[np.float64(0.35918519025), np.float64(-0.35675999999999997)]",0,1,5,0.001212595125000021,0.16581480975000001,-0.11823999999999998
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.10264153999999998), np.float64(-0.178296)]",0,"[np.float64(-0.6276415399999999), np.float64(0.653296)]",0,1,5,0.012827230000000023,0.10264153999999998,-0.178296
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.31299839999999995), np.float64(-0.3459456)]",0,"[np.float64(0.16200160000000002), np.float64(-0.1790544)]",0,1,5,-0.00852639999999999,0.31299839999999995,-0.3459456
