block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",0,"[-1, -1]",0,1,[-0.88],[-1.],1,-1.0,0.0,0.0
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.38), np.float64(-0.15)]",1,"[np.float64(0.26), np.float64(0.03)]",0,0,[-0.9856],[-0.12],2,0.14500000000000002,-0.38,-0.15
0,1,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[0, 0]",0,"[0, 1]",0,1,[0.44],[0.5],1,0.5,0.0,0.0
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,"[0, -1]",0,0,[-0.44],[-0.5],1,-0.5,0.0,0.0
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.15)]",1,"[np.float64(0.56), np.float64(-0.59)]",0,0,[0.4928],[0.06],2,-0.014999999999999958,0.0,0.15
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",0,"[1, 0]",0,1,[0.44],[0.5],1,0.5,0.0,0.0
0,2,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.38), np.float64(0.0)]",1,"[np.float64(0.18000000000000005), np.float64(-0.44)]",0,0,[0.4928],[0.06],2,-0.12999999999999998,0.38,0.0
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.38)]",0,"[np.float64(-0.56), np.float64(-0.18000000000000005)]",0,1,[-0.9328],[-0.56],2,-0.37000000000000005,0.0,-0.38
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.341), np.float64(-0.1386)]",0,"[np.float64(0.32660000000000006), np.float64(0.12420000000000003)]",0,1,[-0.998272],[-0.0144],3,0.22540000000000004,-0.341,-0.1386
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.216892), np.float64(-0.11997)]",1,"[np.float64(1.2151640000000001), np.float64(0.11824200000000004)]",0,0,[-0.55979264],[0.498272],4,0.666703,-0.216892,-0.11997
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.40700000000000003), np.float64(-0.16720000000000002)]",0,"[np.float64(0.10019999999999996), np.float64(-0.3256)]",0,1,[0.499136],[0.0072],3,-0.11270000000000002,0.40700000000000003,-0.16720000000000002
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.21280000000000002), np.float64(-0.40700000000000003)]",0,"[np.float64(0.1456000000000001), np.float64(0.3398000000000001)]",0,1,[-0.991936],[-0.0672],3,0.24270000000000008,-0.21280000000000002,-0.40700000000000003
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.445076), np.float64(-0.21604)]",0,"[np.float64(0.05578799999999995), np.float64(-0.283096)]",0,1,[0.49989632],[0.000864],4,-0.11365400000000003,0.445076,-0.21604
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.084), np.float64(-0.07419999999999999)]",0,"[np.float64(0.42319999999999997), np.float64(-0.4186)]",0,1,[0.499136],[0.0072],3,0.0022999999999999687,0.084,-0.07419999999999999
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.15747199999999997), np.float64(-0.35603)]",0,"[np.float64(1.149408), np.float64(0.34796600000000005)]",0,1,[-0.55903232],[0.491936],4,0.748687,-0.15747199999999997,-0.35603
0,4,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.24481599999999998), np.float64(-0.13699)]",1,"[np.float64(0.256048), np.float64(0.6378539999999999)]",0,0,[0.93989632],[0.500864],4,0.446951,0.24481599999999998,-0.13699
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.03461739999999999), np.float64(-0.07503803999999997)]",0,"[np.float64(0.59441004), np.float64(-0.3651693200000001)]",0,1,[-0.50717512],[0.05979264],5,0.11462035999999995,-0.03461739999999999,-0.07503803999999997
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.46627544), np.float64(-0.2585044)]",0,"[np.float64(0.033828240000000065), np.float64(-0.24139191999999998)]",0,1,[0.49998756],[0.00010368],5,-0.10378183999999996,0.46627544,-0.2585044
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.1912584152), np.float64(-0.12981343799999998)]",1,"[np.float64(0.31591670160000007), np.float64(-0.36301144519999995)]",0,0,[-0.50086101],[0.00717512],6,-0.02354737179999994,0.1912584152,-0.12981343799999998
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4791301712), np.float64(-0.294713188)]",0,"[np.float64(0.020882270400000014), np.float64(-0.20527437039999996)]",0,1,[0.49999851],[1.24416e-05],6,-0.09219604999999997,0.4791301712,-0.294713188
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.27930304000000006), np.float64(-0.3038351)]",0,"[np.float64(0.27972927999999997), np.float64(-0.13713257999999995)]",0,1,[-0.50708388],[0.05903232],5,0.07129835000000001,0.27930304000000006,-0.3038351
