block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-1.0), np.float64(-1.0)]",0,1,[ 0.00196593 -0.99803407],[np.float64(0.0)],8,-1.0,0.001965932663491713,-0.9980340673365083
0,9,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.996398945974898), np.float64(-0.996398945974898)]",0,1,[ 0.13256304 -0.86743696],[np.float64(0.996398945974898)],9,-0.996398945974898,0.13256304048290346,-0.8674369595170967
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5987830585978099), np.float64(-0.4012169414021901)]",0,1,[-0.31078187 -0.68921813],[np.float64(0.4012169414021901)],9,0.09878305859780989,-0.3107818695451106,-0.6892181304548894
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.8330490502158979), np.float64(0.8330490502158979)]",0,1,[ 0.00698819 -0.99301181],[np.float64(-0.8330490502158979)],9,0.8330490502158979,0.006988189253875506,-0.9930118107461244
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.59), np.float64(-0.41000000000000003)]",0,1,[-0.34150245 -0.65849755],[np.float64(-0.59)],9,0.08999999999999997,-0.34150244927189943,-0.6584975507281007
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.6584498894114819), np.float64(-0.6584498894114819)]",0,1,[ 0.72582686 -0.27417314],[np.float64(-0.3415501105885182)],10,-0.6584498894114819,0.7258268616343015,-0.2741731383656984
0,10,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.24550105402510214), np.float64(0.24550105402510214)]",0,1,[ 0.20156526 -0.79843474],[np.float64(0.7544989459748979)],10,0.24550105402510214,0.20156526269651193,-0.7984347373034881
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.2419), np.float64(-0.7581)]",0,1,[ 0.1798312 -0.8201688],[np.float64(-0.2419)],10,-0.2581,0.17983119694456823,-0.8201688030554317
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.4085235678497082), np.float64(-0.4085235678497082)]",0,1,[-0.32450772 -0.67549228],[np.float64(0.4085235678497082)],10,-0.4085235678497082,-0.3245077243611078,-0.6754922756388921
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.09917900000000002), np.float64(-0.900821)]",0,1,[ 0.22034966 -0.77965034],[np.float64(-0.09917900000000002)],11,-0.400821,0.220349664956401,-0.779650335043599
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.8325053371816196), np.float64(-0.16749466281838038)]",0,1,[-0.41258493 -0.58741507],[np.float64(0.16749466281838038)],11,0.33250533718161956,-0.4125849273429995,-0.5874150726570004
0,12,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.3413271882444642), np.float64(0.3413271882444642)]",0,1,[ 0.34243197 -0.65756803],[np.float64(0.6586728117555358)],12,0.3413271882444642,0.34243197333718006,-0.6575680266628199
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.04066339000000001), np.float64(-0.95933661)]",0,1,[ 0.17078531 -0.82921469],[np.float64(-0.04066339000000001)],12,-0.45933661000000003,0.17078530983991663,-0.8292146901600833
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.10065543215029193), np.float64(-0.8993445678497081)]",0,1,[ 0.42234881 -0.57765119],[np.float64(0.8993445678497081)],11,-0.39934456784970807,0.4223488145245164,-0.5776511854754837
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.26996445465870755), np.float64(-0.26996445465870755)]",0,1,[ 0.10890444 -0.89109556],[np.float64(-0.7300355453412924)],11,-0.26996445465870755,0.10890444072783316,-0.8910955592721669
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.8893145735899299), np.float64(-0.11068542641007006)]",0,1,[-0.11685954 -0.88314046],[np.float64(-0.8893145735899299)],12,0.38931457358992994,-0.11685953663786355,-0.8831404633621365
0,12,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9587312728183803), np.float64(-0.9587312728183803)]",0,1,[ 0.28118858 -0.71881142],[np.float64(0.9587312728183803)],12,-0.9587312728183803,0.2811885771244542,-0.7188114228755458
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.36461897517187125), np.float64(-0.6353810248281287)]",0,1,[ 0.42747497 -0.57252503],[np.float64(-0.36461897517187125)],13,-0.13538102482812875,0.42747497031099785,-0.5725250296890021
0,13,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.8600558528197697), np.float64(0.1399441471802303)]",0,1,[ 0.64046003 -0.35953997],[np.float64(0.8600558528197697)],13,-0.3600558528197697,0.6404600315588287,-0.35953996844117125
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6473771003438944), np.float64(-0.3526228996561056)]",0,1,[-0.42048026 -0.57951974],[np.float64(0.3526228996561056)],14,0.1473771003438944,-0.42048026065794614,-0.5795197393420538
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.016671989900000003), np.float64(-0.9833280101)]",0,1,[ 0.11413039 -0.88586961],[np.float64(-0.016671989900000003)],13,-0.48332801010000004,0.11413039284094172,-0.8858696071590584
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.14949377982046722), np.float64(-0.8505062201795328)]",0,1,[ 0.41300132 -0.58699868],[np.float64(-0.14949377982046722)],14,-0.3505062201795328,0.41300132371399384,-0.5869986762860061
0,13,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.6069201781444641), np.float64(0.6069201781444641)]",0,1,[-0.29363705 -0.70636295],[np.float64(0.3930798218555359)],13,0.6069201781444641,-0.29363704543890984,-0.7063629545610902
0,14,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",1,"[np.float64(-0.7511627269607697), np.float64(0.2488372730392303)]",0,0,[ 0.58270711 -0.41729289],[np.float64(0.7511627269607697)],14,-0.2511627269607697,0.5827071052853114,-0.41729289471468856
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.006835515859000002), np.float64(0.006835515859000002)]",0,1,[ 0.07094363 -0.92905637],[np.float64(-0.006835515859000002)],14,0.006835515859000002,0.07094363424017439,-0.9290563657598256
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.2654246111409968), np.float64(-0.7345753888590032)]",0,1,[ 0.18236006 -0.81763994],[np.float64(0.7345753888590032)],15,-0.2345753888590032,0.18236005884711615,-0.817639941152884
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.99719743849781), np.float64(0.002802561502190001)]",0,1,[ 0.07737391 -0.92262609],[np.float64(-0.002802561502190001)],15,-0.49719743849780995,0.07737390743766083,-0.9226260925623392
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",1,"[np.float64(0.5911490502158979), np.float64(-0.4088509497841021)]",0,0,[-0.48594165 -0.51405835],[np.float64(-0.5911490502158979)],16,0.09114905021589792,-0.4859416494143523,-0.5140583505856477
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.10202328194608445), np.float64(-0.8979767180539155)]",0,1,[-0.1838798 -0.8161202],[np.float64(0.8979767180539155)],15,-0.39797671805391555,-0.1838797976866334,-0.8161202023133666
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.10882409056780873), np.float64(-0.8911759094321913)]",0,1,[ 0.23337713 -0.76662287],[np.float64(0.8911759094321913)],16,-0.39117590943219127,0.23337713400328974,-0.7666228659967103
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.041829545597894646), np.float64(-0.9581704544021054)]",0,1,[-0.05275282 -0.94724718],[np.float64(0.9581704544021054)],16,-0.45817045440210535,-0.05275282449663511,-0.9472471755033649
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.06129244972639156), np.float64(-0.9387075502736084)]",0,1,[ 0.30034559 -0.69965441],[np.float64(-0.06129244972639156)],15,-0.4387075502736084,0.3003455949478124,-0.6996544050521876
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.02512990438782054), np.float64(-0.9748700956121794)]",0,1,[ 0.19515739 -0.80484261],[np.float64(-0.02512990438782054)],16,-0.4748700956121794,0.1951573886644102,-0.8048426113355898
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.8323711105885181), np.float64(-0.1676288894114819)]",0,1,[ 0.00519419 -0.99480581],[np.float64(-0.8323711105885181)],17,0.3323711105885181,0.005194193455771749,-0.9948058065442283
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9896967392009935), np.float64(-0.9896967392009935)]",0,1,[ 0.11949205 -0.88050795],[np.float64(-0.010303260799006423)],17,-0.9896967392009935,0.11949205407953278,-0.8805079459204672
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.01715011369513686), np.float64(-0.9828498863048631)]",0,1,[-0.00741352 -0.99258648],[np.float64(0.9828498863048631)],17,-0.48284988630486314,-0.007413520003624637,-0.9925864799963754
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.4057756630724074), np.float64(-0.4057756630724074)]",0,1,[-0.32533699 -0.67466301],[np.float64(-0.5942243369275926)],18,-0.4057756630724074,-0.32533699121718596,-0.6746630087828139
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.04461787713280163), np.float64(0.04461787713280163)]",0,1,[ 0.18271799 -0.81728201],[np.float64(0.9553821228671984)],17,0.04461787713280163,0.18271799219833054,-0.8172820078016694
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.007031546615006157), np.float64(-0.9929684533849938)]",0,1,[ 0.00488605 -0.99511395],[np.float64(0.9929684533849938)],18,-0.49296845338499384,0.004886053636312875,-0.9951139463636872
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.01829332962444863), np.float64(-0.9817066703755514)]",0,1,[ 0.22390615 -0.77609385],[np.float64(0.9817066703755514)],18,-0.48170667037555137,0.22390614942676387,-0.7760938505732362
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.34127215534129246), np.float64(-0.6587278446587075)]",0,1,[ 0.41243232 -0.58756768],[np.float64(-0.34127215534129246)],18,-0.1587278446587075,0.41243231643809986,-0.5875676835619001
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.1399215836899299), np.float64(0.1399215836899299)]",0,1,[ 0.39372502 -0.60627498],[np.float64(-0.1399215836899299)],19,0.1399215836899299,0.3937250152269581,-0.6062749847730419
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.007500265146023977), np.float64(0.007500265146023977)]",0,1,[ 0.13169165 -0.86830835],[np.float64(0.992499734853976)],19,0.007500265146023977,0.1316916519749651,-0.8683083480250349
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",1,"[np.float64(0.833631978140313), np.float64(-0.16636802185968702)]",0,0,[-0.41272243 -0.58727757],[np.float64(-0.833631978140313)],19,0.333631978140313,-0.41272243210961296,-0.587277567890387
0,19,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9971170658878474), np.float64(-0.9971170658878474)]",0,1,[ 0.00631732 -0.99368268],[np.float64(0.9971170658878474)],19,-0.9971170658878474,0.006317318283284063,-0.9936826817167159
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.05736784931287127), np.float64(0.05736784931287127)]",0,1,[ 0.51795377 -0.48204623],[np.float64(-0.05736784931287127)],20,0.05736784931287127,0.5179537703139321,-0.482046229686068
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.06821088896247174), np.float64(-0.06821088896247174)]",0,1,[ 0.27251035 -0.72748965],[np.float64(-0.9317891110375283)],20,-0.06821088896247174,0.27251034722507483,-0.7274896527749252
0,20,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.0030751087098698227), np.float64(0.0030751087098698227)]",0,1,[ 0.13869208 -0.86130792],[np.float64(0.9969248912901302)],20,0.0030751087098698227,0.13869207658192584,-0.8613079234180742
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5911820029859826), np.float64(-0.40881799701401744)]",0,1,[-0.34064601 -0.65935399],[np.float64(0.40881799701401744)],20,0.09118200298598256,-0.34064600704899717,-0.6593539929510029
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.9720335355253866), np.float64(-0.027966464474613373)]",0,1,[ 0.2094242 -0.7905758],[np.float64(-0.9720335355253866)],21,0.4720335355253866,0.20942420404611592,-0.790575795953884
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.02352081821827722), np.float64(-0.9764791817817228)]",0,1,[ 0.56853932 -0.43146068],[np.float64(-0.02352081821827722)],21,-0.47647918178172277,0.5685393217842921,-0.4314606782157078
0,21,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.001260794571046664), np.float64(-0.9987392054289533)]",0,1,[ 0.14156119 -0.85843881],[np.float64(0.9987392054289533)],21,-0.49873920542895334,0.14156119192978825,-0.8584388080702119
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.24238462122425286), np.float64(-0.7576153787757471)]",0,1,[ 0.18118061 -0.81881939],[np.float64(0.7576153787757471)],21,-0.25761537877574714,0.1811806069494906,-0.8188193930505093
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.009643535469493661), np.float64(-0.9903564645305063)]",0,1,[ 0.32239025 -0.67760975],[np.float64(-0.009643535469493661)],22,-0.4903564645305063,0.3223902476515916,-0.6776097523484085
0,22,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0005169257741290956), np.float64(-0.9994830742258709)]",0,1,[ 0.0780039 -0.9219961],[np.float64(0.9994830742258709)],22,-0.4994830742258709,0.07800390445047671,-0.9219960955495233
0,22,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9006223052980563), np.float64(-0.9006223052980563)]",0,1,[ 0.22131626 -0.77868374],[np.float64(0.9006223052980563)],22,-0.9006223052980563,0.22131626127504936,-0.7786837387249507
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.39853374956540855), np.float64(-0.6014662504345915)]",0,1,[ 0.58195338 -0.41804662],[np.float64(-0.39853374956540855)],22,-0.10146625043459145,0.5819533765163386,-0.41804662348366145
0,23,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.00021193956739296027), np.float64(-0.999788060432607)]",0,1,[ 0.04289198 -0.95710802],[np.float64(0.999788060432607)],23,-0.49978806043260704,0.04289197994508574,-0.9571080200549144
0,23,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.1633988373218175), np.float64(-0.8366011626781825)]",0,1,[ 0.51152846 -0.48847154],[np.float64(-0.1633988373218175)],23,-0.3366011626781825,0.5115284569021008,-0.4884715430978992
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9960461504575076), np.float64(-0.9960461504575076)]",0,1,[ 0.18106124 -0.81893876],[np.float64(-0.003953849542492401)],23,-0.9960461504575076,0.18106124474497742,-0.8189387552550226
0,24,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.5916210783124218), np.float64(-0.40837892168757817)]",0,1,[-0.31739257 -0.68260743],[np.float64(-0.5916210783124218)],24,0.09162107831242183,-0.3173925713174451,-0.682607428682555
0,24,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(8.6895222631167e-05), np.float64(-0.9999131047773688)]",0,1,[ 0.02354794 -0.97645206],[np.float64(0.9999131047773688)],24,-0.49991310477736883,0.023547936418237242,-0.9764520635817627
0,23,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.36925514517220315), np.float64(-0.36925514517220315)]",0,1,[-0.29358122 -0.70641878],[np.float64(0.36925514517220315)],23,-0.36925514517220315,-0.2935812150823334,-0.7064187849176665
