block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",1,"[np.float64(0.0), np.float64(0.0)]",0,0,1,0.0,0.0,0.0
0,1,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,1,0.0,0.0,0.0
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,"[np.float64(0.1), np.float64(-0.9)]",0,0,1,-0.4,0.0,0.0
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.064), np.float64(-0.549)]",0,"[np.float64(0.036000000000000004), np.float64(-0.351)]",0,1,2,-0.15749999999999997,0.064,-0.549
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,2,0.0,0.0,0.0
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(0.9), np.float64(-0.1)]",0,1,2,0.4,0.0,0.0
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",0,"[np.float64(0.1), np.float64(-0.9)]",0,1,1,-0.4,0.0,0.0
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.061), np.float64(-0.5760000000000001)]",0,"[np.float64(0.03900000000000001), np.float64(-0.32399999999999995)]",0,1,2,-0.14249999999999996,0.061,-0.5760000000000001
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.08596000000000001), np.float64(-0.77364)]",0,"[np.float64(0.014039999999999997), np.float64(-0.12636000000000003)]",0,1,3,-0.056160000000000015,0.08596000000000001,-0.77364
0,3,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.549), np.float64(-0.064)]",0,"[np.float64(-0.549), np.float64(0.064)]",0,1,3,-0.24250000000000002,0.549,-0.064
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(0.0), np.float64(0.0)]",0,0,3,0.0,0.0,0.0
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.09452440000000001), np.float64(-0.8545104)]",0,"[np.float64(0.005475599999999997), np.float64(-0.04548960000000002)]",0,1,4,-0.02000700000000001,0.09452440000000001,-0.8545104
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.21411000000000002), np.float64(-0.023039999999999998)]",0,"[np.float64(0.68589), np.float64(-0.07696)]",0,1,4,0.304465,0.21411000000000002,-0.023039999999999998
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.08479), np.float64(-0.7833600000000001)]",0,"[np.float64(0.015210000000000001), np.float64(-0.11663999999999997)]",0,1,3,-0.05071499999999998,0.08479,-0.7833600000000001
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0940681), np.float64(-0.8580096)]",0,"[np.float64(0.005931900000000004), np.float64(-0.04199039999999998)]",0,1,4,-0.01802924999999999,0.0940681,-0.8580096
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(0.8), np.float64(0.8)]",0,1,4,0.8,0.0,0.0
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.488), np.float64(0.512)]",1,"[np.float64(0.31200000000000006), np.float64(0.28800000000000003)]",0,0,5,0.30000000000000004,0.488,0.512
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.09786451600000001), np.float64(-0.883623744)]",0,"[np.float64(0.002135483999999993), np.float64(-0.016376256000000033)]",0,1,5,-0.00712038600000002,0.09786451600000001,-0.883623744
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.097686559), np.float64(-0.8848834560000001)]",0,"[np.float64(-0.997686559), np.float64(0.984883456)]",0,1,5,-0.006401551499999991,0.097686559,-0.8848834560000001
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.51090224199), np.float64(-0.25455804416000005)]",1,"[np.float64(-0.28909775801000004), np.float64(-0.54544195584)]",0,0,6,-0.417269856925,-0.51090224199,-0.25455804416000005
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6876800000000001), np.float64(0.6876800000000001)]",1,"[np.float64(-0.6876800000000001), np.float64(-0.6876800000000001)]",0,0,6,-0.6876800000000001,0.6876800000000001,0.6876800000000001
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6325029), np.float64(-0.07229440000000001)]",0,"[np.float64(0.26749710000000004), np.float64(-0.027705599999999997)]",0,1,5,0.11989575000000002,0.6325029,-0.07229440000000001
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.09916716124000001), np.float64(-0.89410454784)]",0,"[np.float64(-0.8991671612400001), np.float64(0.09410454784)]",0,1,6,-0.40253130670000004,0.09916716124000001,-0.89410454784
0,6,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.795676131), np.float64(-0.090025984)]",0,"[np.float64(-0.795676131), np.float64(0.090025984)]",0,1,6,-0.35282507350000003,0.795676131,-0.090025984
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.6959248071164), np.float64(-0.5872776372224)]",1,"[np.float64(0.7959248071164), np.float64(-0.3127223627776)]",0,0,7,0.2416012221694,-0.6959248071164,-0.5872776372224
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.31031369109), np.float64(-0.03240935424)]",0,"[np.float64(-0.31031369109), np.float64(0.03240935424)]",0,1,7,-0.138952168425,0.31031369109,-0.03240935424
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.186532930561904), np.float64(-0.778038278516736)]",0,"[np.float64(0.286532930561904), np.float64(-0.12196172148326401)]",0,1,8,0.08228560453931999,-0.186532930561904,-0.778038278516736
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.4493248071164), np.float64(-0.8338776372224)]",0,"[np.float64(0.5493248071164), np.float64(-0.06612236277759997)]",0,1,7,0.2416012221694,-0.4493248071164,-0.8338776372224
0,7,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.24756480000000003), np.float64(0.2681952)]",1,"[np.float64(-0.3475648), np.float64(0.6318048)]",0,0,7,0.14212000000000002,0.24756480000000003,0.2681952
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.025123328000000028), np.float64(0.653596128)]",1,"[np.float64(0.874876672), np.float64(-0.753596128)]",0,0,8,0.060640271999999995,0.025123328000000028,0.653596128
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.1210223395251), np.float64(-0.011667367526400001)]",0,"[np.float64(0.7789776604749), np.float64(-0.0883326324736)]",0,1,8,0.34532251400065,0.1210223395251,-0.011667367526400001
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.11423667477539601), np.float64(-0.8761959494000641)]",0,"[np.float64(-0.785763325224604), np.float64(0.976195949400064)]",0,1,8,0.09521631208773002,-0.11423667477539601,-0.8761959494000641
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5850443980800001), np.float64(0.19390248992000003)]",0,"[np.float64(0.21495560191999996), np.float64(0.60609751008)]",0,1,9,0.410526556,0.5850443980800001,0.19390248992000003
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.011747842919142576), np.float64(-0.856093780266025)]",0,"[np.float64(-0.8882521570808575), np.float64(0.956093780266025)]",0,1,9,0.033920811592583755,-0.011747842919142576,-0.856093780266025
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.596198712414789), np.float64(-0.06820025230950401)]",0,"[np.float64(0.2038012875852111), np.float64(0.868200252309504)]",0,1,9,0.5360007699473576,0.596198712414789,-0.06820025230950401
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.5535816587384655), np.float64(-0.24419376089576905)]",1,"[np.float64(0.5535816587384655), np.float64(0.24419376089576905)]",0,0,10,0.3988877098171173,-0.5535816587384655,-0.24419376089576905
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7161673152512), np.float64(0.5818048963712)]",0,"[np.float64(0.1838326847488), np.float64(-0.6818048963712)]",0,1,10,-0.2489861058112,0.7161673152512,0.5818048963712
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.5935523031624044), np.float64(-0.251430541784023)]",1,"[np.float64(0.5935523031624044), np.float64(0.251430541784023)]",0,0,9,0.4224914224732137,-0.5935523031624044,-0.251430541784023
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.2136788291384656), np.float64(-0.09805791129576899)]",0,"[np.float64(0.2136788291384656), np.float64(0.09805791129576899)]",0,1,10,0.1558683702171173,-0.2136788291384656,-0.09805791129576899
0,10,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.7205174978417677), np.float64(0.4874479091685786)]",0,"[np.float64(-0.8205174978417676), np.float64(0.4125520908314214)]",0,1,10,-0.2039827035051731,0.7205174978417677,0.4874479091685786
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.0833347433640016), np.float64(-0.035300848066476834)]",0,"[np.float64(0.1833347433640016), np.float64(-0.8646991519335232)]",0,1,11,-0.3406822042847608,-0.0833347433640016,-0.035300848066476834
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.1992893971458476), np.float64(-0.09523556674934994)]",0,"[np.float64(0.29928939714584757), np.float64(-0.8047644332506501)]",0,1,11,-0.25273751805240124,-0.1992893971458476,-0.09523556674934994
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.2200018241582894), np.float64(0.7514812473006883)]",0,"[np.float64(0.6799981758417106), np.float64(-0.8514812473006883)]",0,1,11,-0.08574153572948884,0.2200018241582894,0.7514812473006883
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6348007114217329), np.float64(0.20653324902824777)]",0,"[np.float64(0.26519928857826713), np.float64(-0.30653324902824775)]",0,1,12,-0.020666980224990306,0.6348007114217329,0.20653324902824777
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.016722864886880573), np.float64(-0.610284804029766)]",0,"[np.float64(0.11672286488688058), np.float64(-0.289715195970234)]",0,1,12,-0.0864961655416767,-0.016722864886880573,-0.610284804029766
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.028499450088039377), np.float64(-0.5887083053039317)]",0,"[np.float64(0.07150054991196063), np.float64(-0.3112916946960683)]",0,1,12,-0.11989557239205384,0.028499450088039377,-0.5887083053039317
0,11,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.828305252947968), np.float64(0.14544976269363202)]",0,"[np.float64(-0.02830525294796793), np.float64(0.6545502373063681)]",0,1,11,0.3131224921792001,0.828305252947968,0.14544976269363202
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8110390486497076), np.float64(0.5643619145697076)]",0,"[np.float64(-0.011039048649707506), np.float64(0.2356380854302924)]",0,1,12,0.11229951839029245,0.8110390486497076,0.5643619145697076
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.804305228973386), np.float64(0.7151702892450948)]",0,"[np.float64(0.09569477102661406), np.float64(-0.8151702892450948)]",0,1,13,-0.3597377591092404,0.804305228973386,0.7151702892450948
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.05447808269411658), np.float64(-0.7957025294507158)]",0,"[np.float64(-0.05447808269411658), np.float64(0.7957025294507158)]",0,1,13,0.37061222337829963,0.05447808269411658,-0.7957025294507158
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.07211478553433537), np.float64(-0.7879349899094155)]",0,"[np.float64(0.027885214465664637), np.float64(-0.11206501009058456)]",0,1,13,-0.04208989781245996,0.07211478553433537,-0.7879349899094155
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8626790392996205), np.float64(0.19346130412823415)]",0,"[np.float64(0.03732096070037949), np.float64(-0.2934613041282341)]",0,1,14,-0.12807017171392732,0.8626790392996205,0.19346130412823415
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.02124645225070547), np.float64(-0.28645291060225775)]",0,"[np.float64(0.07875354774929454), np.float64(-0.6135470893977423)]",0,1,14,-0.26739677082422386,0.02124645225070547,-0.28645291060225775
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0891247663583908), np.float64(-0.8596565963673896)]",0,"[np.float64(-0.8891247663583909), np.float64(0.059656596367389514)]",0,1,14,-0.4147340849955007,0.0891247663583908,-0.8596565963673896
0,13,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7965722774544759), np.float64(0.010351969650169213)]",0,"[np.float64(0.003427722545524148), np.float64(0.7896480303498308)]",0,1,13,0.39653787644767746,0.7965722774544759,0.010351969650169213
0,14,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7986631882072456), np.float64(0.5157267090740609)]",0,"[np.float64(0.10133681179275444), np.float64(-0.6157267090740609)]",0,1,14,-0.25719494864065323,0.7986631882072456,0.5157267090740609
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.4532413411202277), np.float64(-0.8214763746922603)]",0,"[np.float64(0.5532413411202277), np.float64(-0.07852362530773971)]",0,1,15,0.237358857906244,-0.4532413411202277,-0.8214763746922603
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.885444825326852), np.float64(0.005646069486164307)]",0,"[np.float64(-0.885444825326852), np.float64(-0.005646069486164307)]",0,1,15,-0.44554544740650814,0.885444825326852,0.005646069486164307
