block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[0, 0]",1,"[np.float64(-0.615), np.float64(0.385)]",0,0,1,-0.11499999999999999,0.0,0.0
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[0, 0]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,1,0.0,0.0,0.0
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.1968), np.float64(0.12705)]",1,"[np.float64(0.5818), np.float64(-0.74205)]",0,0,2,-0.080125,-0.1968,0.12705
0,1,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",1,"[np.float64(0.22999999999999998), np.float64(0.22999999999999998)]",0,0,1,0.22999999999999998,0.0,0.0
0,1,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[0, 0]",0,"[np.float64(-0.385), np.float64(0.615)]",0,1,1,0.11499999999999999,0.0,0.0
0,2,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.12705), np.float64(0.1968)]",1,"[np.float64(0.35705), np.float64(0.03319999999999998)]",0,0,2,0.195125,-0.12705,0.1968
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(0.385), np.float64(-0.615)]",0,1,2,-0.11499999999999999,0.0,0.0
0,2,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0736), np.float64(0.0759)]",1,"[np.float64(-0.0736), np.float64(-0.0759)]",0,0,2,-0.07475,0.0736,0.0759
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.12705), np.float64(-0.1968)]",0,"[np.float64(-0.12705), np.float64(0.1968)]",0,1,3,0.034875,0.12705,-0.1968
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.010623999999999995), np.float64(-0.1178265)]",1,"[np.float64(-0.219376), np.float64(-0.11217349999999998)]",0,0,3,-0.16577474999999997,-0.010623999999999995,-0.1178265
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.08512349999999999), np.float64(-0.133824)]",1,"[np.float64(0.2998765), np.float64(-0.481176)]",0,0,4,-0.09064975,0.08512349999999999,-0.133824
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.08082431999999999), np.float64(-0.154843755)]",1,"[np.float64(-0.14917567999999998), np.float64(-0.07515624499999998)]",0,0,4,-0.11216596249999998,-0.08082431999999999,-0.154843755
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.012794), np.float64(0.207756)]",1,"[np.float64(0.627794), np.float64(-0.5927560000000001)]",0,0,3,0.01751899999999995,-0.012794,0.207756
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.18810008), np.float64(0.012146519999999966)]",0,"[np.float64(0.42689992), np.float64(-0.39714651999999995)]",0,1,4,0.01487670000000002,0.18810008,0.012146519999999966
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.050047999999999995), np.float64(0.050852999999999995)]",0,"[np.float64(0.179952), np.float64(0.179147)]",0,1,3,0.1795495,0.050047999999999995,0.050852999999999995
0,4,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.10943216), np.float64(0.10818004)]",1,"[np.float64(0.12056783999999998), np.float64(0.12181995999999998)]",0,0,4,0.12119389999999998,0.10943216,0.10818004
0,5,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.1480138688), np.float64(0.1483806268)]",0,"[np.float64(-0.5330138688), np.float64(0.4666193732)]",0,1,5,-0.033197247799999996,0.1480138688,0.1483806268
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.12856053759999997), np.float64(-0.17964531585)]",1,"[np.float64(0.5135605376), np.float64(-0.43535468415)]",0,0,5,0.03910292672499999,-0.12856053759999997,-0.17964531585
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3289770536), np.float64(-0.11494036640000002)]",1,"[np.float64(0.2860229464), np.float64(-0.27005963359999996)]",0,0,5,0.007981656400000009,0.3289770536,-0.11494036640000002
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.42050439644800003), np.float64(-0.204060045488)]",0,"[np.float64(0.19449560355199996), np.float64(-0.180939954512)]",0,1,6,0.006777824519999975,0.42050439644800003,-0.204060045488
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.18108397999999998), np.float64(-0.29261208)]",0,"[np.float64(0.20391602000000003), np.float64(-0.32238792)]",0,1,5,-0.05923594999999998,0.18108397999999998,-0.29261208
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.2483762666), np.float64(-0.3957762144)]",0,"[np.float64(-0.8633762666), np.float64(0.7807762144)]",0,1,6,-0.0413000261,0.2483762666,-0.3957762144
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.03577883443200003), np.float64(-0.3233123616195)]",0,"[np.float64(-0.265778834432), np.float64(0.09331236161950002)]",0,1,6,-0.08623323640625,0.03577883443200003,-0.3233123616195
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.02788070790400002), np.float64(0.297698826224)]",1,"[np.float64(0.642880707904), np.float64(-0.682698826224)]",0,0,6,-0.01990905916000002,-0.02788070790400002,0.297698826224
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.48468794562016004), np.float64(-0.26196083093183997)]",0,"[np.float64(-0.48468794562016004), np.float64(0.26196083093183997)]",0,1,7,-0.11136355734416004,0.48468794562016004,-0.26196083093183997
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3247409235655072), np.float64(-0.17813336503365118)]",1,"[np.float64(0.2902590764344928), np.float64(-0.20686663496634883)]",0,0,8,0.041696220734071976,0.3247409235655072,-0.17813336503365118
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.17784111862528), np.float64(0.07240821357007998)]",0,"[np.float64(0.43715888137472003), np.float64(-0.45740821357008)]",0,1,7,-0.01012466609767998,0.17784111862528,0.07240821357007998
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.036537901378000004), np.float64(-0.14592782579199998)]",0,"[np.float64(0.421537901378), np.float64(-0.469072174208)]",0,1,7,-0.023767136415,-0.036537901378000004,-0.14592782579199998
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3221035494789376), np.float64(-0.07396241477234561)]",0,"[np.float64(0.2928964505210624), np.float64(-0.3110375852276544)]",0,1,8,-0.009070567353296005,0.3221035494789376,-0.07396241477234561
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.05192818093055998), np.float64(-0.29345240590126)]",0,"[np.float64(0.43692818093055996), np.float64(-0.32154759409874)]",0,1,7,0.05769029341590998,-0.05192818093055998,-0.29345240590126
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.10256960607674001), np.float64(-0.29603092153856)]",0,"[np.float64(0.28243039392325997), np.float64(-0.31896907846144)]",0,1,8,-0.018269342269090022,0.10256960607674001,-0.29603092153856
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.09225811877652482), np.float64(-0.3963476360128568)]",0,"[np.float64(0.2927418812234752), np.float64(-0.21865236398714322)]",0,1,8,0.037044758618166,0.09225811877652482,-0.3963476360128568
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.18886293958027164), np.float64(-0.4663163924887426)]",0,"[np.float64(0.19613706041972837), np.float64(-0.14868360751125737)]",0,1,9,0.0237267264542355,0.18886293958027164,-0.4663163924887426
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.253588169518782), np.float64(-0.513895146892345)]",0,"[np.float64(0.13141183048121802), np.float64(-0.10110485310765505)]",0,1,10,0.015153488686781486,0.253588169518782,-0.513895146892345
0,9,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.4176238280245449), np.float64(-0.2463993545725463)]",0,"[np.float64(-0.8026238280245449), np.float64(0.8613993545725462)]",0,1,9,0.029387763274000667,0.4176238280245449,-0.2463993545725463
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.1957716360714158), np.float64(-0.39810102664622077)]",0,"[np.float64(-0.42577163607141577), np.float64(0.16810102664622079)]",0,1,9,-0.1288353047125975,0.1957716360714158,-0.39810102664622077
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4187593781508882), np.float64(-0.173494442045195)]",0,"[np.float64(-0.18875937815088822), np.float64(0.403494442045195)]",0,1,9,0.1073675319471534,0.4187593781508882,-0.173494442045195
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.15275796477644504), np.float64(0.029248438890668527)]",0,"[np.float64(0.07724203522355494), np.float64(0.20075156110933146)]",0,1,10,0.1389967981664432,0.15275796477644504,0.029248438890668527
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.05526699616784858), np.float64(-0.3443086981194301)]",0,"[np.float64(0.32973300383215143), np.float64(-0.2706913018805699)]",0,1,10,0.02952085097579077,0.05526699616784858,-0.3443086981194301
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3564687833610951), np.float64(-0.044376220590732596)]",0,"[np.float64(0.2585312166389049), np.float64(-0.3406237794092674)]",0,1,10,-0.041046281385181266,0.3564687833610951,-0.044376220590732596
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.16407888743245858), np.float64(-0.43092991472121245)]",0,"[np.float64(-0.7790788874324586), np.float64(0.8159299147212125)]",0,1,11,0.018425513644376945,0.16407888743245858,-0.43092991472121245
0,11,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.4417840848519337), np.float64(-0.1533758300016982)]",0,"[np.float64(-0.4417840848519337), np.float64(0.1533758300016982)]",0,1,11,-0.14420412742511776,0.4417840848519337,-0.1533758300016982
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.29695407357758397), np.float64(-0.5462486998867946)]",0,"[np.float64(0.08804592642241604), np.float64(-0.0687513001132054)]",0,1,11,0.00964731315460532,0.29695407357758397,-0.5462486998867946
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.2959953368507956), np.float64(-0.10429556440115477)]",0,"[np.float64(0.3190046631492044), np.float64(-0.2807044355988452)]",0,1,12,0.019150113775179584,0.2959953368507956,-0.10429556440115477
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.09301714542025274), np.float64(-0.16983234201042446)]",1,"[np.float64(0.47801714542025275), np.float64(-0.4451676579895755)]",0,0,12,0.016424743715338613,-0.09301714542025274,-0.16983234201042446
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.3260092292969813), np.float64(-0.5682491159230203)]",0,"[np.float64(-0.5560092292969813), np.float64(0.3382491159230203)]",0,1,12,-0.10888005668698048,0.3260092292969813,-0.5682491159230203
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.17824783640021818), np.float64(0.09348893844565459)]",1,"[np.float64(0.4367521635997818), np.float64(-0.4784889384456546)]",0,0,11,-0.020868387422936396,0.17824783640021818,0.09348893844565459
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.31800852875214836), np.float64(-0.06441241124141142)]",0,"[np.float64(0.29699147124785163), np.float64(-0.3205875887585886)]",0,1,12,-0.01179805875536849,0.31800852875214836,-0.06441241124141142
0,13,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.4160157142639394), np.float64(-0.16700043964415978)]",0,"[np.float64(-0.8010157142639394), np.float64(0.7820004396441598)]",0,1,13,-0.009507637309889794,0.4160157142639394,-0.16700043964415978
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.40126687569003305), np.float64(-0.19412098379278525)]",0,"[np.float64(0.21373312430996694), np.float64(-0.19087901620721476)]",0,1,13,0.01142705405137609,0.40126687569003305,-0.19412098379278525
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.05994834111422814), np.float64(-0.3167376691469844)]",0,"[np.float64(-0.2899483411142281), np.float64(0.08673766914698444)]",0,1,13,-0.10160533598362184,0.05994834111422814,-0.3167376691469844
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.47179880671232216), np.float64(-0.255202268979094)]",0,"[np.float64(-0.24179880671232218), np.float64(0.48520226897909396)]",0,1,14,0.1217017311333859,0.47179880671232216,-0.255202268979094
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.14252618362897745), np.float64(-0.4600093988276538)]",0,"[np.float64(-0.7575261836289775), np.float64(0.8450093988276538)]",0,1,13,0.04374160759933815,0.14252618362897745,-0.4600093988276538
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.10745745696858514), np.float64(-0.1896063912028046)]",1,"[np.float64(0.4924574569685851), np.float64(-0.4253936087971954)]",0,0,14,0.03353192408569486,-0.10745745696858514,-0.1896063912028046
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.03573461145346714), np.float64(-0.2889816150199494)]",0,"[np.float64(0.42073461145346713), np.float64(-0.3260183849800506)]",0,1,14,0.04735811323670827,-0.03573461145346714,-0.2889816150199494
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.1516805285568394), np.float64(0.08323970104197137)]",1,"[np.float64(0.4633194714431606), np.float64(-0.4682397010419714)]",0,0,14,-0.0024601147994053885,0.1516805285568394,0.08323970104197137
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.39200520049725585), np.float64(-0.09993754290578391)]",0,"[np.float64(0.22299479950274415), np.float64(-0.28506245709421607)]",0,1,15,-0.031033828795735963,0.39200520049725585,-0.09993754290578391
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.050128929261362115), np.float64(-0.3299862821058791)]",0,"[np.float64(-0.050128929261362115), np.float64(0.3299862821058791)]",0,1,15,0.13992867642225848,0.050128929261362115,-0.3299862821058791
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.10310781032617701), np.float64(-0.3933074982135656)]",0,"[np.float64(0.281892189673823), np.float64(-0.2216925017864344)]",0,1,15,0.030099843943694304,0.10310781032617701,-0.3933074982135656
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.1961322329185386), np.float64(-0.4642490987852246)]",0,"[np.float64(-0.1961322329185386), np.float64(0.4642490987852246)]",0,1,16,0.134058432933343,0.1961322329185386,-0.4642490987852246
