block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8787146633824302), np.float64(0.46612455717594037)]",0,"[np.float64(0.06628533661756975), np.float64(-0.5211245571759404)]",0,1,11,-0.22741961027918534,0.8787146633824302,0.46612455717594037
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9402613228949855), np.float64(0.1956890646363893)]",0,"[np.float64(0.0047386771050144105), np.float64(-0.2506890646363893)]",0,1,12,-0.12297519376568744,0.9402613228949855,0.1956890646363893
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9403600264367701), np.float64(0.19513978744445132)]",0,"[np.float64(0.004639973563229871), np.float64(-0.2501397874444513)]",0,1,12,-0.12274990694061072,0.9403600264367701,0.19513978744445132
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.8241733074970982), np.float64(-0.9100541323816667)]",0,"[np.float64(-0.06582669250290185), np.float64(0.020054132381666645)]",0,1,12,-0.022886280060617603,-0.8241733074970982,-0.9100541323816667
0,13,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.944668292602649), np.float64(0.06533075102546687)]",1,"[np.float64(-0.944668292602649), np.float64(-0.06533075102546687)]",0,0,13,-0.5049995218140579,0.944668292602649,0.06533075102546687
0,13,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9446752018505739), np.float64(0.06506709797333662)]",0,"[np.float64(-0.9446752018505739), np.float64(-0.06506709797333662)]",0,1,13,-0.5048711499119553,0.9446752018505739,0.06506709797333662
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.047113085167803145), np.float64(-0.7022915195837957)]",0,"[np.float64(-0.9371130851678031), np.float64(-0.18770848041620436)]",0,1,13,-0.5624107827920037,0.047113085167803145,-0.7022915195837957
0,14,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.06612726412954018), np.float64(0.03123220702720158)]",1,"[np.float64(0.8238727358704598), np.float64(0.8587677929727985)]",0,0,14,0.8413202644216291,0.06612726412954018,0.03123220702720158
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.8853921315247969), np.float64(-0.8996259835432)]",0,"[np.float64(0.940392131524797), np.float64(-0.04537401645679995)]",0,1,13,0.4475090575339985,-0.8853921315247969,-0.8996259835432
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.010827449206735729), np.float64(-0.923220472100736)]",0,"[np.float64(-0.8791725507932643), np.float64(0.033220472100735976)]",0,1,14,-0.42297603934626415,-0.010827449206735729,-0.923220472100736
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.8244020840382539), np.float64(-0.7998999294002219)]",1,"[np.float64(0.8794020840382539), np.float64(-0.14510007059977803)]",0,0,14,0.36715100671923795,-0.8244020840382539,-0.7998999294002219
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.4534407804492715), np.float64(0.004573152571782681)]",0,"[np.float64(-0.4534407804492715), np.float64(-0.004573152571782681)]",0,1,14,-0.2290069665105271,0.4534407804492715,0.004573152571782681
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.4945410867821793), np.float64(0.8298862544919041)]",1,"[np.float64(-0.4945410867821793), np.float64(-0.8298862544919041)]",0,0,15,-0.6622136706370417,0.4945410867821793,0.8298862544919041
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.8284579214444715), np.float64(-0.9059458266083533)]",1,"[np.float64(0.8834579214444716), np.float64(-0.03905417339164663)]",0,0,15,0.42220187402641246,-0.8284579214444715,-0.9059458266083533
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.03174085463144899), np.float64(0.0021951132344556865)]",1,"[np.float64(-0.03174085463144899), np.float64(-0.0021951132344556865)]",0,0,15,-0.01696798393295234,0.03174085463144899,0.0021951132344556865
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.23737972165544607), np.float64(0.058092037814433284)]",0,"[np.float64(0.7076202783445539), np.float64(-0.11309203781443328)]",0,1,16,0.2972641202650603,0.23737972165544607,0.058092037814433284
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.3671130003383618), np.float64(-0.9348429950580155)]",0,"[np.float64(0.4221130003383618), np.float64(-0.01015700494198446)]",0,1,15,0.20597799769818867,-0.3671130003383618,-0.9348429950580155
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.025452089976314707), np.float64(-0.9401246376278474)]",0,"[np.float64(0.029547910023685293), np.float64(-0.004875362372152581)]",0,1,16,0.012336273825766356,0.025452089976314707,-0.9401246376278474
0,16,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.015235610223095514), np.float64(0.0001536579264118979)]",1,"[np.float64(-0.015235610223095514), np.float64(-0.0001536579264118979)]",0,0,16,-0.007694634074753706,0.015235610223095514,0.0001536579264118979
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.3690598022933463), np.float64(-0.9422662078625846)]",0,"[np.float64(0.4240598022933463), np.float64(-0.002733792137415314)]",0,1,16,0.21066300507796548,-0.3690598022933463,-0.9422662078625846
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.05293164629834203), np.float64(-0.9426598260613667)]",0,"[np.float64(0.0020683537016579698), np.float64(-0.002340173938633283)]",0,1,17,-0.0001359101184876567,0.05293164629834203,-0.9426598260613667
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.054855215240883944), np.float64(-0.9438767165094559)]",0,"[np.float64(-0.054855215240883944), np.float64(0.9438767165094559)]",0,1,18,0.44451075063428597,0.054855215240883944,-0.9438767165094559
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.025315813839465795), np.float64(-0.9436877797740406)]",0,"[np.float64(0.029684186160534205), np.float64(-0.0013122202259593374)]",0,1,17,0.014185982967287434,0.025315813839465795,-0.9436877797740406
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.05292210696876261), np.float64(-0.9443701342915395)]",0,"[np.float64(0.002077893031237392), np.float64(-0.0006298657084604642)]",0,1,18,0.0007240136613884639,0.05292210696876261,-0.9443701342915395
0,17,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8954665805158812), np.float64(-0.0007158218490720195)]",0,"[np.float64(-0.005466580515881225), np.float64(0.890715821849072)]",0,1,17,0.4426246206665954,0.8954665805158812,-0.0007158218490720195
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.007313092907085846), np.float64(1.0756054848832836e-05)]",1,"[np.float64(0.9376869070929141), np.float64(-0.055010756054848835)]",0,0,17,0.44133807551903265,0.007313092907085846,1.0756054848832836e-05
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.49491028459540126), np.float64(-0.05114924707616059)]",0,"[np.float64(0.4500897154045987), np.float64(-0.0038507529238394136)]",0,1,18,0.22311948124037964,0.49491028459540126,-0.05114924707616059
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8903826606361117), np.float64(0.46245640551244543)]",0,"[np.float64(0.05461733936388824), np.float64(-0.5174564055124454)]",0,1,18,-0.2314195330742786,0.8903826606361117,0.46245640551244543
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.003839865066861875), np.float64(-0.45306082392453884)]",0,"[np.float64(0.051160134933138125), np.float64(-0.4919391760754611)]",0,1,19,-0.22038952057116148,0.003839865066861875,-0.45306082392453884
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9411767862445277), np.float64(0.19337907464597381)]",0,"[np.float64(0.0038232137554722323), np.float64(-0.2483790746459738)]",0,1,19,-0.12227793044525079,0.9411767862445277,0.19337907464597381
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.05485454748781338), np.float64(-0.944697664459939)]",0,"[np.float64(0.0001454525121866168), np.float64(-0.00030233554006098284)]",0,1,19,-7.844151393718302e-05,0.05485454748781338,-0.944697664459939
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.051418790554680335), np.float64(-0.7088691954837787)]",0,"[np.float64(0.003581209445319665), np.float64(-0.23613080451622126)]",0,1,20,-0.1162747975354508,0.051418790554680335,-0.7088691954837787
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.913493719921678), np.float64(-0.05315163859655708)]",0,"[np.float64(0.0315062800783219), np.float64(-0.0018483614034429177)]",0,1,19,0.014828959337439492,0.913493719921678,-0.05315163859655708
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.054989818324146934), np.float64(-0.9448548789407707)]",0,"[np.float64(-0.944989818324147), np.float64(0.05485487894077068)]",0,1,20,-0.44506746969168814,0.054989818324146934,-0.9448548789407707
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9447323750371169), np.float64(0.06422195583006743)]",0,"[np.float64(0.0002676249628830174), np.float64(-0.11922195583006742)]",0,1,20,-0.0594771654335922,0.9447323750371169,0.06422195583006743
0,20,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9427945603945174), np.float64(-0.0541127865263474)]",0,"[np.float64(-0.052794560394517354), np.float64(0.9441127865263474)]",0,1,20,0.44565911306591505,0.9427945603945174,-0.0541127865263474
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.054749315338827625), np.float64(-0.8316572138322138)]",0,"[np.float64(-0.054749315338827625), np.float64(0.8316572138322138)]",0,1,21,0.3884539492466931,0.054749315338827625,-0.8316572138322138
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9449812662525982), np.float64(0.002226538798432369)]",0,"[np.float64(1.8733747401800116e-05), np.float64(-0.05722653879843237)]",0,1,21,-0.028603902525515285,0.9449812662525982,0.002226538798432369
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0038324520737179277), np.float64(-0.3991954626394626)]",0,"[np.float64(-0.893832452073718), np.float64(-0.4908045373605374)]",0,1,22,-0.6923184947171277,0.0038324520737179277,-0.3991954626394626
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.8238507127173098), np.float64(-0.9163303418915699)]",0,"[np.float64(0.8788507127173099), np.float64(-0.02866965810843003)]",0,1,21,0.4250905273044399,-0.8238507127173098,-0.9163303418915699
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8936956192276162), np.float64(0.43682586246735333)]",0,"[np.float64(0.05130438077238375), np.float64(-0.4918258624673533)]",0,1,21,-0.2202607408474848,0.8936956192276162,0.43682586246735333
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9449986886376818), np.float64(-0.027531261376752464)]",0,"[np.float64(-0.9449986886376818), np.float64(0.027531261376752464)]",0,1,22,-0.45873371363046467,0.9449986886376818,-0.027531261376752464
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.00651954989021164), np.float64(-0.9312385641079536)]",0,"[np.float64(0.00651954989021164), np.float64(0.9312385641079536)]",0,1,22,0.4688790569990826,-0.00651954989021164,-0.9312385641079536
0,22,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9414086933459331), np.float64(0.1810764139843296)]",0,"[np.float64(-0.05140869334593312), np.float64(0.7089235860156704)]",0,1,22,0.32875744633486864,0.9414086933459331,0.1810764139843296
0,23,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.8274317283548398), np.float64(-0.654413822066942)]",1,"[np.float64(0.8274317283548398), np.float64(0.654413822066942)]",0,0,23,0.7409227752108909,-0.8274317283548398,-0.654413822066942
0,23,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.06614990820463773), np.float64(-0.013215005460841181)]",0,"[np.float64(0.8788500917953622), np.float64(-0.04178499453915882)]",0,1,23,0.4185325486281017,0.06614990820463773,-0.013215005460841181
0,24,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.3971672296103231), np.float64(-0.045808967544685886)]",1,"[np.float64(-0.49283277038967693), np.float64(-0.8441910324553141)]",0,0,24,-0.6685119014224955,-0.3971672296103231,-0.045808967544685886
0,23,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8935986085342154), np.float64(0.5497166787124783)]",1,"[np.float64(0.051401391465784596), np.float64(-0.6047166787124784)]",0,0,23,-0.2766576436233469,0.8935986085342154,0.5497166787124783
0,24,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9203273320964234), np.float64(-0.012669832490126542)]",0,"[np.float64(0.024672667903576584), np.float64(-0.04233016750987346)]",0,1,24,-0.008828749803148437,0.9203273320964234,-0.012669832490126542
