block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,3,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.055), np.float64(0.8783000000000001)]",1,"[np.float64(0.8592000000000001), np.float64(-0.07410000000000005)]",0,0,[0.372724],[0.8042],3,0.39255,-0.055,0.8783000000000001
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.806423), np.float64(-0.1254)]",0,"[np.float64(-0.06914699999999996), np.float64(-0.137324)]",0,1,[0.31492472],[0.237276],4,-0.10323549999999998,0.806423,-0.1254
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.1067), np.float64(-0.6950000000000001)]",0,"[np.float64(0.0891), np.float64(0.8908)]",0,1,[-0.152724],[0.1958],3,0.48995,0.1067,-0.6950000000000001
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.37460000000000004), np.float64(0.806423)]",1,"[np.float64(0.2526759999999999), np.float64(-0.17914700000000006)]",0,0,[0.51072472],[0.627276],4,0.03676449999999992,0.37460000000000004,0.806423
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.24170000000000003), np.float64(-0.6132960000000001)]",0,"[np.float64(0.6571480000000001), np.float64(0.028744000000000103)]",0,1,[-0.43404944],[-0.084552],4,0.3429460000000001,-0.24170000000000003,-0.6132960000000001
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.193127), np.float64(-0.24960000000000004)]",0,"[np.float64(-0.040402999999999994), np.float64(0.402324)]",0,1,[-0.11912472],[0.152724],4,0.18096050000000002,0.193127,-0.24960000000000004
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.39573356000000004), np.float64(-0.598924)]",0,"[np.float64(0.03831587999999997), np.float64(0.03297344000000002)]",0,1,[-0.44855856],[-0.06595056],5,0.035644659999999995,0.39573356000000004,-0.598924
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.4328999636), np.float64(-0.58243728)]",0,"[np.float64(0.01565859959999999), np.float64(0.03099584319999993)]",0,1,[-0.45987568],[-0.05144144],6,0.02332722139999996,0.4328999636,-0.58243728
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.15393609), np.float64(-0.04843800000000004)]",0,"[np.float64(-0.03481137000000001), np.float64(-0.83243728)]",0,1,[-0.20291728],[-0.38087528],5,-0.433624325,0.15393609,-0.04843800000000004
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.500938), np.float64(0.6326504099999999)]",1,"[np.float64(-1.01166272), np.float64(-1.14337513)]",0,0,[0.39836528],[-0.51072472],5,-1.077518925,0.500938,0.6326504099999999
0,6,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.004893359999999958), np.float64(-0.47642346609999997)]",0,"[np.float64(-0.39347192160000005), np.float64(0.07805818449999996)]",0,1,[0.31072492],[-0.39836528],6,-0.15770686855000005,-0.004893359999999958,-0.47642346609999997
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.12016906109999999), np.float64(-0.46465664)]",0,"[np.float64(0.08274822050000001), np.float64(-0.3324260784)]",0,1,[-0.26827548],[-0.29708272],6,-0.12483892894999998,0.12016906109999999,-0.46465664
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.73935041), np.float64(-0.194062)]",0,"[np.float64(-0.05427513000000006), np.float64(0.8791372799999999)]",0,1,[0.46564128],[0.68507528],5,0.4124310749999999,0.73935041,-0.194062
0,6,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6867035338999999), np.float64(0.24550663999999994)]",0,"[np.float64(-0.1523448154999999), np.float64(0.2888520784000001)]",0,1,[0.5832002],[0.53435872],6,0.0682536314500001,0.6867035338999999,0.24550663999999994
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.448088805212), np.float64(-0.5669393584)]",0,"[np.float64(0.011786874083999976), np.float64(0.02681503769599991)]",0,1,[-0.46870303],[-0.04012432],7,0.019300955889999943,0.448088805212,-0.5669393584
0,7,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.5389290628650001), np.float64(0.38993267919999997)]",1,"[np.float64(-1.122129262513), np.float64(0.026867121152000073)]",0,0,[0.56489616],[-0.0832002],7,-0.5476310706804999,0.5389290628650001,0.38993267919999997
0,8,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(-0.022135568391499882), np.float64(0.41599378671744003)]",1,"[np.float64(-0.5427605873339401), np.float64(0.01911005755712003)]",0,0,[0.550619],[-0.06489616],8,-0.26182526488841,-0.022135568391499882,0.41599378671744003
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.20043483498499998), np.float64(-0.6308696792)]",0,"[np.float64(-0.932159355337), np.float64(-0.10085484115199994)]",0,1,[-0.42925487],[-0.73172452],7,-0.5165070982444999,0.20043483498499998,-0.6308696792
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.70375973969189), np.float64(-0.681297099776)]",0,"[np.float64(0.13301461381733004), np.float64(0.11055197390144)]",0,1,[-0.5548188],[-0.57074513],8,0.12178329385938502,-0.70375973969189,-0.681297099776
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.45952207307348), np.float64(-0.553531839552)]",0,"[np.float64(0.009180956777399996), np.float64(0.022234869402879998)]",0,1,[-0.47558836],[-0.03129697],8,0.015707913090139997,0.45952207307348,-0.553531839552
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.386561123952), np.float64(-0.43739437385)]",1,"[np.float64(1.075836204304), np.float64(0.12666945420200004)]",0,0,[0.35236544],[0.18927508],7,0.6012528292529999,-0.386561123952,-0.43739437385
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.1513569782), np.float64(-0.31452500327405997)]",0,"[np.float64(0.49627758447456), np.float64(-0.037840434051380045)]",0,1,[0.38484504],[0.14763456],8,0.22921857521158998,0.1513569782,-0.31452500327405997
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.5747355642890799), np.float64(-0.62602111282528)]",0,"[np.float64(1.1295543661069232), np.float64(1.1808399146431232)]",0,1,[-0.43275867],[0.5548188],9,1.1551971403750232,-0.5747355642890799,-0.62602111282528
0,9,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6327462351403232), np.float64(-0.33344522029975)]",0,"[np.float64(-0.017591276254166455), np.float64(0.9486001791859068)]",0,1,[0.52017913],[0.61515496],9,0.46550445146587016,0.6327462351403232,-0.33344522029975
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.468427601147558), np.float64(-0.54241440485056)]",0,"[np.float64(0.0071607621361283735), np.float64(0.018002768134246394)]",0,1,[-0.48095892],[-0.02441164],9,0.012581765135187384,0.468427601147558,-0.54241440485056
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.5209321708346355), np.float64(-0.03560115550371834)]",0,"[np.float64(-0.08817350541671776), np.float64(0.4683598209216361)]",0,1,[-0.33755176],[0.43275867],10,0.19009315775245916,0.5209321708346355,-0.03560115550371834
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.2935158620584699), np.float64(0.43453054254784645)]",1,"[np.float64(0.7428968605926267), np.float64(-0.9851495440136897)]",0,0,[0.53948282],[-0.050619],9,-0.1211263417105315,-0.2935158620584699,0.43453054254784645
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.07793256823784345), np.float64(-0.5210645151454325)]",1,"[np.float64(0.3825846106187989), np.float64(-0.018418305997925155)]",0,0,[0.5307966],[-0.03948282],10,0.18208315231043687,0.07793256823784345,-0.5210645151454325
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.4753735404196025), np.float64(-0.5334130207834369)]",0,"[np.float64(0.005585382941672878), np.float64(0.014371944144712323)]",0,1,[-0.48514796],[-0.01904108],10,0.0099786635431926,0.4753735404196025,-0.5334130207834369
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6156826971737818), np.float64(0.1408548692932034)]",0,"[np.float64(-0.1358618292425795), np.float64(0.33896599863799887)]",0,1,[0.62573972],[0.47982087],10,0.10155208469770968,0.6156826971737818,0.1408548692932034
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4838967228084796), np.float64(0.3103378686122028)]",0,"[np.float64(-0.10963644582214183), np.float64(-0.936077591625865)]",0,1,[0.59807698],[-0.12573972],11,-0.5228570187240034,0.4838967228084796,0.3103378686122028
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.4354038705804193), np.float64(0.1985787549570997)]",0,"[np.float64(-0.09785211155444345), np.float64(-0.8610269959311239)]",0,1,[-0.37329037],[-0.16244824],11,-0.4794395537427837,0.4354038705804193,0.1985787549570997
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.34048732237260915), np.float64(-0.23193474300846223)]",0,"[np.float64(0.03280304966765202), np.float64(-0.3947748849512766)]",0,1,[-0.40116649],[-0.12670963],12,-0.1809859176418123,0.34048732237260915,-0.23193474300846223
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.2692248735472429), np.float64(-0.5389302719634199)]",0,"[np.float64(0.19997852596093812), np.float64(0.008133671471600934)]",0,1,[0.52402135],[-0.0307966],11,0.10405609871626953,0.2692248735472429,-0.5389302719634199
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.46320404372935287), np.float64(-0.5348634362276194)]",0,"[np.float64(0.012774607887028333), np.float64(0.010842087844000647)]",0,1,[0.51873665],[-0.02402135],12,0.01180834786551449,0.46320404372935287,-0.5348634362276194
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.37754937036100206), np.float64(-0.1577009272007297)]",0,"[np.float64(0.024373645688341383), np.float64(-0.44037605674992686)]",0,1,[0.57650005],[-0.09807698],12,-0.20800120553079274,0.37754937036100206,-0.1577009272007297
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.4807913618730252), np.float64(-0.5262270487110807)]",0,"[np.float64(0.004356598348769614), np.float64(1.0113750089328755)]",0,1,[-0.37841541],[0.48514796],11,0.5078658036408226,0.4807913618730252,-0.5262270487110807
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.4850172622713317), np.float64(-0.020539544244642993)]",0,"[np.float64(-0.10660185329833172), np.float64(0.39895495321764296)]",0,1,[-0.29516402],[0.37841541],12,0.14617654995965562,0.4850172622713317,-0.020539544244642993
0,13,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.4011918066786932), np.float64(-0.37788895557569313)]",0,"[np.float64(-0.9776918541602053), np.float64(-0.19861109190581894)]",0,1,[0.44967004],[-0.57650005],13,-0.5881514730330122,0.4011918066786932,-0.37788895557569313
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.47559541337977035), np.float64(-0.5294423923056191)]",0,"[np.float64(0.005667934881006975), np.float64(0.010705740566396393)]",0,1,[0.51461459],[-0.01873665],13,0.008186837723701684,0.47559541337977035,-0.5294423923056191
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3723062805502316), np.float64(-0.4293221854841005)]",0,"[np.float64(0.028860209641172085), np.float64(-0.16951132432449578)]",0,1,[-0.42290986],[-0.09883351],13,-0.07032555734166185,0.3723062805502316,-0.4293221854841005
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.3816134645719499), np.float64(0.1789379323641785)]",0,"[np.float64(-1.08644944557301), np.float64(-0.8837739133652385)]",0,1,[-0.45022793],[-0.70483598],13,-0.9851116794691243,0.3816134645719499,0.1789379323641785
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.5471692918567059), np.float64(-0.4771945015286026)]",0,"[np.float64(0.09749925482112654), np.float64(0.027524464493023204)]",0,1,[0.35074263],[-0.44967004],14,0.06251185965707487,-0.5471692918567059,-0.4771945015286026
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.6722424976338698), np.float64(-0.26294902431844075)]",1,"[np.float64(0.1224704324530429), np.float64(-0.28682304086238614)]",0,0,[-0.57117779],[-0.54977207],14,-0.08217630420467162,-0.6722424976338698,-0.26294902431844075
0,14,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4810933102143471), np.float64(-0.5240895220224209)]",0,"[np.float64(0.004292101429059225), np.float64(0.00947493366582719)]",0,1,[0.51139938],[-0.01461459],14,0.0068835175474432075,0.4810933102143471,-0.5240895220224209
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.40030068390216855), np.float64(-0.5140778476463483)]",0,"[np.float64(0.022609178447126344), np.float64(-0.06301229000435682)]",0,1,[-0.43986969],[-0.07709014],14,-0.020201555778615238,0.40030068390216855,-0.5140778476463483
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.4525950146802132), np.float64(-0.463432269282091)]",0,"[np.float64(1.1018523857924611), np.float64(0.1126896403943391)]",0,1,[0.38357925],[0.14925737],15,0.6072710130934001,-0.4525950146802132,-0.463432269282091
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.4222315869958811), np.float64(-0.5455839926485267)]",0,"[np.float64(0.017638105636568924), np.float64(0.9854536852809768)]",0,1,[-0.34309836],[0.43986969],15,0.5015458954587728,0.4222315869958811,-0.5455839926485267
0,15,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.4852566486005345), np.float64(-0.5193520551895072)]",0,"[np.float64(-0.9966560275186775), np.float64(1.0079526762713642)]",0,1,[0.50889152],[-0.01139938],15,0.005648324376343328,0.4852566486005345,-0.5193520551895072
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.43934054946335294), np.float64(-0.05285715000803837)]",0,"[np.float64(-0.0962421892100419), np.float64(0.3959555102613494)]",0,1,[-0.26761672],[0.34309836],16,0.14985666052565375,0.43934054946335294,-0.05285715000803837
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.6110072814073484), np.float64(-0.5411673739549553)]",0,"[np.float64(1.1821850705663035), np.float64(0.1123451631139104)]",0,1,[-0.55551868],[0.07117779],15,0.6472651168401069,-0.6110072814073484,-0.5411673739549553
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6162017995384741), np.float64(-0.40708744908492145)]",0,"[np.float64(0.00021894992907944832), np.float64(0.023508198552474935)]",0,1,[0.40919182],[0.11642075],16,0.011863574240777192,0.6162017995384741,-0.40708744908492145
0,16,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(-0.48149969809258264), np.float64(-0.015375717053825122)]",1,"[np.float64(-0.02739181746356889), np.float64(0.5064842014976736)]",0,0,[0.50693538],[-0.00889152],16,0.23954619201705235,-0.48149969809258264,-0.015375717053825122
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.535712237041966), np.float64(-0.4849947923980001)]",0,"[np.float64(0.01980643850201902), np.float64(0.040513467941985126)]",0,1,[-0.54330457],[0.05551868],16,0.030159953222002073,0.535712237041966,-0.4849947923980001
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.3459856259296123), np.float64(0.14512060512263633)]",0,"[np.float64(-1.0783689049320297), np.float64(-0.8775038841250538)]",0,1,[-0.42874104],[-0.73238328],17,-0.9779363945285418,0.3459856259296123,0.14512060512263633
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.5549244823889244), np.float64(-0.46473805842700755)]",0,"[np.float64(-0.01161991546461616), np.float64(1.0080426253513157)]",0,1,[-0.42377756],[0.54330457],17,0.4982113549433498,0.5549244823889244,-0.46473805842700755
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.5436531643882467), np.float64(0.03928325424865031)]",0,"[np.float64(-0.11987560218728627), np.float64(0.38449430795231015)]",0,1,[-0.3305465],[0.42377756],18,0.13230935288251194,0.5436531643882467,0.03928325424865031
0,17,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6164141809696811), np.float64(-0.39533334980868395)]",0,"[np.float64(-0.025605996384989393), np.float64(-0.013858465606624348)]",0,1,[0.42916962],[0.09080818],17,-0.01973223099580687,0.6164141809696811,-0.39533334980868395
0,17,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.4951956068243671), np.float64(0.47591395839891826)]",1,"[np.float64(-0.0117397753094311), np.float64(-0.9828493405327164)]",0,0,[0.3954096],[-0.50693538],17,-0.4972945579210738,-0.4951956068243671,0.47591395839891826
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.5010654944790827), np.float64(-0.47744990191781667)]",0,"[np.float64(0.10565589641472006), np.float64(0.08204030385345407)]",0,1,[0.30841949],[-0.3954096],18,0.09384810013408706,-0.5010654944790827,-0.47744990191781667
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.7000322118544564), np.float64(-0.2936313369398905)]",1,"[np.float64(0.1287732542325708), np.float64(-0.2776276206819951)]",0,0,[-0.55441801],[-0.57125896],18,-0.07442718322471215,-0.7000322118544564,-0.2936313369398905
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5915763644762414), np.float64(-0.4022625826119961)]",0,"[np.float64(-0.020745980500181838), np.float64(-0.026907033411944392)]",0,1,[0.4447523],[0.07083038],18,-0.023826506956063115,0.5915763644762414,-0.4022625826119961
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.571452763391065), np.float64(-0.41571609931796827)]",0,"[np.float64(-0.016205063889738525), np.float64(-0.029036201180705323)]",0,1,[0.45690679],[0.0552477],19,-0.022620632535221924,0.571452763391065,-0.41571609931796827
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.42737383026657905), np.float64(0.2315304082248054)]",1,"[np.float64(-0.09682733174982988), np.float64(0.09901609029194378)]",0,0,[-0.25782627],[0.3305465],19,0.0010943792710569472,0.42737383026657905,0.2315304082248054
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.39857927495680423), np.float64(-0.43642974999108963)]",1,"[np.float64(1.0901597884666014), np.float64(0.1280102635008868)]",0,0,[0.3505672],[0.19158051],19,0.6090850259837441,-0.39857927495680423,-0.43642974999108963
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5557338514180186), np.float64(-0.4302341999083209)]",0,"[np.float64(-0.012640645806983986), np.float64(-0.026672594480644518)]",0,1,[0.4663873],[0.04309321],20,-0.019656620143814252,0.5557338514180186,-0.4302341999083209
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.37896016439166413), np.float64(0.32757601580799084)]",1,"[np.float64(-0.12113389554859977), np.float64(-0.06974974696492647)]",0,0,[-0.20110449],[0.25782627],20,-0.09544182125676312,0.37896016439166413,0.32757601580799084
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.1465006192764965), np.float64(-0.31225979439522944)]",0,"[np.float64(0.5029321812611453), np.float64(-0.038307405067128764)]",0,1,[0.38344242],[0.1494328],20,0.23231238809700824,0.1465006192764965,-0.31225979439522944
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.635645584738171), np.float64(-0.5629301290014257)]",1,"[np.float64(0.19006359779310023), np.float64(0.11734814205635491)]",0,0,[-0.65244605],[-0.44558199],19,0.15370586992472757,-0.635645584738171,-0.5629301290014257
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.5406137858416209), np.float64(-0.4491024312067614)]",0,"[np.float64(0.19305983602446575), np.float64(0.10154848138960626)]",0,1,[-0.72890792],[-0.34755395],20,0.147304158707036,-0.5406137858416209,-0.4491024312067614
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5434724249852441), np.float64(-0.44357049714864316)]",0,"[np.float64(-0.009859724608637155), np.float64(-0.022816802474749875)]",0,1,[0.47378209],[0.0336127],21,-0.016338263541693515,0.5434724249852441,-0.44357049714864316
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.31839321661736425), np.float64(0.2599187612520122)]",1,"[np.float64(-1.117288726919774), np.float64(-1.058814271554422)]",0,0,[-0.3768615],[-0.79889551],21,-1.088051499237098,0.31839321661736425,0.2599187612520122
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6343448350998073), np.float64(-0.33141349692879385)]",0,"[np.float64(-0.01778725068044673), np.float64(-0.05202891865184556)]",0,1,[0.40908508],[0.11655758],21,-0.034908084666146144,0.6343448350998073,-0.33141349692879385
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.533908492114866), np.float64(-0.4549788983860181)]",0,"[np.float64(-0.007690585821112594), np.float64(-0.01880319532022845)]",0,1,[0.47955003],[0.02621791],22,-0.013246890570670522,0.533908492114866,-0.4549788983860181
0,22,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.617091201939774), np.float64(-0.35742795625471663)]",0,"[np.float64(-0.02617628609267275), np.float64(-0.05165712789818211)]",0,1,[0.42908637],[0.09091492],22,-0.03891670699542743,0.617091201939774,-0.35742795625471663
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.24025114684252274), np.float64(-0.7671310821557771)]",0,"[np.float64(-0.3828873511933569), np.float64(0.14399258411989746)]",0,1,[-0.51395197],[-0.6231385],22,-0.1194473835367297,-0.24025114684252274,-0.7671310821557771
