block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3325), np.float64(0.0)]",0,"[np.float64(0.6675), np.float64(0.0)]",0,1,3,0.33375,0.3325,0.0
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.499375), np.float64(0.0825)]",0,"[np.float64(-0.499375), np.float64(-0.0825)]",0,1,4,-0.2909375,0.499375,0.0825
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.578125)]",0,"[np.float64(0.0), np.float64(-0.421875)]",0,1,4,-0.2109375,0.0,-0.578125
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.11), np.float64(-0.4375)]",0,"[np.float64(0.11), np.float64(-0.5625)]",0,1,3,-0.22625,-0.11,-0.4375
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.40592500000000004), np.float64(0.0)]",1,"[np.float64(0.5940749999999999), np.float64(0.0)]",0,0,4,0.29703749999999995,0.40592500000000004,0.0
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.0979), np.float64(-0.578125)]",0,"[np.float64(-0.9021), np.float64(-0.421875)]",0,1,4,-0.6619875,-0.0979,-0.578125
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.44444375), np.float64(0.061875)]",0,"[np.float64(0.55555625), np.float64(-0.061875)]",0,1,5,0.24684062499999998,0.44444375,0.061875
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.197131), np.float64(-0.68359375)]",0,"[np.float64(-0.802869), np.float64(0.68359375)]",0,1,5,-0.05963762500000003,-0.197131,-0.68359375
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.68359375)]",0,"[np.float64(0.0), np.float64(-0.31640625)]",0,1,5,-0.158203125,0.0,-0.68359375
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.55444375), np.float64(0.0)]",0,"[np.float64(0.44555625), np.float64(0.0)]",0,1,5,0.222778125,0.55444375,0.0
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.0), np.float64(-0.7626953125)]",0,"[np.float64(-1.0), np.float64(0.7626953125)]",0,1,6,-0.11865234375,0.0,-0.7626953125
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.28544659), np.float64(-0.5126953125)]",0,"[np.float64(0.28544659), np.float64(-0.4873046875)]",0,1,6,-0.10092904875,-0.28544659,-0.5126953125
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6034549375), np.float64(0.0)]",0,"[np.float64(0.3965450625), np.float64(0.0)]",0,1,6,0.19827253125,0.6034549375,0.0
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5055549375), np.float64(0.046406249999999996)]",0,"[np.float64(0.4944450625), np.float64(-0.046406249999999996)]",0,1,6,0.22401940625,0.5055549375,0.046406249999999996
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.11), np.float64(-0.572021484375)]",0,"[np.float64(-0.89), np.float64(-0.427978515625)]",0,1,7,-0.6589892578125001,-0.11,-0.572021484375
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.559943894375), np.float64(0.0348046875)]",0,"[np.float64(0.44005610562499997), np.float64(-0.0348046875)]",0,1,7,0.2026257090625,0.559943894375,0.0348046875
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.2540474651), np.float64(-0.634521484375)]",0,"[np.float64(0.2540474651), np.float64(-0.365478515625)]",0,1,7,-0.05571552526250001,-0.2540474651,-0.634521484375
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6083500659937501), np.float64(0.026103515625)]",0,"[np.float64(0.3916499340062499), np.float64(-0.026103515625)]",0,1,8,0.18277320919062495,0.6083500659937501,0.026103515625
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.22610224393899997), np.float64(-0.72589111328125)]",0,"[np.float64(0.22610224393899997), np.float64(0.72589111328125)]",0,1,8,0.47599667861012496,-0.22610224393899997,-0.72589111328125
0,7,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.647074894375), np.float64(0.0)]",0,"[np.float64(0.352925105625), np.float64(1.0)]",0,1,7,0.6764625528125,0.647074894375,0.0
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.2079), np.float64(-0.67901611328125)]",0,"[np.float64(-0.7921), np.float64(-0.32098388671875)]",0,1,8,-0.556541943359375,-0.2079,-0.67901611328125
0,8,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6858966559937499), np.float64(0.25)]",0,"[np.float64(-0.6858966559937499), np.float64(-0.25)]",0,1,8,-0.46794832799687497,0.6858966559937499,0.25
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6514315587344376), np.float64(0.01957763671875)]",0,"[np.float64(0.3485684412655624), np.float64(-0.01957763671875)]",0,1,9,0.1644954022734062,0.6514315587344376,0.01957763671875
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.295031), np.float64(-0.7592620849609375)]",0,"[np.float64(-0.704969), np.float64(-0.2407379150390625)]",0,1,9,-0.47285345751953123,-0.295031,-0.7592620849609375
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6104480238344374), np.float64(0.1875)]",0,"[np.float64(-0.6104480238344374), np.float64(-0.1875)]",0,1,9,-0.3989740119172187,0.6104480238344374,0.1875
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.20123099710570996), np.float64(-0.5444183349609375)]",0,"[np.float64(0.20123099710570996), np.float64(-0.4555816650390625)]",0,1,9,-0.12717533396667627,-0.20123099710570996,-0.5444183349609375
0,10,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5432987412126493), np.float64(0.140625)]",0,"[np.float64(-0.5432987412126493), np.float64(-0.140625)]",0,1,10,-0.34196187060632466,0.5432987412126493,0.140625
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.17909558742408188), np.float64(-0.6583137512207031)]",0,"[np.float64(0.17909558742408188), np.float64(-0.3416862487792969)]",0,1,10,-0.0812953306776075,-0.17909558742408188,-0.6583137512207031
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6897740872736494), np.float64(0.0146832275390625)]",0,"[np.float64(0.3102259127263506), np.float64(-0.0146832275390625)]",0,1,10,0.14777134259364405,0.6897740872736494,0.0146832275390625
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.37257759), np.float64(-0.8194465637207031)]",0,"[np.float64(0.37257759), np.float64(0.8194465637207031)]",0,1,10,0.5960120768603516,-0.37257759,-0.8194465637207031
0,11,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.723898937673548), np.float64(0.011012420654296876)]",0,"[np.float64(-0.723898937673548), np.float64(-0.011012420654296876)]",0,1,11,-0.3674556791639224,0.723898937673548,0.011012420654296876
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.3315940551), np.float64(-0.6145849227905273)]",0,"[np.float64(0.3315940551), np.float64(-0.38541507720947266)]",0,1,11,-0.026910511054736325,-0.3315940551,-0.6145849227905273
0,12,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.6442700545294577), np.float64(0.008259315490722657)]",0,"[np.float64(-0.6442700545294577), np.float64(0.9917406845092773)]",0,1,12,0.1737353149899098,0.6442700545294577,0.008259315490722657
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4835358796792579), np.float64(0.10546875)]",0,"[np.float64(0.5164641203207421), np.float64(-0.10546875)]",0,1,11,0.20549768516037104,0.4835358796792579,0.10546875
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5403469329145395), np.float64(0.0791015625)]",0,"[np.float64(0.4596530670854605), np.float64(-0.0791015625)]",0,1,12,0.19027575229273025,0.5403469329145395,0.0791015625
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.15939507280743287), np.float64(-0.7437353134155273)]",0,"[np.float64(0.15939507280743287), np.float64(-0.25626468658447266)]",0,1,11,-0.04843480688851989,-0.15939507280743287,-0.7437353134155273
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.14186161479861525), np.float64(-0.8078014850616455)]",0,"[np.float64(0.14186161479861525), np.float64(-0.1921985149383545)]",0,1,12,-0.02516845006986962,-0.14186161479861525,-0.8078014850616455
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.295118709039), np.float64(-0.7109386920928955)]",0,"[np.float64(0.295118709039), np.float64(-0.2890613079071045)]",0,1,12,0.003028700565947756,-0.295118709039,-0.7109386920928955
0,13,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5909087702939402), np.float64(0.059326171875)]",0,"[np.float64(-0.5909087702939402), np.float64(-0.059326171875)]",0,1,13,-0.3251174710844701,0.5909087702939402,0.059326171875
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5734003485312174), np.float64(0.256194486618042)]",0,"[np.float64(0.42659965146878265), np.float64(-0.256194486618042)]",0,1,13,0.08520258242537032,0.5734003485312174,0.256194486618042
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6203263101927834), np.float64(0.1921458649635315)]",0,"[np.float64(0.3796736898072166), np.float64(-0.1921458649635315)]",0,1,14,0.09376391242184255,0.6203263101927834,0.1921458649635315
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.12625683717076758), np.float64(-0.8558511137962341)]",0,"[np.float64(0.12625683717076758), np.float64(-0.14414888620376587)]",0,1,13,-0.008946024516499146,-0.12625683717076758,-0.8558511137962341
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5259088055616068), np.float64(0.04449462890625)]",0,"[np.float64(0.4740911944383932), np.float64(-0.04449462890625)]",0,1,14,0.2147982827660716,0.5259088055616068,0.04449462890625
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.26265565104471), np.float64(-0.7832040190696716)]",0,"[np.float64(0.26265565104471), np.float64(0.7832040190696716)]",0,1,13,0.5229298350571908,-0.26265565104471,-0.7832040190696716
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.11236858508198315), np.float64(-0.8918883353471756)]",0,"[np.float64(0.11236858508198315), np.float64(-0.1081116646528244)]",0,1,14,0.002128460214579374,-0.11236858508198315,-0.8918883353471756
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.2337635294297919), np.float64(-0.5874030143022537)]",0,"[np.float64(-0.766236470570208), np.float64(0.5874030143022537)]",0,1,14,-0.08941672813397716,-0.2337635294297919,-0.5874030143022537
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.100008040722965), np.float64(-0.9189162515103817)]",0,"[np.float64(0.100008040722965), np.float64(-0.0810837484896183)]",0,1,15,0.00946214611667335,-0.100008040722965,-0.9189162515103817
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.08900715624343886), np.float64(-0.9391871886327863)]",0,"[np.float64(-0.9109928437565611), np.float64(-0.060812811367213726)]",0,1,16,-0.4859028275618874,-0.08900715624343886,-0.9391871886327863
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.3180495411925148), np.float64(-0.4405522607266903)]",0,"[np.float64(0.3180495411925148), np.float64(-0.5594477392733097)]",0,1,15,-0.12069909904039747,-0.3180495411925148,-0.4405522607266903
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.28306409166133817), np.float64(-0.5804141955450177)]",0,"[np.float64(0.28306409166133817), np.float64(0.5804141955450177)]",0,1,16,0.43173914360317794,-0.28306409166133817,-0.5804141955450177
0,15,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6620904160715773), np.float64(0.14410939872264864)]",0,"[np.float64(-0.6620904160715773), np.float64(-0.14410939872264864)]",0,1,15,-0.40309990739711293,0.6620904160715773,0.14410939872264864
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5780588369498301), np.float64(0.0333709716796875)]",0,"[np.float64(0.42194116305016993), np.float64(-0.0333709716796875)]",0,1,15,0.19428509568524122,0.5780588369498301,0.0333709716796875
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5892604703037038), np.float64(0.10808204904198648)]",0,"[np.float64(-0.5892604703037038), np.float64(-0.10808204904198648)]",0,1,16,-0.3486712596728451,0.5892604703037038,0.10808204904198648
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6244723648853487), np.float64(0.025028228759765625)]",0,"[np.float64(0.37552763511465126), np.float64(-0.025028228759765625)]",0,1,16,0.17524970317744282,0.6244723648853487,0.025028228759765625
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5244418185702964), np.float64(0.08106153678148986)]",0,"[np.float64(0.47555818142970363), np.float64(0.9189384632185101)]",0,1,17,0.6972483223241068,0.5244418185702964,0.08106153678148986
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.25192704157859097), np.float64(-0.4353106466587633)]",1,"[np.float64(0.25192704157859097), np.float64(-0.5646893533412367)]",0,0,17,-0.15638115588132287,-0.25192704157859097,-0.4353106466587633
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.18921636905666056), np.float64(-0.9543903914745897)]",0,"[np.float64(0.18921636905666056), np.float64(-0.045609608525410295)]",0,1,17,0.07180338026562513,-0.18921636905666056,-0.9543903914745897
0,18,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5767532185275638), np.float64(0.31079615258611737)]",0,"[np.float64(0.4232467814724362), np.float64(0.6892038474138826)]",0,1,18,0.5562253144431595,0.5767532185275638,0.31079615258611737
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6657804047479604), np.float64(0.01877117156982422)]",0,"[np.float64(0.3342195952520396), np.float64(-0.01877117156982422)]",0,1,17,0.1577242118411077,0.6657804047479604,0.01877117156982422
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.1684025684604279), np.float64(-0.9657927936059423)]",0,"[np.float64(0.1684025684604279), np.float64(-0.03420720639405772)]",0,1,18,0.06709768103318509,-0.1684025684604279,-0.9657927936059423
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7025445602256848), np.float64(0.014078378677368164)]",0,"[np.float64(0.2974554397743152), np.float64(-0.014078378677368164)]",0,1,18,0.14168853054847352,0.7025445602256848,0.014078378677368164
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.18894528118394321), np.float64(-0.4974264755262993)]",0,"[np.float64(0.18894528118394321), np.float64(-0.5025735244737006)]",0,1,18,-0.1568141216448787,-0.18894528118394321,-0.4974264755262993
0,19,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7352646586008594), np.float64(0.010558784008026123)]",0,"[np.float64(0.26473534139914057), np.float64(0.9894412159919739)]",0,1,19,0.6270882786955572,0.7352646586008594,0.010558784008026123
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6233103644895318), np.float64(0.483097114439588)]",0,"[np.float64(0.3766896355104682), np.float64(-0.483097114439588)]",0,1,19,-0.05320373946455992,0.6233103644895318,0.483097114439588
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.14987828592978084), np.float64(-0.9743445952044567)]",0,"[np.float64(0.14987828592978084), np.float64(0.9743445952044567)]",0,1,19,0.5621114405671188,-0.14987828592978084,-0.9743445952044567
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.16816130025370946), np.float64(-0.6230698566447245)]",0,"[np.float64(-0.8318386997462905), np.float64(0.6230698566447245)]",0,1,19,-0.10438442155078304,-0.16816130025370946,-0.6230698566447245
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7643855461547648), np.float64(0.2579190880060196)]",0,"[np.float64(0.23561445384523516), np.float64(-0.2579190880060196)]",0,1,20,-0.011152317080392216,0.7643855461547648,0.2579190880060196
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.2596635572258014), np.float64(-0.4673023924835433)]",1,"[np.float64(0.2596635572258014), np.float64(0.4673023924835433)]",0,0,20,0.3634829748546724,-0.2596635572258014,-0.4673023924835433
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.13339167447750494), np.float64(-0.7307584464033425)]",0,"[np.float64(-0.866608325522495), np.float64(0.7307584464033425)]",0,1,20,-0.06792493955957624,-0.13339167447750494,-0.7307584464033425
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6647462243956833), np.float64(0.36232283582969105)]",0,"[np.float64(-0.6647462243956833), np.float64(-0.36232283582969105)]",0,1,20,-0.5135345301126872,0.6647462243956833,0.36232283582969105
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5916241397121581), np.float64(0.2717421268722683)]",0,"[np.float64(0.4083758602878419), np.float64(-0.2717421268722683)]",0,1,21,0.0683168667077868,0.5916241397121581,0.2717421268722683
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.19474766791935105), np.float64(-0.41589912931035355)]",1,"[np.float64(0.19474766791935105), np.float64(-0.5841008706896464)]",0,0,21,-0.1946766013851477,-0.19474766791935105,-0.41589912931035355
0,22,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6365454843438207), np.float64(0.20380659515420121)]",0,"[np.float64(0.36345451565617926), np.float64(-0.20380659515420121)]",0,1,22,0.07982396025098902,0.6365454843438207,0.20380659515420121
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.22871859028497937), np.float64(-0.5480688348025069)]",0,"[np.float64(0.22871859028497937), np.float64(-0.4519311651974931)]",0,1,21,-0.11160628745625686,-0.22871859028497937,-0.5480688348025069
0,22,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.1460607509395133), np.float64(-0.48015022508621463)]",0,"[np.float64(-0.8539392490604867), np.float64(-0.5198497749137854)]",0,1,22,-0.686894511987136,-0.1460607509395133,-0.48015022508621463
0,21,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7903031360777407), np.float64(0.1934393160045147)]",0,"[np.float64(-0.7903031360777407), np.float64(-0.1934393160045147)]",0,1,21,-0.4918712260411277,0.7903031360777407,0.1934393160045147
0,22,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7033697911091892), np.float64(0.14507948700338602)]",0,"[np.float64(0.2966302088908108), np.float64(0.854920512996614)]",0,1,22,0.5757753609437124,0.7033697911091892,0.14507948700338602
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.20355954535363163), np.float64(-0.6610516261018802)]",0,"[np.float64(0.20355954535363163), np.float64(-0.3389483738981198)]",0,1,22,-0.0676944142722441,-0.20355954535363163,-0.6610516261018802
0,23,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.23999406833616682), np.float64(-0.610112668814661)]",0,"[np.float64(-0.7600059316638332), np.float64(-0.389887331185339)]",0,1,23,-0.5749466314245861,-0.23999406833616682,-0.610112668814661
0,23,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7359991140871783), np.float64(0.3588096152525395)]",0,"[np.float64(0.26400088591282167), np.float64(-0.3588096152525395)]",0,1,23,-0.04740436466985892,0.7359991140871783,0.3588096152525395
0,23,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6765254810660004), np.float64(0.15285494636565092)]",0,"[np.float64(0.3234745189339996), np.float64(0.8471450536343491)]",0,1,23,0.5853097862841743,0.6765254810660004,0.15285494636565092
0,24,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7650392115375887), np.float64(0.26910721143940464)]",0,"[np.float64(0.2349607884624113), np.float64(-0.26910721143940464)]",0,1,24,-0.017073211488496665,0.7650392115375887,0.26910721143940464
0,23,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.18116799536473216), np.float64(-0.7457887195764101)]",0,"[np.float64(-0.8188320046352678), np.float64(-0.25421128042358987)]",0,1,23,-0.5365216425294288,-0.18116799536473216,-0.7457887195764101
0,24,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.3235947208191885), np.float64(-0.7075845016109957)]",0,"[np.float64(-0.6764052791808115), np.float64(0.7075845016109957)]",0,1,24,0.015589611215092114,-0.3235947208191885,-0.7075845016109957
0,24,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.2712395158746116), np.float64(-0.8093415396823076)]",0,"[np.float64(-0.7287604841253884), np.float64(-0.1906584603176924)]",0,1,24,-0.4597094722215404,-0.2712395158746116,-0.8093415396823076
0,24,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7121076781487403), np.float64(0.3646412097742382)]",0,"[np.float64(0.2878923218512597), np.float64(-0.3646412097742382)]",0,1,24,-0.03837444396148926,0.7121076781487403,0.3646412097742382
