block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[0, 0]",1,"[np.float64(-0.185), np.float64(0.815)]",0,0,1,0.31499999999999995,0.0,0.0
0,1,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",0,"[np.float64(0.63), np.float64(0.63)]",0,1,1,0.63,0.0,0.0
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,"[np.float64(0.185), np.float64(-0.815)]",0,0,1,-0.31499999999999995,0.0,0.0
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",0,"[np.float64(0.185), np.float64(-0.815)]",0,1,1,-0.31499999999999995,0.0,0.0
0,2,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.126), np.float64(0.0189)]",1,"[np.float64(0.504), np.float64(0.6111)]",0,0,2,0.55755,0.126,0.0189
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.005549999999999999), np.float64(-0.163)]",0,"[np.float64(-0.8205499999999999), np.float64(0.348)]",0,1,2,-0.23627499999999996,0.005549999999999999,-0.163
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.037), np.float64(-0.024449999999999996)]",1,"[np.float64(0.148), np.float64(-0.79055)]",0,0,2,-0.321275,0.037,-0.024449999999999996
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.005549999999999999), np.float64(0.163)]",1,"[np.float64(0.8205499999999999), np.float64(-0.348)]",0,0,2,0.23627499999999996,-0.005549999999999999,0.163
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.14112), np.float64(0.14112)]",1,"[np.float64(0.6738799999999999), np.float64(-0.32611999999999997)]",0,0,3,0.17387999999999998,0.14112,0.14112
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.019066499999999997), np.float64(0.09340000000000001)]",1,"[np.float64(0.7959335), np.float64(-0.2784)]",0,0,3,0.25876675,0.019066499999999997,0.09340000000000001
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.15855999999999998), np.float64(-0.15256)]",0,"[np.float64(0.15855999999999998), np.float64(0.15256)]",0,1,3,0.15555999999999998,-0.15855999999999998,-0.15256
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.1613364), np.float64(0.075896)]",0,"[np.float64(0.6536636), np.float64(-0.260896)]",0,1,4,0.1963838,0.1613364,0.075896
0,4,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.042944504999999994), np.float64(0.03772000000000001)]",1,"[np.float64(-0.227944505), np.float64(0.77728)]",0,0,4,0.2746677475,0.042944504999999994,0.03772000000000001
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.04144), np.float64(-0.18256)]",1,"[np.float64(-0.04144), np.float64(0.18256)]",0,0,3,0.07056,0.04144,-0.18256
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0401968), np.float64(-0.146048)]",0,"[np.float64(-0.0401968), np.float64(0.146048)]",0,1,4,0.0529256,0.0401968,-0.146048
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.126848), np.float64(-0.1479832)]",1,"[np.float64(0.311848), np.float64(-0.6670168)]",0,0,4,-0.17758439999999998,-0.126848,-0.1479832
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.11749256), np.float64(-0.28138656)]",0,"[np.float64(-0.51250744), np.float64(-0.34861344)]",0,1,5,-0.43056044000000004,-0.11749256,-0.28138656
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.036106169849999994), np.float64(0.19317600000000001)]",0,"[np.float64(0.7788938301499999), np.float64(-0.378176)]",0,1,5,0.20035891507499995,0.036106169849999994,0.19317600000000001
0,5,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.29206911999999996), np.float64(0.06806912000000001)]",0,"[np.float64(-0.47706911999999996), np.float64(0.74693088)]",0,1,5,0.13493088,0.29206911999999996,0.06806912000000001
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.032157439999999995), np.float64(-0.14166656)]",0,"[np.float64(0.15284256000000002), np.float64(-0.67333344)]",0,1,5,-0.26024543999999994,0.032157439999999995,-0.14166656
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.062725952), np.float64(-0.16186656319999998)]",0,"[np.float64(-0.8777259519999999), np.float64(0.3468665632)]",0,1,6,-0.26542969439999997,0.062725952,-0.16186656319999998
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.19665529599999998), np.float64(0.09047704640000001)]",0,"[np.float64(0.618344704), np.float64(-0.27547704640000004)]",0,1,6,0.17143382879999997,0.19665529599999998,0.09047704640000001
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.219994048), np.float64(-0.29184496320000003)]",0,"[np.float64(0.219994048), np.float64(0.29184496320000003)]",0,1,6,0.2559195056,-0.219994048,-0.29184496320000003
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.19188493588), np.float64(0.18183072)]",0,"[np.float64(0.43811506412), np.float64(0.44816928)]",0,1,6,0.44314217206,0.19188493588,0.18183072
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.1128192384), np.float64(-0.15146056630399998)]",1,"[np.float64(0.2978192384), np.float64(-0.663539433696)]",0,0,7,-0.182860097648,-0.1128192384,-0.15146056630399998
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.103884661248), np.float64(-0.2841684530432)]",0,"[np.float64(-0.526115338752), np.float64(-0.3458315469568)]",0,1,8,-0.4359734428544,-0.103884661248,-0.2841684530432
0,7,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.279507948704), np.float64(0.1952757984)]",1,"[np.float64(-0.464507948704), np.float64(0.6197242016)]",0,0,7,0.077608126448,0.279507948704,0.1952757984
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.26557271024288), np.float64(0.31922063872)]",1,"[np.float64(-0.26557271024288), np.float64(-0.31922063872)]",0,0,8,-0.29239667448144,0.26557271024288,0.31922063872
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.1759952384), np.float64(-0.28308961430400004)]",0,"[np.float64(0.36099523840000003), np.float64(-0.5319103856959999)]",0,1,7,-0.08545757364799994,-0.1759952384,-0.28308961430400004
0,7,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.3203242368), np.float64(0.08221273500800001)]",0,"[np.float64(-0.5053242367999999), np.float64(0.732787264992)]",0,1,7,0.11373151409600002,0.3203242368,0.08221273500800001
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.10379619072), np.float64(-0.29904692587488)]",0,"[np.float64(0.28879619072), np.float64(-0.5159530741251199)]",0,1,8,-0.11357844170255996,-0.10379619072,-0.29904692587488
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.21925938944), np.float64(0.10419635295776)]",1,"[np.float64(0.5957406105599999), np.float64(-0.28919635295776003)]",0,0,8,0.15327212880111996,0.21925938944,0.10419635295776
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.046036952576), np.float64(-0.3145255180986336)]",1,"[np.float64(0.231036952576), np.float64(-0.5004744819013663)]",0,0,9,-0.13471876466268318,-0.046036952576,-0.3145255180986336
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.2576055289355936), np.float64(0.255376510976)]",0,"[np.float64(0.37239447106440643), np.float64(0.374623489024)]",0,1,9,0.3735089800442032,0.2576055289355936,0.255376510976
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.33208442314847486), np.float64(0.26661521564672)]",0,"[np.float64(0.4829155768515251), np.float64(-0.45161521564672)]",0,1,10,0.01565018060240253,0.33208442314847486,0.26661521564672
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.03910584399872), np.float64(-0.41462041447890685)]",1,"[np.float64(0.22410584399872), np.float64(-0.4003795855210931)]",0,0,10,-0.08813687076118655,-0.03910584399872,-0.41462041447890685
0,9,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.2371316077568), np.float64(0.046357082366207995)]",0,"[np.float64(0.3928683922432), np.float64(0.5836429176337921)]",0,1,9,0.48825565493849604,0.2371316077568,0.046357082366207995
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.20910772899840002), np.float64(-0.294543399451904)]",0,"[np.float64(0.20910772899840002), np.float64(0.294543399451904)]",0,1,9,0.251825564225152,-0.20910772899840002,-0.294543399451904
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.31570528620544), np.float64(0.06386636989522176)]",0,"[np.float64(0.31429471379456), np.float64(0.5661336301047782)]",0,1,10,0.4402141719496691,0.31570528620544,0.06386636989522176
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.16728618319872002), np.float64(-0.2857070974683469)]",1,"[np.float64(0.35228618319872), np.float64(-0.5292929025316531)]",0,0,10,-0.08850335966646652,-0.16728618319872002,-0.2857070974683469
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.42866753851877987), np.float64(0.2530667591773184)]",1,"[np.float64(-0.42866753851877987), np.float64(-0.2530667591773184)]",0,0,11,-0.34086714884804914,0.42866753851877987,0.2530667591773184
0,11,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.37856422896435205), np.float64(0.08085037879836511)]",0,"[np.float64(0.25143577103564796), np.float64(0.5491496212016349)]",0,1,11,0.40029269611864143,0.37856422896435205,0.08085037879836511
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.42885138317148164), np.float64(0.09732486743441415)]",0,"[np.float64(0.3861486168285183), np.float64(-0.28232486743441415)]",0,1,12,0.05191187469705208,0.42885138317148164,0.09732486743441415
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.0323826686787584), np.float64(-0.4946963315831255)]",0,"[np.float64(-0.5976173313212416), np.float64(-0.13530366841687452)]",0,1,11,-0.36646049986905804,-0.0323826686787584,-0.4946963315831255
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.15190613494300673), np.float64(-0.49875544163563174)]",1,"[np.float64(0.3369061349430067), np.float64(-0.3162445583643682)]",0,0,12,0.010330788289319243,-0.15190613494300673,-0.49875544163563174
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.41580751236321645), np.float64(0.20245340734185474)]",0,"[np.float64(0.3991924876367835), np.float64(-0.38745340734185474)]",0,1,12,0.0058695401474643805,0.41580751236321645,0.20245340734185474
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.15671759770275842), np.float64(-0.3915656779746775)]",1,"[np.float64(0.15671759770275842), np.float64(0.3915656779746775)]",0,0,11,0.274141637838718,-0.15671759770275842,-0.3915656779746775
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.15201606977167567), np.float64(-0.313252542379742)]",1,"[np.float64(0.33701606977167564), np.float64(-0.501747457620258)]",0,0,12,-0.08236569392429116,-0.15201606977167567,-0.313252542379742
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.49564600989057317), np.float64(0.1908298051215991)]",0,"[np.float64(0.13435399010942684), np.float64(0.4391701948784009)]",0,1,13,0.2867620924939139,0.49564600989057317,0.1908298051215991
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.14179895089471653), np.float64(-0.5620043533085054)]",0,"[np.float64(0.32679895089471656), np.float64(-0.25299564669149455)]",0,1,13,0.036901652101611004,-0.14179895089471653,-0.5620043533085054
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.1419055876785254), np.float64(-0.4136020339037936)]",0,"[np.float64(-0.4880944123214746), np.float64(-0.21639796609620643)]",0,1,13,-0.35224618920884054,-0.1419055876785254,-0.4136020339037936
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.23952447014282033), np.float64(-0.42009397288667977)]",0,"[np.float64(0.23952447014282033), np.float64(0.42009397288667977)]",0,1,14,0.32980922151475006,-0.23952447014282033,-0.42009397288667977
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5060811065371853), np.float64(0.08885512141138173)]",0,"[np.float64(0.1239188934628147), np.float64(0.5411448785886183)]",0,1,13,0.3325318860257165,0.5060811065371853,0.08885512141138173
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.07643916071577321), np.float64(-0.5695942227092502)]",0,"[np.float64(0.2614391607157732), np.float64(-0.24540577729074975)]",0,1,14,0.008016691712511737,-0.07643916071577321,-0.5695942227092502
