block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[0, 0]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,1,0.0,0.0,0.0
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",0,"[np.float64(0.935), np.float64(-0.065)]",0,1,1,0.43500000000000005,0.0,0.0
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",0,"[np.float64(0.935), np.float64(-0.065)]",0,1,1,0.43500000000000005,0.0,0.0
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,"[np.float64(0.065), np.float64(-0.935)]",0,0,1,-0.43500000000000005,0.0,0.0
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(0.0), np.float64(0.0)]",0,0,2,0.0,0.0,0.0
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6732), np.float64(-0.016900000000000002)]",0,"[np.float64(0.26180000000000003), np.float64(-0.048100000000000004)]",0,1,2,0.10685000000000001,0.6732,-0.016900000000000002
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.016900000000000002), np.float64(-0.6732)]",0,"[np.float64(0.048100000000000004), np.float64(-0.26180000000000003)]",0,1,2,-0.10685000000000001,0.016900000000000002,-0.6732
0,2,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6732), np.float64(-0.016900000000000002)]",0,"[np.float64(0.19679999999999997), np.float64(0.8869)]",0,1,2,0.5418499999999999,0.6732,-0.016900000000000002
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.05153200000000001), np.float64(-0.741268)]",0,"[np.float64(-0.05153200000000001), np.float64(0.741268)]",0,1,3,0.344868,0.05153200000000001,-0.741268
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.014428960000000005), np.float64(-0.54853832)]",0,"[np.float64(-0.88442896), np.float64(-0.32146167999999997)]",0,1,4,-0.60294532,0.014428960000000005,-0.54853832
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(0.0), np.float64(0.0)]",0,0,3,0.0,0.0,0.0
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8148960000000001), np.float64(0.21369400000000002)]",0,"[np.float64(0.12010399999999999), np.float64(-0.278694)]",0,1,3,-0.079295,0.8148960000000001,0.21369400000000002
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(0.065), np.float64(-0.935)]",0,1,4,-0.43500000000000005,0.0,0.0
