block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",1,"[0, -1]",0,0,"[0.01, 0.01]",[0],1,-0.5,0.01,0.01
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[1, 0]",0,1,"[0.01, 0.01]",[0],1,0.5,0.01,0.01
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[1, 1]",0,1,"[0.01, 0.01]",[0],1,1.0,0.01,0.01
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[0, 0]",0,1,"[0.01, 0.01]",[0],1,0.0,0.01,0.01
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",1,"[np.float64(-0.68), np.float64(-0.68)]",0,0,[0.45132743 0.54867257],[np.float64(0.68)],2,-0.68,0.4513274336283186,0.5486725663716815
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",1,"[np.float64(-1.0), np.float64(-1.0)]",0,0,[0.5 0.5],[np.float64(0.0)],2,-1.0,0.5,0.5
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.31999999999999995), np.float64(0.68)]",0,1,[ 0.02 -0.98],[np.float64(-0.68)],2,0.18000000000000005,0.02,-0.98
0,2,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.68), np.float64(-0.68)]",0,1,[0.98076923 0.01923077],[np.float64(0.68)],2,-0.68,0.9807692307692307,0.019230769230769232
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",1,"[np.float64(0.68), np.float64(0.68)]",0,0,[-1.  0.],[np.float64(-0.68)],3,0.68,-1.0,0.0
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.8976000000000001), np.float64(-0.10239999999999994)]",0,1,[-0.19852524 -0.80147476],[np.float64(-0.8976000000000001)],3,0.39760000000000006,-0.19852524106636416,-0.8014747589336358
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",1,"[np.float64(0.7824), np.float64(-0.21759999999999996)]",0,0,[0.14896996 0.85103004],[np.float64(0.21759999999999996)],3,0.2824,0.14896995770113625,0.8510300422988638
0,3,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.21759999999999996), np.float64(-0.21759999999999996)]",0,1,[ 0.61830112 -0.38169888],[np.float64(0.21759999999999996)],3,-0.21759999999999996,0.6183011193254357,-0.38169888067456437
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",1,"[np.float64(0.9303680000000001), np.float64(-0.06963199999999997)]",0,0,[0.45761815 0.54238185],[np.float64(0.06963199999999997)],4,0.4303680000000001,0.45761814538134454,0.5423818546186555
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.7127680000000001), np.float64(-0.7127680000000001)]",0,1,[ 0.22462011 -0.77537989],[np.float64(-0.28723199999999993)],4,-0.7127680000000001,0.224620106398179,-0.775379893601821
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.06963199999999997), np.float64(-0.06963199999999997)]",0,1,[ 0.49759079 -0.50240921],[np.float64(0.06963199999999997)],4,-0.06963199999999997,0.49759078626538744,-0.5024092137346127
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",1,"[np.float64(-0.7824), np.float64(0.21759999999999996)]",0,0,[-0.63251189  0.36748811],[np.float64(-0.21759999999999996)],4,-0.2824,-0.6325118893212278,0.3674881106787722
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",1,"[np.float64(-0.9303680000000001), np.float64(0.06963199999999997)]",0,0,[-0.69970436  0.30029564],[np.float64(-0.06963199999999997)],5,-0.4303680000000001,-0.699704355764476,0.3002956442355241
0,5,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.022282239999999988), np.float64(0.97771776)]",0,1,[0.66884384 0.33115616],[np.float64(0.022282239999999988)],5,0.47771776,0.6688438400114707,0.33115615998852926
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.9928696832), np.float64(-0.0071303167999999945)]",0,1,[0.41488458 0.58511542],[np.float64(0.0071303167999999945)],6,0.4928696832,0.41488458337580697,0.585115416624193
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.97771776), np.float64(-0.022282239999999988)]",0,1,[ 0.4592571 -0.5407429],[np.float64(0.022282239999999988)],5,0.47771776,0.45925709734314557,-0.5407429026568543
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.7719142400000001), np.float64(-0.22808575999999992)]",0,1,[-0.09818968 -0.90181032],[np.float64(-0.7719142400000001)],5,0.2719142400000001,-0.09818967530782646,-0.9018103246921735
