block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.12974393972999998), np.float64(-0.508679357536)]",0,"[np.float64(0.35483557054200004), np.float64(-0.006741132191999899)]",0,1,[-0.49136453],[-0.01542049],7,0.17404721917500007,0.12974393972999998,-0.508679357536
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.18296927531129997), np.float64(-0.51285885949504)]",0,"[np.float64(0.30839525044102006), np.float64(1.0042233852473599)]",0,1,[-0.27516413],[0.49136453],8,0.65630931784419,0.18296927531129997,-0.51285885949504
0,9,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.3035681421271845), np.float64(-0.45028761412677115)]",0,"[np.float64(0.16412622797119625), np.float64(0.917981984225152)]",0,1,[0.73809115],[0.46769437],9,0.5410541060981742,0.3035681421271845,-0.45028761412677115
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.328187076322864), np.float64(0.11886121609282302)]",1,"[np.float64(-0.06627822906777076), np.float64(-0.8569523688377298)]",0,0,[0.63333105],[-0.23809115],10,-0.46161529895275033,0.328187076322864,0.11886121609282302
0,9,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.41345443550759403), np.float64(-0.4118841837762368)]",0,"[np.float64(-1.0424031940781924), np.float64(0.7829354252056384)]",0,1,[0.5722113],[-0.12894876],9,-0.12973388443627698,0.41345443550759403,-0.4118841837762368
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.6700883199939663), np.float64(-0.030168089398911968)]",1,"[np.float64(1.2492040277349457), np.float64(0.6092837971398912)]",0,0,[-0.3243048],[0.57911571],9,0.9292439124374184,-0.6700883199939663,-0.030168089398911968
0,10,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.2570939563958652), np.float64(0.07353577985125898)]",0,"[np.float64(0.17069473880459973), np.float64(0.35425291534920594)]",0,1,[0.76043833],[0.4277887],10,0.2624738270769028,0.2570939563958652,0.07353577985125898
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.22922856287745297), np.float64(0.10975963935832311)]",1,"[np.float64(0.045935571543846254), np.float64(0.1654044950629761)]",0,0,[-0.15409192],[0.27516413],9,0.10567003330341118,0.22922856287745297,0.10975963935832311
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.10441817720169999), np.float64(0.061224480172071716)]",0,"[np.float64(0.21988661913324836), np.float64(-0.7369196838371234)]",0,1,[-0.40161069],[-0.1756952],10,-0.2585165323519375,0.10441817720169999,0.061224480172071716
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.25770861723463767), np.float64(0.13457031361776953)]",1,"[np.float64(-0.10361670195871009), np.float64(-0.9804783983418419)]",0,0,[-0.30629147],[-0.34590808],10,-0.542047550150276,0.25770861723463767,0.13457031361776953
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.19346626202023742), np.float64(-0.01250144613350676)]",1,"[np.float64(0.11282521053428202), np.float64(-0.6812070813119738)]",0,0,[-0.39152322],[-0.19370853],11,-0.2841909353888459,0.19346626202023742,-0.01250144613350676
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.2870945743008461), np.float64(-0.009681639232836464)]",0,"[np.float64(0.07957438016200608), np.float64(-0.6236494063043113)]",0,1,[0.57466539],[-0.13333105],11,-0.27203751307115265,0.2870945743008461,-0.009681639232836464
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.13740117007168723), np.float64(-0.39566572380694476)]",0,"[np.float64(0.26420951587588387), np.float64(-0.20272359024548414)]",0,1,[-0.44490198],[-0.09838931],11,0.030742962815199865,0.13740117007168723,-0.39566572380694476
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.2634178925514923), np.float64(-0.11468250833030283)]",0,"[np.float64(0.12810533207903863), np.float64(-0.4937942670391663)]",0,1,[-0.43925301],[-0.10847678],12,-0.18284446748006383,0.2634178925514923,-0.11468250833030283
0,12,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.299030731325147), np.float64(-0.3963442711415095)]",0,"[np.float64(-0.8736961168259498), np.float64(-0.17832111435929332)]",0,1,[0.32181262],[-0.57466539],12,-0.5260086155926216,0.299030731325147,-0.3963442711415095
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.28269816721655516), np.float64(0.29317258736776663)]",0,"[np.float64(-0.043136497904294746), np.float64(-1.0536109180555062)]",0,1,[0.64584547],[-0.26043833],11,-0.5483737079799005,0.28269816721655516,0.29317258736776663
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.27622769253091095), np.float64(-0.3600661818266472)]",0,"[np.float64(0.07792684228395486), np.float64(-0.285779283358487)]",0,1,[0.58167346],[-0.14584547],12,-0.10392622053726608,0.27622769253091095,-0.3600661818266472
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.17703259745306982), np.float64(-0.521354349759145)]",0,"[np.float64(-0.7321306133224299), np.float64(-0.033743666110215176)]",0,1,[-0.68914511],[-0.55509802],12,-0.38293713971632254,0.17703259745306982,-0.521354349759145
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.16797631380125455), np.float64(-0.5069033620442713)]",0,"[np.float64(0.5102110703182959), np.float64(0.18509074616382176)]",0,1,[0.40021506],[0.17818738],13,0.3476509082410588,0.16797631380125455,-0.5069033620442713
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.2879167188735042), np.float64(-0.5372493375089091)]",0,"[np.float64(0.13040982062282064), np.float64(0.9555758770052339)]",0,1,[0.76573714],[0.41832654],13,0.5429928488140273,0.2879167188735042,-0.5372493375089091
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.28263369236334807), np.float64(-0.4208349538945859)]",0,"[np.float64(0.15661931342974927), np.float64(-0.13991204031231674)]",0,1,[-0.46598168],[-0.06074699],13,0.008353636558716265,0.28263369236334807,-0.4208349538945859
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.06721300545470534), np.float64(-0.5422754227474784)]",0,"[np.float64(0.6219321056584529), np.float64(0.23142053386063666)]",0,1,[-0.60592126],[0.18914511],13,0.4266763197595448,0.06721300545470534,-0.5422754227474784
0,14,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.24450797434899896), np.float64(-0.3921470994227019)]",0,"[np.float64(-0.6447230392420507), np.float64(-0.00806796547034988)]",0,1,[0.22412044],[-0.40021506],14,-0.3263955023562003,0.24450797434899896,-0.3921470994227019
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.30612658937781045), np.float64(-0.5075804188882223)]",0,"[np.float64(-0.8401449061336759), np.float64(-0.026437897867643168)]",0,1,[-0.70094974],[-0.53401832],14,-0.4332914020006595,0.30612658937781045,-0.5075804188882223
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.16050282130347326), np.float64(-0.3987946917538837)]",0,"[np.float64(0.44541844091989535), np.float64(1.0047159539772523)]",0,1,[-0.33931591],[0.60592126],14,0.7250671974485738,0.16050282130347326,-0.3987946917538837
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3074781919669273), np.float64(0.05520770623433591)]",0,"[np.float64(-0.07321532984898538), np.float64(-0.820944844116394)]",0,1,[0.6488128],[-0.26573714],14,-0.4470800869826897,0.3074781919669273,0.05520770623433591
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.22731558744145758), np.float64(0.22412919971201273)]",1,"[np.float64(-0.8879996805963712), np.float64(-0.8848132928669263)]",0,0,[-0.63001691],[-0.66068409],15,-0.8864064867316488,0.22731558744145758,0.22412919971201273
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.29649589248957947), np.float64(-0.45377809711782835)]",0,"[np.float64(0.054691310296467954), np.float64(0.8049652999038758)]",0,1,[0.80333517],[0.3511872],15,0.4298283051001719,0.29649589248957947,-0.45377809711782835
0,15,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.14779951846269135), np.float64(-0.3971492380143188)]",0,"[np.float64(0.6280800451971996), np.float64(1.1730288016742096)]",0,1,[0.56550744],[0.77587956],15,0.9005544234357046,0.14779951846269135,-0.3971492380143188
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.1801048534577591), np.float64(-0.523971915566161)]",0,"[np.float64(0.5208448891589562), np.float64(1.2249216581828763)]",0,1,[-0.39253186],[0.70094974],15,0.8728832736709162,0.1801048534577591,-0.523971915566161
0,16,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.2420115252422713), np.float64(0.33012861902369117)]",1,"[np.float64(-0.8075189695927324), np.float64(-0.8956360633741522)]",0,0,[0.31668417],[-0.56550744],16,-0.8515775164834423,0.2420115252422713,0.33012861902369117
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.3232442145282926), np.float64(0.09140720578197378)]",1,"[np.float64(0.953261122361541), np.float64(-0.4613902979487253)]",0,0,[-0.57280947],[0.13001691],16,0.24593541220640786,-0.3232442145282926,0.09140720578197378
0,16,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.30469958903404964), np.float64(0.045300388822574644)]",1,"[np.float64(-0.10803475547386304), np.float64(0.15136444473761196)]",0,0,[0.88986769],[0.19666483],16,0.021664844631874458,0.30469958903404964,0.045300388822574644
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.2582315868316025), np.float64(0.23547951250722232)]",1,"[np.float64(-0.865699730966242), np.float64(-0.8429476566418618)]",0,0,[-0.65981784],[-0.60746814],16,-0.8543236938040519,0.2582315868316025,0.23547951250722232
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.27850224636746745), np.float64(0.10903736401094305)]",1,"[np.float64(-0.06167991434793063), np.float64(-0.44921952472634114)]",0,0,[-0.80949799],[-0.34018216],17,-0.2554497195371359,-0.27850224636746745,0.10903736401094305
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.25865023590522274), np.float64(0.19578320951756834)]",1,"[np.float64(0.9419660670689646), np.float64(0.4875326216461735)]",0,0,[0.61734313],[0.68331583],17,0.714749344357569,-0.25865023590522274,0.19578320951756834
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.2677776813358628), np.float64(0.022198661089664992)]",0,"[np.float64(0.30503178705075634), np.float64(0.5506108072969542)]",0,1,[-0.3207733],[0.57280947],17,0.4278212971738553,0.2677776813358628,0.022198661089664992
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3253687256775353), np.float64(0.26891310276449437)]",0,"[np.float64(0.05728813977416014), np.float64(-0.8862562373127989)]",0,1,[0.56571216],[-0.11734313],18,-0.4144840487693194,0.3253687256775353,0.26891310276449437
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3135324493934763), np.float64(0.36357736161377663)]",1,"[np.float64(0.007240852903030448), np.float64(-1.04280405931727)]",0,0,[-0.39963305],[-0.1792267],18,-0.5177816032071199,0.3135324493934763,0.36357736161377663
0,17,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.23771804064025456), np.float64(0.06800505553321644)]",1,"[np.float64(-0.12758573384655011), np.float64(-0.957872748739512)]",0,0,[0.71832591],[-0.38986769],17,-0.542729241293031,0.23771804064025456,0.06800505553321644
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.1586148856553935), np.float64(-0.07567585677771037)]",0,"[np.float64(0.12305920614908095), np.float64(0.35734994858218483)]",0,1,[0.84226251],[0.28167409],18,0.2402045773656329,0.1586148856553935,-0.07567585677771037
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.31674379326318447), np.float64(0.04165443530199188)]",1,"[np.float64(1.1262417832625615), np.float64(0.7678435546973852)]",0,0,[-0.45331887],[0.80949799],18,0.9470426689799734,-0.31674379326318447,0.04165443530199188
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.3180217781933552), np.float64(0.20715675271618614)]",1,"[np.float64(-0.9183887289073114), np.float64(-0.8075237034301423)]",0,0,[-0.66379451],[-0.60036695],19,-0.8629562161687269,0.3180217781933552,0.20715675271618614
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.2513792337291778), np.float64(0.0860281972016648)]",1,"[np.float64(0.9151737413293624), np.float64(-0.4222336896014802)]",0,0,[-0.59172492],[0.16379451],20,0.24647002586394107,-0.2513792337291778,0.0860281972016648
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.38152611235960365), np.float64(0.15683096850659967)]",0,"[np.float64(0.07179276204004748), np.float64(0.29648790589305146)]",0,1,[-0.25385857],[0.45331887],19,0.18414033396654947,0.38152611235960365,0.15683096850659967
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.17707376657775564), np.float64(0.14588111134324422)]",1,"[np.float64(-0.019336275167250006), np.float64(-0.9881436199327386)]",0,0,[0.691667],[-0.34226251],19,-0.5037399475499943,0.17707376657775564,0.14588111134324422
0,20,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.16508527597406064), np.float64(-0.0023404316466665576)]",1,"[np.float64(0.14324771921582258), np.float64(0.31067342683654975)]",0,0,[0.82733352],[0.308333],20,0.22696057302618616,0.16508527597406064,-0.0023404316466665576
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3922950266656108), np.float64(0.34065347016029157)]",1,"[np.float64(-0.13843645700180618), np.float64(-1.086794900496487)]",0,0,[-0.3621608],[-0.24614143],20,-0.6126156787491466,0.3922950266656108,0.34065347016029157
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.3339619466436593), np.float64(-0.280565764369441)]",1,"[np.float64(-0.8996741019907099), np.float64(-0.2851463909776096)]",0,0,[0.31679881],[-0.56571216],19,-0.5924102464841597,0.3339619466436593,-0.280565764369441
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.22383599659058084), np.float64(-0.32333772301608243)]",0,"[np.float64(0.9070371895962325), np.float64(0.00653891602173412)]",0,1,[0.39740733],[0.18320119],20,0.45678805280898327,-0.22383599659058084,-0.32333772301608243
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.306464423324491), np.float64(0.17763423508581852)]",0,"[np.float64(0.05569637568723962), np.float64(-0.815473436074088)]",0,1,[-0.42281005],[-0.1378392],21,-0.37988853019342417,0.306464423324491,0.17763423508581852
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.31481887967757693), np.float64(-0.327959295280116)]",0,"[np.float64(0.1079911677689922), np.float64(0.7507693427266852)]",0,1,[-0.23677363],[0.42281005],22,0.4293802552478387,0.31481887967757693,-0.327959295280116
0,21,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.25389886188787064), np.float64(0.0442605823788159)]",0,"[np.float64(-0.08123238458153598), np.float64(-0.8715941050724813)]",0,1,[0.68330677],[-0.32733352],21,-0.47641324482700864,0.25389886188787064,0.0442605823788159
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.31602848589502686), np.float64(0.02269314376144277)]",0,"[np.float64(0.2756964383610765), np.float64(-0.4309682195053394)]",0,1,[-0.55136596],[0.09172492],21,-0.07763589057213147,0.31602848589502686,0.02269314376144277
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.08778041815114598), np.float64(-0.3192835950826073)]",0,"[np.float64(0.6903730862343109), np.float64(-0.0781237368342278)]",0,1,[0.44254811],[0.10259267],21,0.30612467470004157,-0.08778041815114598,-0.3192835950826073
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.3573829516491883), np.float64(-0.24450715233186765)]",0,"[np.float64(0.19398300593422957), np.float64(0.7958731099152856)]",0,1,[-0.30876494],[0.55136596],22,0.4949280579247576,0.3573829516491883,-0.24450715233186765
