block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.60720359636992), np.float64(0.60720359636992)]",0,1,[0.8212803 0.1787197],[np.float64(0.39279640363007995)],12,0.60720359636992,0.8212802957151375,0.17871970428486253
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.1256173316621822), np.float64(-0.8743826683378177)]",0,1,[ 0.02445652 -0.97554348],[np.float64(-0.1256173316621822)],12,-0.37438266833781775,0.02445651806449004,-0.97554348193551
0,13,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",1,"[np.float64(0.5343391648055297), np.float64(0.5343391648055297)]",0,0,[0.55216353 0.44783647],[np.float64(0.4656608351944703)],13,0.5343391648055297,0.5521635315161731,0.44783646848382686
0,14,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.4702184650288661), np.float64(0.4702184650288661)]",0,1,[0.6686417 0.3313583],[np.float64(0.5297815349711339)],14,0.4702184650288661,0.6686417021736576,0.3313582978263424
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.11054325186272033), np.float64(-0.8894567481372797)]",0,1,[ 0.02193684 -0.97806316],[np.float64(-0.11054325186272033)],13,-0.3894567481372797,0.021936843752766215,-0.9780631562472337
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.09727806163919389), np.float64(-0.902721938360806)]",0,1,[ 0.01940815 -0.98059185],[np.float64(-0.09727806163919389)],14,-0.40272193836080605,0.019408145692374673,-0.9805918543076253
0,13,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.5030245838073365), np.float64(0.5030245838073365)]",0,1,[ 0.64071609 -0.35928391],[np.float64(0.4969754161926635)],13,0.5030245838073365,0.6407160881390722,-0.35928391186092773
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.3303695619784704), np.float64(0.3303695619784704)]",0,1,[-0.20196897 -0.79803103],[np.float64(-0.3303695619784704)],13,0.3303695619784704,-0.20196896660996855,-0.7980310333900315
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.29072521454105393), np.float64(0.29072521454105393)]",0,1,[-0.244825 -0.755175],[np.float64(-0.29072521454105393)],14,0.29072521454105393,-0.24482500263061546,-0.7551749973693844
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.4426616337504561), np.float64(0.4426616337504561)]",0,1,[0.88239624 0.11760376],[np.float64(0.5573383662495439)],14,0.4426616337504561,0.8823962433056035,0.1176037566943966
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.41379224922540214), np.float64(-0.5862077507745979)]",0,1,[0.49003564 0.50996436],[np.float64(0.5862077507745979)],15,-0.08620775077459786,0.49003563688966595,0.509964363110334
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.3895422377004013), np.float64(-0.6104577622995987)]",0,1,[0.64450986 0.35549014],[np.float64(0.6104577622995987)],15,-0.1104577622995987,0.6445098572496754,0.35549014275032464
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.08560469424249062), np.float64(0.08560469424249062)]",0,1,[ 0.01703915 -0.98296085],[np.float64(-0.08560469424249062)],15,0.08560469424249062,0.01703915316128987,-0.9829608468387101
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.3641371793183539), np.float64(-0.6358628206816461)]",0,1,[ 0.96837934 -0.03162066],[np.float64(0.6358628206816461)],16,-0.13586282068164612,0.9683793443043894,-0.03162065569561059
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.34279716917635317), np.float64(-0.6572028308236468)]",0,1,[ 0.78092303 -0.21907697],[np.float64(0.6572028308236468)],16,-0.15720283082364683,0.7809230313194858,-0.2190769686805142
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.7441618112038726), np.float64(-0.7441618112038726)]",0,1,[-0.29843615 -0.70156385],[np.float64(-0.25583818879612746)],15,-0.7441618112038726,-0.2984361484305529,-0.7015638515694471
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.07533213093339175), np.float64(0.07533213093339175)]",0,1,[ 0.02926585 -0.97073415],[np.float64(-0.07533213093339175)],16,0.07533213093339175,0.029265845607040913,-0.9707341543929591
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.6548623938594078), np.float64(-0.6548623938594078)]",0,1,[-0.2204239 -0.7795761],[np.float64(-0.3451376061405922)],16,-0.6548623938594078,-0.22042389780862,-0.77957610219138
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.3204407178001514), np.float64(-0.6795592821998486)]",0,1,[ 0.626295 -0.373705],[np.float64(0.6795592821998486)],17,-0.17955928219984862,0.6262949973422322,-0.3737050026577679
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.06629227522138474), np.float64(-0.9337077247786153)]",0,1,[ 0.04069702 -0.95930298],[np.float64(-0.06629227522138474)],17,-0.4337077247786153,0.040697020048504305,-0.9593029799514957
0,17,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.6983384911248092), np.float64(-0.6983384911248092)]",0,1,[ 0.5035217 -0.4964783],[np.float64(0.6983384911248092)],17,-0.6983384911248092,0.5035216975843482,-0.49647830241565183
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.614537872189832), np.float64(-0.614537872189832)]",0,1,[ 0.27171618 -0.72828382],[np.float64(0.614537872189832)],18,-0.614537872189832,0.2717161814683469,-0.7282838185316531
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.05833720219481857), np.float64(-0.9416627978051815)]",0,1,[ 0.02632273 -0.97367727],[np.float64(-0.05833720219481857)],18,-0.4416627978051815,0.026322730612038707,-0.9736772693879613
0,18,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.2819878316641332), np.float64(-0.7180121683358668)]",0,1,[ 0.40286377 -0.59713623],[np.float64(0.7180121683358668)],18,-0.21801216833586679,0.402863773559358,-0.597136226440642
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.4237210934037211), np.float64(-0.5762789065962789)]",0,1,[-0.17926536 -0.82073464],[np.float64(-0.4237210934037211)],17,-0.0762789065962789,-0.1792653596584852,-0.8207346403415148
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.3728745621952746), np.float64(-0.6271254378047254)]",0,1,[-0.08749042 -0.91250958],[np.float64(-0.3728745621952746)],18,-0.1271254378047254,-0.08749041836714253,-0.9125095816328574
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.32812961473184166), np.float64(-0.6718703852681583)]",0,1,[-0.02812817 -0.97187183],[np.float64(-0.32812961473184166)],19,-0.17187038526815834,-0.028128165103730327,-0.9718718348962696
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9486632620685597), np.float64(-0.9486632620685597)]",0,1,[ 0.01796886 -0.98203114],[np.float64(-0.05133673793144034)],19,-0.9486632620685597,0.017968859045703833,-0.9820311409542962
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.2887540609640207), np.float64(-0.7112459390359793)]",0,1,[ 0.00708362 -0.99291638],[np.float64(-0.2887540609640207)],20,-0.21124593903597932,0.00708361913153568,-0.9929163808684643
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.4592066724729478), np.float64(-0.5407933275270522)]",0,1,[ 0.13382434 -0.86617566],[np.float64(0.5407933275270522)],19,-0.040793327527052226,0.13382433945106337,-0.8661756605489367
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.24814929186443724), np.float64(-0.7518507081355628)]",0,1,[ 0.2599342 -0.7400658],[np.float64(0.7518507081355628)],19,-0.25185070813556276,0.2599341957602843,-0.7400658042397157
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.40410187177619405), np.float64(-0.595898128223806)]",0,1,[ 0.12253654 -0.87746346],[np.float64(0.595898128223806)],20,-0.09589812822380595,0.1225365397689876,-0.8774634602310124
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.8348236706203325), np.float64(-0.8348236706203325)]",0,1,[-0.04963027 -0.95036973],[np.float64(-0.1651763293796675)],20,-0.8348236706203325,-0.04963026945246615,-0.9503697305475338
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.21837137684070473), np.float64(-0.7816286231592953)]",0,1,[ 0.16977538 -0.83022462],[np.float64(0.7816286231592953)],20,-0.28162862315929527,0.16977538482639407,-0.8302246151736059
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.1921668116198202), np.float64(-0.8078331883801798)]",0,1,[ 0.1133048 -0.8866952],[np.float64(0.8078331883801798)],21,-0.3078331883801798,0.11330479981882904,-0.886695200181171
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.2653551698541074), np.float64(0.2653551698541074)]",0,1,[-0.08091141 -0.91908859],[np.float64(-0.2653551698541074)],21,0.2653551698541074,-0.08091141239252814,-0.9190885876074718
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.2335125494716145), np.float64(0.2335125494716145)]",0,1,[-0.06727856 -0.93272144],[np.float64(-0.2335125494716145)],22,0.2335125494716145,-0.06727856000096226,-0.9327214399990378
0,21,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.35560964716305077), np.float64(0.35560964716305077)]",0,1,[ 0.10791816 -0.89208184],[np.float64(0.6443903528369492)],21,0.35560964716305077,0.10791816387225528,-0.8920818361277447
0,22,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.3129364895034846), np.float64(0.3129364895034846)]",0,1,[ 0.20839499 -0.79160501],[np.float64(0.6870635104965154)],22,0.3129364895034846,0.20839499172439555,-0.7916050082756045
0,22,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.16910679422544173), np.float64(-0.8308932057745583)]",0,1,[ 0.07791786 -0.92208214],[np.float64(0.8308932057745583)],22,-0.3308932057745583,0.07791786003329522,-0.9220821399667047
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.2541035736483382), np.float64(-0.7458964263516619)]",0,1,[ 0.02491928 -0.97508072],[np.float64(-0.2541035736483382)],21,-0.24589642635166184,0.02491927893617256,-0.9750807210638275
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.22361114481053762), np.float64(-0.7763888551894624)]",0,1,[ 0.03256066 -0.96743934],[np.float64(-0.22361114481053762)],22,-0.27638885518946243,0.032560661307865786,-0.9674393386921343
0,23,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.1967778074332731), np.float64(-0.8032221925667269)]",0,1,[ 0.03441966 -0.96558034],[np.float64(-0.1967778074332731)],23,-0.3032221925667269,0.034419664609960036,-0.96558033539004
0,23,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.14881397891838877), np.float64(-0.8511860210816112)]",0,1,[ 0.05554599 -0.94445401],[np.float64(0.8511860210816112)],23,-0.35118602108161123,0.05554598643408158,-0.9444540135659184
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.7945089564649792), np.float64(0.20549104353502076)]",0,1,[-0.05153081 -0.94846919],[np.float64(-0.20549104353502076)],23,-0.2945089564649792,-0.051530805668507665,-0.9484691943314923
0,23,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.27538411076306646), np.float64(-0.7246158892369335)]",0,1,[ 0.32536614 -0.67463386],[np.float64(0.7246158892369335)],23,-0.22461588923693354,0.3253661424283794,-0.6746338575716206
0,24,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.24233801747149852), np.float64(-0.7576619825285015)]",0,1,[ 0.21268226 -0.78731774],[np.float64(0.7576619825285015)],24,-0.2576619825285015,0.21268226442391733,-0.7873177355760826
0,24,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.17316447054128034), np.float64(-0.8268355294587196)]",0,1,[ 0.03322792 -0.96677208],[np.float64(-0.17316447054128034)],24,-0.32683552945871963,0.03322791825459333,-0.9667720817454067
0,24,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.13095630144818216), np.float64(-0.8690436985518178)]",0,1,[ 0.04114728 -0.95885272],[np.float64(0.8690436985518178)],24,-0.36904369855181784,0.041147279137796804,-0.9588527208622032
0,24,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.6991678816891818), np.float64(0.30083211831081824)]",0,1,[-0.16132691 -0.83867309],[np.float64(-0.30083211831081824)],24,-0.19916788168918176,-0.16132691113379846,-0.8386730888662015
