block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.20748000000000003), np.float64(-0.53139)]",0,"[np.float64(-0.8209704999999999), np.float64(0.9178995000000001)]",0,1,[-0.3865095],[-0.18605],3,0.04846450000000008,0.20748000000000003,-0.53139
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.32615082500000003), np.float64(-0.485495025)]",1,"[np.float64(0.75692162), np.float64(-0.08373418000000005)]",0,0,[-0.43077079],[-0.1134905],4,0.33659372,-0.32615082500000003,-0.485495025
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.62907), np.float64(-0.024960000000000003)]",0,"[np.float64(-0.01557950000000008), np.float64(-0.3615495)]",0,1,[0.3865095],[0.18605],3,-0.18856450000000005,0.62907,-0.024960000000000003
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6189433249999999), np.float64(-0.043037475000000006)]",0,"[np.float64(-0.04971411999999986), np.float64(-0.38773332)]",0,1,[0.43077079],[0.1134905],4,-0.21872371999999993,0.6189433249999999,-0.043037475000000006
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.32407505000000003), np.float64(0.03889334999999999)]",1,"[np.float64(0.68015714), np.float64(-0.68281126)]",0,0,[-0.35608209],[-0.235931],4,-0.001327059999999991,-0.32407505000000003,0.03889334999999999
0,4,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.42415782499999993), np.float64(-0.255333975)]",0,"[np.float64(-0.049928619999999924), np.float64(0.62956318)]",0,1,[0.62577079],[0.6134905],4,0.28981728000000007,0.42415782499999993,-0.255333975
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.28830474400000006), np.float64(-0.539922242)]",0,"[np.float64(-0.25392507104999995), np.float64(0.99769242695)]",0,1,[-0.45777018],[-0.06922921],5,0.37188367795000005,-0.28830474400000006,-0.539922242
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.586629147), np.float64(-0.062424141)]",0,"[np.float64(-0.23939933195000007), np.float64(0.40965395604999993)]",0,1,[0.65277018],[0.56922921],5,0.08512731204999993,0.586629147,-0.062424141
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.29006719300000006), np.float64(-0.40493396900000006)]",0,"[np.float64(-0.10272273209999994), np.float64(0.012144043900000068)]",0,1,[-0.60721007],[-0.64391791],5,-0.045289344099999934,-0.29006719300000006,-0.40493396900000006
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.391704222), np.float64(-0.22385581599999999)]",0,"[np.float64(0.03157559305000002), np.float64(-0.35286436895)]",0,1,[0.57672018],[-0.12577079],5,-0.16064438795,0.391704222,-0.22385581599999999
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.35683696886500005), np.float64(-0.40432676680500007)]",0,"[np.float64(0.727235114554), np.float64(0.7747249124940001)]",0,1,[-0.37039815],[0.60721007],6,0.7509800135240001,-0.35683696886500005,-0.40432676680500007
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.43101958123249995), np.float64(-0.041941443197500004)]",0,"[np.float64(-0.829209394052), np.float64(-0.356248369622)]",0,1,[0.39818981],[-0.65277018],6,-0.592728881837,0.43101958123249995,-0.041941443197500004
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4122283574825), np.float64(-0.24149903444749998)]",0,"[np.float64(0.04097232969800002), np.float64(-0.305300278372)]",0,1,[0.54679931],[-0.07672018],6,-0.132163974337,0.4122283574825,-0.24149903444749998
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.45335604018250003), np.float64(-0.49003762065250006)]",1,"[np.float64(0.9275958530020001), np.float64(-0.03572256652799993)]",0,0,[-0.47423981],[-0.04222982],6,0.4459366432370001,-0.45335604018250003,-0.49003762065250006
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.4069762475324), np.float64(-0.5132572888957)]",1,"[np.float64(0.891262533352295), np.float64(-0.0024564252844049284)]",0,0,[-0.48428629],[-0.02576019],7,0.44440305403394503,-0.4069762475324,-0.5132572888957
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.11586585559509999), np.float64(-0.36559052118030005)]",0,"[np.float64(-0.49992298672481006), np.float64(-0.018466609949410018)]",0,1,[-0.61594287],[-0.62960185],7,-0.25919479833711,0.11586585559509999,-0.36559052118030005
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.20908408577602655), np.float64(-0.36651385167777056)]",0,"[np.float64(0.7798092357869034), np.float64(-0.06276099831135257)]",0,1,[-0.57072515],[0.11594287],8,0.35852411873777545,-0.20908408577602655,-0.36651385167777056
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.3624131208647853), np.float64(-0.5148539653305632)]",1,"[np.float64(0.8528277552149213), np.float64(0.005268599680699149)]",0,0,[-0.49041463],[-0.01571371],8,0.4290481774478102,-0.3624131208647853,-0.5148539653305632
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.1079665249013001), np.float64(-0.0597538616786)]",1,"[np.float64(0.670070739081405), np.float64(-0.378141924141295)]",0,0,[0.43789579],[0.10181019],7,0.145964407470055,-0.1079665249013001,-0.0597538616786
0,7,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.43886037178619997), np.float64(-0.2567640483661)]",0,"[np.float64(-0.16240795260609497), np.float64(0.533216467546205)]",0,1,[0.72354758],[0.45320069],7,0.185404257470055,0.43886037178619997,-0.2567640483661
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.3332952025922382), np.float64(-0.23010322498878977)]",0,"[np.float64(-0.16465922689237422), np.float64(0.39873920068865376)]",0,1,[0.83136402],[0.27645242],8,0.11703998689813977,0.3332952025922382,-0.23010322498878977
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.07446298794722984), np.float64(-0.30554611237044177)]",1,"[np.float64(0.6123465585970939), np.float64(-0.1565703169796942)]",0,0,[0.46211643],[0.06210421],8,0.22788812080869983,-0.07446298794722984,-0.30554611237044177
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.226266705112195), np.float64(-0.21016626495435708)]",0,"[np.float64(-0.7333987599352778), np.float64(-0.2969657898687258)]",0,1,[0.50713205],[-0.83136402],9,-0.5151822749020019,0.226266705112195,-0.21016626495435708
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.04384566001737515), np.float64(-0.407316818407243)]",0,"[np.float64(0.5669546381137922), np.float64(-0.06957420349633997)]",0,1,[0.47689102],[0.03788357],9,0.24869021730872612,-0.04384566001737515,-0.407316818407243
0,10,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.3246748547565898), np.float64(-0.41079552858206)]",0,"[np.float64(-0.6155783781177755), np.float64(0.11989200522087434)]",0,1,[0.29090352],[-0.47689102],10,-0.24784318644845058,0.3246748547565898,-0.41079552858206
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.29779191748546074), np.float64(-0.3696519015933382)]",0,"[np.float64(0.05035042402117418), np.float64(0.7177942430999731)]",0,1,[-0.34814234],[0.57072515],9,0.38407233356057363,0.29779191748546074,-0.3696519015933382
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.3197717331040392), np.float64(-0.5114293755381087)]",0,"[np.float64(0.008924660057622213), np.float64(0.20058230249169173)]",0,1,[-0.68915293],[-0.50958537],9,0.10475348127465697,-0.3197717331040392,-0.5114293755381087
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.2504424888457356), np.float64(-0.22501455444779336)]",0,"[np.float64(0.746091935403655), np.float64(-0.2793359989942872)]",0,1,[0.50435055],[-0.00713205],10,0.23337796820468393,-0.2504424888457356,-0.22501455444779336
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.3139707040665848), np.float64(-0.5014002604135241)]",0,"[np.float64(0.9293539895082704), np.float64(0.11678354585520978)]",0,1,[-0.61538329],[0.18915293],10,0.52306876768174,-0.3139707040665848,-0.5014002604135241
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.33051969309922397), np.float64(-0.3337621894383396)]",0,"[np.float64(0.07684713521982334), np.float64(-0.2588709822426132)]",0,1,[-0.40736683],[-0.15185766],10,-0.09101192351139492,0.33051969309922397,-0.3337621894383396
0,11,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.23451726916664017), np.float64(-0.23898135439750773)]",0,"[np.float64(-0.5421711067663093), np.float64(-0.0686724832021614)]",0,1,[0.30765384],[-0.50435055],11,-0.3054217949842354,0.23451726916664017,-0.23898135439750773
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.290109389113791), np.float64(-0.49556108312076363)]",0,"[np.float64(0.2802744150056372), np.float64(0.06594488724019187)]",0,1,[-0.5703838],[0.11538329],11,0.17310965112291454,0.290109389113791,-0.49556108312076363
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.38047033099210914), np.float64(-0.3467057385504702)]",0,"[np.float64(0.06302343428250973), np.float64(-0.20980049617491087)]",0,1,[-0.44349377],[-0.09263317],11,-0.07338853094620057,0.38047033099210914,-0.3467057385504702
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.4722877588674552), np.float64(-0.492263838758754)]",0,"[np.float64(0.07064636164539606), np.float64(0.035197959271605295)]",0,1,[-0.54293412],[0.0703838],12,0.05292216045850068,0.4722877588674552,-0.492263838758754
0,11,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.07545109101996428), np.float64(-0.4048009283210163)]",0,"[np.float64(-0.10200005823035896), np.float64(0.22734977907069304)]",0,1,[0.17745115],[-0.29090352],11,0.06267486042016704,-0.07545109101996428,-0.4048009283210163
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.11789395023146088), np.float64(-0.2424149785576158)]",0,"[np.float64(0.7352251092956628), np.float64(-0.14025386237818238)]",0,1,[0.38266884],[0.19234616],12,0.2974856234587402,-0.11789395023146088,-0.2424149785576158
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.1417511288696976), np.float64(-0.3934334393674816)]",0,"[np.float64(0.8385059278270004), np.float64(0.09018823832478445)]",0,1,[0.3032452],[0.32254885],12,0.46434708307589245,-0.1417511288696976,-0.3934334393674816
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.42143556327574044), np.float64(-0.35719576335921577)]",0,"[np.float64(0.04409563354177709), np.float64(-0.1772730398232667)]",0,1,[-0.4655312],[-0.05650623],12,-0.0665887031407448,0.42143556327574044,-0.35719576335921577
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.40327772421785263), np.float64(-0.3889240274512424)]",0,"[np.float64(0.21674270314610206), np.float64(0.008944454815197123)]",0,1,[0.37997957],[0.1967548],13,0.11284357898064959,0.40327772421785263,-0.3889240274512424
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.36000237081071995), np.float64(-0.2494276716765249)]",0,"[np.float64(-0.5934303637815568), np.float64(0.015999678705688025)]",0,1,[0.23342799],[-0.38266884],13,-0.2887153425379344,0.36000237081071995,-0.2494276716765249
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.5182078939369626), np.float64(-0.49050394079517373)]",0,"[np.float64(0.007981919575876684), np.float64(0.016693754308013065)]",0,1,[-0.52618981],[0.04293412],13,0.012337836941944874,0.5182078939369626,-0.49050394079517373
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.4500977250778955), np.float64(-0.3660594153503791)]",0,"[np.float64(0.02887630498079019), np.float64(-0.1549665545909351)]",0,1,[-0.47897403],[-0.0344688],13,-0.06304512480507246,0.4500977250778955,-0.3660594153503791
0,14,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.025727365647291944), np.float64(-0.2486276877412405)]",0,"[np.float64(0.6883362899350814), np.float64(-0.08876338797097)]",0,1,[0.33739108],[0.26657201],14,0.2997864509820557,-0.025727365647291944,-0.2486276877412405
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.5233961416612825), np.float64(-0.4896692530797731)]",0,"[np.float64(-0.0074203554184504306), np.float64(0.005645039322605128)]",0,1,[-0.51597579],[0.02618981],14,-0.0008876580479226515,0.5233961416612825,-0.4896692530797731
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.46886732331540915), np.float64(-0.37380774307992587)]",0,"[np.float64(-0.7866931649796108), np.float64(0.05598190141572418)]",0,1,[-0.68217416],[-0.52102597],14,-0.3653556317819433,0.46886732331540915,-0.37380774307992587
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5441604812628189), np.float64(-0.3884768047104825)]",0,"[np.float64(0.029051979429193464), np.float64(-0.038310734597505114)]",0,1,[0.42678754],[0.12002043],14,-0.004629377584155825,0.5441604812628189,-0.3884768047104825
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5630442678917946), np.float64(-0.3903923414403578)]",0,"[np.float64(-0.018384666869667), np.float64(-0.06494805753751465)]",0,1,[0.4553404],[0.07321246],15,-0.04166636220359082,0.5630442678917946,-0.3903923414403578
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.421691222810511), np.float64(-0.253065857139789)]",0,"[np.float64(0.17750022100504054), np.float64(-0.14774269904465942)]",0,1,[0.40080856],[0.16260892],15,0.014878760980190558,0.421691222810511,-0.253065857139789
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.5185729106392897), np.float64(-0.48938700111364286)]",0,"[np.float64(-0.8138276810311621), np.float64(0.19413223072177044)]",0,1,[-0.70474523],[-0.48402421],15,-0.30984772515469583,0.5185729106392897,-0.48938700111364286
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5370663664637874), np.float64(-0.260452992092022)]",0,"[np.float64(0.023440414263699028), np.float64(-0.17904022718049156)]",0,1,[0.43949322],[0.09919144],16,-0.07779990645839627,0.5370663664637874,-0.260452992092022
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.042483233921337904), np.float64(-0.3710086480091397)]",0,"[np.float64(0.6536094705061749), np.float64(-0.017865115406023313)]",0,1,[-0.61112624],[0.18217416],15,0.3178721775500758,-0.042483233921337904,-0.3710086480091397
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.01041508203096575), np.float64(-0.4796803895775543)]",0,"[np.float64(0.44030967209192357), np.float64(0.9095749796385122)]",0,1,[-0.42989459],[0.70474523],16,0.6749423258652179,-0.01041508203096575,-0.4796803895775543
0,16,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5510942344265111), np.float64(-0.39363974431723353)]",0,"[np.float64(-0.8288518778030133), np.float64(0.11588210094073131)]",0,1,[0.27775764],[-0.4553404],16,-0.356484888431141,0.5510942344265111,-0.39363974431723353
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3823629219076758), np.float64(-0.3719019037794409)]",0,"[np.float64(0.18542408240907476), np.float64(-0.06031109190380857)]",0,1,[-0.567787],[0.11112624],16,0.0625564952526331,0.3823629219076758,-0.3719019037794409
0,17,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.01234051385455237), np.float64(-0.38784563927019694)]",0,"[np.float64(0.4282273236857813), np.float64(0.8284134768105307)]",0,1,[0.55943216],[0.72224236],17,0.6283204002481559,0.01234051385455237,-0.38784563927019694
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.2757862048287846), np.float64(-0.4342016405956287)]",0,"[np.float64(-0.8185505048916003), np.float64(0.891437340532813)]",0,1,[-0.4572357],[-0.07010541],17,0.03644341782060634,0.2757862048287846,-0.4342016405956287
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.29068827425031024), np.float64(-0.3464249654296704)]",0,"[np.float64(0.17305810664929328), np.float64(-0.1898286536707261)]",0,1,[0.53625362],[-0.05943216],18,-0.008385273510716412,0.29068827425031024,-0.3464249654296704
0,17,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5523026357351917), np.float64(-0.26940500345104657)]",0,"[np.float64(-0.8203934994914249), np.float64(0.00131413969481331)]",0,1,[0.26809086],[-0.43949322],17,-0.4095396798983058,0.5523026357351917,-0.26940500345104657
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.5028885754735744), np.float64(-0.3749174583746313)]",0,"[np.float64(-0.15653850284035653), np.float64(0.7212675310078491)]",0,1,[-0.34635007],[0.567787],17,0.2823645140837463,0.5028885754735744,-0.3749174583746313
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.2562716233507556), np.float64(-0.3896297735689881)]",0,"[np.float64(-0.07481459968756199), np.float64(0.05854355053067051)]",0,1,[-0.66891378],[-0.5427643],18,-0.00813552457844574,-0.2562716233507556,-0.3896297735689881
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.4011385486273426), np.float64(-0.3388540818242389)]",0,"[np.float64(0.005134995678920284), np.float64(-0.2548723738694983)]",0,1,[-0.40627354],[-0.15364993],18,-0.124868689095289,0.4011385486273426,-0.3388540818242389
0,18,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.019046861065765475), np.float64(-0.2693392964663059)]",0,"[np.float64(0.4274177120429322), np.float64(0.7158038695750035)]",0,1,[0.55353543],[0.73190914],18,0.5716107908089678,0.019046861065765475,-0.2693392964663059
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.3049011131476709), np.float64(-0.38670259604245455)]",1,"[np.float64(0.9079385170942972), np.float64(-0.010260000010919146)]",0,0,[-0.6030374],[0.16891378],19,0.44883925854168905,-0.3049011131476709,-0.38670259604245455
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.259504187292956), np.float64(-0.393371596049552)]",0,"[np.float64(0.822357003700398), np.float64(-0.04377558754300598)]",0,1,[-0.56285282],[0.1030374],20,0.38929070807869603,-0.259504187292956,-0.393371596049552
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4031760435723509), np.float64(-0.3559163981132067)]",0,"[np.float64(0.07470924877640722), np.float64(-0.16619830953803522)]",0,1,[0.52211471],[-0.03625362],19,-0.045744530380814,0.4031760435723509,-0.3559163981132067
0,19,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.29686837389367143), np.float64(-0.2335491029875557)]",0,"[np.float64(-0.6345249842973659), np.float64(-0.10410750741613872)]",0,1,[0.33765661],[-0.55353543],19,-0.3693162458567523,0.29686837389367143,-0.2335491029875557
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.4044762958186408), np.float64(-0.3515977005177138)]",0,"[np.float64(0.03835056620817956), np.float64(-0.20557543745546591)]",0,1,[-0.44282686],[-0.09372646],19,-0.08361243562364318,0.4044762958186408,-0.3515977005177138
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4517370552770156), np.float64(-0.36422631359010843)]",0,"[np.float64(0.03477297305572691), np.float64(-0.1492636580771491)]",0,1,[0.51348997],[-0.02211471],20,-0.05724534251071109,0.4517370552770156,-0.36422631359010843
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.1155728658996164), np.float64(-0.23875447835836264)]",0,"[np.float64(-0.09039766644663719), np.float64(0.032783946012109044)]",0,1,[0.20597053],[-0.33765661],20,-0.02880686021726407,-0.1155728658996164,-0.23875447835836264
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.4294041638539575), np.float64(-0.3618764723904871)]",0,"[np.float64(0.03572022198240288), np.float64(-0.1729991417731525)]",0,1,[-0.46512439],[-0.05717314],20,-0.06863945989537482,0.4294041638539575,-0.3618764723904871
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.4526223081425194), np.float64(-0.3705264294791447)]",0,"[np.float64(-0.16889643278233957), np.float64(0.6542523048393245)]",0,1,[-0.28372588],[0.46512439],21,0.24267793602849247,0.4526223081425194,-0.3705264294791447
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.2750278651123027), np.float64(-0.3955603754267023)]",0,"[np.float64(0.2633123528962369), np.float64(-0.0660994065647581)]",0,1,[-0.53834022],[0.06285282],21,0.0986064731657394,0.2750278651123027,-0.3955603754267023
0,21,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4743394877632381), np.float64(-0.3716894964939659)]",0,"[np.float64(0.01743162951973487), np.float64(-0.13653938622306117)]",0,1,[0.50822888],[-0.01348997],21,-0.05955387835166315,0.4743394877632381,-0.3716894964939659
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.44618089449485665), np.float64(-0.3988653457549402)]",0,"[np.float64(-0.11779336150964748), np.float64(0.7272528787401493)]",0,1,[-0.32838753],[0.53834022],22,0.3047297586152509,0.44618089449485665,-0.3988653457549402
