block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0495), np.float64(-0.12834500000000001)]",0,"[np.float64(-0.9495), np.float64(-0.771655)]",0,1,3,-0.8605775,0.0495,-0.12834500000000001
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.03835000000000001), np.float64(0.02465)]",1,"[np.float64(0.93835), np.float64(0.8753500000000001)]",0,0,3,0.90685,-0.03835000000000001,0.02465
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.03662999999999994), np.float64(-0.825659)]",1,"[np.float64(0.08662999999999994), np.float64(-0.12434099999999992)]",0,0,4,-0.01885549999999999,-0.03662999999999994,-0.825659
0,4,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.027334499999999998), np.float64(0.812465)]",1,"[np.float64(0.8726655), np.float64(0.08753500000000003)]",0,0,4,0.48010025,0.027334499999999998,0.812465
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.94905), np.float64(-0.009782150000000002)]",0,"[np.float64(0.0009500000000000064), np.float64(-0.04021785)]",0,1,4,-0.019633924999999997,0.94905,-0.009782150000000002
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.80505), np.float64(-0.18236085000000002)]",1,"[np.float64(0.80505), np.float64(0.18236085000000002)]",0,0,4,0.49370542500000003,-0.80505,-0.18236085000000002
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.7486965), np.float64(-0.018236084999999985)]",1,"[np.float64(0.7986965), np.float64(-0.931763915)]",0,0,5,-0.06653370749999998,-0.7486965,-0.018236084999999985
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.949905), np.float64(-0.012597399500000002)]",0,"[np.float64(9.499999999995623e-05), np.float64(-0.0374026005)]",0,1,5,-0.018653800250000022,0.949905,-0.012597399500000002
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.030565899999999945), np.float64(-0.9375659)]",0,"[np.float64(0.08056589999999994), np.float64(-0.012434100000000003)]",0,1,5,0.03406589999999997,-0.030565899999999945,-0.9375659
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.04194341000000001), np.float64(-0.9384362869999999)]",0,"[np.float64(0.008056589999999995), np.float64(-0.011563713000000031)]",0,1,6,-0.0017535615000000178,0.04194341000000001,-0.9384362869999999
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.692787745), np.float64(-0.8568236085)]",0,"[np.float64(0.742787745), np.float64(-0.09317639150000001)]",0,1,6,0.32480567675,-0.692787745,-0.8568236085
0,6,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9499905), np.float64(-0.015215581535000001)]",0,"[np.float64(-0.04999049999999994), np.float64(0.915215581535)]",0,1,6,0.43261254076750005,0.9499905,-0.015215581535000001
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.08842108500000001), np.float64(0.8912465)]",1,"[np.float64(0.861578915), np.float64(-0.9412465000000001)]",0,0,5,-0.039833792500000076,0.08842108500000001,0.8912465
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.14873160905000002), np.float64(0.04412464999999999)]",0,"[np.float64(0.8012683909499999), np.float64(-0.09412464999999999)]",0,1,6,0.35357187047499994,0.14873160905000002,0.04412464999999999
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.90499905), np.float64(0.048849509172450005)]",0,"[np.float64(0.04500094999999993), np.float64(-0.09884950917245)]",0,1,7,-0.026924279586225036,0.90499905,0.048849509172450005
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.049194341), np.float64(-0.93924574691)]",0,"[np.float64(-0.949194341), np.float64(0.039245746909999935)]",0,1,7,-0.45497429704500003,0.049194341,-0.93924574691
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.8050805659), np.float64(-0.9364985446263)]",0,"[np.float64(0.8050805659), np.float64(0.9364985446263)]",0,1,8,0.8707895552631499,-0.8050805659,-0.9364985446263
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9454999049999999), np.float64(0.041930043530378505)]",0,"[np.float64(0.004500095000000037), np.float64(-0.09193004353037851)]",0,1,8,-0.043714974265189235,0.9454999049999999,0.041930043530378505
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.869873160905), np.float64(0.037535924499999984)]",0,"[np.float64(0.030126839095000024), np.float64(0.8624640755)]",0,1,7,0.44629545729750003,0.869873160905,0.037535924499999984
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.024278774499999933), np.float64(-0.863345955905)]",0,"[np.float64(0.07427877449999994), np.float64(-0.086654044095)]",0,1,7,-0.006187634797500029,-0.024278774499999933,-0.863345955905
0,8,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.8969873160905), np.float64(0.09790840978499998)]",0,"[np.float64(-0.9469873160905), np.float64(0.8520915902149999)]",0,1,8,-0.04744786293775005,0.8969873160905,0.09790840978499998
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.04257212255000001), np.float64(-0.8694117389916499)]",0,"[np.float64(0.007427877449999995), np.float64(-0.08058826100835004)]",0,1,8,-0.03658019177917502,0.04257212255000001,-0.8694117389916499
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.08050805658999993), np.float64(-0.870943646502459)]",0,"[np.float64(0.13050805658999992), np.float64(-0.07905635349754092)]",0,1,9,0.0257258515462295,-0.08050805658999993,-0.870943646502459
0,9,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.04469873160904991), np.float64(0.15755482110004998)]",1,"[np.float64(0.8553012683909501), np.float64(0.74244517889995)]",0,0,9,0.7988732236454501,0.04469873160904991,0.15755482110004998
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.036949194341), np.float64(-0.8764775912472869)]",0,"[np.float64(-0.936949194341), np.float64(-0.023522408752713164)]",0,1,10,-0.4802358015468566,0.036949194341,-0.8764775912472869
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9495499905), np.float64(0.03549494048325201)]",0,"[np.float64(0.0004500094999999593), np.float64(-0.08549494048325201)]",0,1,9,-0.04252246549162603,0.9495499905,0.03549494048325201
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.10456982039641644), np.float64(0.825755482110005)]",1,"[np.float64(0.8454301796035835), np.float64(-0.8757554821100051)]",0,0,10,-0.015162651253210813,0.10456982039641644,0.825755482110005
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.049257212255), np.float64(-0.8750529172622344)]",0,"[np.float64(0.0007427877450000009), np.float64(-0.07494708273776551)]",0,1,9,-0.037102147496382756,0.049257212255,-0.8750529172622344
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9499549990499999), np.float64(0.029510294649424368)]",0,"[np.float64(4.500095000004034e-05), np.float64(-0.07951029464942437)]",0,1,10,-0.039732646849712165,0.9499549990499999,0.029510294649424368
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0499257212255), np.float64(-0.880299213053878)]",0,"[np.float64(7.427877450000286e-05), np.float64(-0.06970078694612192)]",0,1,10,-0.03481325408581096,0.0499257212255,-0.880299213053878
0,11,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.1637499329686673), np.float64(0.0375755482110004)]",0,"[np.float64(-0.2137499329686673), np.float64(0.9124244517889996)]",0,1,11,0.34933725941016613,0.1637499329686673,0.0375755482110004
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.028625006703133254), np.float64(0.10144525983623037)]",1,"[np.float64(0.9786250067031332), np.float64(-0.15144525983623036)]",0,0,12,0.41358987343345144,-0.028625006703133254,0.10144525983623037
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.949995499905), np.float64(0.02394457402396466)]",0,"[np.float64(4.500094999970727e-06), np.float64(-0.07394457402396466)]",0,1,11,-0.036970036964482346,0.949995499905,0.02394457402396466
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9499995499905), np.float64(0.018768453842287133)]",0,"[np.float64(4.5000949999707274e-07), np.float64(-0.06876845384228714)]",0,1,12,-0.03438400191639357,0.9499995499905,0.018768453842287133
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.049992572122550004), np.float64(-0.8851782681401066)]",0,"[np.float64(-0.9499925721225501), np.float64(-0.014821731859893439)]",0,1,11,-0.48240715199122175,0.049992572122550004,-0.8851782681401066
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.805000742787745), np.float64(-0.8862157893702991)]",1,"[np.float64(-0.094999257212255), np.float64(-0.013784210629700921)]",0,0,12,-0.05439173392097796,-0.805000742787745,-0.8862157893702991
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.8063050805659), np.float64(-0.8781241598599768)]",0,"[np.float64(0.8063050805659), np.float64(0.8781241598599768)]",0,1,11,0.8422146202129384,-0.8063050805659,-0.8781241598599768
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.08063050805659), np.float64(-0.8166554686697785)]",0,"[np.float64(0.13063050805659), np.float64(-0.1333445313302215)]",0,1,12,-0.001357011636815758,-0.08063050805659,-0.8166554686697785
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.036936949194341), np.float64(-0.825989585862894)]",0,"[np.float64(0.013063050805659004), np.float64(-0.124010414137106)]",0,1,13,-0.0554736816657235,0.036936949194341,-0.825989585862894
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0486936949194341), np.float64(-0.8346703148524913)]",0,"[np.float64(0.0013063050805659018), np.float64(-0.11532968514750863)]",0,1,14,-0.05701169003347137,0.0486936949194341,-0.8346703148524913
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.8116506907926029), np.float64(-0.89862157893703)]",0,"[np.float64(0.8616506907926029), np.float64(-0.05137842106296997)]",0,1,13,0.4051361348648165,-0.8116506907926029,-0.89862157893703
0,13,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.94999995499905), np.float64(0.013954662073327033)]",0,"[np.float64(-0.99999995499905), np.float64(0.9360453379266729)]",0,1,13,-0.031977308536188576,0.94999995499905,0.013954662073327033
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.03987874376608608), np.float64(-0.03485547401637695)]",0,"[np.float64(-0.03987874376608608), np.float64(0.03485547401637695)]",0,1,13,-0.0025116348748545625,0.03987874376608608,-0.03485547401637695
0,14,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.003987874376608608), np.float64(-0.032415590835230566)]",0,"[np.float64(0.9460121256233913), np.float64(-0.017584409164769436)]",0,1,14,0.46421385822931094,0.003987874376608608,-0.032415590835230566
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.04999999549990497), np.float64(0.07947783572819414)]",0,"[np.float64(0.900000004500095), np.float64(-0.12947783572819416)]",0,1,14,0.3852610843859504,0.04999999549990497,0.07947783572819414
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.036165069079260204), np.float64(-0.9022180684114379)]",0,"[np.float64(0.0861650690792602), np.float64(-0.04778193158856203)]",0,1,14,0.019191568745349087,-0.036165069079260204,-0.9022180684114379
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.04138349309207398), np.float64(-0.9055628036226373)]",0,"[np.float64(-0.991383493092074), np.float64(0.9555628036226373)]",0,1,15,-0.01791034473471831,0.04138349309207398,-0.9055628036226373
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.04986936949194341), np.float64(-0.842743392812817)]",0,"[np.float64(0.0001306305080565895), np.float64(-0.107256607187183)]",0,1,15,-0.0535629883395632,0.04986936949194341,-0.842743392812817
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8599999995499905), np.float64(0.07041438722722054)]",0,"[np.float64(0.09000000045000944), np.float64(-0.12041438722722055)]",0,1,15,-0.015207193388605551,0.8599999995499905,0.07041438722722054
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9409999999549991), np.float64(0.0619853801213151)]",0,"[np.float64(0.0090000000450009), np.float64(-0.1119853801213151)]",0,1,16,-0.0514926900381571,0.9409999999549991,0.0619853801213151
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8553987874376608), np.float64(-0.03364649947676443)]",0,"[np.float64(0.09460121256233911), np.float64(-0.016353500523235573)]",0,1,15,0.03912385601955177,0.8553987874376608,-0.03364649947676443
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.049986936949194344), np.float64(-0.8502513553159198)]",0,"[np.float64(1.3063050805658949e-05), np.float64(-0.09974864468408018)]",0,1,16,-0.04986779081663726,0.049986936949194344,-0.8502513553159198
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.8508616506907926), np.float64(-0.8386734073690527)]",1,"[np.float64(0.9008616506907926), np.float64(-0.11132659263094724)]",0,0,16,0.3947675290299227,-0.8508616506907926,-0.8386734073690527
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.940539878743766), np.float64(-0.03479124451339092)]",0,"[np.float64(0.009460121256233966), np.float64(-0.015208755486609084)]",0,1,16,-0.0028743171151875586,0.940539878743766,-0.03479124451339092
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9490539878743766), np.float64(-0.035855857397453554)]",0,"[np.float64(0.0009460121256233966), np.float64(-0.014144142602546449)]",0,1,17,-0.006599065238461526,0.9490539878743766,-0.035855857397453554
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.7878013351424371), np.float64(-0.9388673407369053)]",1,"[np.float64(0.7878013351424371), np.float64(0.9388673407369053)]",0,0,17,0.8633343379396712,-0.7878013351424371,-0.9388673407369053
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.7326552416824665), np.float64(-0.09388673407369053)]",1,"[np.float64(0.7826552416824666), np.float64(-0.8561132659263094)]",0,0,18,-0.03672901212192142,-0.7326552416824665,-0.09388673407369053
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.04999869369491944), np.float64(-0.8572337604438054)]",0,"[np.float64(-0.9499986936949194), np.float64(-0.04276623955619463)]",0,1,17,-0.496382466625557,0.04999869369491944,-0.8572337604438054
0,17,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.9490999999954999), np.float64(0.054146403512823044)]",0,"[np.float64(-0.9990999999954999), np.float64(0.8958535964871769)]",0,1,17,-0.05162320175416152,0.9490999999954999,0.054146403512823044
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.8050001306305081), np.float64(-0.860227397212739)]",1,"[np.float64(0.8550001306305082), np.float64(-0.08977260278726096)]",0,0,18,0.3826137639216236,-0.8050001306305081,-0.860227397212739
0,18,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9499053987874376), np.float64(-0.0368459473796318)]",0,"[np.float64(-0.049905398787437605), np.float64(0.9368459473796318)]",0,1,18,0.4434702742960971,0.9499053987874376,-0.0368459473796318
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.049909999999549925), np.float64(0.11685615526692543)]",0,"[np.float64(0.90009000000045), np.float64(-0.16685615526692543)]",0,1,18,0.3666169223667623,0.049909999999549925,0.11685615526692543
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.7451501214863725), np.float64(-0.9410227397212738)]",0,"[np.float64(-0.15484987851362753), np.float64(0.04102273972127379)]",0,1,19,-0.056913569396176866,-0.7451501214863725,-0.9410227397212738
0,19,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.9049905398787438), np.float64(0.028733268936942433)]",0,"[np.float64(-0.9549905398787438), np.float64(0.9212667310630576)]",0,1,19,-0.01686190440784313,0.9049905398787438,0.028733268936942433
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.6778693747646939), np.float64(-0.864388673407369)]",0,"[np.float64(0.7278693747646939), np.float64(-0.08561132659263093)]",0,1,19,0.3211290240860315,-0.6778693747646939,-0.864388673407369
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.8845150121486373), np.float64(-0.9381511479407847)]",0,"[np.float64(0.9345150121486373), np.float64(-0.011848852059215265)]",0,1,20,0.461333080044711,-0.8845150121486373,-0.9381511479407847
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.04549905398787435), np.float64(0.09322194011135647)]",1,"[np.float64(0.8545009460121257), np.float64(0.8067780598886436)]",0,0,20,0.8306395029503846,0.04549905398787435,0.09322194011135647
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.859990999999955), np.float64(0.10517622439824065)]",0,"[np.float64(0.09000900000004497), np.float64(-0.15517622439824064)]",0,1,19,-0.03258361219909783,0.859990999999955,0.10517622439824065
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9409990999999954), np.float64(0.0943138886903638)]",0,"[np.float64(0.00900090000000453), np.float64(-0.14431388869036382)]",0,1,20,-0.06765649434517965,0.9409990999999954,0.0943138886903638
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.022786937476469316), np.float64(-0.8703814662688532)]",0,"[np.float64(0.07278693747646932), np.float64(-0.0796185337311468)]",0,1,20,-0.0034157981273387414,-0.022786937476469316,-0.8703814662688532
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.04345150121486363), np.float64(-0.9389805675849298)]",0,"[np.float64(0.09345150121486363), np.float64(-0.011019432415070196)]",0,1,21,0.04121603439989672,-0.04345150121486363,-0.9389805675849298
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.10531412020872316), np.float64(0.8193221940111357)]",1,"[np.float64(0.7946858797912768), np.float64(0.08067780598886432)]",0,0,21,0.43768184289007056,0.10531412020872316,0.8193221940111357
0,21,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9490999099999995), np.float64(0.08421191648203834)]",0,"[np.float64(0.0009000900000004641), np.float64(-0.13421191648203834)]",0,1,21,-0.06665591324101894,0.9490999099999995,0.08421191648203834
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.040654849878513644), np.float64(-0.9397519278539846)]",0,"[np.float64(-0.040654849878513644), np.float64(0.9397519278539846)]",0,1,22,0.4495485389877355,0.040654849878513644,-0.9397519278539846
0,22,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.16094213179411254), np.float64(0.8919322194011136)]",1,"[np.float64(0.7890578682058874), np.float64(-0.9419322194011136)]",0,0,22,-0.0764371755976131,0.16094213179411254,0.8919322194011136
0,22,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.949909991), np.float64(0.07481708232829565)]",0,"[np.float64(9.0009000000002e-05), np.float64(-0.12481708232829565)]",0,1,22,-0.062363536664147824,0.949909991,0.07481708232829565
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.04272130625235307), np.float64(-0.8759547636300334)]",0,"[np.float64(0.007278693747646933), np.float64(-0.07404523636996652)]",0,1,21,-0.03338327131115979,0.04272130625235307,-0.8759547636300334
0,22,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.04927213062523531), np.float64(-0.8811379301759311)]",0,"[np.float64(0.0007278693747646905), np.float64(-0.06886206982406884)]",0,1,22,-0.03406710022465208,0.04927213062523531,-0.8811379301759311
0,23,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.004065484987851364), np.float64(-0.8739692929042058)]",0,"[np.float64(-0.9040654849878513), np.float64(-0.026030707095794248)]",0,1,23,-0.4650480960418228,0.004065484987851364,-0.8739692929042058
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.04992721306252353), np.float64(-0.8859582750636159)]",0,"[np.float64(7.278693747646975e-05), np.float64(-0.06404172493638405)]",0,1,23,-0.031984468999453786,0.04992721306252353,-0.8859582750636159
0,24,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.049992721306252354), np.float64(-0.8904411958091628)]",0,"[np.float64(-0.049992721306252354), np.float64(0.8904411958091628)]",0,1,24,0.42022423725145525,0.049992721306252354,-0.8904411958091628
0,23,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9499909991), np.float64(0.06607988656531495)]",0,"[np.float64(9.0009000000002e-06), np.float64(-0.11607988656531495)]",0,1,23,-0.05803544283265748,0.9499909991,0.06607988656531495
0,23,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.21617618256852467), np.float64(0.04419322194011133)]",0,"[np.float64(-0.26617618256852466), np.float64(0.9058067780598886)]",0,1,23,0.31981529774568196,0.21617618256852467,0.04419322194011133
