block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,5,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.43627402000000004), np.float64(-0.48635599500000004)]",0,"[np.float64(-0.9356224150000001), np.float64(-0.01299239999999996)]",0,1,[0.0948762],[-0.4993484],5,-0.4743074075,0.43627402000000004,-0.48635599500000004
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.17429974379999996), np.float64(-0.496619991)]",0,"[np.float64(-0.26917593884999996), np.float64(0.40174379595)]",0,1,[0.01802648],[-0.0948762],6,0.06628392855000001,0.17429974379999996,-0.496619991
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.11340000000000001), np.float64(-0.63595)]",0,"[np.float64(0.36855), np.float64(1.1179000000000001)]",0,1,[-0.0915705],[0.48195],5,0.743225,0.11340000000000001,-0.63595
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.352208493), np.float64(-0.5029715989)]",0,"[np.float64(0.14766770205000002), np.float64(0.0028477939500000105)]",0,1,[-0.49997648],[-0.0001238],6,0.07525774800000001,0.352208493,-0.5029715989
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(1.0), np.float64(0.0)]",0,1,[0.405],[0.5],5,0.5,0.0,0.0
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.216594), np.float64(0.24719100000000016)]",0,"[np.float64(-0.1250235), np.float64(-0.15562050000000016)]",0,1,[-0.01739839],[0.0915705],6,-0.14032200000000009,0.216594,0.24719100000000016
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.28), np.float64(0.0)]",0,"[np.float64(0.31499999999999995), np.float64(-0.405)]",0,1,[0.48195],[0.095],6,-0.04500000000000004,0.28,0.0
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.393555449574), np.float64(-0.5007218416795)]",0,"[np.float64(0.10642102748549997), np.float64(1.000698318739)]",0,1,[-0.09499553],[0.49997648],7,0.55355967311225,0.393555449574,-0.5007218416795
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.42335333726994), np.float64(0.2898298301243101)]",1,"[np.float64(-0.32835780662863506), np.float64(-0.19483429948300512)]",0,0,[-0.01804915],[0.09499553],8,-0.2615960530558201,0.42335333726994,0.2898298301243101
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.18158742), np.float64(0.12425080500000003)]",0,"[np.float64(-1.164189025), np.float64(-1.1068524100000001)]",0,1,[-0.8133057],[-0.98260161],7,-1.1355207175,0.18158742,0.12425080500000003
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.09893048092199996), np.float64(-0.1792423921995)]",1,"[np.float64(0.8830430420185), np.float64(1.16121591514)]",0,0,[0.81342503],[0.98197352],7,1.02212947857925,0.09893048092199996,-0.1792423921995
0,8,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.796534484116615), np.float64(0.14589806403970007)]",0,"[np.float64(-0.60995951475792), np.float64(0.04067690531899493)]",0,1,[0.96455076],[0.18657497],8,-0.28464130471946253,0.796534484116615,0.14589806403970007
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3682), np.float64(-0.31995)]",0,"[np.float64(0.14984999999999998), np.float64(-0.16199999999999998)]",0,1,[0.4965705],[0.01805],7,-0.006074999999999997,0.3682,-0.31995
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.14438550700000002), np.float64(-0.7501625989)]",0,"[np.float64(-0.04230879794999992), np.float64(0.5634682939500001)]",0,1,[-0.96452808],[-0.1866943],8,0.26057974800000006,-0.14438550700000002,-0.7501625989
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.410158), np.float64(-0.44793)]",0,"[np.float64(0.09327149999999995), np.float64(-0.04864050000000003)]",0,1,[0.4993484],[0.0034295],8,0.02231549999999996,0.410158,-0.44793
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6257458199843974), np.float64(0.17803281924170605)]",0,"[np.float64(-0.5902965758062454), np.float64(-1.142583575063554)]",0,1,[0.58826464],[-0.46455076],9,-0.8664400754348998,0.6257458199843974,0.17803281924170605
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.43627402000000004), np.float64(-0.48635599500000004)]",0,"[np.float64(0.06437758500000001), np.float64(-0.01299239999999996)]",0,1,[0.4998762],[0.0006516],9,0.025692592500000028,0.43627402000000004,-0.48635599500000004
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.1639506700333183), np.float64(0.23527622626906863)]",1,"[np.float64(-1.1459015192114705), np.float64(-1.2172270754472208)]",0,0,[-0.81342934],[-0.98195085],9,-1.1815642973293456,0.1639506700333183,0.23527622626906863
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.46046277875864866), np.float64(-0.7246082050585017)]",0,"[np.float64(-0.04872742236479982), np.float64(0.1363435614523505)]",0,1,[0.51677028],[-0.08826464],10,0.043808069543775335,0.46046277875864866,-0.7246082050585017
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.45429974380000004), np.float64(-0.496619991)]",0,"[np.float64(0.04582406114999993), np.float64(-0.0032562040500000444)]",0,1,[0.49997648],[0.0001238],10,0.021283928549999942,0.45429974380000004,-0.496619991
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.156231970426), np.float64(-0.30502264667949996)]",1,"[np.float64(0.12076005248550004), np.float64(1.269550728739)]",0,0,[-0.58826034],[0.46452808],9,0.6951553906122501,-0.156231970426,-0.30502264667949996
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.7413115301437434), np.float64(-0.10554735485615319)]",1,"[np.float64(0.5547408687998947), np.float64(-0.08102330648769551)]",0,0,[-0.96455157],[-0.18657066],10,0.2368587811560996,-0.7413115301437434,-0.10554735485615319
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.06083152896245497), np.float64(0.050451557367420075)]",1,"[np.float64(-0.35090813544624005), np.float64(0.537808778223885)]",0,0,[-0.51676946],[0.08826034],10,0.09345032138882245,-0.06083152896245497,0.050451557367420075
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.33804895596498463), np.float64(0.20103801527010787)]",1,"[np.float64(-0.14518158027266748), np.float64(-0.68426855150776)]",0,0,[-0.9081862],[-0.48323054],11,-0.41472506589021374,-0.33804895596498463,0.20103801527010787
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.30306624379182656), np.float64(-0.12823388067270794)]",1,"[np.float64(0.2676178181364953), np.float64(0.0927854550173767)]",0,0,[-0.9932648],[-0.03544843],11,0.180201636576936,-0.30306624379182656,-0.12823388067270794
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.4527424043803919), np.float64(0.009442820847935046)]",1,"[np.float64(0.36092860249523806), np.float64(-0.10125662273308891)]",0,0,[-0.98255538],[-0.0918138],12,0.1298359898810746,-0.4527424043803919,0.009442820847935046
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.46713048092200005), np.float64(-0.4991923921995)]",0,"[np.float64(0.03289304201849996), np.float64(0.99921591514)]",0,1,[0.90499553],[0.50002352],11,0.51605447857925,0.46713048092200005,-0.4991923921995
0,11,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.4468191004965047), np.float64(-0.6168967915111447)]",0,"[np.float64(-0.9635893827816735), np.float64(0.10012650922597599)]",0,1,[0.09818635],[-0.51677028],11,-0.43173143677784875,0.4468191004965047,-0.6168967915111447
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.17701407331763608), np.float64(-0.5377968492226237)]",0,"[np.float64(-0.2752004269518181), np.float64(0.4396104955884417)]",0,1,[0.01865541],[-0.09818635],12,0.08220503431831178,0.17701407331763608,-0.5377968492226237
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.09164816746399523), np.float64(-0.10225395326784247)]",1,"[np.float64(0.08491296658948227), np.float64(0.0955187523933295)]",0,0,[-0.99872031],[-0.0067352],12,0.0902158594914059,-0.09164816746399523,-0.10225395326784247
0,12,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.47634053268718), np.float64(0.29018818076110003)]",1,"[np.float64(-0.381336063328485), np.float64(-0.19518371140240504)]",0,0,[0.98194915],[0.09500447],12,-0.28825988736544506,0.47634053268718,0.29018818076110003
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.16760880840915382), np.float64(-0.01890903351732985)]",0,"[np.float64(1.1501641860509746), np.float64(0.001464411159150622)]",0,1,[-0.59168552],[0.48255538],13,0.5758142986050626,-0.16760880840915382,-0.01890903351732985
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.024566923858304238), np.float64(-0.0755087025977102)]",0,"[np.float64(0.023287235692146815), np.float64(0.07422901443155278)]",0,1,[-0.99975686],[-0.00127969],13,0.048758125061849796,-0.024566923858304238,-0.0755087025977102
0,13,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.099957953771127), np.float64(-0.19050455770775476)]",0,"[np.float64(0.8813866390383784), np.float64(1.1718491505172604)]",0,1,[0.81354453],[0.98134459],13,1.0266178947778193,0.099957953771127,-0.19050455770775476
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.01804649786450313), np.float64(-0.016867781196783505)]",0,"[np.float64(0.017803357112933182), np.float64(0.016624640445213557)]",0,1,[-0.9999538],[-0.00024314],14,0.01721399877907337,-0.01804649786450313,-0.016867781196783505
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.346746212701873), np.float64(0.735256271200881)]",1,"[np.float64(-0.1602907400680671), np.float64(-0.5488007985670751)]",0,0,[0.96457346],[0.18645547],14,-0.3545457693175711,0.346746212701873,0.735256271200881
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.15443716368511912), np.float64(-0.01775214870160086)]",1,"[np.float64(0.43724835806682677), np.float64(-0.39056232954645326)]",0,0,[-0.51742025],[0.09168552],14,0.023343014260186756,0.15443716368511912,-0.01775214870160086
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.17508504265767683), np.float64(0.23553674156842663)]",1,"[np.float64(-0.1570341934795248), np.float64(-0.2174858923902746)]",0,0,[0.99657034],[0.01805085],13,-0.1872600429348997,0.17508504265767683,0.23553674156842663
0,14,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.051028029808852224), np.float64(0.17464069169914975)]",0,"[np.float64(-0.0475983684650033), np.float64(-0.17121103035530083)]",0,1,[0.99934836],[0.00342966],14,-0.10940469941015207,0.051028029808852224,0.17464069169914975
0,15,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0377004866386513), np.float64(0.03938397771846208)]",0,"[np.float64(-1.03704885098332), np.float64(-1.0387323420631307)]",0,1,[0.18987619],[-0.99934836],15,-1.0378905965232255,0.0377004866386513,0.03938397771846208
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.013061557872881838), np.float64(-0.003734315245064795)]",0,"[np.float64(1.0130153611300836), np.float64(1.0036881185022666)]",0,1,[-0.18999122],[0.9999538],15,1.0083517398161752,-0.013061557872881838,-0.003734315245064795
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.25267319163667834), np.float64(-0.7812145725114112)]",0,"[np.float64(0.06279700241119135), np.float64(0.5913383832859243)]",0,1,[0.03607648],[-0.18987619],16,0.3270676928485578,-0.25267319163667834,-0.7812145725114112
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.2201165280481), np.float64(0.5815920476020999)]",0,"[np.float64(-0.1846899882476769), np.float64(-1.546165507801677)]",0,1,[0.58826896],[-0.46457346],15,-0.8654277480246769,0.2201165280481,0.5815920476020999
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.2705827432435416), np.float64(0.7891792983717257)]",1,"[np.float64(-0.08059152062467334), np.float64(-0.5991880757528575)]",0,0,[-0.03609833],[0.18999122],16,-0.3398897981887654,0.2705827432435416,0.7891792983717257
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.4998633665579123), np.float64(-0.12710960097460777)]",0,"[np.float64(0.017556882574957355), np.float64(-0.35547014989252257)]",0,1,[-0.50330985],[0.01742025],15,-0.1689566336587826,0.4998633665579123,-0.12710960097460777
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.5047792936789004), np.float64(-0.4079310193897006)]",0,"[np.float64(-0.0014694463436552008), np.float64(-0.08875913327505419)]",0,1,[-0.50062887],[0.00330985],16,-0.045114289809354696,0.5047792936789004,-0.4079310193897006
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.16840333133875046), np.float64(-0.639878703561225)]",0,"[np.float64(0.2433277112233299), np.float64(0.05160974612330538)]",0,1,[0.5167711],[-0.08826896],16,0.14746872867331765,0.16840333133875046,-0.639878703561225
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.5043678487026769), np.float64(-0.47805073467699344)]",0,"[np.float64(-0.003738977708980351), np.float64(-0.02132039432930999)]",0,1,[-0.50011949],[0.00062887],17,-0.01252968601914517,0.5043678487026769,-0.47805073467699344
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.23509003096154477), np.float64(-0.31405724971553106)]",0,"[np.float64(1.1990135550087022), np.float64(1.2779807737626885)]",0,1,[0.81685453],[0.96392352],17,1.2384971643856955,-0.23509003096154477,-0.31405724971553106
0,17,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.23653509048128285), np.float64(-0.5991070041238138)]",0,"[np.float64(-0.7533061923944876), np.float64(0.08233590221060905)]",0,1,[0.09818651],[-0.5167711],17,-0.3354851450919393,0.23653509048128285,-0.5991070041238138
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.20691544195004963), np.float64(0.6214066371609256)]",1,"[np.float64(-0.17081710965246466), np.float64(-1.5853083048633407)]",0,0,[-0.41185868],[-0.46390167],17,-0.8780627072579027,0.20691544195004963,0.6214066371609256
0,18,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.10063376444089187), np.float64(0.6955475615569929)]",1,"[np.float64(0.08251170512806796), np.float64(-0.5124020919880331)]",0,0,[0.96520236],[0.18314547],18,-0.21494519342998258,0.10063376444089187,0.6955475615569929
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.5033209349441624), np.float64(-0.4948938461971483)]",0,"[np.float64(-0.0032014494553600503), np.float64(-0.004986668314049314)]",0,1,[-0.5000227],[0.00011949],18,-0.004094058884704682,0.5033209349441624,-0.4948938461971483
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.07196992532460253), np.float64(0.17752031179919014)]",0,"[np.float64(0.3398887578119386), np.float64(-0.765661628662649)]",0,1,[-0.48325315],[-0.08814132],18,-0.21288643542535518,0.07196992532460253,0.17752031179919014
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.025609356610826306), np.float64(-0.5340616413774326)]",0,"[np.float64(-0.12379586597433517), np.float64(0.43587513201392375)]",0,1,[0.01865544],[-0.09818651],18,0.1560396330197943,0.025609356610826306,-0.5340616413774326
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.5024245290966616), np.float64(-0.4988333141652473)]",0,"[np.float64(-0.0024018268537890908), np.float64(-0.0011439835918802266)]",0,1,[-0.50000431],[2.27022429e-05],19,-0.0017729052228346587,0.5024245290966616,-0.4988333141652473
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.16581801149206554), np.float64(0.5520749758003436)]",1,"[np.float64(-0.13102037227396313), np.float64(-1.5172773365822412)]",0,0,[0.58838845],[-0.46520236],19,-0.8241488544281022,0.16581801149206554,0.5520749758003436
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.5017520175776007), np.float64(-0.4997370612028327)]",0,"[np.float64(-0.0017477041514548652), np.float64(-0.0002586253710215036)]",0,1,[-0.50000082],[4.31342615e-06],20,-0.0010031647612381844,0.5017520175776007,-0.4997370612028327
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.06231191739563467), np.float64(0.12723732155731604)]",1,"[np.float64(0.3492996340558048), np.float64(-0.7156257701058766)]",0,0,[0.51679381],[-0.08838845],20,-0.1831630680250359,0.06231191739563467,0.12723732155731604
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.16713877751194534), np.float64(-0.42735237484430255)]",0,"[np.float64(0.31611437228399747), np.float64(0.9106055246402454)]",0,1,[-0.0918181],[0.48325315],19,0.6133599484621214,0.16713877751194534,-0.42735237484430255
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.009053485861987544), np.float64(-0.18972028708643285)]",0,"[np.float64(0.9903980490829208), np.float64(0.17106485030736618)]",0,1,[0.40854453],[0.48134456],19,0.5807314496951435,-0.009053485861987544,-0.18972028708643285
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.2682579678812303), np.float64(-0.05457905534361357)]",0,"[np.float64(0.3231974991307471), np.float64(-0.3539654776444091)]",0,1,[0.48262346],[0.09145547],20,-0.015383989256831015,0.2682579678812303,-0.05457905534361357
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.25565080175146465), np.float64(0.2920259896214913)]",1,"[np.float64(-0.16383270329023553), np.float64(-0.20020789116026216)]",0,0,[-0.01744544],[0.0918181],20,-0.18202029722524884,0.25565080175146465,0.2920259896214913
0,21,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.3587532676378395), np.float64(-0.3342117826826968)]",0,"[np.float64(0.15862327109443625), np.float64(0.8515883214149725)]",0,1,[0.90169846],[0.51737654],21,0.5051057962547044,0.3587532676378395,-0.3342117826826968
0,22,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4031677835442816), np.float64(0.33854299123513154)]",0,"[np.float64(-0.3048662411851494), np.float64(-0.2402414488759993)]",0,1,[0.98132271],[0.09830154],22,-0.27255384503057434,0.4031677835442816,0.33854299123513154
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3382586282997205), np.float64(-0.07313789407232943)]",0,"[np.float64(0.14494756647605306), np.float64(-0.44365591115189706)]",0,1,[0.50319082],[-0.01679381],21,-0.149354172337922,0.3382586282997205,-0.07313789407232943
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.5012626604151933), np.float64(-0.4999413752459397)]",0,"[np.float64(-0.0012618408642255385), np.float64(-5.780520309256465e-05)]",0,1,[-0.50000016],[8.19550968e-07],21,-0.0006598230336590516,0.5012626604151933,-0.4999413752459397
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.5009093449732102), np.float64(-0.4999870413563828)]",0,"[np.float64(-0.0009091892585262329), np.float64(-1.2802928933297597e-05)]",0,1,[-0.50000003],[1.55714684e-07],22,-0.00046099609372976524,0.5009093449732102,-0.4999870413563828
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.12622296615217857), np.float64(0.23596778009661787)]",1,"[np.float64(-0.10877752744454504), np.float64(-1.2185223413889843)]",0,0,[-0.40831463],[-0.48255456],21,-0.6636499344167647,0.12622296615217857,0.23596778009661787
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.040288719470987985), np.float64(-0.10521847549229776)]",1,"[np.float64(0.3680259138834624), np.float64(-0.4864668911532518)]",0,0,[-0.48257978],[-0.09168537],22,-0.05922048863489471,0.040288719470987985,-0.10521847549229776
