block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.54834556928), np.float64(-0.44306864294000003)]",0,"[np.float64(-0.025017569279999985), np.float64(-0.033603357060000005)]",0,1,[0.476672],[0.03888],6,-0.029310463169999995,0.54834556928,-0.44306864294000003
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3207931520000001), np.float64(-0.364571648)]",0,"[np.float64(0.25552684799999986), np.float64(-0.05910835200000003)]",0,1,[-0.57632],[0.1272],5,0.09820924799999992,0.3207931520000001,-0.364571648
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.411842688), np.float64(0.14715100800000003)]",0,"[np.float64(0.007037312000000018), np.float64(-0.728271008)]",0,1,[0.58112],[-0.1352],5,-0.360616848,0.411842688,0.14715100800000003
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.41719104512000005), np.float64(-0.34079056736)]",0,"[np.float64(0.034136954880000014), np.float64(-0.20788143263999992)]",0,1,[0.548672],[-0.08112],6,-0.08687223887999995,0.41719104512000005,-0.34079056736
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.51499355648), np.float64(-0.40417424384000006)]",0,"[np.float64(-0.76920155648), np.float64(0.14996624384000007)]",0,1,[-0.745792],[-0.42368],6,-0.30961765631999993,0.51499355648,-0.40417424384000006
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.5572698764288), np.float64(-0.4158706237952)]",0,"[np.float64(-0.020463476428799976), np.float64(-0.04732297620479997)]",0,1,[-0.5368064],[0.061344],7,-0.033893226316799974,0.5572698764288,-0.4158706237952
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5293322166272), np.float64(-0.46558289217020005)]",0,"[np.float64(-0.8153354166272), np.float64(0.17957969217020003)]",0,1,[0.2860032],[-0.476672],7,-0.3178778622285,0.5293322166272,-0.46558289217020005
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4431351308288001), np.float64(-0.48007112722879997)]",0,"[np.float64(0.027661669171199943), np.float64(-0.04913207277120002)]",0,1,[0.5292032],[-0.048672],7,-0.010735201800000038,0.4431351308288001,-0.48007112722879997
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.0695996264448), np.float64(-0.3036968604672)]",0,"[np.float64(-0.08292517355520002), np.float64(0.1511720604672)]",0,1,[-0.8474752],[-0.254208],7,0.03412344345599999,-0.0695996264448,-0.3036968604672
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.13262275834675202), np.float64(-0.20241157995417602)]",0,"[np.float64(0.841107878346752), np.float64(-0.08910330004582401)]",0,1,[-0.70848512],[0.3474752],8,0.376002289150464,-0.13262275834675202,-0.20241157995417602
0,8,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(-0.09032270000947207), np.float64(-0.345264498416166)]",0,"[np.float64(-0.28127921999052796), np.float64(0.973662578416166)]",0,1,[0.37160192],[0.2139968],8,0.346191679212819,-0.09032270000947207,-0.345264498416166
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.464157999398912), np.float64(-0.512989615985504)]",0,"[np.float64(-0.781679919398912), np.float64(0.19546769598550395)]",0,1,[0.31752192],[-0.5292032],8,-0.29310611170670403,0.464157999398912,-0.512989615985504
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.541717634342912), np.float64(-0.447577017852416)]",0,"[np.float64(-0.21963379434291197), np.float64(0.769660857852416)]",0,1,[-0.32208384],[0.5368064],8,0.275013531754752,0.541717634342912,-0.447577017852416
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.5066192291967795), np.float64(-0.2621107909848781)]",0,"[np.float64(-0.08152815719677953), np.float64(0.6872018629848781)]",0,1,[-0.42509107],[0.70848512],9,0.30283685289404927,0.5066192291967795,-0.2621107909848781
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.30409490720227333), np.float64(0.30708942912266524)]",1,"[np.float64(0.8811337552022733), np.float64(-0.7300505811226652)]",0,0,[0.42296115],[0.12839808],9,0.07554158703980407,-0.30409490720227333,0.30708942912266524
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.37479595064229887), np.float64(0.06809575690870273)]",0,"[np.float64(-0.18154564664229886), np.float64(0.12515454709129728)]",0,1,[-0.1932503],[0.32208384],9,-0.02819554977550079,0.37479595064229887,0.06809575690870273
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.12991873934426112), np.float64(-0.3820262596752163)]",0,"[np.float64(-0.060594412655738866), np.float64(0.19151310767521632)]",0,1,[0.19051315],[-0.31752192],9,0.06545934750973872,-0.12991873934426112,-0.3820262596752163
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.23682125919415173), np.float64(0.1519493034598719)]",0,"[np.float64(0.07912892320584833), np.float64(-0.8359991210598718)]",0,1,[-0.31595018],[-0.3067497],10,-0.37843509892701177,0.23682125919415173,0.1519493034598719
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.2862647087832498), np.float64(-0.24774901253056036)]",0,"[np.float64(0.25995860001675014), np.float64(-0.20602767866943966)]",0,1,[0.45377669],[0.07703885],10,0.02696546067365524,0.2862647087832498,-0.24774901253056036
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.17597049296262265), np.float64(-0.25371247753282133)]",0,"[np.float64(0.8616626017626227), np.float64(-0.06059541366717869)]",0,1,[0.31430789],[0.30948685],10,0.400533594047722,-0.17597049296262265,-0.25371247753282133
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.44465782972722706), np.float64(0.19831445721499025)]",0,"[np.float64(0.010396813472772937), np.float64(-0.7432598140149902)]",0,1,[-0.45505464],[-0.07490893],10,-0.3664315002711086,0.44465782972722706,0.19831445721499025
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.4525594079665345), np.float64(-0.2996696181750532)]",0,"[np.float64(0.020473377953465488), np.float64(-0.2272975959049468)]",0,1,[-0.47303279],[-0.04494536],11,-0.10341210897574066,0.4525594079665345,-0.2996696181750532
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.29695924083059644), np.float64(-0.4081701076502423)]",0,"[np.float64(0.0926108686094036), np.float64(-0.20225978290975766)]",0,1,[-0.38957011],[-0.18404982],11,-0.05482445715017703,0.29695924083059644,-0.4081701076502423
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.46811917521116825), np.float64(-0.4519590074313676)]",0,"[np.float64(0.01570049634083176), np.float64(-0.06422132101663242)]",0,1,[-0.48381967],[-0.02696721],12,-0.024260412337900328,0.46811917521116825,-0.4519590074313676
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.47889308437697053), np.float64(-0.2943114046898311)]",0,"[np.float64(-0.06747781909697048), np.float64(0.7057266699698311)]",0,1,[0.58858473],[0.68569211],11,0.3191244254364303,0.47889308437697053,-0.2943114046898311
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4838332447959799), np.float64(-0.385787557239085)]",0,"[np.float64(0.04390074048402015), np.float64(-0.08647845748091504)]",0,1,[0.47226601],[0.04622331],11,-0.021288858498447444,0.4838332447959799,-0.385787557239085
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5171978075638352), np.float64(-0.44372812375129805)]",0,"[np.float64(-0.0005574163958351752), np.float64(-0.03963148508070197)]",0,1,[0.48335961],[0.02773399],12,-0.02009445073826857,0.5171978075638352,-0.44372812375129805
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.3673435009737432), np.float64(-0.5436841621997799)]",0,"[np.float64(-0.7336014353097431), np.float64(0.17742622786377993)]",0,1,[-0.63374207],[-0.61042989],12,-0.2780876037229816,0.3673435009737432,-0.5436841621997799
0,12,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.42760994186327295), np.float64(0.1785254641899558)]",0,"[np.float64(-0.9807607826952729), np.float64(0.26832369497804426)]",0,1,[0.55315084],[-0.08858473],12,-0.3562185438586143,0.42760994186327295,0.1785254641899558
0,13,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.31776825298513445), np.float64(0.35830233982524545)]",1,"[np.float64(0.5858777484859344), np.float64(-0.09019284432444546)]",0,0,[0.7318905],[0.44684916],13,0.24784245208074449,-0.31776825298513445,0.35830233982524545
0,14,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.07476983850044167), np.float64(0.28975577813866693)]",1,"[np.float64(-0.5139041411999616), np.float64(-0.7288900808381868)]",0,0,[0.4391343],[-0.7318905],14,-0.6213971110190742,0.07476983850044167,0.28975577813866693
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.19019358986166152), np.float64(-0.42480858953104733)]",1,"[np.float64(-0.22956117073993848), np.float64(1.0050538289294473)]",0,0,[-0.58024524],[0.13374207],13,0.38774632909475437,-0.19019358986166152,-0.42480858953104733
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.34399957425742034), np.float64(0.33903232045533266)]",1,"[np.float64(0.8921467178964604), np.float64(-0.7908851768162926)]",0,0,[-0.54814714],[0.08024524],14,0.050630770540083914,-0.34399957425742034,0.33903232045533266
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.48005155243020037), np.float64(-0.4949872925125113)]",0,"[np.float64(0.010240250500999637), np.float64(-0.014720904556288716)]",0,1,[-0.4902918],[-0.01618033],13,-0.0022403270276445397,0.48005155243020037,-0.4949872925125113
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5167741711030004), np.float64(-0.4702812187553684)]",0,"[np.float64(-0.0067899364022003805), np.float64(-0.01973454654383161)]",0,1,[0.49001577],[0.01664039],13,-0.013262241473015995,0.5167741711030004,-0.4702812187553684
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5116138194373281), np.float64(-0.48350336493973556)]",0,"[np.float64(-0.005623278616848082), np.float64(-0.010506094239784436)]",0,1,[0.49400946],[0.00998423],14,-0.008064686428316259,0.5116138194373281,-0.48350336493973556
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.4878341428109601), np.float64(-0.5048502985652247)]",0,"[np.float64(0.006340938947759889), np.float64(-0.0009746196760552772)]",0,1,[-0.49417508],[-0.0097082],14,0.0026831596358523058,0.4878341428109601,-0.5048502985652247
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.2537387267332082), np.float64(-0.2620404139250497)]",0,"[np.float64(0.2751495594502158), np.float64(-0.20907129989152634)]",0,1,[-0.52888829],[0.04814714],15,0.03303912977934473,0.2537387267332082,-0.2620404139250497
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.26954593610353267), np.float64(-0.2642006832983551)]",0,"[np.float64(0.006065354483820673), np.float64(0.0007201016786431147)]",0,1,[0.26348058],[-0.4391343],15,0.003392728081231894,-0.26954593610353267,-0.2642006832983551
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.4926532564112576), np.float64(-0.5055032937481817)]",0,"[np.float64(0.0038517926439743944), np.float64(0.0020083428034137762)]",0,1,[-0.49650505],[-0.00582492],15,0.0029300677236940853,0.4926532564112576,-0.5055032937481817
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5073401276885235), np.float64(-0.49054244808039116)]",0,"[np.float64(-0.00374580319623552), np.float64(-0.005863227427320816)]",0,1,[0.49640568],[0.00599054],15,-0.004804515311778168,0.5073401276885235,-0.49054244808039116
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.49558061882067816), np.float64(-0.5041577040698945)]",0,"[np.float64(-0.9976775893875389), np.float64(1.0020607335030336)]",0,1,[-0.49790303],[-0.00349495],16,0.0021915720577473374,0.49558061882067816,-0.5041577040698945
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.264936266695829), np.float64(-0.2637182151736642)]",1,"[np.float64(0.9068479177240019), np.float64(-0.09437013379816295)]",0,0,[0.35808835],[0.23651942],16,0.40623889196291946,-0.264936266695829,-0.2637182151736642
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.4628523919153722), np.float64(-0.40211818485237233)]",0,"[np.float64(0.05448057979468224), np.float64(-0.08054884343757324)]",0,1,[-0.51733297],[0.02888829],16,-0.0130341318214455,0.4628523919153722,-0.40211818485237233
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5044933172593845), np.float64(-0.4944708104566961)]",0,"[np.float64(-0.0023367225640117395), np.float64(-0.0033725948479310652)]",0,1,[0.49784341],[0.00359432],16,-0.0028546587059714024,0.5044933172593845,-0.4944708104566961
0,17,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5027174081107356), np.float64(-0.49673044900480995)]",0,"[np.float64(-0.8014234512935119), np.float64(0.19802440582203368)]",0,1,[0.29870604],[-0.49784341],17,-0.3016995227357391,0.5027174081107356,-0.49673044900480995
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.10636441487233339), np.float64(-0.36405409710404735)]",0,"[np.float64(0.7271407889626677), np.float64(-0.015169528805618393)]",0,1,[0.37922363],[0.20129396],18,0.35598563007852463,-0.10636441487233339,-0.36405409710404735
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.5042576325593306), np.float64(-0.45608590995554643)]",0,"[np.float64(0.006142150466701968), np.float64(-0.03351430701842095)]",0,1,[-0.51039978],[0.01733297],17,-0.013686078275859492,0.5042576325593306,-0.45608590995554643
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.26265434911385144), np.float64(0.16722298737713803)]",1,"[np.float64(0.761396166773735), np.float64(-0.6684811697172546)]",0,0,[-0.49874182],[-0.00209697],17,0.046457498528240215,-0.26265434911385144,0.16722298737713803
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3426518381792523), np.float64(-0.33543951686026807)]",0,"[np.float64(0.24249515243765135), np.float64(-0.07941349252282826)]",0,1,[0.41485301],[0.14191165],17,0.08154082995741155,0.3426518381792523,-0.33543951686026807
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.5089256669140242), np.float64(-0.4785404956578885)]",0,"[np.float64(-0.002685797098404663), np.float64(-0.015219634526491999)]",0,1,[-0.50623987],[0.01039978],18,-0.00895271581244833,0.5089256669140242,-0.4785404956578885
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5269481540318673), np.float64(-0.388646556850563)]",0,"[np.float64(0.024140040338274882), np.float64(-0.06026524877929479)]",0,1,[0.44891181],[0.08514699],18,-0.018062604220509954,0.5269481540318673,-0.388646556850563
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.24748108262455104), np.float64(-0.34082270160797545)]",0,"[np.float64(0.051764007971379034), np.float64(0.6400677922039055)]",0,1,[-0.29924509],[0.49874182],18,0.3459159000876423,0.24748108262455104,-0.34082270160797545
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.44626258473929403), np.float64(-0.3742176814038117)]",0,"[np.float64(0.12620323971490655), np.float64(-0.05331649414198775)]",0,1,[0.42753418],[0.12077637],19,0.0364433727864594,0.44626258473929403,-0.3742176814038117
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5452945846889563), np.float64(-0.4290242735326905)]",0,"[np.float64(-0.01464166806687095), np.float64(-0.04032280984522413)]",0,1,[0.46934708],[0.05108819],19,-0.02748223895604754,0.5452945846889563,-0.4290242735326905
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5341669169581343), np.float64(-0.4560405561289907)]",0,"[np.float64(-0.015775166984883127), np.float64(-0.025567693897758093)]",0,1,[0.48160825],[0.03065292],20,-0.02067143044132061,0.5341669169581343,-0.4560405561289907
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.542177046922623), np.float64(-0.40993973247894344)]",0,"[np.float64(0.0013024477498972953), np.float64(-0.046580772848536234)]",0,1,[0.45652051],[0.07246582],20,-0.02263916254931947,0.542177046922623,-0.40993973247894344
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.5068844611192367), np.float64(-0.48873765079063813)]",0,"[np.float64(-0.0031405392298650137), np.float64(-0.007518427319990195)]",0,1,[-0.50374392],[0.00623987],19,-0.005329483274927604,0.5068844611192367,-0.48873765079063813
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.2868217286827991), np.float64(0.0880227191686413)]",0,"[np.float64(0.09272532567475894), np.float64(-0.7084756648110833)]",0,1,[-0.37954705],[-0.20075491],19,-0.3078751695681622,0.2868217286827991,0.0880227191686413
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.3572929761956159), np.float64(-0.38665597625478454)]",0,"[np.float64(-0.729564743581081), np.float64(0.014384208869319348)]",0,1,[-0.62772823],[-0.62045295],20,-0.35759026735588084,0.3572929761956159,-0.38665597625478454
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.5044976513045393), np.float64(-0.4937749970950316)]",0,"[np.float64(-0.8022512981709162), np.float64(0.19602135022865463)]",0,1,[-0.70224635],[-0.49625608],20,-0.3031149739711308,0.5044976513045393,-0.4937749970950316
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.19717622892600567), np.float64(-0.3770185563123406)]",0,"[np.float64(0.7738131684947265), np.float64(-0.046344504118938534)]",0,1,[-0.57663694],[0.12772823],21,0.36373433218789397,-0.19717622892600567,-0.3770185563123406
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5221777900496232), np.float64(-0.47317091104048864)]",0,"[np.float64(-0.21114274006567246), np.float64(0.7842059610244394)]",0,1,[0.68896495],[0.51839175],21,0.28653161047938347,0.5221777900496232,-0.47317091104048864
0,22,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3617093075997121), np.float64(0.052247082845885806)]",0,"[np.float64(0.02491172239065831), np.float64(-0.6656260528555153)]",0,1,[0.61337897],[-0.18896495],22,-0.3203571652324285,0.3617093075997121,0.052247082845885806
0,21,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.543166907212545), np.float64(-0.4411488502874627)]",0,"[np.float64(-0.8170792104090328), np.float64(0.1672365470909749)]",0,1,[0.2739123],[-0.45652051],21,-0.3249213316590289,0.543166907212545,-0.4411488502874627
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.10521333530535704), np.float64(-0.36244069244183297)]",0,"[np.float64(0.5265611471855309), np.float64(0.7837885043220068)]",0,1,[-0.42134781],[0.70224635],21,0.6551748257537688,-0.10521333530535704,-0.36244069244183297
