block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.13685000000000003), np.float64(-0.450554)]",0,"[np.float64(0.003149999999999986), np.float64(-0.409446)]",0,1,3,-0.203148,0.13685000000000003,-0.450554
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.13952750000000003), np.float64(-0.57748226)]",0,"[np.float64(-0.8595275), np.float64(-0.14251773999999995)]",0,1,4,-0.50102262,0.13952750000000003,-0.57748226
0,3,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.10965000000000003), np.float64(-0.029946)]",0,"[np.float64(-0.10965000000000003), np.float64(0.029946)]",0,1,3,-0.03985200000000001,0.10965000000000003,-0.029946
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.016447500000000004), np.float64(-0.02066274)]",1,"[np.float64(0.8435524999999999), np.float64(-0.11933726000000001)]",0,0,4,0.36210761999999996,0.016447500000000004,-0.02066274
0,4,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7474474999999999), np.float64(-0.06406274)]",0,"[np.float64(-0.027447499999999958), np.float64(0.78406274)]",0,1,4,0.37830762,0.7474474999999999,-0.06406274
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.277948775), np.float64(-0.122099411)]",0,"[np.float64(0.5820512250000001), np.float64(-0.01790058900000001)]",0,1,5,0.282075318,0.277948775,-0.122099411
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.498937689), np.float64(-0.10217227500000003)]",1,"[np.float64(0.638937689), np.float64(-0.757827725)]",0,0,5,-0.05944501799999996,-0.498937689,-0.10217227500000003
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.77269231625), np.float64(-0.12764859359)]",0,"[np.float64(-0.05269231625000004), np.float64(0.84764859359)]",0,1,6,0.39747813867,0.77269231625,-0.12764859359
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.591070875), np.float64(-0.6216627594)]",0,"[np.float64(0.591070875), np.float64(0.6216627594)]",0,1,5,0.6063668172000001,-0.591070875,-0.6216627594
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7241171249999999), np.float64(0.17899670939999998)]",0,"[np.float64(-0.004117124999999944), np.float64(0.5410032906)]",0,1,5,0.2684430828,0.7241171249999999,0.17899670939999998
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7206175687499999), np.float64(0.346707729486)]",0,"[np.float64(0.13938243125000005), np.float64(-0.486707729486)]",0,1,6,-0.17366264911799997,0.7206175687499999,0.346707729486
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.30086700541), np.float64(-0.74632584125)]",0,"[np.float64(0.30086700541), np.float64(0.74632584125)]",0,1,6,0.52359642333,-0.30086700541,-0.74632584125
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.08866063125000001), np.float64(-0.428947303986)]",0,"[np.float64(-0.63133936875), np.float64(-0.29105269601399997)]",0,1,6,-0.46119603238199997,-0.08866063125000001,-0.428947303986
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.04513005081150001), np.float64(-0.5149648304625)]",0,"[np.float64(0.04513005081150001), np.float64(0.5149648304625)]",0,1,7,0.280047440637,-0.04513005081150001,-0.5149648304625
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.006769507621725006), np.float64(-0.35532573301912496)]",0,"[np.float64(0.14676950762172503), np.float64(-0.504674266980875)]",0,1,8,-0.178952379679575,-0.006769507621725006,-0.35532573301912496
0,7,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.8390926353125), np.float64(0.19582833334533997)]",0,"[np.float64(-0.8390926353125), np.float64(-0.19582833334533997)]",0,1,7,-0.51746048432892,0.8390926353125,0.19582833334533997
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7279038474375), np.float64(0.13512247042290002)]",0,"[np.float64(0.13209615256249996), np.float64(-0.27512247042290006)]",0,1,7,-0.07151315893020005,0.7279038474375,0.13512247042290002
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.6252990946875), np.float64(-0.51917363975034)]",1,"[np.float64(-0.23470090531249999), np.float64(0.65917363975034)]",0,0,7,0.21223636721892003,-0.6252990946875,-0.51917363975034
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.698056375334375), np.float64(0.04112395403744895)]",1,"[np.float64(-0.02194362466562494), np.float64(-0.7611239540374489)]",0,0,8,-0.39153378935153693,-0.698056375334375,0.04112395403744895
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.840185577115625), np.float64(0.049834504591801)]",0,"[np.float64(-0.840185577115625), np.float64(-0.049834504591801)]",0,1,8,-0.445010040853713,0.840185577115625,0.049834504591801
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.12586389529687503), np.float64(0.13512155000828457)]",0,"[np.float64(0.734136104703125), np.float64(-0.2751215500082846)]",0,1,8,0.22950727734742019,0.12586389529687503,0.13512155000828457
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.11798457385674127), np.float64(-0.5117747557831962)]",0,"[np.float64(0.022015426143258743), np.float64(-0.3482252442168038)]",0,1,9,-0.16310490903677252,0.11798457385674127,-0.5117747557831962
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.1366976860785112), np.float64(-0.6197245814904053)]",0,"[np.float64(-0.8566976860785112), np.float64(-0.10027541850959465)]",0,1,10,-0.4784865522940529,0.1366976860785112,-0.6197245814904053
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.12602783656734373), np.float64(0.03438580816834269)]",0,"[np.float64(0.7339721634326563), np.float64(-0.1743858081683427)]",0,1,9,0.2797931776321568,0.12602783656734373,0.03438580816834269
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7498795842945313), np.float64(0.04983386950571635)]",0,"[np.float64(-0.7498795842945313), np.float64(-0.04983386950571635)]",0,1,9,-0.3998567269001238,0.7498795842945313,0.04983386950571635
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.7048588989807187), np.float64(-0.6058314068943826)]",1,"[np.float64(0.8448588989807188), np.float64(-0.25416859310561735)]",0,0,9,0.2953451529375507,-0.7048588989807187,-0.6058314068943826
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7499041754851016), np.float64(-0.019673792363843548)]",0,"[np.float64(-0.029904175485101603), np.float64(0.7396737923638436)]",0,1,10,0.354884808439371,0.7499041754851016,-0.019673792363843548
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.44295264029669595), np.float64(-0.8218747110341573)]",0,"[np.float64(0.582952640296696), np.float64(-0.03812528896584266)]",0,1,10,0.2724136756654267,-0.44295264029669595,-0.8218747110341573
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.11248193764417969), np.float64(0.03438536995894428)]",1,"[np.float64(0.7475180623558203), np.float64(-0.1743853699589443)]",0,0,10,0.286566346198438,0.11248193764417969,0.03438536995894428
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.34421253697448395), np.float64(-0.11384219450615837)]",0,"[np.float64(0.375787463025516), np.float64(0.8338421945061584)]",0,1,11,0.6048148287658373,0.34421253697448395,-0.11384219450615837
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.052557103955495676), np.float64(-0.8336935506135685)]",0,"[np.float64(0.08744289604450434), np.float64(-0.026306449386431452)]",0,1,11,0.030568223329036442,0.052557103955495676,-0.8336935506135685
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.12688356559332437), np.float64(-0.8418485499233623)]",0,"[np.float64(-0.12688356559332437), np.float64(0.8418485499233623)]",0,1,12,0.357482492165019,0.12688356559332437,-0.8418485499233623
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.5914953470882233), np.float64(-0.6508099612283796)]",0,"[np.float64(-0.2685046529117767), np.float64(0.7908099612283797)]",0,1,11,0.26115265415830147,-0.5914953470882233,-0.6508099612283796
0,12,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6636318805461725), np.float64(0.14464888579075072)]",0,"[np.float64(0.05636811945382747), np.float64(0.5753511142092492)]",0,1,12,0.31585961683153835,0.6636318805461725,0.14464888579075072
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.8197243020632334), np.float64(-0.405658873247582)]",1,"[np.float64(-0.04027569793676655), np.float64(0.545658873247582)]",0,0,12,0.2526915876554077,-0.8197243020632334,-0.405658873247582
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7244856263227653), np.float64(0.20962508326894796)]",0,"[np.float64(0.13551437367723473), np.float64(-0.349625083268948)]",0,1,11,-0.10705535479585662,0.7244856263227653,0.20962508326894796
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8396728439484148), np.float64(0.1012413074555741)]",0,"[np.float64(0.020327156051585193), np.float64(-0.2412413074555741)]",0,1,12,-0.11045707570199445,0.8396728439484148,0.1012413074555741
0,13,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.8569509265922622), np.float64(0.026456502144346125)]",0,"[np.float64(-0.9969509265922623), np.float64(0.8335434978556538)]",0,1,13,-0.0817037143683042,0.8569509265922622,0.026456502144346125
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7115447820819258), np.float64(0.323007731195618)]",0,"[np.float64(0.14845521791807414), np.float64(-0.463007731195618)]",0,1,13,-0.15727625663877193,0.7115447820819258,0.323007731195618
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.832209768423631), np.float64(0.05815116901286271)]",1,"[np.float64(0.11220976842363106), np.float64(-0.7781511690128626)]",0,0,13,-0.3329707002946158,-0.832209768423631,0.05815116901286271
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.019032534838998652), np.float64(-0.58087549944712)]",0,"[np.float64(-0.7390325348389987), np.float64(-0.13912450055287995)]",0,1,13,-0.4390785176959393,0.019032534838998652,-0.58087549944712
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.7974247402123054), np.float64(-0.6032773246480705)]",1,"[np.float64(0.9374247402123054), np.float64(-0.2567226753519295)]",0,0,14,0.34035103243018794,-0.7974247402123054,-0.6032773246480705
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.6091451197741502), np.float64(-0.6240040946185128)]",1,"[np.float64(0.7491451197741502), np.float64(-0.23599590538148718)]",0,0,14,0.2565746071963315,-0.6091451197741502,-0.6240040946185128
0,14,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.009542638988839336), np.float64(0.28485498647959884)]",1,"[np.float64(0.7104573610111606), np.float64(0.43514501352040114)]",0,0,14,0.5728011872657809,0.009542638988839336,0.28485498647959884
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8377317173122889), np.float64(0.1794753345249764)]",0,"[np.float64(0.022268282687711083), np.float64(-0.31947533452497645)]",0,1,14,-0.14860352591863268,0.8377317173122889,0.1794753345249764
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8566597575968433), np.float64(0.0804379808222337)]",0,"[np.float64(-0.13665975759684335), np.float64(0.6395620191777662)]",0,1,15,0.25145113079046144,0.8566597575968433,0.0804379808222337
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.5068230707464907), np.float64(-0.8214915986972106)]",0,"[np.float64(-0.21317692925350928), np.float64(0.10149159869721058)]",0,1,15,-0.05584266527814935,-0.5068230707464907,-0.8214915986972106
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7404989636395265), np.float64(0.27870220676734125)]",0,"[np.float64(-0.7404989636395265), np.float64(-0.27870220676734125)]",0,1,16,-0.5096005852034339,0.7404989636395265,0.27870220676734125
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.3769101326441636), np.float64(-0.8246006141927769)]",0,"[np.float64(-0.34308986735583635), np.float64(0.10460061419277689)]",0,1,15,-0.11924462658152973,-0.3769101326441636,-0.8246006141927769
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.22978442090229914), np.float64(0.6547282479719398)]",1,"[np.float64(0.6302155790977009), np.float64(-0.7947282479719399)]",0,0,15,-0.0822563344371195,0.22978442090229914,0.6547282479719398
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4251512504225864), np.float64(-0.020790762804208995)]",1,"[np.float64(0.4348487495774136), np.float64(-0.11920923719579102)]",0,0,16,0.1578197561908113,0.4251512504225864,-0.020790762804208995
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.6880234606119736), np.float64(-0.7900292031010753)]",0,"[np.float64(0.6880234606119736), np.float64(0.7900292031010753)]",0,1,16,0.7390263318565244,-0.6880234606119736,-0.7900292031010753
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.6685365198966244), np.float64(-0.7921744237930161)]",0,"[np.float64(-0.051463480103375536), np.float64(0.07217442379301608)]",0,1,16,0.010355471844820274,-0.6685365198966244,-0.7921744237930161
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5599543627915846), np.float64(-0.12211861442063136)]",0,"[np.float64(0.30004563720841537), np.float64(-0.01788138557936865)]",0,1,17,0.14108212581452337,0.5599543627915846,-0.12211861442063136
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.10320351909179604), np.float64(-0.5451201501397419)]",0,"[np.float64(0.24320351909179605), np.float64(-0.3148798498602581)]",0,1,17,-0.03583816538423101,-0.10320351909179604,-0.5451201501397419
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.10351947213623061), np.float64(-0.6427329035964219)]",0,"[np.float64(-0.8235194721362306), np.float64(-0.0772670964035781)]",0,1,18,-0.4503932842699043,0.10351947213623061,-0.6427329035964219
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.11107484454592897), np.float64(0.19230452266946546)]",1,"[np.float64(0.748925155454071), np.float64(-0.3323045226694655)]",0,0,17,0.20831031639230277,0.11107484454592897,0.19230452266946546
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.343241642736691), np.float64(-0.0901543215995802)]",0,"[np.float64(0.516758357263309), np.float64(-0.04984567840041981)]",0,1,18,0.2334563394314446,0.343241642736691,-0.0901543215995802
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.7122804779844937), np.float64(-0.769800352417181)]",0,"[np.float64(-0.007719522015506297), np.float64(0.04980035241718106)]",0,1,17,0.02104041520083738,-0.7122804779844937,-0.769800352417181
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8149931544187377), np.float64(-0.12766184395023564)]",0,"[np.float64(0.045006845581262334), np.float64(-0.012338156049764376)]",0,1,18,0.01633434476574898,0.8149931544187377,-0.12766184395023564
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.718842071697674), np.float64(-0.7543622431678549)]",0,"[np.float64(0.718842071697674), np.float64(0.7543622431678549)]",0,1,18,0.7366021574327645,-0.718842071697674,-0.7543622431678549
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.1078263107546511), np.float64(-0.5205099477858199)]",0,"[np.float64(0.2478263107546511), np.float64(-0.33949005221418005)]",0,1,19,-0.04583187072976447,-0.1078263107546511,-0.5205099477858199
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8532489731628107), np.float64(-0.1314866723256626)]",0,"[np.float64(-0.1332489731628107), np.float64(0.8514866723256626)]",0,1,19,0.3591188495814259,0.8532489731628107,-0.1314866723256626
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.10282605338680234), np.float64(-0.6257518639722157)]",0,"[np.float64(-0.10282605338680234), np.float64(0.6257518639722157)]",0,1,20,0.26146290529270666,0.10282605338680234,-0.6257518639722157
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.5964720791795654), np.float64(-0.6666857034815311)]",1,"[np.float64(0.7364720791795654), np.float64(-0.19331429651846888)]",0,0,19,0.27157889133054824,-0.5964720791795654,-0.6666857034815311
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.3681657346339001), np.float64(-0.8310028555222296)]",0,"[np.float64(0.5081657346339001), np.float64(-0.028997144477770354)]",0,1,20,0.2395842950780649,-0.3681657346339001,-0.8310028555222296
0,19,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7824862464105036), np.float64(-0.10560648190371034)]",0,"[np.float64(-0.0624862464105036), np.float64(0.8256064819037103)]",0,1,19,0.38156011774660337,0.7824862464105036,-0.10560648190371034
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7399873459744216), np.float64(0.1324741960952928)]",0,"[np.float64(0.12001265402557837), np.float64(-0.2724741960952928)]",0,1,20,-0.0762307710348572,0.7399873459744216,0.1324741960952928
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7293729369615756), np.float64(0.15033152748643985)]",0,"[np.float64(0.13062706303842442), np.float64(-0.29033152748643987)]",0,1,20,-0.07985223222400772,0.7293729369615756,0.15033152748643985
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.063775139804915), np.float64(-0.8399919703103385)]",0,"[np.float64(-0.783775139804915), np.float64(0.11999197031033848)]",0,1,21,-0.33189158474728825,0.063775139804915,-0.8399919703103385
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.015423908008020348), np.float64(-0.4317687861408288)]",0,"[np.float64(0.12457609199197966), np.float64(-0.4282312138591712)]",0,1,21,-0.15182756093359576,0.015423908008020348,-0.4317687861408288
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.6024337290292627), np.float64(-0.8027944595141335)]",1,"[np.float64(0.6024337290292627), np.float64(0.8027944595141335)]",0,0,22,0.7026140942716981,-0.6024337290292627,-0.8027944595141335
0,21,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8404059405442363), np.float64(0.060328753965643495)]",0,"[np.float64(0.019594059455763646), np.float64(-0.2003287539656435)]",0,1,21,-0.09036734725493993,0.8404059405442363,0.060328753965643495
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.8419981018961632), np.float64(0.04800719530575202)]",0,"[np.float64(-0.8419981018961632), np.float64(-0.04800719530575202)]",0,1,21,-0.4450026486009576,0.8419981018961632,0.04800719530575202
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.12131358620120306), np.float64(-0.5645204624371719)]",0,"[np.float64(0.018686413798796958), np.float64(-0.2954795375628281)]",0,1,22,-0.13839656188201555,0.12131358620120306,-0.5645204624371719
0,22,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8570608910816354), np.float64(-0.0017731597637059907)]",0,"[np.float64(0.0029391089183645747), np.float64(-0.13822684023629403)]",0,1,22,-0.06764386565896473,0.8570608910816354,-0.0017731597637059907
0,22,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.12629971528442452), np.float64(0.0331249647609689)]",1,"[np.float64(-0.12629971528442452), np.float64(-0.0331249647609689)]",0,0,22,-0.07971234002269671,0.12629971528442452,0.0331249647609689
0,23,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.08714680354625293), np.float64(0.004968744714145337)]",1,"[np.float64(0.632853196453747), np.float64(0.7150312552858546)]",0,0,23,0.6739422258698009,0.08714680354625293,0.004968744714145337
0,23,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8595591336622453), np.float64(-0.04462348023695714)]",0,"[np.float64(0.0004408663377546418), np.float64(-0.09537651976304287)]",0,1,23,-0.047467826712644115,0.8595591336622453,-0.04462348023695714
0,23,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.13719703793018045), np.float64(-0.6561191190816487)]",0,"[np.float64(-0.8571970379301804), np.float64(-0.06388088091835131)]",0,1,23,-0.46053895942426587,0.13719703793018045,-0.6561191190816487
0,24,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.8599338700493367), np.float64(-0.07419020136350044)]",0,"[np.float64(-0.8599338700493367), np.float64(0.07419020136350044)]",0,1,24,-0.39287183434291817,0.8599338700493367,-0.07419020136350044
0,23,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.41567927303019125), np.float64(-0.12041916892712001)]",1,"[np.float64(0.41567927303019125), np.float64(0.12041916892712001)]",0,0,23,0.26804922097865563,-0.41567927303019125,-0.12041916892712001
