block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.07999999999999996), np.float64(-0.07999999999999996)]",0,1,[-0.2003676 -0.7996324],[np.float64(-0.92)],4,-0.07999999999999996,-0.20036759795934722,-0.7996324020406528
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.925888), np.float64(-0.07411199999999996)]",0,1,[-0.08653889 -0.91346111],[np.float64(-0.925888)],4,0.42588800000000004,-0.0865388945607234,-0.9134611054392766
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.07407103999999998), np.float64(-0.07407103999999998)]",0,1,[ 0.3290553 -0.6709447],[np.float64(0.07407103999999998)],5,-0.07407103999999998,0.32905530116088255,-0.6709446988391173
0,5,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.07407103999999998), np.float64(-0.07407103999999998)]",0,1,[ 0.35985074 -0.64014926],[np.float64(0.07407103999999998)],5,-0.07407103999999998,0.35985073870934586,-0.6401492612906541
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.9940743168), np.float64(-0.00592568319999999)]",0,1,[ 0.31173187 -0.68826813],[np.float64(0.00592568319999999)],6,0.4940743168,0.31173187278069914,-0.6882681272193009
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.07407103999999998), np.float64(-0.92592896)]",0,1,[ 0.27626144 -0.72373856],[np.float64(-0.07407103999999998)],5,-0.42592896,0.2762614447927991,-0.723738555207201
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.9936), np.float64(0.9936)]",0,1,[-0.21492096 -0.78507904],[np.float64(-0.9936)],5,0.9936,-0.21492095668754224,-0.7850790433124578
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.00592568319999999), np.float64(-0.9940743168)]",0,1,[ 0.16112403 -0.83887597],[np.float64(-0.00592568319999999)],6,-0.4940743168,0.16112403264287262,-0.8388759673571273
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.079488), np.float64(-0.920512)]",0,1,[0.59906965 0.40093035],[np.float64(-0.079488)],6,-0.420512,0.5990696479539108,0.4009303520460891
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.9940743168), np.float64(-0.00592568319999999)]",0,1,[ 0.28199375 -0.71800625],[np.float64(0.00592568319999999)],6,0.4940743168,0.2819937474888831,-0.7180062525111169
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.07952594534399993), np.float64(-0.9204740546560001)]",0,1,[ 0.53815889 -0.46184111],[np.float64(0.9204740546560001)],7,-0.4204740546560001,0.5381588872158563,-0.4618411127841437
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.999525945344), np.float64(-0.999525945344)]",0,1,[ 0.08299138 -0.91700862],[np.float64(-0.0004740546559999989)],7,-0.999525945344,0.0829913782517582,-0.9170086217482418
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.07996207562752), np.float64(-0.07996207562752)]",0,1,[-0.18016201 -0.81983799],[np.float64(-0.92003792437248)],8,-0.07996207562752,-0.1801620093446526,-0.8198379906553475
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.006362075627520003), np.float64(-0.99363792437248)]",0,1,[ 0.2976175 -0.7023825],[np.float64(0.99363792437248)],8,-0.49363792437248,0.2976175000753397,-0.7023824999246603
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.006359039999999996), np.float64(-0.99364096)]",0,1,[ 0.56037019 -0.43962981],[np.float64(-0.006359039999999996)],7,-0.49364096,0.5603701948927695,-0.4396298051072305
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.07952594534399993), np.float64(-0.9204740546560001)]",0,1,[ 0.51837099 -0.48162901],[np.float64(0.9204740546560001)],7,-0.4204740546560001,0.5183709925290804,-0.4816290074709196
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0005087231999999992), np.float64(-0.9994912768)]",0,1,[ 0.28506051 -0.71493949],[np.float64(-0.0005087231999999992)],8,-0.49949127680000005,0.28506051326858145,-0.7149394867314185
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.006362075627520003), np.float64(-0.99363792437248)]",0,1,[ 0.28742715 -0.71257285],[np.float64(0.99363792437248)],8,-0.49363792437248,0.2874271540144119,-0.7125728459855881
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.006396966050201569), np.float64(0.9936030339497984)]",0,1,[-0.19684737 -0.80315263],[np.float64(-0.9936030339497984)],9,0.49360303394979843,-0.19684736750848134,-0.8031526324915188
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.9994882427159839), np.float64(-0.00051175728401609)]",0,0,[-0.53975389  0.46024611],[np.float64(-0.9994882427159839)],10,0.4994882427159839,-0.5397538941669126,0.4602461058330874
0,9,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.0005089660502015647), np.float64(0.0005089660502015647)]",0,1,[ 0.14699853 -0.85300147],[np.float64(0.9994910339497984)],9,0.0005089660502015647,0.14699853303264154,-0.8530014669673586
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.999959302144), np.float64(-0.999959302144)]",0,1,[ 0.1441162 -0.8558838],[np.float64(-4.069785599999991e-05)],9,-0.999959302144,0.1441161950452024,-0.8558838049547975
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.07999674417151992), np.float64(-0.07999674417151992)]",0,1,[-0.16236814 -0.83763186],[np.float64(-0.9200032558284801)],10,-0.07999674417151992,-0.1623681426397678,-0.8376318573602323
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9994910339497984), np.float64(-0.9994910339497984)]",0,1,[ 0.15215312 -0.84784688],[np.float64(0.9994910339497984)],9,-0.9994910339497984,0.15215312249079777,-0.8478468775092022
0,10,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9999592827159839), np.float64(-0.9999592827159839)]",0,1,[ 0.147289 -0.852711],[np.float64(0.9999592827159839)],10,-0.9999592827159839,0.14728899930584544,-0.8527110006941546
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",1,"[np.float64(0.9200407172840162), np.float64(-0.07995928271598385)]",0,0,[-0.15981697 -0.84018303],[np.float64(0.07995928271598385)],10,0.42004071728401615,-0.15981696825230268,-0.8401830317476973
0,11,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",1,"[np.float64(-0.07999674261727863), np.float64(-0.07999674261727863)]",0,0,[-0.16138776 -0.83861224],[np.float64(0.07999674261727863)],11,-0.07999674261727863,-0.16138776277978517,-0.8386122372202148
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.0063997394093822935), np.float64(-0.0063997394093822935)]",0,1,[-0.21440058 -0.78559942],[np.float64(0.0063997394093822935)],12,-0.0063997394093822935,-0.21440057596040862,-0.7855994240395915
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.006396742617278711), np.float64(-0.006396742617278711)]",0,1,[ 0.45735482 -0.54264518],[np.float64(0.006396742617278711)],11,-0.006396742617278711,0.45735481937845285,-0.5426451806215472
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.9994882605906177), np.float64(-0.0005117394093822969)]",0,1,[ 0.45276626 -0.54723374],[np.float64(0.0005117394093822969)],12,0.4994882605906177,0.45276625804493253,-0.5472337419550674
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.9999590594172787), np.float64(-4.094058272130496e-05)]",0,1,[0.48874911 0.51125089],[np.float64(-0.9999590594172787)],11,0.4999590594172787,0.48874910515221986,0.5112508948477802
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.9936002604662784), np.float64(-0.006399739533721638)]",0,1,[-0.18094366 -0.81905634],[np.float64(-0.9936002604662784)],11,0.49360026046627836,-0.18094365756917727,-0.8190563424308228
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.9200032752466177), np.float64(0.07999672475338226)]",0,1,[0.65917905 0.34082095],[np.float64(-0.07999672475338226)],12,-0.42000327524661774,0.6591790505860289,0.34082094941397123
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.07948802083730222), np.float64(-0.9205119791626978)]",0,1,[ 0.27677948 -0.72322052],[np.float64(-0.07948802083730222)],12,-0.4205119791626978,0.2767794831616427,-0.7232205168383572
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.006359041666984172), np.float64(0.006359041666984172)]",0,1,[ 0.16300136 -0.83699864],[np.float64(-0.006359041666984172)],13,0.006359041666984172,0.1630013576416172,-0.8369986423583828
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.9994880208472494), np.float64(-0.0005119791527505831)]",0,1,[-0.21555876 -0.78444124],[np.float64(0.0005119791527505831)],13,0.4994880208472494,-0.2155587562612258,-0.7844412437387741
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.07995906084724935), np.float64(-0.9200409391527506)]",0,1,[ 0.63490296 -0.36509704],[np.float64(0.9200409391527506)],13,-0.42004093915275065,0.6349029560037704,-0.3650970439962296
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0005087233333587338), np.float64(-0.9994912766666413)]",0,1,[ 0.16668967 -0.83331033],[np.float64(-0.0005087233333587338)],14,-0.4994912766666413,0.1666896720286546,-0.8333103279713453
0,14,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9200409583322201), np.float64(-0.9200409583322201)]",0,1,[ 0.26581026 -0.73418974],[np.float64(0.9200409583322201)],14,-0.9200409583322201,0.26581025942656605,-0.7341897405734339
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",1,"[np.float64(0.9263997379802706), np.float64(-0.07360026201972936)]",0,0,[0.3220876 0.6779124],[np.float64(-0.9263997379802706)],13,0.42639973798027064,0.32208760387919816,0.6779123961208019
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.005888020961578366), np.float64(-0.005888020961578366)]",0,1,[0.65735557 0.34264443],[np.float64(-0.9941119790384216)],14,-0.005888020961578366,0.6573555705046379,0.34264442949536217
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.006396724867779979), np.float64(-0.99360327513222)]",0,1,[ 0.34758738 -0.65241262],[np.float64(0.99360327513222)],14,-0.49360327513222,0.34758737951155727,-0.6524126204884428
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.9263967233334224), np.float64(-0.07360327666657762)]",0,1,[-0.10612348 -0.89387652],[np.float64(0.07360327666657762)],15,0.4263967233334224,-0.10612347772864741,-0.8938765222713525
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.00047104167692624266), np.float64(-0.00047104167692624266)]",0,1,[0.66016441 0.33983559],[np.float64(-0.9995289583230738)],15,-0.00047104167692624266,0.6601644116265919,0.3398355883734081
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(4.069786666869869e-05), np.float64(-0.9999593021333313)]",0,1,[ 0.08432557 -0.91567443],[np.float64(-4.069786666869869e-05)],15,-0.4999593021333313,0.08432556814126657,-0.9156744318587333
0,16,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9258882621333262), np.float64(-0.9258882621333262)]",0,1,[ 0.26988102 -0.73011898],[np.float64(0.9258882621333262)],16,-0.9258882621333262,0.2698810182052189,-0.7301189817947812
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-3.7683334154103854e-05), np.float64(-3.7683334154103854e-05)]",0,1,[0.66038928 0.33961072],[np.float64(-0.9999623166658459)],16,-3.7683334154103854e-05,0.6603892756784515,0.3396107243215485
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0005117379894223895), np.float64(-0.9994882620105776)]",0,1,[ 0.17743968 -0.82256032],[np.float64(0.9994882620105776)],15,-0.4994882620105776,0.17743967559719723,-0.8225603244028028
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(3.2558293334958952e-06), np.float64(-0.9999967441706665)]",0,1,[ 0.04259937 -0.95740063],[np.float64(-3.2558293334958952e-06)],16,-0.49999674417066653,0.04259936830921136,-0.9574006316907887
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(4.093903915380892e-05), np.float64(-0.9999590609608462)]",0,1,[ 0.08975636 -0.91024364],[np.float64(0.9999590609608462)],16,-0.4999590609608462,0.08975635950838673,-0.9102436404916133
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(3.275123132251423e-06), np.float64(-0.9999967248768677)]",0,1,[ 0.04534228 -0.95465772],[np.float64(0.9999967248768677)],17,-0.49999672487686775,0.045342282847131404,-0.9546577171528686
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-3.0146667323593945e-06), np.float64(0.9999969853332676)]",0,1,[0.66040727 0.33959273],[np.float64(-0.9999969853332676)],17,0.49999698533326764,0.6604072658059338,0.33959273419406627
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(2.604663466796715e-07), np.float64(2.604663466796715e-07)]",0,1,[ 0.02151567 -0.97848433],[np.float64(-2.604663466796715e-07)],17,2.604663466796715e-07,0.021515671640670933,-0.9784843283593291
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.9259289390293339), np.float64(-0.07407106097066607)]",0,1,[-0.10546712 -0.89453288],[np.float64(0.07407106097066607)],17,0.42592893902933393,-0.10546712165111774,-0.8945328783488823
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.9999997588266614), np.float64(-2.411733386331605e-07)]",0,0,[0.33353901 0.66646099],[np.float64(-0.9999997588266614)],18,0.49999975882666137,0.33353901344739384,0.6664609865526061
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(2.0837307734373693e-08), np.float64(-0.9999999791626922)]",0,1,[ 0.0215158 -0.9784842],[np.float64(-2.0837307734373693e-08)],18,-0.49999997916269223,0.021515804563832917,-0.978484195436167
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9999997379901494), np.float64(-0.9999997379901494)]",0,1,[ 0.02290099 -0.97709901],[np.float64(0.9999997379901494)],18,-0.9999997379901494,0.022900988086062793,-0.9770990119139372
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.07407431512234663), np.float64(-0.9259256848776534)]",0,1,[ 0.26988675 -0.73011325],[np.float64(0.9259256848776534)],18,-0.42592568487765337,0.2698867479263295,-0.7301132520736705
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.005925945209787731), np.float64(-0.9940740547902123)]",0,1,[ 0.15784659 -0.84215341],[np.float64(0.9940740547902123)],19,-0.49407405479021227,0.15784658935758192,-0.8421534106424181
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9999999983330153), np.float64(-0.9999999983330153)]",0,1,[ 0.01086657 -0.98913343],[np.float64(-1.6669846187498942e-09)],19,-0.9999999983330153,0.010866573278370328,-0.9891334267216296
0,19,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.920000020960788), np.float64(0.920000020960788)]",0,1,[-0.19599842 -0.80400158],[np.float64(0.07999997903921197)],19,0.920000020960788,-0.19599841600477427,-0.8040015839952258
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.9999999807061329), np.float64(-1.9293867059566594e-08)]",0,1,[0.66340354 0.33659646],[np.float64(-0.9999999807061329)],19,0.49999998070613294,0.6634035423689333,0.33659645763106677
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0004740756167830318), np.float64(-0.999525924383217)]",0,1,[ 0.08133379 -0.91866621],[np.float64(0.999525924383217)],20,-0.49952592438321697,0.08133379402721631,-0.9186662059727836
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",1,"[np.float64(0.07360000167686298), np.float64(-0.926399998323137)]",0,0,[0.73009284 0.26990716],[np.float64(0.926399998323137)],20,-0.426399998323137,0.730092842441107,0.2699071575588931
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.9200000001333588), np.float64(-0.07999999986664119)]",0,1,[-0.19897491 -0.80102509],[np.float64(-0.9200000001333588)],20,0.4200000001333588,-0.19897491018679014,-0.8010250898132097
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.07999999845649064), np.float64(0.07999999845649064)]",0,1,[0.77560237 0.22439763],[np.float64(-0.07999999845649064)],20,0.07999999845649064,0.7756023699128439,0.22439763008715607
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9263999999893313), np.float64(-0.9263999999893313)]",0,1,[ 0.22887899 -0.77112101],[np.float64(-0.07360000001066869)],21,-0.9263999999893313,0.22887899406534798,-0.771121005934652
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(3.7926049342607016e-05), np.float64(-0.9999620739506574)]",0,1,[ 0.04120213 -0.95879787],[np.float64(0.9999620739506574)],21,-0.4999620739506574,0.04120212506998908,-0.9587978749300109
0,22,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(3.034083947417443e-06), np.float64(-0.9999969659160526)]",0,1,[ 0.02081892 -0.97918108],[np.float64(0.9999969659160526)],22,-0.4999969659160526,0.020818922774149866,-0.9791810772258501
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.9258880000008536), np.float64(-0.07411199999914642)]",0,1,[-0.12246866 -0.87753134],[np.float64(-0.9258880000008536)],22,0.4258880000008536,-0.12246866143123064,-0.8775313385687693
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.9258880001341491), np.float64(-0.07411199986585093)]",0,1,[ 0.80583608 -0.19416392],[np.float64(0.07411199986585093)],21,0.42588800013414907,0.8058360780150765,-0.1941639219849236
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0063999998765192495), np.float64(-0.9936000001234807)]",0,1,[0.7292582 0.2707418],[np.float64(-0.0063999998765192495)],21,-0.4936000001234807,0.7292581999347302,0.2707418000652699
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0005119999901215394), np.float64(-0.9994880000098785)]",0,1,[ 0.51026581 -0.48973419],[np.float64(-0.0005119999901215394)],22,-0.4994880000098785,0.5102658103019218,-0.48973418969807825
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.07407104001073184), np.float64(-0.9259289599892682)]",0,1,[ 0.82625798 -0.17374202],[np.float64(0.9259289599892682)],22,-0.42592895998926816,0.8262579832930689,-0.17374201670693112
0,23,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.005925683200858511), np.float64(0.005925683200858511)]",0,1,[ 0.44397918 -0.55602082],[np.float64(0.9940743167991415)],23,0.005925683200858511,0.4439791834504311,-0.5560208165495689
0,23,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9259289599999317), np.float64(-0.9259289599999317)]",0,1,[ 0.26380422 -0.73619578],[np.float64(-0.07407104000006826)],23,-0.9259289599999317,0.26380421997416537,-0.7361957800258347
0,24,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.9259256832000055), np.float64(-0.07407431679999454)]",0,1,[-0.10807678 -0.89192322],[np.float64(-0.9259256832000055)],24,0.42592568320000546,-0.10807677943999312,-0.891923220560007
0,23,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.9999997572732842), np.float64(2.4272671583780436e-07)]",0,1,[ 0.01051538 -0.98948462],[np.float64(0.9999997572732842)],23,-0.49999975727328416,0.010515381378943181,-0.9894846186210569
0,24,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.07999998058186264), np.float64(-0.07999998058186264)]",0,1,[-0.33096335 -0.66903665],[np.float64(0.07999998058186264)],24,-0.07999998058186264,-0.3309633519249234,-0.6690366480750767
