block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",1,"[np.float64(0.20174602239999995), np.float64(-0.7982539776)]",0,0,[0.33121996 0.66878004],[np.float64(0.7982539776)],9,-0.29825397760000005,0.3312199563703858,0.6687800436296142
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.44124971728896), np.float64(0.44124971728896)]",0,1,[ 0.45968759 -0.54031241],[np.float64(-0.44124971728896)],10,0.44124971728896,0.4596875874854315,-0.5403124125145685
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.402753410134442), np.float64(-0.597246589865558)]",0,1,[ 0.20944156 -0.79055844],[np.float64(0.597246589865558)],10,-0.09724658986555801,0.2094415581727015,-0.7905584418272984
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.1148856507039744), np.float64(-0.8851143492960256)]",0,1,[ 0.31231825 -0.68768175],[np.float64(-0.1148856507039744)],9,-0.3851143492960256,0.3123182460116201,-0.6876817539883798
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.48911745433599996), np.float64(-0.510882545664)]",0,1,[ 0.99603251 -0.00396749],[np.float64(0.510882545664)],10,-0.010882545664000043,0.9960325104007334,-0.003967489599266588
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.07352681645054363), np.float64(-0.9264731835494564)]",0,1,[ 0.25965773 -0.74034227],[np.float64(-0.07352681645054363)],10,-0.4264731835494564,0.2596577326812579,-0.7403422673187422
0,11,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.31303517077503995), np.float64(0.31303517077503995)]",0,1,[ 0.83409129 -0.16590871],[np.float64(0.68696482922496)],11,0.31303517077503995,0.8340912917242684,-0.1659087082757316
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.2003425092960256), np.float64(0.2003425092960256)]",0,1,[0.99715473 0.00284527],[np.float64(0.7996574907039744)],12,0.2003425092960256,0.9971547299430117,0.0028452700569882826
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.2823998190649344), np.float64(-0.7176001809350656)]",0,1,[ 0.7332707 -0.2667293],[np.float64(-0.2823998190649344)],11,-0.2176001809350656,0.7332707029025498,-0.2667292970974502
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.180735884201558), np.float64(-0.8192641157984419)]",0,1,[ 0.59732544 -0.40267456],[np.float64(-0.180735884201558)],12,-0.31926411579844194,0.5973254365922928,-0.4026745634077073
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.2577621824860429), np.float64(0.2577621824860429)]",0,1,[ 0.32980843 -0.67019157],[np.float64(0.7422378175139571)],11,0.2577621824860429,0.3298084297131288,-0.6701915702868712
0,12,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.16496779679106743), np.float64(0.16496779679106743)]",0,1,[ 0.5071142 -0.4928858],[np.float64(0.8350322032089326)],12,0.16496779679106743,0.507114203817689,-0.492885796182311
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9529428374716521), np.float64(-0.9529428374716521)]",0,1,[ 0.20576717 -0.79423283],[np.float64(-0.04705716252834792)],11,-0.9529428374716521,0.20576716693844488,-0.7942328330615551
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.6098834159818574), np.float64(-0.6098834159818574)]",0,1,[-0.31242262 -0.68757738],[np.float64(-0.39011658401814264)],12,-0.6098834159818574,-0.31242261585873926,-0.6875773841412608
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.11567096588899713), np.float64(-0.8843290341110028)]",0,1,[ 0.46991207 -0.53008793],[np.float64(-0.11567096588899713)],13,-0.38432903411100283,0.4699120696744937,-0.5300879303255063
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.6096746137716113), np.float64(-0.39032538622838875)]",0,1,[-0.44782101 -0.55217899],[np.float64(-0.6096746137716113)],13,0.10967461377161125,-0.44782100846435746,-0.5521789915356425
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.12821920594945635), np.float64(-0.8717807940505437)]",0,1,[0.91301794 0.08698206],[np.float64(0.8717807940505437)],13,-0.37178079405054365,0.9130179373909881,0.08698206260901195
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.10557938994628313), np.float64(-0.8944206100537169)]",0,1,[ 0.61523878 -0.38476122],[np.float64(0.8944206100537169)],13,-0.39442061005371687,0.6152387774378787,-0.3847612225621213
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.3901917528138312), np.float64(-0.6098082471861688)]",0,1,[ 0.07773329 -0.92226671],[np.float64(-0.3901917528138312)],14,-0.10980824718616877,0.0777332864636486,-0.9222667135363514
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.07402941816895817), np.float64(-0.9259705818310419)]",0,1,[ 0.36011635 -0.63988365],[np.float64(-0.07402941816895817)],14,-0.42597058183104186,0.3601163501334699,-0.63988364986653
0,14,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.06757080956562123), np.float64(-0.9324291904343788)]",0,1,[ 0.44788267 -0.55211733],[np.float64(0.9324291904343788)],14,-0.4324291904343788,0.4478826696646395,-0.5521173303353604
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.08206029180765206), np.float64(-0.9179397081923479)]",0,1,[ 0.72675036 -0.27324964],[np.float64(0.9179397081923479)],14,-0.41793970819234794,0.7267503602798223,-0.2732496397201777
0,15,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9567546818780024), np.float64(-0.9567546818780024)]",0,1,[ 0.32343232 -0.67656768],[np.float64(0.9567546818780024)],15,-0.9567546818780024,0.32343232114668224,-0.6765676788533177
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.052518586756897356), np.float64(-0.9474814132431026)]",0,1,[ 0.50854647 -0.49145353],[np.float64(0.9474814132431026)],15,-0.44748141324310264,0.5085464700514277,-0.4914535299485724
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.047378827628133224), np.float64(0.047378827628133224)]",0,1,[ 0.27032305 -0.72967695],[np.float64(-0.047378827628133224)],15,0.047378827628133224,0.2703230544569248,-0.7296769455430752
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.03361189552441435), np.float64(-0.9663881044755857)]",0,1,[ 0.35523709 -0.64476291],[np.float64(0.9663881044755857)],16,-0.46638810447558565,0.35523708958096994,-0.6447629104190301
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.6123229964019216), np.float64(-0.6123229964019216)]",0,1,[-0.2869758 -0.7130242],[np.float64(0.6123229964019216)],16,-0.6123229964019216,-0.28697580138602097,-0.713024198613979
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.030322449682005263), np.float64(0.030322449682005263)]",0,1,[ 0.30577509 -0.69422491],[np.float64(-0.030322449682005263)],16,0.030322449682005263,0.30577509007881043,-0.6942249099211896
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.249722721800852), np.float64(-0.750277278199148)]",0,1,[ 0.24470747 -0.75529253],[np.float64(-0.249722721800852)],15,-0.250277278199148,0.24470747243412516,-0.7552925275658748
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.1598225419525453), np.float64(-0.8401774580474547)]",0,1,[ 0.28142289 -0.71857711],[np.float64(-0.1598225419525453)],16,-0.3401774580474547,0.28142289069754817,-0.7185771093024518
0,17,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.021511613135625218), np.float64(-0.9784883868643748)]",0,1,[ 0.24738736 -0.75261264],[np.float64(0.9784883868643748)],17,-0.4784883868643748,0.2473873599948156,-0.7526126400051845
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.019406367796483366), np.float64(-0.9805936322035166)]",0,1,[ 0.32825985 -0.67174015],[np.float64(-0.019406367796483366)],17,-0.4805936322035166,0.32825985493155946,-0.6717401450684405
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6081132823027702), np.float64(-0.3918867176972298)]",0,1,[-0.43432229 -0.56567771],[np.float64(0.3918867176972298)],17,0.10811328230277018,-0.43432229133346567,-0.5656777086665343
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.012420075389749353), np.float64(-0.9875799246102507)]",0,1,[ 0.22289838 -0.77710162],[np.float64(-0.012420075389749353)],18,-0.4875799246102507,0.22289838278010643,-0.7771016172198936
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.10228642684962899), np.float64(0.10228642684962899)]",0,1,[ 0.26176811 -0.73823189],[np.float64(-0.10228642684962899)],17,0.10228642684962899,0.26176811196164773,-0.7382318880383523
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.06546331318376256), np.float64(0.06546331318376256)]",0,1,[ 0.33733721 -0.66266279],[np.float64(-0.06546331318376256)],18,0.06546331318376256,0.33733720530316597,-0.6626627946968341
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.013767432406800117), np.float64(-0.9862325675931999)]",0,1,[ 0.17165542 -0.82834458],[np.float64(0.9862325675931999)],18,-0.4862325675931999,0.171655415300498,-0.828344584699502
0,18,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.38919250067377287), np.float64(-0.6108074993262271)]",0,1,[ 0.08959219 -0.91040781],[np.float64(0.6108074993262271)],18,-0.11080749932622713,0.0895921940697971,-0.9104078059302029
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.008811156740352044), np.float64(-0.991188843259648)]",0,1,[ 0.11865583 -0.88134417],[np.float64(0.991188843259648)],19,-0.49118884325964796,0.1186558329054873,-0.8813441670945127
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.007948848249439587), np.float64(-0.9920511517505605)]",0,1,[ 0.15114809 -0.84885191],[np.float64(-0.007948848249439587)],19,-0.49205115175056047,0.15114809408469562,-0.8488519059153044
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.005639140313825286), np.float64(-0.9943608596861747)]",0,1,[ 0.08171507 -0.91828493],[np.float64(0.9943608596861747)],20,-0.4943608596861747,0.08171506707024785,-0.9182849329297521
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.24908320043121468), np.float64(0.24908320043121468)]",0,1,[ 0.25140302 -0.74859698],[np.float64(0.7509167995687853)],19,0.24908320043121468,0.2514030156701846,-0.7485969843298155
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.005087262879641336), np.float64(-0.9949127371203587)]",0,1,[ 0.1023254 -0.8976746],[np.float64(-0.005087262879641336)],20,-0.49491273712035866,0.10232539992947669,-0.8976746000705234
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.958103479562392), np.float64(0.04189652043760804)]",0,1,[ 0.38476989 -0.61523011],[np.float64(-0.04189652043760804)],19,-0.45810347956239195,0.3847698947406003,-0.6152301052593996
0,20,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.15941324827597736), np.float64(0.15941324827597736)]",0,1,[ 0.42860538 -0.57139462],[np.float64(0.8405867517240226)],20,0.15941324827597736,0.42860538381555646,-0.5713946161844435
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.6131862269199309), np.float64(0.38681377308006915)]",0,1,[-0.4147928 -0.5852072],[np.float64(-0.38681377308006915)],20,-0.11318622691993085,-0.4147927976430756,-0.5852072023569245
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",1,"[np.float64(0.6075608147712442), np.float64(0.6075608147712442)]",0,0,[-0.7118905 -0.2881095],[np.float64(-0.6075608147712442)],21,0.6075608147712442,-0.7118904982423172,-0.2881095017576828
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.8979755211033745), np.float64(-0.8979755211033745)]",0,1,[ 0.53683875 -0.46316125],[np.float64(0.8979755211033745)],21,-0.8979755211033745,0.536838749700334,-0.46316125029966587
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",1,"[np.float64(0.38883892145359633), np.float64(0.38883892145359633)]",0,0,[-0.63329451  0.36670549],[np.float64(-0.38883892145359633)],22,0.38883892145359633,-0.6332945119867532,0.3667054880132468
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.003255848242970455), np.float64(-0.9967441517570296)]",0,1,[ 0.0691514 -0.9308486],[np.float64(-0.003255848242970455)],21,-0.4967441517570296,0.06915140476364719,-0.9308485952363529
0,22,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.5747043335061597), np.float64(-0.5747043335061597)]",0,1,[-0.18657686 -0.81342314],[np.float64(0.5747043335061597)],22,-0.5747043335061597,-0.18657685936591173,-0.8134231406340883
0,21,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9963909501991518), np.float64(-0.9963909501991518)]",0,1,[ 0.05607603 -0.94392397],[np.float64(0.9963909501991518)],21,-0.9963909501991518,0.0560760251698758,-0.9439239748301242
0,22,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0020837428755010913), np.float64(-0.9979162571244989)]",0,1,[ 0.04664984 -0.95335016],[np.float64(-0.0020837428755010913)],22,-0.49791625712449894,0.046649838862969674,-0.9533501611370303
0,22,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",1,"[np.float64(-0.6376902081274571), np.float64(-0.6376902081274571)]",0,0,[-0.34508975 -0.65491025],[np.float64(0.6376902081274571)],22,-0.6376902081274571,-0.3450897529255761,-0.6549102470744239
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9986664045596793), np.float64(-0.9986664045596793)]",0,1,[ 0.03141594 -0.96858406],[np.float64(-0.0013335954403206984)],23,-0.9986664045596793,0.03141593769966424,-0.9685840623003357
0,24,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.6391464989181947), np.float64(-0.6391464989181947)]",0,1,[-0.3487471 -0.6512529],[np.float64(-0.3608535010818052)],24,-0.6391464989181947,-0.34874709968558876,-0.6512529003144113
0,23,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.3678107734439422), np.float64(-0.3678107734439422)]",0,1,[-0.37328174 -0.62671826],[np.float64(0.3678107734439422)],23,-0.3678107734439422,-0.3732817428708024,-0.6267182571291976
0,23,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.24885690973030167), np.float64(-0.7511430902696983)]",0,0,[-0.37909896  0.62090104],[np.float64(-0.24885690973030167)],23,-0.2511430902696983,-0.37909896464123,0.6209010353587701
0,24,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",1,"[np.float64(0.5192684222273931), np.float64(-0.4807315777726069)]",0,0,[-0.96051754 -0.03948246],[np.float64(-0.5192684222273931)],24,0.01926842222739311,-0.9605175354040844,-0.039482464595915694
0,24,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.235398895004123), np.float64(-0.235398895004123)]",0,1,[-0.45254202 -0.54745798],[np.float64(0.235398895004123)],24,-0.235398895004123,-0.4525420243928965,-0.5474579756071035
