block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.026568), np.float64(-0.10954536644999999)]",1,"[np.float64(0.018431999999999997), np.float64(-0.84545463355)]",0,0,5,-0.41351131677499997,0.026568,-0.10954536644999999
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.02712096), np.float64(-0.27863629316)]",0,"[np.float64(0.01787904), np.float64(-0.6763637068399999)]",0,1,6,-0.32924233342,0.02712096,-0.27863629316
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.36085248000000003), np.float64(-0.004856759778194999)]",0,"[np.float64(0.5941475199999999), np.float64(-0.040143240221805)]",0,1,7,0.27700213988909744,0.36085248000000003,-0.004856759778194999
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5707500288), np.float64(0.036936932928)]",0,"[np.float64(0.3392499712), np.float64(0.873063067072)]",0,1,7,0.606156519136,0.5707500288,0.036936932928
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.030696768), np.float64(-0.2989272043652)]",0,"[np.float64(0.014303231999999999), np.float64(-0.6560727956348)]",0,1,7,-0.3208847818174,0.030696768,-0.2989272043652
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.1092514688), np.float64(-0.404424762528)]",0,"[np.float64(0.1542514688), np.float64(-0.5505752374719999)]",0,1,7,-0.19816188433599993,-0.1092514688,-0.404424762528
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.479681984), np.float64(-0.006061056984849149)]",0,"[np.float64(0.47531801599999995), np.float64(-0.03893894301515085)]",0,1,8,0.21818953649242456,0.479681984,-0.006061056984849149
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.07840117503999999), np.float64(-0.42094201965216005)]",0,"[np.float64(0.12340117503999999), np.float64(-0.5340579803478399)]",0,1,8,-0.20532840265391997,-0.07840117503999999,-0.42094201965216005
0,8,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6386000230400001), np.float64(0.06312882494016)]",0,"[np.float64(0.27139997695999996), np.float64(0.84687117505984)]",0,1,8,0.5591355760099199,0.6386000230400001,0.06312882494016
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0335574144), np.float64(-0.318609388234244)]",0,"[np.float64(0.0114425856), np.float64(-0.636390611765756)]",0,1,8,-0.312474013082878,0.0335574144,-0.318609388234244
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.053720940031999995), np.float64(-0.43696375906259527)]",0,"[np.float64(0.09872094003199999), np.float64(-0.5180362409374046)]",0,1,9,-0.20965765045270232,-0.053720940031999995,-0.43696375906259527
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.03397675202559999), np.float64(-0.4525048462907174)]",0,"[np.float64(0.07897675202559999), np.float64(-0.5024951537092825)]",0,1,10,-0.21175920084184127,-0.03397675202559999,-0.4525048462907174
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5747455872), np.float64(-0.0072292252753036745)]",0,"[np.float64(0.38025441279999994), np.float64(-0.037770774724696324)]",0,1,9,0.17124181903765182,0.5747455872,-0.0072292252753036745
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.03584593152), np.float64(-0.3377011065872167)]",0,"[np.float64(-0.9458459315200001), np.float64(-0.5722988934127833)]",0,1,9,-0.7590724124663917,0.03584593152,-0.3377011065872167
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.15332325478400005), np.float64(-0.3548700733896002)]",0,"[np.float64(-0.7566767452159999), np.float64(-0.5551299266103998)]",0,1,10,-0.6559033359131998,-0.15332325478400005,-0.3548700733896002
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.65079646976), np.float64(-0.008362348517044564)]",0,"[np.float64(0.3042035302399999), np.float64(-0.03663765148295543)]",0,1,10,0.13378293937852223,0.65079646976,-0.008362348517044564
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6928800184320001), np.float64(0.0885349601919552)]",0,"[np.float64(0.26211998156799987), np.float64(-0.1335349601919552)]",0,1,9,0.06429251068802233,0.6928800184320001,0.0885349601919552
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7453040147456), np.float64(0.08452891138619655)]",0,"[np.float64(0.20969598525439992), np.float64(-0.12952891138619654)]",0,1,10,0.04008353693410169,0.7453040147456,0.08452891138619655
0,11,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.78724321179648), np.float64(0.08064304404461065)]",0,"[np.float64(-0.78724321179648), np.float64(-0.08064304404461065)]",0,1,11,-0.43394312792054535,0.78724321179648,0.08064304404461065
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.629794569437184), np.float64(0.07822375272327232)]",0,"[np.float64(-0.629794569437184), np.float64(-0.07822375272327232)]",0,1,12,-0.3540091610802282,0.629794569437184,0.07822375272327232
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.018181401620479994), np.float64(-0.4675797009019959)]",0,"[np.float64(-0.89181859837952), np.float64(-0.4424202990980041)]",0,1,11,-0.667119448738762,-0.018181401620479994,-0.4675797009019959
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.30465860382720006), np.float64(-0.3715239711879122)]",1,"[np.float64(0.30465860382720006), np.float64(0.3715239711879122)]",0,0,11,0.3380912875075561,-0.30465860382720006,-0.3715239711879122
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.29551884571238407), np.float64(-0.29721917695032973)]",0,"[np.float64(0.29551884571238407), np.float64(0.29721917695032973)]",0,1,12,0.2963690113313569,-0.29551884571238407,-0.29721917695032973
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.711637175808), np.float64(-0.009461478061533227)]",1,"[np.float64(0.24336282419199995), np.float64(-0.03553852193846677)]",0,0,11,0.10391215112676659,0.711637175808,-0.009461478061533227
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.71893806053376), np.float64(-0.01656918244922658)]",0,"[np.float64(0.23606193946624), np.float64(-0.028430817550773417)]",0,1,12,0.10381556095773328,0.71893806053376,-0.01656918244922658
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.19654512129638402), np.float64(-0.48085230987493605)]",0,"[np.float64(-0.713454878703616), np.float64(-0.429147690125064)]",0,1,12,-0.57130128441434,-0.19654512129638402,-0.48085230987493605
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.23641507656990726), np.float64(-0.28830260164181987)]",0,"[np.float64(0.2814150765699073), np.float64(-0.6666973983581801)]",0,1,13,-0.1926411608941364,-0.23641507656990726,-0.28830260164181987
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.766150448427008), np.float64(-0.017422106975749783)]",0,"[np.float64(0.188849551572992), np.float64(-0.027577893024250216)]",0,1,13,0.0806358292743709,0.766150448427008,-0.017422106975749783
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5038356555497472), np.float64(0.07587704014157415)]",0,"[np.float64(-0.5038356555497472), np.float64(-0.07587704014157415)]",0,1,13,-0.28985634784566067,0.5038356555497472,0.07587704014157415
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.3392360970371072), np.float64(-0.493726740578688)]",0,"[np.float64(0.3842360970371072), np.float64(-0.461273259421312)]",0,1,13,-0.038518581192102386,-0.3392360970371072,-0.493726740578688
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.26238887762968577), np.float64(-0.5075649383613273)]",0,"[np.float64(0.30738887762968575), np.float64(-0.44743506163867264)]",0,1,14,-0.07002309200449344,-0.26238887762968577,-0.5075649383613273
0,14,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.40306852443979774), np.float64(0.07360072893732693)]",1,"[np.float64(-0.40306852443979774), np.float64(-0.07360072893732693)]",0,0,14,-0.23833462668856234,0.40306852443979774,0.07360072893732693
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.1801320612559258), np.float64(-0.30830352359256524)]",0,"[np.float64(0.22513206125592578), np.float64(-0.6466964764074348)]",0,1,14,-0.2107822075757545,-0.1801320612559258,-0.30830352359256524
0,14,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8039203587416064), np.float64(-0.01824944376647729)]",0,"[np.float64(0.15107964125839357), np.float64(-0.02675055623352271)]",0,1,14,0.06216454251243543,0.8039203587416064,-0.01824944376647729
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3909764687066038), np.float64(0.05888058314986154)]",0,"[np.float64(0.5640235312933961), np.float64(-0.10388058314986154)]",0,1,15,0.23007147407176728,0.3909764687066038,0.05888058314986154
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.13510564900474065), np.float64(-0.32770441788478827)]",0,"[np.float64(0.18010564900474063), np.float64(-0.6272955821152117)]",0,1,15,-0.22359496655523556,-0.13510564900474065,-0.32770441788478827
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.20091110210374863), np.float64(-0.5209879902104875)]",0,"[np.float64(0.2459111021037486), np.float64(-0.4340120097895125)]",0,1,15,-0.09405045384288194,-0.20091110210374863,-0.5209879902104875
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.09908451920379252), np.float64(-0.3465232853482446)]",0,"[np.float64(0.1440845192037925), np.float64(-0.6084767146517553)]",0,1,16,-0.23219609772398142,-0.09908451920379252,-0.3465232853482446
0,15,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.8341362869932851), np.float64(-0.01905196045348297)]",0,"[np.float64(-0.8791362869932852), np.float64(0.974051960453483)]",0,1,15,0.0474578367300989,0.8341362869932851,-0.01905196045348297
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.15172888168299892), np.float64(-0.5340083505041728)]",0,"[np.float64(0.1967288816829989), np.float64(-0.4209916494958271)]",0,1,16,-0.11213138390641411,-0.15172888168299892,-0.5340083505041728
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.503781174965283), np.float64(0.0557641656553657)]",0,"[np.float64(0.451218825034717), np.float64(-0.1007641656553657)]",0,1,16,0.17522732968967564,0.503781174965283,0.0557641656553657
0,16,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.6583090295946281), np.float64(0.010169598360121518)]",0,"[np.float64(-0.7033090295946282), np.float64(0.9448304016398784)]",0,1,16,0.12076068602262513,0.6583090295946281,0.010169598360121518
0,17,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5940249399722264), np.float64(0.052741240685704724)]",0,"[np.float64(-0.5940249399722264), np.float64(-0.052741240685704724)]",0,1,17,-0.32338309032896556,0.5940249399722264,0.052741240685704724
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.11238310534639914), np.float64(-0.5466380999890477)]",0,"[np.float64(0.11238310534639914), np.float64(0.5466380999890477)]",0,1,17,0.3295106026677234,-0.11238310534639914,-0.5466380999890477
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.4752199519777811), np.float64(0.05115900346513358)]",0,"[np.float64(-0.4752199519777811), np.float64(-0.05115900346513358)]",0,1,18,-0.26318947772145734,0.4752199519777811,0.05115900346513358
0,17,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.5176472236757025), np.float64(0.03851451040931787)]",0,"[np.float64(-0.5626472236757025), np.float64(0.9164854895906821)]",0,1,17,0.1769191329574898,0.5176472236757025,0.03851451040931787
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.07026761536303403), np.float64(-0.36477758678779726)]",0,"[np.float64(-0.8847323846369659), np.float64(0.40977758678779724)]",0,1,17,-0.23747739892458433,-0.07026761536303403,-0.36477758678779726
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.08990648427711931), np.float64(-0.5302389569893763)]",0,"[np.float64(0.08990648427711931), np.float64(0.5302389569893763)]",0,1,18,0.3100727206332478,-0.08990648427711931,-0.5302389569893763
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.2472140922904272), np.float64(-0.3524842591841633)]",1,"[np.float64(-0.7077859077095727), np.float64(0.3974842591841633)]",0,0,18,-0.1551508242627047,-0.2472140922904272,-0.3524842591841633
0,18,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.405117778940562), np.float64(0.06600907509703834)]",0,"[np.float64(-0.450117778940562), np.float64(0.8889909249029616)]",0,1,18,0.2194365729811998,0.405117778940562,0.06600907509703834
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.07192518742169544), np.float64(-0.514331788279695)]",0,"[np.float64(0.07192518742169544), np.float64(0.514331788279695)]",0,1,19,0.2931284878506952,-0.07192518742169544,-0.514331788279695
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.2684476695217144), np.float64(-0.2729874073473306)]",0,"[np.float64(0.3134476695217144), np.float64(-0.6820125926526693)]",0,1,19,-0.18428246156547748,-0.2684476695217144,-0.2729874073473306
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.2057581356173715), np.float64(-0.2934477851269107)]",1,"[np.float64(0.2507581356173715), np.float64(-0.6615522148730892)]",0,0,20,-0.20539703962785888,-0.2057581356173715,-0.2934477851269107
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3150942231524496), np.float64(0.09267880284412719)]",0,"[np.float64(0.6399057768475503), np.float64(-0.1376788028441272)]",0,1,19,0.25111348700171154,0.3150942231524496,0.09267880284412719
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3801759615822249), np.float64(0.04962423336117957)]",0,"[np.float64(0.5748240384177751), np.float64(-0.09462423336117956)]",0,1,19,0.24009990252829777,0.3801759615822249,0.04962423336117957
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.05754014993735636), np.float64(-0.4989018346313041)]",0,"[np.float64(0.05754014993735636), np.float64(0.4989018346313041)]",0,1,20,0.2782209922843302,-0.05754014993735636,-0.4989018346313041
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4951407692657799), np.float64(0.04678550636034418)]",0,"[np.float64(0.4598592307342201), np.float64(-0.09178550636034419)]",0,1,20,0.18403686218693793,0.4951407692657799,0.04678550636034418
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.44307537852195966), np.float64(0.08854843875880337)]",0,"[np.float64(0.5119246214780403), np.float64(-0.13354843875880337)]",0,1,20,0.18918809135961845,0.44307537852195966,0.08854843875880337
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5454603028175677), np.float64(0.08454198559603927)]",0,"[np.float64(0.3645396971824323), np.float64(0.8254580144039607)]",0,1,21,0.5949988557931964,0.5454603028175677,0.08454198559603927
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5871126154126239), np.float64(0.04403194116953386)]",0,"[np.float64(0.3228873845873761), np.float64(0.8659680588304661)]",0,1,21,0.5944277217089211,0.5871126154126239,0.04403194116953386
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.046032119949885084), np.float64(-0.48393477959236497)]",0,"[np.float64(0.09103211994988508), np.float64(-0.471065220407635)]",0,1,21,-0.19001655022887495,-0.046032119949885084,-0.48393477959236497
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.19823539154885036), np.float64(-0.4257582281015286)]",0,"[np.float64(-0.7117646084511496), np.float64(-0.48424177189847145)]",0,1,21,-0.5980031901748105,-0.19823539154885036,-0.4257582281015286
0,22,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6183682422540542), np.float64(0.10930572602815809)]",0,"[np.float64(0.29163175774594585), np.float64(0.8006942739718419)]",0,1,22,0.5461630158588939,0.6183682422540542,0.10930572602815809
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.027825695959908067), np.float64(-0.498066736204594)]",0,"[np.float64(0.07282569595990807), np.float64(-0.45693326379540594)]",0,1,22,-0.19205378391774894,-0.027825695959908067,-0.498066736204594
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.3405883132390803), np.float64(-0.4402854812584827)]",1,"[np.float64(-0.5694116867609198), np.float64(-0.4697145187415173)]",0,0,22,-0.5195631027512185,-0.3405883132390803,-0.4402854812584827
0,22,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6516900923300991), np.float64(0.07001098293444784)]",0,"[np.float64(0.2583099076699009), np.float64(0.8399890170655522)]",0,1,22,0.5491494623677265,0.6516900923300991,0.07001098293444784
0,23,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7033520738640793), np.float64(0.0952106534464144)]",0,"[np.float64(0.2516479261359207), np.float64(-0.1402106534464144)]",0,1,23,0.055718636344753145,0.7033520738640793,0.0952106534464144
0,23,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.013260556767926453), np.float64(-0.5117747341184562)]",0,"[np.float64(-0.9417394432320735), np.float64(0.5567747341184562)]",0,1,23,-0.19248235455680862,-0.013260556767926453,-0.5117747341184562
0,23,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.3576706638419079), np.float64(-0.5342283850067862)]",0,"[np.float64(0.3576706638419079), np.float64(0.5342283850067862)]",0,1,23,0.445949524424347,-0.3576706638419079,-0.5342283850067862
0,24,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.20160844541434117), np.float64(-0.49507149209490253)]",0,"[np.float64(-0.7533915545856588), np.float64(0.5400714920949026)]",0,1,24,-0.1066600312453781,-0.20160844541434117,-0.49507149209490253
0,24,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7536816590912634), np.float64(0.09100433384302196)]",0,"[np.float64(0.20131834090873657), np.float64(-0.13600433384302196)]",0,1,24,0.032657003532857304,0.7536816590912634,0.09100433384302196
0,23,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6766945938032434), np.float64(0.13332655424731335)]",0,"[np.float64(0.2783054061967566), np.float64(-0.17832655424731336)]",0,1,23,0.04998942597472161,0.6766945938032434,0.13332655424731335
