block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,3,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.6068), np.float64(-0.0814)]",0,"[np.float64(-0.8026), np.float64(0.8856)]",0,1,[0.262724],[0.3042],3,0.04150000000000004,0.6068,-0.0814
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.045099999999999994), np.float64(-0.7652)]",0,"[np.float64(-0.8493), np.float64(-0.039000000000000035)]",0,1,[-0.372724],[-0.8042],3,-0.44415000000000004,0.045099999999999994,-0.7652
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6877340000000001), np.float64(0.573944)]",0,"[np.float64(-0.06045800000000012), np.float64(0.053331999999999935)]",0,1,[0.51072472],[0.627276],4,-0.003563000000000094,0.6877340000000001,0.573944
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.303113), np.float64(-0.79406)]",0,"[np.float64(-0.3241629999999999), np.float64(0.16678400000000004)]",0,1,[-0.51072472],[-0.627276],4,-0.07868949999999994,-0.303113,-0.79406
0,4,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.27773400000000004), np.float64(0.573944)]",1,"[np.float64(-0.5404580000000001), np.float64(0.16333200000000003)]",0,0,[0.31492472],[0.237276],4,-0.18856300000000004,0.27773400000000004,0.573944
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.10688699999999998), np.float64(-0.07636799999999999)]",0,"[np.float64(0.04583700000000002), np.float64(0.229092)]",0,1,[-0.11912472],[0.152724],4,0.1374645,0.10688699999999998,-0.07636799999999999
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.43601983), np.float64(-0.67063984)]",0,"[np.float64(0.94674455), np.float64(0.18136456)]",0,1,[-0.50836528],[0.01072472],5,0.564054555,-0.43601983,-0.67063984
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.12568016999999998), np.float64(0.09316008)]",0,"[np.float64(-0.0065554499999999905), np.float64(-0.97403536)]",0,1,[-0.20291728],[-0.38087528],5,-0.490295405,0.12568016999999998,0.09316008
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.04785456450000003), np.float64(-0.5364300656)]",0,"[np.float64(0.5562198461000001), np.float64(0.0447953472)]",0,1,[-0.50652492],[0.00836528],6,0.30050759665000004,-0.04785456450000003,-0.5364300656
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.12299243549999998), np.float64(-0.6276260864000001)]",0,"[np.float64(0.07992484610000002), np.float64(-0.16945663199999994)]",0,1,[-0.26827548],[-0.29708272],6,-0.04476589294999996,0.12299243549999998,-0.6276260864000001
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.66294622), np.float64(0.61340968)]",1,"[np.float64(-0.17367094000000005), np.float64(-1.1241344)]",0,0,[0.50836528],[-0.01072472],5,-0.64890267,0.66294622,0.61340968
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.12220492000000005), np.float64(0.64091012)]",1,"[np.float64(-0.19271979999999994), np.float64(-0.9558348400000001)]",0,0,[0.24564128],[-0.31492472],5,-0.57427732,-0.12220492000000005,0.64091012
0,6,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.264817572), np.float64(0.24901783560000001)]",1,"[np.float64(0.019176290400000018), np.float64(-0.4946591172)]",0,0,[0.1916002],[-0.24564128],6,-0.2377414134,-0.264817572,0.24901783560000001
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5344297244), np.float64(0.152514576)]",0,"[np.float64(-0.04279500600000008), np.float64(-0.6608798576000001)]",0,1,[0.50652492],[-0.00836528],6,-0.3518374318000001,0.5344297244,0.152514576
0,7,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.51688377194), np.float64(-0.3365365186240001)]",0,"[np.float64(-1.023408691588), np.float64(-0.16998840102399998)]",0,1,[0.39508944],[-0.50652492],7,-0.596698546306,0.51688377194,-0.3365365186240001
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.250627117104), np.float64(0.04620759754800002)]",1,"[np.float64(1.0590269174559999), np.float64(-0.237807797196)]",0,0,[0.25944816],[0.3083998],7,0.41060956012999994,-0.250627117104,0.04620759754800002
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.18019557240099998), np.float64(-0.5032815086719999)]",0,"[np.float64(-0.6736706527529999), np.float64(0.009806428320000005)]",0,1,[-0.61508944],[-0.49347508],7,-0.33193211221649993,0.18019557240099998,-0.5032815086719999
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.09728620838891999), np.float64(-0.4623279353817601)]",0,"[np.float64(-0.49237564571436004), np.float64(0.06723849805632004)]",0,1,[0.30816976],[-0.39508944],8,-0.21256857382902,0.09728620838891999,-0.4623279353817601
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.155761622401), np.float64(-0.75302399408)]",0,"[np.float64(0.11251385724700003), np.float64(0.021299473728000007)]",0,1,[-0.31925487],[-0.23172452],7,0.06690666548750002,0.155761622401,-0.75302399408
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.09600939522772994), np.float64(-0.49602475171519994)]",0,"[np.float64(-0.28890116744683), np.float64(0.11111418904064002)]",0,1,[-0.69976976],[-0.38491056],8,-0.08889348920309498,-0.09600939522772994,-0.49602475171519994
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.20189230387227), np.float64(-0.7372623835212799)]",0,"[np.float64(0.11736257025317001), np.float64(0.05651725764671989)]",0,1,[-0.3590188],[-0.18074513],8,0.08693991394994495,0.20189230387227,-0.7372623835212799
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.53305280181344), np.float64(-0.05129359930235998)]",0,"[np.float64(0.20749904246112005), np.float64(-0.20815455642308)]",0,1,[0.31236956],[0.24055184],8,-0.0003277569809799763,0.53305280181344,-0.05129359930235998
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.2144588738809302), np.float64(-0.4138002518251263)]",0,"[np.float64(0.9142286349947735), np.float64(0.11357001293896957)]",0,1,[-0.65582041],[0.19976976],9,0.5138993239668715,-0.2144588738809302,-0.4138002518251263
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.25001095767606973), np.float64(-0.6954396128627072)]",0,"[np.float64(0.10900784414177345), np.float64(0.05445841468055035)]",0,1,[-0.39003467],[-0.1409812],9,0.0817331294111619,0.25001095767606973,-0.6954396128627072
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6181274092224992), np.float64(-0.2053279710554392)]",0,"[np.float64(0.06950302931165753), np.float64(-0.10704159041040401)]",0,1,[0.35364826],[0.18763044],9,-0.01876928054937324,0.6181274092224992,-0.2053279710554392
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.10458780635396761), np.float64(-0.4125714468200833)]",1,"[np.float64(0.7964180452401244), np.float64(0.10440168570624003)]",0,0,[0.35037241],[0.19183024],9,0.4504098654731822,-0.10458780635396761,-0.4125714468200833
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.29470417377419683), np.float64(-0.6551403859991)]",0,"[np.float64(0.09533049164372087), np.float64(0.04517505141701761)]",0,1,[-0.41422704],[-0.10996533],10,0.07025277153036924,0.29470417377419683,-0.6551403859991
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6466236512402788), np.float64(-0.28453874795913814)]",0,"[np.float64(-0.0002719091836365095), np.float64(-0.06910950998421955)]",0,1,[0.38584564],[0.14635174],10,-0.03469070958392803,0.6466236512402788,-0.28453874795913814
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.48476154712372443), np.float64(-0.36976675568052486)]",0,"[np.float64(0.16486603920747778), np.float64(0.019394342011727128)]",0,1,[0.38329048],[0.14962759],10,0.09213019060960245,0.48476154712372443,-0.36976675568052486
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.1603748664669269), np.float64(-0.32975844225028883)]",0,"[np.float64(0.49544554720187084), np.float64(-0.01442114408091344)]",0,1,[-0.62153992],[0.15582041],10,0.2405122015604787,0.1603748664669269,-0.32975844225028883
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.33378967534812237), np.float64(-0.6217108479505069)]",0,"[np.float64(-0.9195626363221465), np.float64(0.0359378869764827)]",0,1,[-0.54309709],[-0.58577296],11,-0.4418123746728319,0.33378967534812237,-0.6217108479505069
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.36350754081969394), np.float64(-0.3404300888701648)]",0,"[np.float64(0.2580323818419683), np.float64(-0.03802998846817296)]",0,1,[-0.59480114],[0.12153992],11,0.11000119668689767,0.36350754081969394,-0.3404300888701648
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.4693008173749009), np.float64(-0.36857228033661277)]",0,"[np.float64(0.12550032230119568), np.float64(-0.03662657998729063)]",0,1,[-0.57394489],[0.09480114],12,0.04443687115695252,0.4693008173749009,-0.36857228033661277
0,11,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5523566231987903), np.float64(-0.3554149425918468)]",0,"[np.float64(-0.9356471058604525), np.float64(-0.027875540069815408)]",0,1,[0.29896658],[-0.38329048],11,-0.48176132296513396,0.5523566231987903,-0.3554149425918468
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.0432310055439577), np.float64(-0.5951168115879097)]",0,"[np.float64(-0.4136719040157812), np.float64(0.13821390202817085)]",0,1,[-0.64361573],[-0.45690291],12,-0.13772900099380517,-0.0432310055439577,-0.5951168115879097
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.16874130979600482), np.float64(-0.3760428422435102)]",0,"[np.float64(-0.46770788627210136), np.float64(0.07707626576741367)]",0,1,[0.23319393],[-0.29896658],12,-0.19531581025234385,0.16874130979600482,-0.3760428422435102
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6465121684749878), np.float64(-0.3356797853474606)]",0,"[np.float64(-0.032357809670806814), np.float64(-0.050165855848358365)]",0,1,[0.4109596],[0.11415436],11,-0.04126183275958259,0.6465121684749878,-0.3356797853474606
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6332454665099571), np.float64(-0.37280251867524583)]",0,"[np.float64(-0.044205066642695856), np.float64(-0.03815708145749297)]",0,1,[0.43054849],[0.0890404],12,-0.04118107405009441,0.6332454665099571,-0.37280251867524583
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.21283648619042797), np.float64(-0.4928385240870633)]",0,"[np.float64(0.8564522167338317), np.float64(0.136454254630467)]",0,1,[-0.61202027],[0.14361573],13,0.49645323568214933,-0.21283648619042797,-0.4928385240870633
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.02301892357555671), np.float64(-0.3190064055756241)]",0,"[np.float64(0.7898249939242014), np.float64(0.0858124759242688)]",0,1,[0.29189127],[0.26680607],13,0.43781873492423506,-0.02301892357555671,-0.3190064055756241
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.5207559495183911), np.float64(-0.39567594952720786)]",0,"[np.float64(0.0531889394289643), np.float64(0.9696208384745633)]",0,1,[-0.44767701],[0.57394489],13,0.5114048889517637,0.5207559495183911,-0.39567594952720786
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.5425634146842665), np.float64(0.3218434709439689)]",1,"[np.float64(-0.09488640130532933), np.float64(0.12583354243496825)]",0,0,[-0.34918807],[0.44767701],14,0.015473570564819461,0.5425634146842665,0.3218434709439689
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.138308922670443), np.float64(-0.39186237566051774)]",0,"[np.float64(0.4737113471534119), np.float64(0.003882645484372671)]",0,1,[-0.58737581],[0.11202027],14,0.23879699631889229,0.138308922670443,-0.39186237566051774
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6151213891864518), np.float64(-0.40103875895379065)]",0,"[np.float64(-0.04566987728998795), np.float64(-0.02950972914974559)]",0,1,[0.44582782],[0.06945151],13,-0.03758980321986677,0.6151213891864518,-0.40103875895379065
0,14,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5963967394975567), np.float64(-0.4228759585246024)]",0,"[np.float64(-0.04222456021831489), np.float64(-0.02295186219615586)]",0,1,[0.4577457],[0.05417218],14,-0.032588211207235374,0.5963967394975567,-0.4228759585246024
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3008093239333658), np.float64(-0.2555051733916652)]",0,"[np.float64(0.407299410938577), np.float64(-0.03638609173639196)]",0,1,[0.33767519],[0.20810873],14,0.18545665960109253,0.3008093239333658,-0.2555051733916652
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.46780208241818233), np.float64(-0.2824308812765952)]",0,"[np.float64(0.19452273078193305), np.float64(-0.05524430552328935)]",0,1,[0.37338665],[0.16232481],15,0.06963921262932185,0.46780208241818233,-0.2824308812765952
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5475564020387749), np.float64(-0.3233116673638293)]",0,"[np.float64(0.07905695225731524), np.float64(-0.05007497834008062)]",0,1,[0.40124158],[0.12661335],16,0.014490986958617308,0.5475564020387749,-0.3233116673638293
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.4723474777183228), np.float64(0.3734352233423059)]",0,"[np.float64(-0.12315940728275182), np.float64(-0.024247152906734903)]",0,1,[-0.27236669],[0.34918807],15,-0.07370328009474336,0.4723474777183228,0.3734352233423059
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.4218521207323946), np.float64(0.35549233019132204)]",0,"[np.float64(-0.14948542579264923), np.float64(-0.08312563525157668)]",0,1,[-0.21244602],[0.27236669],16,-0.11630553052211295,0.4218521207323946,0.35549233019132204
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.3325305750033419), np.float64(-0.38898921800208197)]",0,"[np.float64(0.254845235459265), np.float64(0.9763650284646889)]",0,1,[-0.45815313],[0.58737581],15,0.615605131961977,0.3325305750033419,-0.38898921800208197
0,15,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5790846698080476), np.float64(-0.43986033654975776)]",0,"[np.float64(-0.03683036997023903), np.float64(0.9821146363875664)]",0,1,[0.57704165],[0.5422543],15,0.47264213320866366,0.5790846698080476,-0.43986033654975776
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5639842181202496), np.float64(0.28690449437704135)]",0,"[np.float64(-0.1410258642467589), np.float64(0.13605385949644933)]",0,1,[0.67009248],[0.42295835],16,-0.0024860023751547833,0.5639842181202496,0.28690449437704135
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.4370171215416405), np.float64(0.33352090306178783)]",0,"[np.float64(0.021136010619192847), np.float64(0.12463222909904553)]",0,1,[-0.35735944],[0.45815313],16,0.07288411985911919,0.4370171215416405,0.33352090306178783
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.3605630961574084), np.float64(0.2939793601051553)]",0,"[np.float64(-1.148117074104407), np.float64(-1.081533338052154)]",0,1,[-0.3857079],[-0.78755398],17,-1.1148252060782804,0.3605630961574084,0.2939793601051553
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5061636137790784), np.float64(0.38758435040441386)]",0,"[np.float64(-0.17625609775775564), np.float64(-1.0576768343830911)]",0,1,[0.63267214],[-0.17009248],17,-0.6169664660704234,0.5061636137790784,0.38758435040441386
0,18,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.43389861369839855), np.float64(-0.3950965070390736)]",0,"[np.float64(-0.06657075120176681), np.float64(-0.23757563046429464)]",0,1,[0.60348427],[-0.13267214],18,-0.15207319083303072,0.43389861369839855,-0.3950965070390736
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5799697524642741), np.float64(-0.36036715133548897)]",0,"[np.float64(0.018788663886676216), np.float64(-0.040874432313560805)]",0,1,[0.42296844],[0.09875842],17,-0.011042884213442294,0.5799697524642741,-0.36036715133548897
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5876731046578113), np.float64(-0.390614231247524)]",0,"[np.float64(-0.01064153990407013), np.float64(-0.03235420399873484)]",0,1,[0.43991538],[0.07703156],18,-0.021497871951402486,0.5876731046578113,-0.390614231247524
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.4456828858955096), np.float64(0.4257487525950815)]",0,"[np.float64(-0.08832344281005955), np.float64(-1.0683893095096315)]",0,1,[-0.38874037],[-0.14264056],17,-0.5783563761598456,0.4456828858955096,0.4257487525950815
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.11016490422539849), np.float64(-0.5063553100534386)]",0,"[np.float64(-0.5041271985732604), np.float64(-0.10793679274522028)]",0,1,[-0.52085216],[-0.6142921],18,-0.30603199565924033,-0.11016490422539849,-0.5063553100534386
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.4094702743433852), np.float64(-0.3648593364420458)]",0,"[np.float64(-0.020729908736734137), np.float64(-0.24640029795130314)]",0,1,[-0.41321749],[-0.11125963],18,-0.13356510334401864,0.4094702743433852,-0.3648593364420458
0,19,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5833100732971426), np.float64(-0.41455634220658777)]",0,"[np.float64(-0.023225452789224388), np.float64(0.974640962714506)]",0,1,[0.563134],[0.56008462],19,0.4757077549626408,0.5833100732971426,-0.41455634220658777
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.40660460570567414), np.float64(-0.5709024735826517)]",0,"[np.float64(-1.0100888729583013), np.float64(-0.0325817936699756)]",0,1,[0.47071773],[-0.60348427],19,-0.5213353333141384,0.40660460570567414,-0.5709024735826517
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.40097101176132416), np.float64(-0.5471955569260101)]",0,"[np.float64(-0.9877535265881363), np.float64(-0.03958695790080213)]",0,1,[-0.54230964],[-0.58678251],19,-0.5136702422444692,0.40097101176132416,-0.5471955569260101
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.0040079341398117085), np.float64(-0.5764899057726036)]",0,"[np.float64(-0.4536824274251018), np.float64(0.11879954420769012)]",0,1,[-0.64300152],[-0.45769036],20,-0.16744144160870583,-0.0040079341398117085,-0.5764899057726036
0,20,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.007531832207229361), np.float64(-0.5950130008984336)]",0,"[np.float64(-0.46318589624981993), np.float64(0.12429527244138427)]",0,1,[0.36715983],[-0.47071773],20,-0.16944531190421783,-0.007531832207229361,-0.5950130008984336
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.3168570556404352), np.float64(-0.5862285366849016)]",1,"[np.float64(0.8377092154574813), np.float64(0.10708069650194774)]",0,0,[-0.51626468],[0.02085216],19,0.47239495597971454,-0.3168570556404352,-0.5862285366849016
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5737876376535606), np.float64(0.3066779702021466)]",1,"[np.float64(-0.1369216336573844), np.float64(0.13018803379402955)]",0,0,[0.65924452],[0.436866],20,-0.0033667999316774333,0.5737876376535606,0.3066779702021466
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.30304776379810094), np.float64(-0.542325451119103)]",0,"[np.float64(0.21321692085919508), np.float64(0.058590135776399044)]",0,1,[-0.51268645],[0.01626468],20,0.13590352831779706,0.30304776379810094,-0.542325451119103
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.3904667013503709), np.float64(-0.49896875064456775)]",0,"[np.float64(0.12221975268231994), np.float64(1.0116552046772587)]",0,1,[-0.39989543],[0.51268645],21,0.5669374786797893,0.3904667013503709,-0.49896875064456775
0,21,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.4724656287470961), np.float64(0.3600550640576987)]",0,"[np.float64(-1.1317101456300787), np.float64(-1.0192995809406813)]",0,1,[0.51421072],[-0.65924452],21,-1.07550486328538,0.4724656287470961,0.3600550640576987
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.19001772938410344), np.float64(-0.48857824305891295)]",0,"[np.float64(-0.16698075263652912), np.float64(0.1315797610382804)]",0,1,[-0.72154118],[-0.35699848],21,-0.01770049579912436,-0.19001772938410344,-0.48857824305891295
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.2584798379650804), np.float64(-0.39120921989058544)]",0,"[np.float64(-0.01997897801101306), np.float64(0.11275040391449198)]",0,1,[-0.78280212],[-0.27845882],22,0.04638571295173946,-0.2584798379650804,-0.39120921989058544
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.19743804966965553), np.float64(-0.5030344992918092)]",0,"[np.float64(0.830278221473157), np.float64(1.1358746710953107)]",0,1,[0.50638467],[0.63284017],21,0.9830764462842339,-0.19743804966965553,-0.5030344992918092
0,22,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.008464469038763855), np.float64(-0.3942266258384054)]",0,"[np.float64(-0.5226751922074903), np.float64(-0.119984097330321)]",0,1,[0.40108436],[-0.51421072],22,-0.32132964476890563,0.008464469038763855,-0.3942266258384054
