block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",1,"[np.float64(0.6399999999999999), np.float64(-0.36000000000000004)]",0,0,[-0.10127668  0.89872332],[np.float64(0.36000000000000004)],3,0.13999999999999993,-0.10127667682926829,0.8987233231707317
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",1,"[np.float64(0.512), np.float64(0.512)]",0,0,[0.44352944 0.55647056],[np.float64(0.488)],4,0.512,0.4435294355096425,0.5564705644903575
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",1,"[np.float64(0.712), np.float64(-0.28800000000000003)]",0,0,[0.39364663 0.60635337],[np.float64(0.28800000000000003)],4,0.21199999999999997,0.3936466345622976,0.6063533654377025
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.6719999999999999), np.float64(-0.6719999999999999)]",0,1,[-0.18073467 -0.81926533],[np.float64(-0.328)],4,-0.6719999999999999,-0.18073466755932496,-0.8192653324406751
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.36000000000000004), np.float64(0.36000000000000004)]",0,1,[-0.29775107 -0.70224893],[np.float64(-0.36000000000000004)],5,0.36000000000000004,-0.2977510711641168,-0.7022489288358832
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.5376), np.float64(-0.5376)]",0,1,[-0.27317326 -0.72682674],[np.float64(-0.46240000000000003)],5,-0.5376,-0.2731732623450768,-0.7268267376549233
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.40959999999999996), np.float64(-0.5904)]",0,1,[0.52078835 0.47921165],[np.float64(0.5904)],5,-0.09040000000000004,0.5207883478038458,0.47921165219615414
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.28800000000000003), np.float64(0.28800000000000003)]",0,1,[-0.22288522 -0.77711478],[np.float64(-0.28800000000000003)],6,0.28800000000000003,-0.2228852241212032,-0.7771147758787968
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.43008), np.float64(-0.43008)]",0,1,[-0.31536725 -0.68463275],[np.float64(-0.56992)],6,-0.43008,-0.3153672530269061,-0.684632746973094
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.7696), np.float64(-0.23040000000000002)]",0,1,[0.69082248 0.30917752],[np.float64(0.23040000000000002)],5,0.26959999999999995,0.6908224773580022,0.3091775226419979
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.61568), np.float64(-0.38432)]",0,1,[0.91112246 0.08887754],[np.float64(0.38432)],6,0.11568,0.9111224590442962,0.08887754095570372
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.32767999999999997), np.float64(-0.67232)]",0,1,[ 0.94788881 -0.05211119],[np.float64(0.67232)],6,-0.17232000000000003,0.947888813678882,-0.05211118632111798
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.655936), np.float64(-0.34406400000000004)]",0,1,[-0.33643644 -0.66356356],[np.float64(-0.655936)],7,0.15593599999999996,-0.336436437044917,-0.663563562955083
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.23040000000000002), np.float64(0.23040000000000002)]",0,1,[-0.12252886 -0.87747114],[np.float64(-0.23040000000000002)],7,0.23040000000000002,-0.12252886079290079,-0.8774711392070993
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.492544), np.float64(0.492544)]",0,1,[ 0.83160608 -0.16839392],[np.float64(0.507456)],7,0.492544,0.8316060791848608,-0.16839392081513924
0,8,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.39403520000000003), np.float64(0.39403520000000003)]",0,1,[0.80407308 0.19592692],[np.float64(0.6059648)],8,0.39403520000000003,0.8040730775970432,0.19592692240295687
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.7378560000000001), np.float64(-0.7378560000000001)]",0,1,[ 0.63465384 -0.36534616],[np.float64(0.7378560000000001)],7,-0.7378560000000001,0.6346538444174565,-0.36534615558254335
0,8,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.5902848), np.float64(-0.5902848)]",0,1,[ 0.19829578 -0.80170422],[np.float64(0.5902848)],8,-0.5902848,0.19829578097998113,-0.8017042190200189
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.5247488), np.float64(-0.4752512)]",0,1,[ 0.00478922 -0.99521078],[np.float64(-0.5247488)],8,0.024748800000000015,0.004789217356000753,-0.9952107826439993
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.18432), np.float64(0.18432)]",0,1,[-0.00401639 -0.99598361],[np.float64(-0.18432)],8,0.18432,-0.00401638638536369,-0.9959836136146363
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.47222784000000007), np.float64(-0.47222784000000007)]",0,1,[-0.07599089 -0.92400911],[np.float64(0.47222784000000007)],9,-0.47222784000000007,-0.07599088758861593,-0.9240091124113841
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.41979904), np.float64(0.41979904)]",0,1,[ 0.16418909 -0.83581091],[np.float64(-0.41979904)],9,0.41979904,0.1641890865810308,-0.8358109134189692
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.852544), np.float64(-0.852544)]",0,1,[ 0.09921005 -0.90078995],[np.float64(-0.147456)],9,-0.852544,0.09921004796093706,-0.900789952039063
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.335839232), np.float64(0.335839232)]",0,1,[ 0.45057963 -0.54942037],[np.float64(-0.335839232)],10,0.335839232,0.45057962998038653,-0.5494203700196134
0,10,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.37778227200000003), np.float64(-0.37778227200000003)]",0,1,[-0.19357395 -0.80642605],[np.float64(0.37778227200000003)],10,-0.37778227200000003,-0.1935739516761838,-0.8064260483238161
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.68477184), np.float64(-0.68477184)]",0,1,[0.65025737 0.34974263],[np.float64(0.68477184)],9,-0.68477184,0.6502573710452424,0.34974262895475766
0,10,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.547817472), np.float64(-0.547817472)]",0,1,[ 0.53776688 -0.46223312],[np.float64(0.547817472)],10,-0.547817472,0.5377668750096584,-0.4622331249903417
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.6820352), np.float64(-0.6820352)]",0,1,[-0.1724754 -0.8275246],[np.float64(-0.31796480000000005)],10,-0.6820352,-0.17247540153702706,-0.8275245984629729
0,11,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",1,"[np.float64(0.6977741824), np.float64(0.6977741824)]",0,0,[-0.25509972 -0.74490028],[np.float64(0.3022258176)],11,0.6977741824,-0.25509972038246864,-0.7449002796175314
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.2686713856), np.float64(-0.7313286144)]",0,1,[ 0.71120184 -0.28879816],[np.float64(-0.2686713856)],11,-0.2313286144,0.7112018437853781,-0.2887981562146219
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.4543718400000001), np.float64(-0.5456281599999999)]",0,1,[-0.2696544 -0.7303456],[np.float64(-0.4543718400000001)],11,-0.04562815999999992,-0.2696543978761509,-0.7303456021238491
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5617460224), np.float64(-0.43825397759999996)]",0,1,[ 0.21124187 -0.78875813],[np.float64(0.43825397759999996)],11,0.061746022400000045,0.21124187348829399,-0.788758126511706
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.21493710847999997), np.float64(-0.78506289152)]",0,1,[ 0.47716106 -0.52283894],[np.float64(-0.21493710847999997)],12,-0.28506289152,0.4771610599043455,-0.5228389400956545
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.36349747200000004), np.float64(-0.636502528)]",0,1,[-0.02683624 -0.97316376],[np.float64(-0.36349747200000004)],12,-0.13650252799999996,-0.02683623543575142,-0.9731637645642486
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.4493968179200001), np.float64(-0.5506031820799999)]",0,1,[ 0.30001095 -0.69998905],[np.float64(0.5506031820799999)],12,-0.05060318207999992,0.30001095235926917,-0.6999890476407309
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.55821934592), np.float64(0.55821934592)]",0,1,[ 0.48440205 -0.51559795],[np.float64(0.44178065408)],12,0.55821934592,0.4844020461726445,-0.5155979538273556
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.44657547673599995), np.float64(-0.553424523264)]",0,1,[ 0.96950729 -0.03049271],[np.float64(0.553424523264)],13,-0.053424523264000046,0.9695072864393495,-0.030492713560650427
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.359517454336), np.float64(-0.640482545664)]",0,1,[ 0.31061109 -0.68938891],[np.float64(0.640482545664)],13,-0.14048254566399998,0.3106110883948873,-0.6893889116051127
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.17194968678399997), np.float64(-0.828050313216)]",0,1,[ 0.3267064 -0.6732936],[np.float64(-0.17194968678399997)],13,-0.328050313216,0.32670640151534386,-0.6732935984846561
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.13755974942719998), np.float64(-0.8624402505728)]",0,1,[ 0.22887667 -0.77112333],[np.float64(-0.13755974942719998)],14,-0.36244025057280005,0.22887666827387929,-0.7711233317261207
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.29079797760000003), np.float64(0.29079797760000003)]",0,1,[ 0.09565643 -0.90434357],[np.float64(-0.29079797760000003)],13,0.29079797760000003,0.09565642524136925,-0.9043435747586308
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.3572603813888), np.float64(-0.6427396186112)]",0,1,[ 0.69898999 -0.30101001],[np.float64(0.6427396186112)],14,-0.1427396186112,0.6989899881552986,-0.3010100118447015
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.28761396346879997), np.float64(-0.7123860365312)]",0,1,[ 0.28422691 -0.71577309],[np.float64(0.7123860365312)],14,-0.21238603653120003,0.28422691371245307,-0.715773086287547
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.23263838208000004), np.float64(0.23263838208000004)]",0,1,[ 0.27573759 -0.72426241],[np.float64(-0.23263838208000004)],14,0.23263838208000004,0.27573758962100003,-0.724262410379
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.28580830511104005), np.float64(-0.71419169488896)]",0,1,[ 0.50518004 -0.49481996],[np.float64(0.71419169488896)],15,-0.21419169488895995,0.5051800424159273,-0.49481995758407277
0,15,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.7699088292249601), np.float64(0.23009117077503993)]",0,1,[ 0.24418587 -0.75581413],[np.float64(0.7699088292249601)],15,-0.26990882922496007,0.24418586709421314,-0.7558141329057869
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.22864664408883206), np.float64(-0.7713533559111679)]",0,1,[ 0.3679011 -0.6320989],[np.float64(0.7713533559111679)],16,-0.27135335591116794,0.3679011007967342,-0.6320988992032659
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.88995220045824), np.float64(-0.88995220045824)]",0,1,[ 0.16411432 -0.83588568],[np.float64(-0.11004779954175999)],15,-0.88995220045824,0.16411432288514988,-0.8358856771148501
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.813889294336), np.float64(-0.813889294336)]",0,1,[ 0.43297077 -0.56702923],[np.float64(-0.18611070566400004)],15,-0.813889294336,0.43297077141234735,-0.5670292285876527
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.6511114354687999), np.float64(-0.6511114354687999)]",0,1,[ 0.00753932 -0.99246068],[np.float64(-0.34888856453120004)],16,-0.6511114354687999,0.007539317290936853,-0.9924606827090632
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.711961760366592), np.float64(-0.711961760366592)]",0,1,[-0.15573871 -0.84426129],[np.float64(-0.28803823963340797)],16,-0.711961760366592,-0.15573871339208142,-0.8442612866079185
0,16,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.615927063379968), np.float64(0.38407293662003195)]",0,1,[-0.22010794 -0.77989206],[np.float64(0.615927063379968)],16,-0.11592706337996805,-0.2201079438411288,-0.7798920561588711
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.4304305917067264), np.float64(-0.5695694082932736)]",0,1,[-0.26340792 -0.73659208],[np.float64(-0.4304305917067264)],17,-0.06956940829327363,-0.26340791789553947,-0.7365920821044605
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",1,"[np.float64(0.5072583492960255), np.float64(-0.49274165070397447)]",0,0,[-0.55012845 -0.44987155],[np.float64(0.49274165070397447)],17,0.007258349296025535,-0.5501284518653499,-0.44987154813465025
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.47911085162496003), np.float64(-0.52088914837504)]",0,1,[-0.17455448 -0.82544552],[np.float64(-0.47911085162496003)],17,-0.020889148375039968,-0.17455448375166838,-0.8254455162483316
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.3443444733653811), np.float64(-0.6556555266346189)]",0,1,[-0.03098802 -0.96901198],[np.float64(-0.3443444733653811)],18,-0.1556555266346189,-0.030988020866002837,-0.9690119791339972
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.383288681299968), np.float64(-0.6167113187000319)]",0,1,[ 0.0549047 -0.9450953],[np.float64(-0.383288681299968)],18,-0.11671131870003196,0.05490470275945028,-0.9450952972405497
0,17,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.8170826847289343), np.float64(-0.8170826847289343)]",0,1,[ 0.27079091 -0.72920909],[np.float64(0.8170826847289343)],17,-0.8170826847289343,0.27079091041085057,-0.7292090895891494
0,18,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.6536661477831475), np.float64(-0.6536661477831475)]",0,1,[-0.09616727 -0.90383273],[np.float64(0.6536661477831475)],18,-0.6536661477831475,-0.09616727325883018,-0.9038327267411698
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6058066794368204), np.float64(-0.3941933205631796)]",0,1,[-0.12810101 -0.87189899],[np.float64(0.3941933205631796)],18,0.10580667943682043,-0.12810100865516677,-0.8718989913448333
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.2754755786923049), np.float64(0.2754755786923049)]",0,1,[ 0.08740606 -0.91259394],[np.float64(-0.2754755786923049)],19,0.2754755786923049,0.08740605990440536,-0.9125939400955946
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.477067081773482), np.float64(-0.522932918226518)]",0,1,[-0.22769894 -0.77230106],[np.float64(0.522932918226518)],19,-0.022932918226517995,-0.22769894290127088,-0.7723010570987292
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.3066309450399744), np.float64(-0.6933690549600255)]",0,1,[ 0.14593138 -0.85406862],[np.float64(-0.3066309450399744)],19,-0.19336905496002557,0.14593138417195237,-0.8540686158280476
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.4846453435494563), np.float64(-0.5153546564505437)]",0,1,[ 0.13297109 -0.86702891],[np.float64(0.5153546564505437)],19,-0.01535465645054368,0.13297108699209975,-0.8670289130079002
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.38771627483956506), np.float64(-0.6122837251604349)]",0,1,[ 0.22572877 -0.77427123],[np.float64(0.6122837251604349)],20,-0.11228372516043494,0.22572877062188945,-0.7742712293781105
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.24530475603197952), np.float64(-0.7546952439680205)]",0,1,[ 0.17256852 -0.82743148],[np.float64(-0.24530475603197952)],20,-0.25469524396802046,0.17256852192503627,-0.8274314780749638
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.38165366541878565), np.float64(-0.6183463345812144)]",0,1,[ 0.01626357 -0.98373643],[np.float64(0.6183463345812144)],20,-0.11834633458121435,0.016263567135368952,-0.9837364328646311
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.2203804629538439), np.float64(0.2203804629538439)]",0,1,[ 0.25604572 -0.74395428],[np.float64(-0.2203804629538439)],20,0.2203804629538439,0.2560457247337869,-0.743954275266213
0,21,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.3053229323350285), np.float64(-0.6946770676649715)]",0,1,[ 0.12321984 -0.87678016],[np.float64(0.6946770676649715)],21,-0.1946770676649715,0.1232198418621156,-0.8767801581378843
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.1763043703630751), np.float64(-0.8236956296369249)]",0,1,[ 0.4025833 -0.5974167],[np.float64(-0.1763043703630751)],21,-0.3236956296369249,0.40258330360731415,-0.5974166963926859
0,22,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.24425834586802275), np.float64(-0.7557416541319772)]",0,1,[ 0.15930759 -0.84069241],[np.float64(0.7557416541319772)],22,-0.25574165413197725,0.15930758506478712,-0.8406924149352129
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.19624380482558362), np.float64(-0.8037561951744163)]",0,1,[ 0.16751053 -0.83248947],[np.float64(-0.19624380482558362)],21,-0.3037561951744163,0.1675105329869354,-0.8324894670130646
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.310173019871652), np.float64(-0.689826980128348)]",0,1,[ 0.24553884 -0.75446116],[np.float64(0.689826980128348)],21,-0.18982698012834798,0.24553883994991177,-0.7544611600500881
0,22,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.1569950438604669), np.float64(-0.8430049561395331)]",0,1,[ 0.14898001 -0.85101999],[np.float64(-0.1569950438604669)],22,-0.3430049561395331,0.14898000897099425,-0.8510199910290057
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.1410434962904601), np.float64(-0.8589565037095399)]",0,1,[ 0.272091 -0.727909],[np.float64(-0.1410434962904601)],22,-0.3589565037095399,0.2720909977282179,-0.7279090022717821
0,22,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.24813841589732166), np.float64(-0.7518615841026783)]",0,1,[ 0.23006285 -0.76993715],[np.float64(0.7518615841026783)],22,-0.25186158410267834,0.23006284790950074,-0.7699371520904993
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.12559603508837353), np.float64(-0.8744039649116264)]",0,1,[ 0.12647093 -0.87352907],[np.float64(-0.12559603508837353)],23,-0.3744039649116264,0.1264709270887067,-0.8735290729112933
0,23,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.19851073271785735), np.float64(-0.8014892672821426)]",0,1,[ 0.20053655 -0.79946345],[np.float64(0.8014892672821426)],23,-0.30148926728214265,0.2005365533735152,-0.7994634466264847
0,24,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.15880858617428584), np.float64(-0.8411914138257142)]",0,1,[ 0.16796022 -0.83203978],[np.float64(0.8411914138257142)],24,-0.34119141382571416,0.16796022390872803,-0.8320397760912719
0,23,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.19540667669441825), np.float64(-0.8045933233055818)]",0,1,[ 0.15977189 -0.84022811],[np.float64(0.8045933233055818)],23,-0.30459332330558175,0.1597718866745092,-0.8402281133254909
0,23,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.11283479703236807), np.float64(0.11283479703236807)]",0,1,[ 0.18884158 -0.81115842],[np.float64(-0.11283479703236807)],23,0.11283479703236807,0.18884158055051442,-0.8111584194494855
0,24,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.09026783762589445), np.float64(0.09026783762589445)]",0,1,[ 0.25799559 -0.74200441],[np.float64(-0.09026783762589445)],24,0.09026783762589445,0.25799559189621357,-0.7420044081037864
