block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.72404224), np.float64(-0.43299776000000006)]",1,"[np.float64(-0.11595776000000002), np.float64(0.59299776)]",0,0,4,0.23852,-0.72404224,-0.43299776000000006
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.477632), np.float64(0.47763200000000006)]",1,"[np.float64(-0.477632), np.float64(-0.47763200000000006)]",0,0,3,-0.47763200000000006,0.477632,0.47763200000000006
0,4,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(0.0), np.float64(0.0)]",0,0,4,0.0,0.0,0.0
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.14476288), np.float64(-0.60751488)]",0,"[np.float64(0.015237119999999993), np.float64(-0.23248512)]",0,1,4,-0.108624,0.14476288,-0.60751488
0,4,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.44419776), np.float64(0.15284224000000002)]",0,"[np.float64(-0.44419776), np.float64(-0.15284224000000002)]",0,1,4,-0.29852,0.44419776,0.15284224000000002
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.7321592831999999), np.float64(-0.029759283199999986)]",1,"[np.float64(0.8921592831999999), np.float64(-0.8102407168)]",0,0,5,0.040959283199999974,-0.7321592831999999,-0.029759283199999986
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(0.84), np.float64(-0.16)]",0,0,5,0.33999999999999997,0.0,0.0
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.14214328319999997), np.float64(0.14214328320000003)]",1,"[np.float64(0.6978567168), np.float64(-0.30214328320000006)]",0,0,5,0.1978567168,0.14214328319999997,0.14214328320000003
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.19099325337599998), np.float64(-0.06331414937600002)]",0,"[np.float64(0.6490067466239999), np.float64(-0.09668585062399998)]",0,1,6,0.27616044799999995,0.19099325337599998,-0.06331414937600002
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.6697081333759999), np.float64(-0.580722970624)]",1,"[np.float64(0.8297081333759999), np.float64(-0.25927702937599995)]",0,0,6,0.285215552,-0.6697081333759999,-0.580722970624
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.058800000000000005), np.float64(-0.10880000000000001)]",0,"[np.float64(0.7812), np.float64(-0.051199999999999996)]",0,1,6,0.365,0.058800000000000005,-0.10880000000000001
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.1551241216), np.float64(-0.6237888384)]",0,"[np.float64(-0.1551241216), np.float64(0.6237888384)]",0,1,5,0.2343323584,0.1551241216,-0.6237888384
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.04963971891199999), np.float64(-0.580123619712)]",0,"[np.float64(-0.04963971891199999), np.float64(0.580123619712)]",0,1,6,0.2652419504,0.04963971891199999,-0.580123619712
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.015884710051839994), np.float64(-0.53951496633216)]",0,"[np.float64(0.14411528994816), np.float64(-0.30048503366783996)]",0,1,7,-0.07818487185983998,0.015884710051839994,-0.53951496633216
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.63231784108032), np.float64(-0.07008215891968002)]",0,"[np.float64(0.04768215891967997), np.float64(0.75008215891968)]",0,1,7,0.39888215891968,0.63231784108032,-0.07008215891968002
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.590016), np.float64(-0.11238400000000001)]",0,"[np.float64(0.24998399999999998), np.float64(-0.04761599999999999)]",0,1,7,0.101184,0.590016,-0.11238400000000001
0,8,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6647417091457023), np.float64(-0.017576407795302416)]",0,"[np.float64(0.01525829085429764), np.float64(0.6975764077953024)]",0,1,8,0.3564173493248,0.6647417091457023,-0.017576407795302416
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.6116285640396799), np.float64(-0.75703135059968)]",0,"[np.float64(-0.22837143596032006), np.float64(0.91703135059968)]",0,1,7,0.34432995731967997,-0.6116285640396799,-0.75703135059968
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.7669211404926976), np.float64(-0.6928391560577023)]",1,"[np.float64(-0.07307885950730242), np.float64(0.8528391560577023)]",0,0,8,0.38988014827519996,-0.7669211404926976,-0.6928391560577023
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.11388310721658881), np.float64(-0.5605489186889088)]",0,"[np.float64(0.04611689278341119), np.float64(-0.2794510813110912)]",0,1,8,-0.11666709426384,0.11388310721658881,-0.5605489186889088
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.76000512), np.float64(-0.11571712)]",0,"[np.float64(0.07999487999999999), np.float64(-0.04428288)]",0,1,8,0.017855999999999997,0.76000512,-0.11571712
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.14524259430930841), np.float64(-0.5801104943806852)]",0,"[np.float64(0.014757405690691588), np.float64(-0.2598895056193148)]",0,1,9,-0.1225660499643116,0.14524259430930841,-0.5801104943806852
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8144016384), np.float64(-0.1188169216)]",0,"[np.float64(0.025598361599999953), np.float64(-0.0411830784)]",0,1,9,-0.007792358400000025,0.8144016384,-0.1188169216
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.7720366606582088), np.float64(-0.11290852993846467)]",1,"[np.float64(0.9320366606582088), np.float64(-0.7270914700615353)]",0,0,9,0.10247259529833674,-0.7720366606582088,-0.11290852993846467
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.7067940944121341), np.float64(-0.6073307295803088)]",1,"[np.float64(0.8667940944121342), np.float64(-0.2326692704196912)]",0,0,10,0.3170624119962215,-0.7067940944121341,-0.6073307295803088
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.831808524288), np.float64(-0.121699737088)]",0,"[np.float64(0.008191475711999963), np.float64(-0.038300262912000005)]",0,1,10,-0.015054393600000021,0.831808524288,-0.121699737088
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6751173469266247), np.float64(0.031253940750368754)]",0,"[np.float64(0.16488265307337524), np.float64(-0.19125394075036875)]",0,1,9,-0.013185643838496755,0.6751173469266247,0.031253940750368754
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7872375510165199), np.float64(0.017866164897842943)]",0,"[np.float64(0.05276244898348004), np.float64(-0.17786616489784296)]",0,1,10,-0.06255185795718146,0.7872375510165199,0.017866164897842943
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.1552776301789787), np.float64(-0.5983027597740372)]",0,"[np.float64(0.0047223698210213105), np.float64(-0.24169724022596273)]",0,1,10,-0.11848743520247071,0.1552776301789787,-0.5983027597740372
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.15848884165727317), np.float64(-0.6152215665898546)]",0,"[np.float64(-0.8384888416572731), np.float64(-0.06477843341014533)]",0,1,11,-0.4516336375337092,0.15848884165727317,-0.6152215665898546
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8373787277721599), np.float64(-0.12438075549184)]",0,"[np.float64(0.0026212722278400324), np.float64(-0.03561924450816001)]",0,1,11,-0.016498986140159988,0.8373787277721599,-0.12438075549184
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8391611928870911), np.float64(-0.1268741026074112)]",0,"[np.float64(0.0008388071129088459), np.float64(-0.03312589739258881)]",0,1,12,-0.016143545139839982,0.8391611928870911,-0.1268741026074112
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8231160163252864), np.float64(0.005415533354993934)]",0,"[np.float64(0.016883983674713554), np.float64(-0.16541553335499393)]",0,1,11,-0.07426577484014019,0.8231160163252864,0.005415533354993934
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.6461185078032847), np.float64(-0.7655458334656988)]",1,"[np.float64(0.8061185078032848), np.float64(-0.07445416653430115)]",0,0,11,0.3658321706344918,-0.6461185078032847,-0.7655458334656988
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.41168357066967254), np.float64(-0.6197560569285647)]",0,"[np.float64(-0.2683164293303274), np.float64(-0.06024394307143521)]",0,1,12,-0.1642801862008813,-0.41168357066967254,-0.6197560569285647
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.5896902122570548), np.float64(-0.8161746667090236)]",0,"[np.float64(0.7496902122570548), np.float64(-0.023825333290976358)]",0,1,12,0.3629324394830392,-0.5896902122570548,-0.8161746667090236
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8345971252240917), np.float64(-0.0061635539798556415)]",0,"[np.float64(0.005402874775908284), np.float64(-0.15383644602014437)]",0,1,12,-0.07421678562211804,0.8345971252240917,-0.0061635539798556415
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8397315817238692), np.float64(-0.12919291542489242)]",0,"[np.float64(0.0002684182761307774), np.float64(-0.030807084575107585)]",0,1,13,-0.015269333149488404,0.8397315817238692,-0.12919291542489242
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.07990086792225748), np.float64(-0.817842440039392)]",0,"[np.float64(0.23990086792225748), np.float64(-0.022157559960607975)]",0,1,13,0.10887165398082475,-0.07990086792225748,-0.817842440039392
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8382710800717094), np.float64(-0.01693210520126575)]",0,"[np.float64(0.0017289199282906065), np.float64(-0.14306789479873425)]",0,1,13,-0.07066948743522182,0.8382710800717094,-0.01693210520126575
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.839446745622947), np.float64(-0.026946857837177148)]",0,"[np.float64(0.000553254377053003), np.float64(-0.13305314216282285)]",0,1,14,-0.06624994389288492,0.839446745622947,-0.026946857837177148
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8399141061516381), np.float64(-0.13134941134514994)]",0,"[np.float64(8.58938483618843e-05), np.float64(-0.028650588654850068)]",0,1,14,-0.014282347403244092,0.8399141061516381,-0.13134941134514994
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.5941387426142952), np.float64(-0.6239731329435652)]",0,"[np.float64(0.5941387426142952), np.float64(0.6239731329435652)]",0,1,13,0.6090559377789302,-0.5941387426142952,-0.6239731329435652
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.08323172226487763), np.float64(-0.8193934692366346)]",0,"[np.float64(0.07676827773512238), np.float64(-0.020606530763365383)]",0,1,14,0.028080873485878496,0.08323172226487763,-0.8193934692366346
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.19012439763657446), np.float64(-0.5802950136375156)]",0,"[np.float64(0.19012439763657446), np.float64(0.5802950136375156)]",0,1,14,0.38520970563704504,-0.19012439763657446,-0.5802950136375156
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.13543415112476084), np.float64(-0.8208359263900702)]",0,"[np.float64(0.02456584887523916), np.float64(-0.019164073609929777)]",0,1,15,0.0027008876326546916,0.13543415112476084,-0.8208359263900702
0,15,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8399725139685241), np.float64(-0.13335495255098945)]",0,"[np.float64(-0.1599725139685242), np.float64(0.8133549525509893)]",0,1,15,0.32669121929123257,0.8399725139685241,-0.13335495255098945
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7311912044699277), np.float64(-0.07642010587242018)]",0,"[np.float64(-0.051191204469927754), np.float64(0.7564201058724201)]",0,1,16,0.3526144507012462,0.7311912044699277,-0.07642010587242018
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.06083980724370383), np.float64(-0.5396743626828895)]",0,"[np.float64(-0.6191601927562961), np.float64(-0.14032563731711045)]",0,1,15,-0.37974291503670327,-0.06083980724370383,-0.5396743626828895
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.839822958599343), np.float64(-0.03626057778857475)]",0,"[np.float64(-0.839822958599343), np.float64(0.03626057778857475)]",0,1,15,-0.4017811904053841,0.839822958599343,-0.03626057778857475
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.1521389283599235), np.float64(-0.8221774115427652)]",0,"[np.float64(0.007861071640076517), np.float64(-0.017822588457234723)]",0,1,16,-0.004980758408579103,0.1521389283599235,-0.8221774115427652
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.48186873831798516), np.float64(-0.5494971572950872)]",0,"[np.float64(-0.19813126168201478), np.float64(-0.13050284270491275)]",0,1,16,-0.16431705219346376,-0.48186873831798516,-0.5494971572950872
0,16,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.2687433467517897), np.float64(-0.033722337343374514)]",0,"[np.float64(-0.2687433467517897), np.float64(0.033722337343374514)]",0,1,16,-0.11751050470420758,0.2687433467517897,-0.033722337343374514
0,17,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.6963811854303769), np.float64(-0.02347069846135076)]",0,"[np.float64(-0.8563811854303769), np.float64(0.8634706984613507)]",0,1,17,0.003544756515486913,0.6963811854303769,-0.02347069846135076
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.08599787096057268), np.float64(-0.0313617737293383)]",0,"[np.float64(0.7540021290394273), np.float64(-0.1286382262706617)]",0,1,17,0.3126819513843828,0.08599787096057268,-0.0313617737293383
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.15748445707517553), np.float64(-0.8234249927347717)]",0,"[np.float64(0.0025155429248244765), np.float64(-0.016575007265228314)]",0,1,17,-0.007029732170201919,0.15748445707517553,-0.8234249927347717
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.6165979962617552), np.float64(-0.5586323562844311)]",1,"[np.float64(0.7765979962617552), np.float64(-0.2813676437155689)]",0,0,17,0.24761517627309315,-0.6165979962617552,-0.5586323562844311
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.5622361365234323), np.float64(-0.749962354011018)]",0,"[np.float64(0.7222361365234323), np.float64(-0.090037645988982)]",0,1,18,0.31609924526722516,-0.5622361365234323,-0.749962354011018
0,18,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5987193187073833), np.float64(-0.04036644956828462)]",0,"[np.float64(0.2412806812926167), np.float64(-0.11963355043171539)]",0,1,18,0.06082356543045066,0.5987193187073833,-0.04036644956828462
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.15919502626405618), np.float64(-0.8245852432433376)]",0,"[np.float64(0.0008049737359438203), np.float64(-0.015414756756662373)]",0,1,18,-0.0073048915103592765,0.15919502626405618,-0.8245852432433376
0,18,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.11404197933772053), np.float64(0.03697225043094379)]",0,"[np.float64(-0.27404197933772056), np.float64(0.8030277495690562)]",0,1,18,0.2644928851156678,0.11404197933772053,0.03697225043094379
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.07230656661192947), np.float64(0.09318419290077773)]",1,"[np.float64(0.9123065666119294), np.float64(-0.25318419290077776)]",0,0,19,0.32956118685557584,-0.07230656661192947,0.09318419290077773
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.07111556368749827), np.float64(-0.7562649892302467)]",0,"[np.float64(-0.6088844363125017), np.float64(0.07626498923024672)]",0,1,19,-0.2663097235411275,-0.07111556368749827,-0.7562649892302467
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7627901819863626), np.float64(-0.0487407980985047)]",0,"[np.float64(0.07720981801363735), np.float64(-0.1112592019014953)]",0,1,19,-0.01702469194392897,0.7627901819863626,-0.0487407980985047
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.008445106949094408), np.float64(-0.07898105827175117)]",0,"[np.float64(0.8484451069490944), np.float64(-0.08101894172824883)]",0,1,20,0.38371308261042275,-0.008445106949094408,-0.07898105827175117
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.48515698037999944), np.float64(-0.7509264399841293)]",0,"[np.float64(-0.1948430196200005), np.float64(0.0709264399841294)]",0,1,20,-0.06195828981793555,-0.48515698037999944,-0.7509264399841293
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.815292858235636), np.float64(-0.05652894223160937)]",0,"[np.float64(0.02470714176436395), np.float64(-0.10347105776839063)]",0,1,20,-0.03938195800201334,0.815292858235636,-0.05652894223160937
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.159742408404498), np.float64(-0.825664276216304)]",0,"[np.float64(0.0002575915955020103), np.float64(-0.014335723783695964)]",0,1,19,-0.007039066094096977,0.159742408404498,-0.825664276216304
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.15991757068943935), np.float64(-0.8266677768811628)]",0,"[np.float64(8.24293105606555e-05), np.float64(-0.013332223118837194)]",0,1,20,-0.006624896904138269,0.15991757068943935,-0.8266677768811628
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8320937146354035), np.float64(-0.06377191627539672)]",0,"[np.float64(-0.15209371463540355), np.float64(0.7437719162753966)]",0,1,21,0.29583910081999654,0.8320937146354035,-0.06377191627539672
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.1599736226206206), np.float64(-0.8276010324994814)]",0,"[np.float64(-0.1599736226206206), np.float64(0.8276010324994814)]",0,1,21,0.3338137049394304,0.1599736226206206,-0.8276010324994814
0,22,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7286699886833291), np.float64(-0.011707882136118945)]",0,"[np.float64(-0.04866998868332917), np.float64(0.6917078821361189)]",0,1,22,0.32151894672639486,0.7286699886833291,-0.011707882136118945
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.05119155923859858), np.float64(-0.7696689602245177)]",0,"[np.float64(-0.05119155923859858), np.float64(0.7696689602245177)]",0,1,22,0.3592387004929596,0.05119155923859858,-0.7696689602245177
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.6176502337215998), np.float64(-0.7459615891852402)]",0,"[np.float64(0.6176502337215998), np.float64(0.7459615891852402)]",0,1,21,0.6818059114534201,-0.6176502337215998,-0.7459615891852402
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5684975657762898), np.float64(-0.0846523841927286)]",0,"[np.float64(0.11150243422371009), np.float64(0.7646523841927285)]",0,1,21,0.4380774092082193,0.5684975657762898,-0.0846523841927286
0,22,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.1976480747909119), np.float64(-0.6937442779422734)]",0,"[np.float64(0.1976480747909119), np.float64(0.6937442779422734)]",0,1,22,0.44569617636659264,-0.1976480747909119,-0.6937442779422734
0,22,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6443192210484128), np.float64(-0.03112671729923759)]",0,"[np.float64(0.035680778951587167), np.float64(0.7111267172992375)]",0,1,22,0.3734037481254123,0.6443192210484128,-0.03112671729923759
0,23,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6955743963786652), np.float64(0.03671166961340938)]",0,"[np.float64(-0.6955743963786652), np.float64(-0.03671166961340938)]",0,1,23,-0.36614303299603734,0.6955743963786652,0.03671166961340938
0,24,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.22258380684117285), np.float64(0.03414185274047073)]",0,"[np.float64(-0.22258380684117285), np.float64(-0.03414185274047073)]",0,1,24,-0.12836282979082178,0.22258380684117285,0.03414185274047073
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.06324738393309179), np.float64(-0.6451821784863143)]",0,"[np.float64(0.2232473839330918), np.float64(-0.19481782151368565)]",0,1,23,0.01421478120970307,-0.06324738393309179,-0.6451821784863143
0,23,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.016381298956351542), np.float64(-0.7157921330088014)]",0,"[np.float64(0.14361870104364846), np.float64(-0.12420786699119857)]",0,1,23,0.009705417026224947,0.016381298956351542,-0.7157921330088014
0,24,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.1140420156660325), np.float64(-0.7244866836981853)]",0,"[np.float64(0.0459579843339675), np.float64(-0.11551331630181472)]",0,1,24,-0.03477766598392361,0.1140420156660325,-0.7244866836981853
