block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.1539), np.float64(-0.1539)]",0,1,[ 0.88270563 -0.11729437],[np.float64(0.1539)],4,-0.1539,0.8827056306456151,-0.1172943693543848
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,[ 0.00912742 -0.99087258],[np.float64(0.0)],3,0.0,0.009127418765972983,-0.990872581234027
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",1,"[np.float64(-0.81), np.float64(0.19)]",0,0,[-0.37749295 -0.62250705],[np.float64(-0.19)],4,-0.31000000000000005,-0.3774929526422144,-0.6225070473577855
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,[ 0.00912742 -0.99087258],[np.float64(0.0)],4,0.0,0.009127418765972983,-0.990872581234027
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.875341), np.float64(-0.124659)]",0,1,[ 0.78280296 -0.21719704],[np.float64(0.124659)],5,0.37534100000000004,0.7828029618541474,-0.21719703814585248
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.00912742 -0.99087258],[np.float64(0.0)],5,-0.5,0.009127418765972983,-0.990872581234027
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",1,"[np.float64(0.685341), np.float64(-0.314659)]",0,0,[0.36418995 0.63581005],[np.float64(0.314659)],5,0.18534099999999998,0.36418994651977604,0.635810053480224
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.74512621), np.float64(-0.25487379)]",0,1,[0.64783083 0.35216917],[np.float64(0.25487379)],6,0.24512621,0.6478308269562649,0.352169173043735
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.00549845 -0.99450155],[np.float64(0.0)],6,-0.5,0.005498445039742761,-0.9945015549602573
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",1,"[np.float64(0.1539), np.float64(-0.8461)]",0,0,[-0.64290756 -0.35709244],[np.float64(-0.1539)],5,-0.34609999999999996,-0.6429075580758543,-0.35709244192414574
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.70902621), np.float64(-0.29097379)]",0,1,[ 0.81470989 -0.18529011],[np.float64(0.29097379)],6,0.20902621,0.8147098918223067,-0.1852901081776934
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.314659), np.float64(-0.685341)]",0,1,[-0.3826904 -0.6173096],[np.float64(-0.314659)],6,-0.18534099999999998,-0.38269040058467785,-0.6173095994153222
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.25487379), np.float64(-0.74512621)]",0,1,[-0.15134162 -0.84865838],[np.float64(-0.25487379)],7,-0.24512621,-0.15134161599352317,-0.8486583840064768
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6035522301), np.float64(-0.39644776989999997)]",0,1,[0.85699215 0.14300785],[np.float64(0.39644776989999997)],7,0.10355223010000003,0.8569921475823217,0.14300785241767827
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.488877306381), np.float64(-0.511122693619)]",0,1,[ 0.91170778 -0.08829222],[np.float64(0.511122693619)],8,-0.01112269361899998,0.911707779728254,-0.088292220271746
0,7,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.42568876990000004), np.float64(-0.42568876990000004)]",0,1,[ 0.76773069 -0.23226931],[np.float64(0.42568876990000004)],7,-0.42568876990000004,0.7677306860566746,-0.23226931394332545
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-1.0), np.float64(0.0)]",0,1,[ 0.00331232 -0.99668768],[np.float64(0.0)],7,-0.5,0.0033123162890016634,-0.9966876837109983
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.2064477699), np.float64(-0.7935522301)]",0,1,[ 0.00307265 -0.99692735],[np.float64(-0.2064477699)],8,-0.2935522301,0.0030726451187361166,-0.9969273548812639
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.81), np.float64(0.19)]",0,1,[-0.37838157 -0.62161843],[np.float64(-0.19)],8,-0.31000000000000005,-0.3783815668108132,-0.6216184331891869
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.34480790361900004), np.float64(-0.34480790361900004)]",0,1,[ 0.49747212 -0.50252788],[np.float64(0.34480790361900004)],8,-0.34480790361900004,0.49747212164161647,-0.5025278783583836
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",1,"[np.float64(0.3439), np.float64(-0.6561)]",0,0,[-0.63745274 -0.36254726],[np.float64(-0.3439)],9,-0.15610000000000002,-0.6374527411491293,-0.3625472588508708
0,9,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.60400938183139), np.float64(-0.60400938183139)]",0,1,[ 0.7397624 -0.2602376],[np.float64(0.60400938183139)],9,-0.60400938183139,0.7397624031147577,-0.2602375968852422
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.27929440193139005), np.float64(-0.27929440193139005)]",0,1,[ 0.28227281 -0.71772719],[np.float64(0.27929440193139005)],9,-0.27929440193139005,0.28227280571467,-0.71772719428533
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.167222693619), np.float64(-0.832777306381)]",0,1,[ 0.0782006 -0.9217994],[np.float64(-0.167222693619)],9,-0.332777306381,0.07820060347430198,-0.921799396525698
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.13545038183139), np.float64(-0.86454961816861)]",0,1,[ 0.10910766 -0.89089234],[np.float64(-0.13545038183139)],10,-0.36454961816861,0.10910765686485659,-0.8908923431351434
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.468559), np.float64(-0.531441)]",0,1,[-0.34986558 -0.65013442],[np.float64(-0.468559)],10,-0.031441000000000024,-0.3498655791569288,-0.6501344208430712
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.48924759928342587), np.float64(-0.48924759928342587)]",0,1,[ 0.36043148 -0.63956852],[np.float64(0.48924759928342587)],10,-0.48924759928342587,0.3604314804137459,-0.6395685195862542
0,10,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.22622846556442594), np.float64(-0.22622846556442594)]",0,1,[ 0.11036205 -0.88963795],[np.float64(0.22622846556442594)],10,-0.22622846556442594,0.1103620454623554,-0.8896379545376446
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.37953279), np.float64(0.37953279)]",0,1,[-0.06013971 -0.93986029],[np.float64(-0.37953279)],11,0.37953279,-0.060139713358764293,-0.9398602866412357
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.8167549428928149), np.float64(-0.18324505710718503)]",0,1,[-0.02591194 -0.97408806],[np.float64(0.18324505710718503)],11,0.3167549428928149,-0.025911944248624145,-0.9740880557513758
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.603709444580425), np.float64(-0.396290555419575)]",0,1,[ 0.06051022 -0.93948978],[np.float64(0.396290555419575)],11,0.103709444580425,0.06051022083702491,-0.939489779162975
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.8902851907165741), np.float64(-0.8902851907165741)]",0,1,[ 0.1159746 -0.8840254],[np.float64(-0.10971480928342589)],11,-0.8902851907165741,0.11597459635539666,-0.8840254036446034
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.48900465011014427), np.float64(-0.5109953498898557)]",0,1,[ 0.26308084 -0.73691916],[np.float64(0.5109953498898557)],12,-0.010995349889855732,0.26308084430778567,-0.7369191556922143
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.721131004480425), np.float64(-0.721131004480425)]",0,1,[-0.22494151 -0.77505849],[np.float64(-0.278868995519575)],12,-0.721131004480425,-0.22494151043067157,-0.7750584895693284
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6615715037431802), np.float64(-0.33842849625681987)]",0,1,[ 0.30134436 -0.69865564],[np.float64(0.33842849625681987)],12,0.16157150374318016,0.30134435655789144,-0.6986556434421086
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.3074215599), np.float64(0.3074215599)]",0,1,[ 0.19910136 -0.80089864],[np.float64(-0.3074215599)],12,0.3074215599,0.1991013608288129,-0.800898639171187
0,13,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.3960937665892168), np.float64(0.3960937665892168)]",0,1,[ 0.34323241 -0.65676759],[np.float64(0.6039062334107832)],13,0.3960937665892168,0.34323240541615857,-0.6567675945838414
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.24901146351899997), np.float64(-0.7509885364810001)]",0,1,[ 0.39266418 -0.60733582],[np.float64(-0.24901146351899997)],13,-0.25098853648100006,0.3926641841685102,-0.6073358158314898
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5358729180319759), np.float64(-0.4641270819680241)]",0,1,[ 0.43327414 -0.56672586],[np.float64(0.4641270819680241)],13,0.0358729180319759,0.4332741354871041,-0.5667258645128959
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.43405706360590046), np.float64(-0.5659429363940995)]",0,1,[ 0.46543819 -0.53456181],[np.float64(0.5659429363940995)],14,-0.06594293639409954,0.4654381937585884,-0.5345618062414116
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.4158838863708557), np.float64(-0.5841161136291443)]",0,1,[-0.3470189 -0.6529811],[np.float64(-0.4158838863708557)],13,-0.08411611362914428,-0.3470188955589902,-0.6529811044410099
0,14,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.3208359509372656), np.float64(0.3208359509372656)]",0,1,[ 0.5966664 -0.4033336],[np.float64(0.6791640490627344)],14,0.3208359509372656,0.5966663950257283,-0.4033336049742716
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.33686594796039315), np.float64(-0.6631340520396068)]",0,1,[-0.08245932 -0.91754068],[np.float64(-0.33686594796039315)],14,-0.16313405203960685,-0.08245932159787842,-0.9175406784021215
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.20169928545038998), np.float64(-0.79830071454961)]",0,1,[ 0.33052798 -0.66947202],[np.float64(-0.20169928545038998)],14,-0.29830071454961005,0.3305279757007597,-0.6694720242992402
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.27286141784791845), np.float64(-0.7271385821520815)]",0,1,[ 0.08322672 -0.91677328],[np.float64(-0.27286141784791845)],15,-0.22713858215208152,0.08322672107859237,-0.9167732789214077
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.16337642121481588), np.float64(-0.8366235787851841)]",0,1,[ 0.27490176 -0.72509824],[np.float64(-0.16337642121481588)],15,-0.3366235787851841,0.27490175554737695,-0.7250982444526229
0,15,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.35158622152077934), np.float64(0.35158622152077934)]",0,1,[ 0.44571463 -0.55428537],[np.float64(0.6484137784792207)],15,0.35158622152077934,0.4457146275177807,-0.5542853724822193
0,15,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.2598771202591851), np.float64(0.2598771202591851)]",0,1,[ 0.8052947 -0.1947053],[np.float64(0.7401228797408149)],15,0.2598771202591851,0.80529469963456,-0.19470530036543995
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.22101774845681393), np.float64(-0.7789822515431861)]",0,1,[ 0.15165131 -0.84834869],[np.float64(-0.22101774845681393)],16,-0.2789822515431861,0.15165131057039719,-0.8483486894296028
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.2847848394318313), np.float64(0.2847848394318313)]",0,1,[ 0.67199544 -0.32800456],[np.float64(0.7152151605681687)],16,0.2847848394318313,0.6719954395184301,-0.3280045604815699
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.13233490118400087), np.float64(-0.8676650988159991)]",0,1,[ 0.22675524 -0.77324476],[np.float64(-0.13233490118400087)],16,-0.36766509881599907,0.22675523822533922,-0.7732447617746607
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.21050046740993988), np.float64(0.21050046740993988)]",0,1,[ 0.97650835 -0.02349165],[np.float64(0.7894995325900601)],16,0.21050046740993988,0.9765083519128709,-0.02349164808712906
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.2306757199397833), np.float64(0.2306757199397833)]",0,1,[ 0.85793047 -0.14206953],[np.float64(0.7693242800602167)],17,0.2306757199397833,0.8579304711452865,-0.1420695288547135
0,17,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.8294946213979487), np.float64(-0.8294946213979487)]",0,1,[0.90540546 0.09459454],[np.float64(0.8294946213979487)],17,-0.8294946213979487,0.9054054631224631,0.094594536877537
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.6718906433323385), np.float64(-0.6718906433323385)]",0,1,[ 0.46863835 -0.53136165],[np.float64(0.6718906433323385)],18,-0.6718906433323385,0.46863834987918374,-0.5313616501208164
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.1790243762500193), np.float64(-0.8209756237499807)]",0,1,[ 0.17373013 -0.82626987],[np.float64(-0.1790243762500193)],17,-0.3209756237499807,0.17373012602027688,-0.8262698739797231
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.10719126995904071), np.float64(-0.8928087300409593)]",0,1,[ 0.18596991 -0.81403009],[np.float64(-0.10719126995904071)],17,-0.3928087300409593,0.18596990566388022,-0.8140300943361198
0,18,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.18684733315122448), np.float64(0.18684733315122448)]",0,1,[0.98991252 0.01008748],[np.float64(0.8131526668487755)],18,0.18684733315122448,0.9899125162887736,0.010087483711226206
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.14500974476251563), np.float64(-0.8549902552374844)]",0,1,[ 0.17136683 -0.82863317],[np.float64(-0.14500974476251563)],18,-0.3549902552374844,0.17136682983363505,-0.828633170166365
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.08682492866682298), np.float64(-0.913175071333177)]",0,1,[ 0.15191009 -0.84808991],[np.float64(-0.08682492866682298)],18,-0.413175071333177,0.1519100916391656,-0.8480899083608344
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.1513463398524918), np.float64(-0.8486536601475082)]",0,1,[0.89217882 0.10782118],[np.float64(0.8486536601475082)],19,-0.3486536601475082,0.8921788226938117,0.10782117730618837
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.4557685789008058), np.float64(-0.5442314210991942)]",0,1,[ 0.05687439 -0.94312561],[np.float64(0.5442314210991942)],19,-0.0442314210991942,0.056874388957178605,-0.9431256110428214
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.12259053528051833), np.float64(-0.8774094647194817)]",0,1,[ 0.6852079 -0.3147921],[np.float64(0.8774094647194817)],20,-0.37740946471948167,0.6852079044153861,-0.3147920955846138
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.3691725489096527), np.float64(-0.6308274510903473)]",0,1,[ 0.20455097 -0.79544903],[np.float64(0.6308274510903473)],20,-0.13082745109034732,0.2045509743562813,-0.7954490256437187
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.11745789325763765), np.float64(-0.8825421067423623)]",0,1,[ 0.15720638 -0.84279362],[np.float64(-0.11745789325763765)],19,-0.38254210674236233,0.15720638374570467,-0.8427936162542954
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0951408935386865), np.float64(-0.9048591064613135)]",0,1,[ 0.13835436 -0.86164564],[np.float64(-0.0951408935386865)],20,-0.4048591064613135,0.13835436097652354,-0.8616456390234765
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9296718077798733), np.float64(-0.9296718077798733)]",0,1,[ 0.12374126 -0.87625874],[np.float64(-0.07032819222012662)],19,-0.9296718077798733,0.12374125868907757,-0.8762587413109225
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.7530341643016975), np.float64(-0.7530341643016975)]",0,1,[-0.22933912 -0.77066088],[np.float64(-0.24696583569830255)],20,-0.7530341643016975,-0.22933912086153932,-0.7706608791384607
0,21,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.09929833357721984), np.float64(-0.9007016664227802)]",0,1,[ 0.45952095 -0.54047905],[np.float64(0.9007016664227802)],21,-0.40070166642278016,0.459520949938422,-0.540479050061578
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.2990297646168186), np.float64(-0.7009702353831814)]",0,1,[ 0.26179433 -0.73820567],[np.float64(0.7009702353831814)],21,-0.20097023538318137,0.2617943332871418,-0.7382056667128583
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.9229358762336639), np.float64(0.07706412376633606)]",0,1,[ 0.11864742 -0.88135258],[np.float64(-0.07706412376633606)],21,-0.4229358762336639,0.11864741994735835,-0.8813525800526416
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.39004232691562507), np.float64(-0.609957673084375)]",0,1,[-0.35202738 -0.64797262],[np.float64(-0.39004232691562507)],21,-0.10995767308437496,-0.3520273816972201,-0.6479726183027799
0,22,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.24221410933962306), np.float64(-0.7577858906603769)]",0,1,[ 0.27002395 -0.72997605],[np.float64(0.7577858906603769)],22,-0.25778589066037694,0.2700239455100846,-0.7299760544899154
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.3159342848016563), np.float64(-0.6840657151983437)]",0,1,[-0.097971 -0.902029],[np.float64(-0.3159342848016563)],22,-0.1840657151983437,-0.09797100431693935,-0.9020289956830607
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.7475780597492678), np.float64(0.25242194025073217)]",0,1,[-0.34855013 -0.65144987],[np.float64(-0.25242194025073217)],22,-0.24757805974926783,-0.3485501336885727,-0.6514498663114273
0,22,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.08043165019754805), np.float64(-0.919568349802452)]",0,1,[ 0.31424889 -0.68575111],[np.float64(0.919568349802452)],22,-0.41956834980245195,0.31424888732682443,-0.6857511126731756
0,23,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.7440932293106584), np.float64(-0.7440932293106584)]",0,1,[ 0.06542252 -0.93457748],[np.float64(-0.2559067706893416)],23,-0.7440932293106584,0.06542252486380966,-0.9345774751361903
0,24,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.6027155157416333), np.float64(-0.6027155157416333)]",0,1,[-0.21413534 -0.78586466],[np.float64(-0.3972844842583667)],24,-0.6027155157416333,-0.214135340154761,-0.7858646598452391
0,23,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.1961934285650947), np.float64(-0.8038065714349053)]",0,1,[ 0.25352101 -0.74647899],[np.float64(0.8038065714349053)],23,-0.3038065714349053,0.2535210062916539,-0.746478993708346
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",1,"[np.float64(0.39446177160309304), np.float64(0.39446177160309304)]",0,0,[-0.62397835 -0.37602165],[np.float64(-0.39446177160309304)],23,0.39446177160309304,-0.623978354170907,-0.376021645829093
0,24,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.15891667713772673), np.float64(-0.8410833228622733)]",0,1,[ 0.22615512 -0.77384488],[np.float64(0.8410833228622733)],24,-0.3410833228622733,0.22615512359678464,-0.7738448764032154
0,23,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.06514963666001394), np.float64(0.06514963666001394)]",0,1,[ 0.21939428 -0.78060572],[np.float64(0.9348503633399861)],23,0.06514963666001394,0.21939428081314094,-0.7806057191868591
0,24,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.052771205694611245), np.float64(0.052771205694611245)]",0,1,[ 0.25998245 -0.74001755],[np.float64(0.9472287943053888)],24,0.052771205694611245,0.25998244727464564,-0.7400175527253543
