block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.21), np.float64(-0.96)]",0,"[np.float64(-0.79), np.float64(0.96)]",0,1,3,0.08499999999999996,-0.21,-0.96
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.3759), np.float64(0.0)]",0,"[np.float64(-0.3759), np.float64(0.0)]",0,1,3,-0.18795,0.3759,0.0
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.9750359999999999)]",0,"[np.float64(0.0), np.float64(-0.024964000000000097)]",0,1,4,-0.012482000000000049,0.0,-0.9750359999999999
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.9683999999999999), np.float64(-0.7584)]",0,"[np.float64(0.9683999999999999), np.float64(-0.24160000000000004)]",0,1,4,0.36339999999999995,-0.9683999999999999,-0.7584
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.015035999999999994), np.float64(0.0)]",1,"[np.float64(0.984964), np.float64(1.0)]",0,0,4,0.992482,0.015035999999999994,0.0
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.015035999999999994), np.float64(0.0)]",1,"[np.float64(0.984964), np.float64(1.0)]",0,0,4,0.992482,0.015035999999999994,0.0
0,5,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.22187843999999998), np.float64(0.96)]",1,"[np.float64(-0.22187843999999998), np.float64(-0.96)]",0,0,5,-0.59093922,0.22187843999999998,0.96
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.0), np.float64(-0.98027844)]",0,"[np.float64(-1.0), np.float64(0.98027844)]",0,1,5,-0.009860780000000013,0.0,-0.98027844
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.03873599999999999), np.float64(-0.809136)]",1,"[np.float64(0.03873599999999999), np.float64(-0.19086400000000003)]",0,0,5,-0.07606400000000002,-0.03873599999999999,-0.809136
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.96), np.float64(-0.7744199676)]",1,"[np.float64(-0.040000000000000036), np.float64(-0.22558003240000002)]",0,0,6,-0.13279001620000003,-0.96,-0.7744199676
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.22187843999999998), np.float64(0.96)]",1,"[np.float64(-0.22187843999999998), np.float64(-0.96)]",0,0,5,-0.59093922,0.22187843999999998,0.96
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.17528396759999998), np.float64(0.03839999999999999)]",1,"[np.float64(0.8247160324), np.float64(-0.03839999999999999)]",0,0,6,0.3931580162,0.17528396759999998,0.03839999999999999
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.030601439999999994), np.float64(-0.9923654399999999)]",0,"[np.float64(0.030601439999999994), np.float64(-0.007634560000000068)]",0,1,6,0.011483439999999963,-0.030601439999999994,-0.9923654399999999
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.17528396759999998), np.float64(0.03839999999999999)]",1,"[np.float64(0.8247160324), np.float64(-0.03839999999999999)]",0,0,6,0.3931580162,0.17528396759999998,0.03839999999999999
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.0012240576000000017), np.float64(-0.9939686976)]",0,"[np.float64(0.0012240576000000017), np.float64(-0.006031302400000049)]",0,1,7,-0.0024036224000000238,-0.0012240576000000017,-0.9939686976
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-4.896230400000014e-05), np.float64(-0.995235271104)]",0,"[np.float64(4.896230400000014e-05), np.float64(-0.004764728895999992)]",0,1,8,-0.002357883295999996,-4.896230400000014e-05,-0.995235271104
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.348474334404), np.float64(0.0015360000000000026)]",1,"[np.float64(0.651525665596), np.float64(-0.0015360000000000026)]",0,0,7,0.324994832798,0.348474334404,0.0015360000000000026
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.9683999999999999), np.float64(-0.990976798704)]",1,"[np.float64(0.9683999999999999), np.float64(0.990976798704)]",0,0,7,0.979688399352,-0.9683999999999999,-0.990976798704
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.348474334404), np.float64(0.0015360000000000026)]",1,"[np.float64(0.651525665596), np.float64(-0.0015360000000000026)]",0,0,7,0.324994832798,0.348474334404,0.0015360000000000026
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.48529472417916), np.float64(6.144000000000006e-05)]",0,"[np.float64(0.51470527582084), np.float64(-6.144000000000006e-05)]",0,1,8,0.25732191791042003,0.48529472417916,6.144000000000006e-05
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.7650359999999999), np.float64(-0.039639071948160076)]",1,"[np.float64(-0.23496400000000006), np.float64(-0.9603609280518399)]",0,0,8,-0.59766246402592,-0.7650359999999999,-0.039639071948160076
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.48529472417916), np.float64(6.144000000000006e-05)]",0,"[np.float64(-0.48529472417916), np.float64(-6.144000000000006e-05)]",0,1,8,-0.24267808208958,0.48529472417916,6.144000000000006e-05
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9794117889671664), np.float64(4.853760000000005e-05)]",0,"[np.float64(0.020588211032833592), np.float64(-4.853760000000005e-05)]",0,1,9,0.010269836716416797,0.9794117889671664,4.853760000000005e-05
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.019411788967166443), np.float64(4.853760000000005e-05)]",0,"[np.float64(0.9805882110328336), np.float64(-4.853760000000005e-05)]",0,1,9,0.4902698367164168,0.019411788967166443,4.853760000000005e-05
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.8143784399999999), np.float64(-0.9615855628779264)]",0,"[np.float64(0.8143784399999999), np.float64(-0.0384144371220736)]",0,1,9,0.38798200143896316,-0.8143784399999999,-0.9615855628779264
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.03257513760000008), np.float64(-0.9696525946735619)]",0,"[np.float64(0.03257513760000008), np.float64(-0.030347405326438093)]",0,1,10,0.0011138661367809943,-0.03257513760000008,-0.9696525946735619
0,10,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.9607764715586866), np.float64(3.834470400000004e-05)]",0,"[np.float64(-0.9607764715586866), np.float64(0.999961655296)]",0,1,10,0.019592591868656695,0.9607764715586866,3.834470400000004e-05
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-1.958492160000007e-06), np.float64(-0.99623586417216)]",0,"[np.float64(1.958492160000007e-06), np.float64(-0.003764135827839965)]",0,1,9,-0.0018810886678399825,-1.958492160000007e-06,-0.99623586417216
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-7.833968640000043e-08), np.float64(-0.9970263326960064)]",0,"[np.float64(-0.9999999216603136), np.float64(-0.0029736673039936212)]",0,1,10,-0.5014867944821536,-7.833968640000043e-08,-0.9970263326960064
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9991764715586866), np.float64(3.834470400000004e-05)]",0,"[np.float64(0.0008235284413133925), np.float64(0.999961655296)]",0,1,10,0.5003925918686567,0.9991764715586866,3.834470400000004e-05
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9999670588623475), np.float64(0.21003029231616)]",0,"[np.float64(-0.9999670588623475), np.float64(-0.21003029231616)]",0,1,11,-0.6049986755892538,0.9999670588623475,0.21003029231616
0,11,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.038431058862347545), np.float64(0.21003029231616)]",0,"[np.float64(-0.038431058862347545), np.float64(-0.21003029231616)]",0,1,11,-0.12423067558925377,0.038431058862347545,0.21003029231616
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.9600000031335875), np.float64(-0.9976508028298451)]",0,"[np.float64(-0.039999996866412535), np.float64(-0.0023491971701549152)]",0,1,11,-0.021174597018283725,-0.9600000031335875,-0.9976508028298451
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.0013030055040000044), np.float64(-0.9760255497921139)]",0,"[np.float64(0.0013030055040000044), np.float64(-0.023974450207886133)]",0,1,11,-0.011335722351943064,-0.0013030055040000044,-0.9760255497921139
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-5.212022016000016e-05), np.float64(-0.9810601843357699)]",0,"[np.float64(5.212022016000016e-05), np.float64(0.9810601843357699)]",0,1,12,0.49055615227796495,-5.212022016000016e-05,-0.9810601843357699
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.9984000001253435), np.float64(-0.9981441342355776)]",1,"[np.float64(0.9984000001253435), np.float64(-0.0018558657644224263)]",0,0,12,0.4982720671804605,-0.9984000001253435,-0.9981441342355776
0,12,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.039998682354493886), np.float64(0.1659239309297664)]",1,"[np.float64(-0.039998682354493886), np.float64(-0.1659239309297664)]",0,0,12,-0.10296130664213014,0.039998682354493886,0.1659239309297664
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0015372423544939007), np.float64(0.1659239309297664)]",1,"[np.float64(-0.0015372423544939007), np.float64(-0.1659239309297664)]",0,0,12,-0.08373058664213015,0.0015372423544939007,0.1659239309297664
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.7887360000990213), np.float64(-0.9999257653694231)]",0,"[np.float64(0.7887360000990213), np.float64(-7.423463057687485e-05)]",0,1,13,0.39433088273422223,-0.7887360000990213,-0.9999257653694231
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.03154944000396087), np.float64(-0.9999413546418443)]",0,"[np.float64(0.03154944000396087), np.float64(-5.8645358155695604e-05)]",0,1,14,0.015745397322902588,-0.03154944000396087,-0.9999413546418443
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.0012144214600501816), np.float64(0.006636957237190655)]",0,"[np.float64(0.9987855785399499), np.float64(-0.006636957237190655)]",0,1,13,0.49607431065137964,0.0012144214600501816,0.006636957237190655
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.960048576858402), np.float64(0.005243196217380617)]",0,"[np.float64(0.03995142314159805), np.float64(-0.005243196217380617)]",0,1,14,0.017354113462108717,0.960048576858402,0.005243196217380617
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-2.0848088064000104e-06), np.float64(-0.7750375456252583)]",0,"[np.float64(2.0848088064000104e-06), np.float64(-0.22496245437474172)]",0,1,13,-0.11248018478296766,-2.0848088064000104e-06,-0.7750375456252583
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.03159895906005017), np.float64(0.006636957237190655)]",1,"[np.float64(-0.03159895906005017), np.float64(-0.006636957237190655)]",0,0,13,-0.019117958148620412,0.03159895906005017,0.006636957237190655
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-8.339235225600058e-08), np.float64(-0.822279661043954)]",0,"[np.float64(8.339235225600058e-08), np.float64(-0.177720338956046)]",0,1,14,-0.08886012778184688,-8.339235225600058e-08,-0.822279661043954
0,14,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.024963177657439634), np.float64(0.0002654782894876261)]",0,"[np.float64(-0.024963177657439634), np.float64(-0.0002654782894876261)]",0,1,14,-0.01261432797346363,0.024963177657439634,0.0002654782894876261
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.0012619776001584343), np.float64(-0.999953670167057)]",0,"[np.float64(0.0012619776001584343), np.float64(-4.632983294294846e-05)]",0,1,15,0.0006078238836077429,-0.0012619776001584343,-0.999953670167057
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.0009985271062975878), np.float64(0.00020972784869522463)]",1,"[np.float64(0.9990014728937024), np.float64(-0.00020972784869522463)]",0,0,15,0.4993958725225036,0.0009985271062975878,0.00020972784869522463
0,16,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.21078883641397508), np.float64(8.389113947808983e-06)]",0,"[np.float64(-0.21078883641397508), np.float64(-8.389113947808983e-06)]",0,1,16,-0.10539861276396145,0.21078883641397508,8.389113947808983e-06
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.998401943074336), np.float64(0.004142125011730688)]",0,"[np.float64(0.0015980569256639487), np.float64(-0.004142125011730688)]",0,1,15,-0.0012720340430333694,0.998401943074336,0.004142125011730688
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-5.047910400633737e-05), np.float64(-0.9999633994319751)]",0,"[np.float64(-0.9999495208959936), np.float64(-3.6600568024902635e-05)]",0,1,16,-0.4999930607320093,-5.047910400633737e-05,-0.9999633994319751
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-3.3356940902400308e-09), np.float64(-0.8596009322247237)]",0,"[np.float64(3.3356940902400308e-09), np.float64(-0.14039906777527633)]",0,1,15,-0.07019953221979112,-3.3356940902400308e-09,-0.8596009322247237
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-1.334277636096015e-10), np.float64(-0.8890847364575317)]",0,"[np.float64(1.334277636096015e-10), np.float64(-0.11091526354246828)]",0,1,16,-0.055457631704520255,-1.334277636096015e-10,-0.8890847364575317
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9999360777229734), np.float64(0.0032722787592672433)]",0,"[np.float64(6.392227702656239e-05), np.float64(-0.0032722787592672433)]",0,1,16,-0.0016041782411203404,0.9999360777229734,0.0032722787592672433
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-5.337110544384056e-12), np.float64(-0.91237694180145)]",0,"[np.float64(-0.9999999999946629), np.float64(-0.08762305819854999)]",0,1,17,-0.5438115290966065,-5.337110544384056e-12,-0.91237694180145
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.008431553456559021), np.float64(6.627400018769097e-06)]",0,"[np.float64(0.991568446543441), np.float64(-6.627400018769097e-06)]",0,1,17,0.4957809095717111,0.008431553456559021,6.627400018769097e-06
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.9600020191641602), np.float64(-0.9999710855512604)]",0,"[np.float64(0.9600020191641602), np.float64(-2.8914448739647547e-05)]",0,1,17,0.47998655235771026,-0.9600020191641602,-0.9999710855512604
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9999974431089189), np.float64(0.002585100219821122)]",0,"[np.float64(2.5568910810847e-06), np.float64(-0.002585100219821122)]",0,1,17,-0.0012912716643700187,0.9999974431089189,0.002585100219821122
0,18,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9603372621382623), np.float64(5.2356460148275865e-06)]",0,"[np.float64(0.039662737861737685), np.float64(0.9999947643539852)]",0,1,18,0.5198287511078614,0.9603372621382623,5.2356460148275865e-06
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.9600000000002135), np.float64(-0.9307777840231455)]",0,"[np.float64(0.9600000000002135), np.float64(-0.06922221597685452)]",0,1,18,0.44538889201167947,-0.9600000000002135,-0.9307777840231455
0,18,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9999998977243567), np.float64(0.0020422291736586864)]",0,"[np.float64(1.0227564328779692e-07), np.float64(0.9979577708263413)]",0,1,18,0.4989789365509923,0.9999998977243567,0.0020422291736586864
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.038400080766566425), np.float64(-0.9999771575854957)]",0,"[np.float64(0.038400080766566425), np.float64(-2.2842414504342656e-05)]",0,1,18,0.01918861917603104,-0.038400080766566425,-0.9999771575854957
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.0015360032306626567), np.float64(-0.9999819544925416)]",0,"[np.float64(0.0015360032306626567), np.float64(-1.80455074584307e-05)]",0,1,19,0.000758978861602113,-0.0015360032306626567,-0.9999819544925416
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.03840000000000854), np.float64(-0.9453144493782849)]",0,"[np.float64(0.03840000000000854), np.float64(0.9453144493782849)]",0,1,19,0.4918572246891467,-0.03840000000000854,-0.9453144493782849
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-6.14401292265063e-05), np.float64(-0.9999857440491079)]",0,"[np.float64(6.14401292265063e-05), np.float64(-1.4255950892105851e-05)]",0,1,20,2.359208916720022e-05,-6.14401292265063e-05,-0.9999857440491079
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.0015360000000003426), np.float64(-0.7467984150088451)]",0,"[np.float64(0.0015360000000003426), np.float64(-0.25320158499115486)]",0,1,20,-0.12583279249557727,-0.0015360000000003426,-0.7467984150088451
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9984134904855305), np.float64(0.21000413616035168)]",0,"[np.float64(0.0015865095144694807), np.float64(0.7899958638396483)]",0,1,19,0.39579118667705887,0.9984134904855305,0.21000413616035168
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9999999959089743), np.float64(0.21161336104719033)]",0,"[np.float64(4.091025740393661e-09), np.float64(-0.21161336104719033)]",0,1,19,-0.1058066784780823,0.9999999959089743,0.21161336104719033
0,20,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.999999999836359), np.float64(0.16717455522728036)]",0,"[np.float64(1.6364098964771756e-10), np.float64(0.8328254447727197)]",0,1,20,0.41641272246818034,0.999999999836359,0.16717455522728036
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9999365396194212), np.float64(0.3759032675666778)]",0,"[np.float64(-0.9999365396194212), np.float64(-0.3759032675666778)]",0,1,20,-0.6879199035930494,0.9999365396194212,0.3759032675666778
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-2.4576051690602566e-06), np.float64(-0.9999887377987953)]",0,"[np.float64(-0.999997542394831), np.float64(-1.1262201204731426e-05)]",0,1,21,-0.5000044022980179,-2.4576051690602566e-06,-0.9999887377987953
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9999999999934543), np.float64(0.3420678986295515)]",0,"[np.float64(6.545652908584998e-12), np.float64(-0.3420678986295515)]",0,1,21,-0.17103394931150293,0.9999999999934543,0.3420678986295515
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.039997461584776905), np.float64(0.2969635813776755)]",1,"[np.float64(0.9600025384152231), np.float64(-0.2969635813776755)]",0,0,21,0.33151947851877384,0.039997461584776905,0.2969635813776755
0,22,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.24159799465197374), np.float64(0.01187854325510701)]",0,"[np.float64(0.7584020053480263), np.float64(-0.01187854325510701)]",0,1,22,0.37326173104645965,0.24159799465197374,0.01187854325510701
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-6.144000000001372e-05), np.float64(-0.7999707478569876)]",0,"[np.float64(6.144000000001372e-05), np.float64(-0.20002925214301237)]",0,1,21,-0.09998390607150617,-6.144000000001372e-05,-0.7999707478569876
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-2.4576000000005506e-06), np.float64(-0.8419768908070202)]",0,"[np.float64(-0.9999975424), np.float64(-0.1580231091929798)]",0,1,22,-0.5790103257964899,-2.4576000000005506e-06,-0.8419768908070202
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9999999999997382), np.float64(0.2702336399173457)]",0,"[np.float64(2.617905892066119e-13), np.float64(-0.2702336399173457)]",0,1,22,-0.13511681995854197,0.9999999999997382,0.2702336399173457
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.9600000983042067), np.float64(-0.9999911028610483)]",1,"[np.float64(0.9600000983042067), np.float64(-8.897138951691197e-06)]",0,0,22,0.4799956005826275,-0.9600000983042067,-0.9999911028610483
0,23,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9999999999999896), np.float64(0.21348457553470312)]",0,"[np.float64(1.0436096431476471e-14), np.float64(-0.21348457553470312)]",0,1,23,-0.10674228776734634,0.9999999999999896,0.21348457553470312
0,23,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.7584000776603234), np.float64(-0.999999644114442)]",1,"[np.float64(0.7584000776603234), np.float64(-3.5588555802323896e-07)]",0,0,23,0.37919986088738267,-0.7584000776603234,-0.999999644114442
0,23,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9696639197860789), np.float64(0.009384049171534539)]",0,"[np.float64(0.03033608021392109), np.float64(-0.009384049171534539)]",0,1,23,0.010476015521193276,0.9696639197860789,0.009384049171534539
0,24,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9999999999999996), np.float64(0.16865281467241547)]",0,"[np.float64(4.440892098500626e-16), np.float64(-0.16865281467241547)]",0,1,24,-0.08432640733620751,0.9999999999999996,0.16865281467241547
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.960000098304), np.float64(-0.875161743737546)]",1,"[np.float64(-0.039999901695999984), np.float64(-0.12483825626245404)]",0,0,23,-0.08241907897922701,-0.960000098304,-0.875161743737546
