block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",1,"[np.float64(0.99990001), np.float64(-9.998999999999945e-05)]",0,0,[0.06500165 0.93499835],[np.float64(9.998999999999945e-05)],5,0.49990000999999995,0.06500165192937667,0.9349983480706233
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",1,"[np.float64(0.9999990001), np.float64(-9.998999999999902e-07)]",0,0,[0.07426278 0.92573722],[np.float64(9.998999999999902e-07)],6,0.4999990001,0.07426277660574027,0.9257372233942598
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.990001), np.float64(0.990001)]",0,1,[0.8165193 0.1834807],[np.float64(0.00999899999999998)],5,0.990001,0.8165192993343244,0.1834807006656755
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.010000000000000009), np.float64(-0.010000000000000009)]",0,1,[ 0.92183171 -0.07816829],[np.float64(-0.99)],5,-0.010000000000000009,0.9218317089655812,-0.07816829103441873
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.9999), np.float64(-9.999999999998899e-05)]",0,1,[ 0.92124342 -0.07875658],[np.float64(-0.9999)],6,0.4999,0.9212434181581618,-0.07875658184183813
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.009900009999999959), np.float64(-0.99009999)]",0,1,[0.88162302 0.11837698],[np.float64(0.99009999)],6,-0.49009999000000004,0.8816230197695837,0.11837698023041636
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.00999899999999998), np.float64(0.00999899999999998)]",0,1,[ 0.95168063 -0.04831937],[np.float64(-0.00999899999999998)],7,0.00999899999999998,0.9516806272129135,-0.04831937278708646
0,7,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.999999990001), np.float64(0.999999990001)]",0,1,[0.08342853 0.91657147],[np.float64(9.998999999999877e-09)],7,0.999999990001,0.0834285346491713,0.9165714653508287
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(9.90000999999685e-05), np.float64(-0.9999009999)]",0,1,[0.8911251 0.1088749],[np.float64(0.9999009999)],7,-0.49990099990000003,0.8911251027428327,0.10887489725716727
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.009900989999999998), np.float64(-0.99009901)]",0,1,[ 0.93839341 -0.06160659],[np.float64(-0.009900989999999998)],7,-0.49009901,0.9383934095160134,-0.06160659048398668
0,8,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",1,"[np.float64(-0.99000000009999), np.float64(-0.99000000009999)]",0,0,[0.4350174 0.5649826],[np.float64(0.99000000009999)],8,-0.99000000009999,0.4350173970327038,0.5649826029672962
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(9.900990000000047e-05), np.float64(-0.9999009901)]",0,1,[ 0.92962812 -0.07037188],[np.float64(-9.900990000000047e-05)],8,-0.4999009901,0.9296281239460298,-0.07037187605397018
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(9.900009999563864e-07), np.float64(-0.999999009999)]",0,1,[0.90013176 0.09986824],[np.float64(0.999999009999)],8,-0.49999900999900004,0.900131757979837,0.09986824202016294
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.99990001), np.float64(-0.99990001)]",0,1,[ 0.95207771 -0.04792229],[np.float64(-9.998999999999945e-05)],8,-0.99990001,0.9520777057255924,-0.047922294274407584
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.9900999999990001), np.float64(-0.009900000000999887)]",0,1,[ 0.87864164 -0.12135836],[np.float64(0.009900000000999887)],9,0.4900999999990001,0.8786416400631238,-0.12135835993687616
0,9,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.99999999009999), np.float64(-0.99999999009999)]",0,1,[0.90922405 0.09077595],[np.float64(0.99999999009999)],9,-0.99999999009999,0.9092240460560905,0.09077595394390953
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(9.900989999999998e-07), np.float64(-0.999999009901)]",0,1,[ 0.9204297 -0.0795703],[np.float64(-9.900989999999998e-07)],9,-0.499999009901,0.9204297015429225,-0.07957029845707762
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.9900000000990001), np.float64(-0.009999999900999867)]",0,1,[0.77562235 0.22437765],[np.float64(0.009999999900999867)],10,0.49000000009900013,0.7756223538298572,0.2243776461701428
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.9900009999), np.float64(-0.009999000099999988)]",0,1,[ 0.8476004 -0.1523996],[np.float64(-0.9900009999)],9,0.4900009999,0.8476004038307301,-0.15239959616926996
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.990099990001), np.float64(-0.990099990001)]",0,1,[ 0.90608478 -0.09391522],[np.float64(-0.009900009998999981)],10,-0.990099990001,0.9060847838719924,-0.09391521612800756
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.009900999999990057), np.float64(-0.9900990000000099)]",0,1,[ 0.92520463 -0.07479537],[np.float64(0.9900990000000099)],10,-0.49009900000000994,0.9252046294962671,-0.07479537050373278
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.99999999009901), np.float64(9.9009900000001e-09)]",0,1,[ 0.9113166 -0.0886834],[np.float64(-9.9009900000001e-09)],10,-0.49999999009900997,0.9113165998843828,-0.08868340011561705
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.9900000000990099), np.float64(-0.009999999900990098)]",0,1,[ 0.76031514 -0.23968486],[np.float64(-0.9900000000990099)],11,0.4900000000990099,0.7603151390668261,-0.239684860933174
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.99009900009999), np.float64(0.99009900009999)]",0,1,[ 0.7311422 -0.2688578],[np.float64(-0.99009900009999)],11,0.99009900009999,0.7311421969314963,-0.2688578030685037
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.009900990000999865), np.float64(-0.9900990099990001)]",0,1,[ 0.8395421 -0.1604579],[np.float64(-0.009900990000999865)],12,-0.49009900999900013,0.8395420968202633,-0.1604579031797368
0,11,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.99009999999901), np.float64(-0.99009999999901)]",0,1,[0.86186398 0.13813602],[np.float64(0.99009999999901)],11,-0.99009999999901,0.8618639774806722,0.13813602251932772
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.009900000000990117), np.float64(0.009900000000990117)]",0,1,[ 0.85233104 -0.14766896],[np.float64(-0.009900000000990117)],12,0.009900000000990117,0.8523310377367169,-0.14766896226328308
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(9.900999999989946e-05), np.float64(9.900999999989946e-05)]",0,1,[ 0.91664881 -0.08335119],[np.float64(0.9999009900000001)],11,9.900999999989946e-05,0.9166488126356881,-0.08335118736431196
0,12,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(9.900999999867821e-07), np.float64(9.900999999867821e-07)]",0,1,[ 0.91665492 -0.08334508],[np.float64(0.9999990099)],12,9.900999999867821e-07,0.9166549189735009,-0.08334508102649905
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.9900990000000099), np.float64(-0.009900999999990057)]",0,1,[0.64995244 0.35004756],[np.float64(0.009900999999990057)],12,0.49009900000000994,0.6499524411493387,0.3500475588506613
0,13,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9900990099999999), np.float64(-0.9900990099999999)]",0,1,[0.78446976 0.21553024],[np.float64(0.9900990099999999)],13,-0.9900990099999999,0.7844697629620342,0.2155302370379658
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(9.900000000990193e-05), np.float64(-0.99990099999999)]",0,1,[ 0.8533303 -0.1466697],[np.float64(-9.900000000990193e-05)],13,-0.49990099999999005,0.8533302963776508,-0.14666970362234916
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",1,"[np.float64(0.9900990099), np.float64(-0.009900990100000007)]",0,0,[0.43868773 0.56131227],[np.float64(0.009900990100000007)],14,0.4900990099,0.4386877312344069,0.561312268765593
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.99990099009999), np.float64(-0.99990099009999)]",0,1,[ 0.8323468 -0.1676532],[np.float64(-9.900990000999942e-05)],13,-0.99990099009999,0.8323467970156742,-0.16765320298432582
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(9.900000000990171e-07), np.float64(-0.9999990099999999)]",0,1,[ 0.84489189 -0.15510811],[np.float64(-9.900000000990171e-07)],14,-0.4999990099999999,0.8448918880332321,-0.1551081119667679
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.009999009900999889), np.float64(-0.009999009900999889)]",0,1,[ 0.53256969 -0.46743031],[np.float64(-0.9900009900990001)],14,-0.009999009900999889,0.5325696864642349,-0.46743031353576503
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(9.901000019851836e-09), np.float64(-0.999999990099)]",0,1,[ 0.91665498 -0.08334502],[np.float64(0.999999990099)],13,-0.499999990099,0.9166549800368416,-0.0833450199631584
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(9.901002240297885e-11), np.float64(-0.99999999990099)]",0,1,[ 0.90757919 -0.09242081],[np.float64(0.99999999990099)],14,-0.49999999990099,0.9075791888150374,-0.09242081118496254
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(9.900000000990078e-09), np.float64(-0.9999999901)]",0,1,[ 0.83652673 -0.16347327],[np.float64(-9.900000000990078e-09)],15,-0.49999999009999996,0.8365267309634897,-0.16347326903651024
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(9.900000000990111e-11), np.float64(-0.999999999901)]",0,1,[ 0.82824429 -0.17175571],[np.float64(-9.900000000990111e-11)],16,-0.49999999990099997,0.8282442892244813,-0.1717557107755185
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9999999999990099), np.float64(-0.9999999999990099)]",0,1,[ 0.89859326 -0.10140674],[np.float64(0.9999999999990099)],15,-0.9999999999990099,0.8985932562596559,-0.10140674374034402
0,16,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.009999999999990128), np.float64(0.9900000000000099)]",0,1,[ 0.70682436 -0.29317564],[np.float64(0.009999999999990128)],16,0.49000000000000987,0.7068243585785416,-0.29317564142145836
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",1,"[np.float64(0.999900990099), np.float64(-9.90099010000009e-05)]",0,0,[0.44695137 0.55304863],[np.float64(9.90099010000009e-05)],15,0.499900990099,0.4469513747134527,0.5530486252865473
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",1,"[np.float64(0.99999900990099), np.float64(0.99999900990099)]",0,0,[0.45245451 0.54754549],[np.float64(9.900990100000166e-07)],16,0.99999900990099,0.45245450990022895,0.5475454900997709
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.99990000990099), np.float64(-9.999009900996114e-05)]",0,1,[ 0.52955322 -0.47044678],[np.float64(-0.99990000990099)],15,0.49990000990099004,0.5295532150878824,-0.4704467849121176
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.009999000099009892), np.float64(-0.9900009999009901)]",0,1,[ 0.71137075 -0.28862925],[np.float64(-0.009999000099009892)],16,-0.4900009999009901,0.7113707496596041,-0.2886292503403959
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(9.900000000990173e-13), np.float64(-0.99999999999901)]",0,1,[ 0.82004385 -0.17995615],[np.float64(-9.900000000990173e-13)],17,-0.49999999999901,0.8200438507292249,-0.17995614927077505
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",1,"[np.float64(0.00999999009900987), np.float64(-0.9900000099009901)]",0,0,[0.28198456 0.71801544],[np.float64(0.9900000099009901)],17,-0.49000000990099013,0.2819845601722711,0.718015439827729
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(9.900000000990141e-15), np.float64(-0.9999999999999901)]",0,1,[ 0.8119246 -0.1880754],[np.float64(-9.900000000990141e-15)],18,-0.4999999999999901,0.811924604682525,-0.18807539531747497
0,17,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.9999000000000001), np.float64(0.9999000000000001)]",0,1,[ 0.71205973 -0.28794027],[np.float64(9.999999999990052e-05)],17,0.9999000000000001,0.7120597261420446,-0.28794027385795534
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.009900000099009931), np.float64(-0.009900000099009931)]",0,1,[0.74942764 0.25057236],[np.float64(0.009900000099009931)],18,-0.009900000099009931,0.7494276429917895,0.25057235700821046
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9999000099990099), np.float64(-0.9999000099990099)]",0,1,[ 0.70622964 -0.29377036],[np.float64(-9.999000099009982e-05)],17,-0.9999000099990099,0.7062296374148818,-0.29377036258511824
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.00999899999999998), np.float64(-0.990001)]",0,1,[ 0.82842475 -0.17157525],[np.float64(0.990001)],18,-0.490001,0.8284247459730215,-0.1715752540269784
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.9900009999000099), np.float64(-0.009999000099990107)]",0,1,[ 0.20073733 -0.79926267],[np.float64(-0.9900009999000099)],18,0.4900009999000099,0.20073733327708054,-0.7992626667229195
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.9999009999990099), np.float64(-9.900000099009876e-05)]",0,1,[0.74792952 0.25207048],[np.float64(9.900000099009876e-05)],19,0.49990099999900994,0.747929524443682,0.25207047555631795
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9900999900009999), np.float64(-0.9900999900009999)]",0,1,[ 0.50772118 -0.49227882],[np.float64(-0.009900009999000092)],19,-0.9900999900009999,0.5077211777672325,-0.4922788222327675
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.00999900999999015), np.float64(0.00999900999999015)]",0,1,[0.84535013 0.15464987],[np.float64(0.9900009900000099)],20,0.00999900999999015,0.8453501324098058,0.15464986759019422
0,19,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",1,"[np.float64(-0.99990001), np.float64(-0.99990001)]",0,0,[ 0.82141766 -0.17858234],[np.float64(0.99990001)],19,-0.99990001,0.8214176591733617,-0.17858234082663815
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.99009900009999), np.float64(-0.009900999900010032)]",0,1,[-0.18770261 -0.81229739],[np.float64(-0.99009900009999)],20,0.49009900009998997,-0.187702611471804,-0.812297388528196
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.009999000099999988), np.float64(-0.009999000099999988)]",0,1,[ 0.50089488 -0.49910512],[np.float64(0.009999000099999988)],20,-0.009999000099999988,0.5008948836114799,-0.49910511638852006
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(9.900000000990122e-17), np.float64(9.900000000990122e-17)]",0,1,[ 0.80388575 -0.19611425],[np.float64(-9.900000000990122e-17)],19,9.900000000990122e-17,0.8038857472104222,-0.19611425278957792
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(9.900000000990191e-19), np.float64(-1.0)]",0,1,[ 0.80388575 -0.19611425],[np.float64(-9.900000000990191e-19)],20,-0.5,0.803885747210422,-0.19611425278957786
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.999900009999), np.float64(-9.999000099999988e-05)]",0,1,[ 0.49768083 -0.50231917],[np.float64(9.999000099999988e-05)],21,0.499900009999,0.49768082613928755,-0.5023191738607125
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.009900990000999865), np.float64(-0.9900990099990001)]",0,1,[ 0.34927919 -0.65072081],[np.float64(-0.009900990000999865)],21,-0.49009900999900013,0.3492791926291409,-0.650720807370859
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(9.90000000099016e-21), np.float64(-1.0)]",0,1,[ 0.79592648 -0.20407352],[np.float64(-9.90000000099016e-21)],21,-0.5,0.7959264823865565,-0.20407351761344344
0,21,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9999000099), np.float64(-0.9999000099)]",0,1,[0.84623415 0.15376585],[np.float64(0.9999000099)],21,-0.9999000099,0.8462341463471383,0.15376585365286163
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(9.900990000999942e-05), np.float64(-0.99990099009999)]",0,1,[ 0.34987039 -0.65012961],[np.float64(-9.900990000999942e-05)],22,-0.49990099009999,0.3498703931740636,-0.6501296068259365
0,22,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.990000999901), np.float64(-0.00999900009900001)]",0,1,[0.60071861 0.39928139],[np.float64(0.00999900009900001)],22,0.490000999901,0.6007186053487475,0.3992813946512524
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.009999000099989996), np.float64(-0.99000099990001)]",0,1,[ 0.69181639 -0.30818361],[np.float64(0.99000099990001)],22,-0.49000099990001,0.6918163931080966,-0.3081836068919034
0,22,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(9.900000000990148e-23), np.float64(-1.0)]",0,1,[ 0.78804602 -0.21195398],[np.float64(-9.900000000990148e-23)],22,-0.5,0.7880460221649074,-0.21195397783509254
0,23,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(9.900990000999904e-07), np.float64(-0.9999990099009999)]",0,1,[ 0.34644703 -0.65355297],[np.float64(-9.900990000999904e-07)],23,-0.4999990099009999,0.3464470320452959,-0.653552967954704
0,23,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.009900009999009973), np.float64(-0.99009999000099)]",0,1,[0.75413818 0.24586182],[np.float64(0.99009999000099)],23,-0.49009999000099,0.7541381822405292,0.24586181775947083
0,23,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9999000099990001), np.float64(-0.9999000099990001)]",0,1,[ 0.686987 -0.313013],[np.float64(0.9999000099990001)],23,-0.9999000099990001,0.6869869996658544,-0.3130130003341457
0,23,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-1.0), np.float64(-1.0)]",0,1,[ 0.78024359 -0.21975641],[np.float64(-9.900000000990205e-25)],23,-1.0,0.7802435863018885,-0.21975641369811144
0,24,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",1,"[np.float64(-0.9999009999000099), np.float64(-0.9999009999000099)]",0,0,[0.76317144 0.23682856],[np.float64(0.9999009999000099)],24,-0.9999009999000099,0.7631714438262712,0.23682855617372875
0,24,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.99999999009901), np.float64(-0.99999999009901)]",0,1,[ 0.34301727 -0.65698273],[np.float64(-9.90099000099981e-09)],24,-0.99999999009901,0.3430172725174354,-0.6569827274825646
0,24,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.010000000000000009), np.float64(0.99)]",0,1,[ 0.39537786 -0.60462214],[np.float64(-0.99)],24,0.49,0.3953778586891803,-0.6046221413108197
