block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.42553145803510745), np.float64(-0.5611194514181088)]",0,"[np.float64(-0.42553145803510745), np.float64(0.5611194514181088)]",0,1,20,0.06779399669150069,0.42553145803510745,-0.5611194514181088
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.2530579831493071), np.float64(-0.2401609517080035)]",0,"[np.float64(-0.2530579831493071), np.float64(0.2401609517080035)]",0,1,20,-0.006448515720651804,0.2530579831493071,-0.2401609517080035
0,21,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.09110087393375055), np.float64(-0.11767886633692172)]",0,"[np.float64(-0.5211008739337506), np.float64(0.6876788663369218)]",0,1,21,0.08328899620158559,0.09110087393375055,-0.11767886633692172
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.24240368538384982), np.float64(0.2330373554949084)]",1,"[np.float64(0.8124036853838499), np.float64(-0.6630373554949084)]",0,0,22,0.07468316494447075,-0.24240368538384982,0.2330373554949084
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.15319132489263865), np.float64(-0.27494853119487334)]",0,"[np.float64(-0.29319132489263866), np.float64(0.13494853119487332)]",0,1,21,-0.07912139684888267,0.15319132489263865,-0.27494853119487334
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0013805533346599747), np.float64(-0.06701647722502276)]",0,"[np.float64(-0.14138055333466), np.float64(-0.07298352277497726)]",0,1,21,-0.10718203805481863,0.0013805533346599747,-0.06701647722502276
0,22,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.03445112303865011), np.float64(-0.20612478028548795)]",0,"[np.float64(0.03445112303865011), np.float64(0.20612478028548795)]",0,1,22,0.12028795166206903,-0.03445112303865011,-0.20612478028548795
0,21,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.14373531420352323), np.float64(0.020556560043082733)]",1,"[np.float64(-0.5737353142035232), np.float64(0.5494434399569174)]",0,0,21,-0.012145937123302919,0.14373531420352323,0.020556560043082733
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.08910300079952242), np.float64(-0.10423807384026115)]",0,"[np.float64(0.5191030007995224), np.float64(-0.4657619261597389)]",0,1,22,0.026670537319891774,-0.08910300079952242,-0.10423807384026115
0,22,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.14886969604027359), np.float64(0.37220036161550984)]",1,"[np.float64(0.7188696960402736), np.float64(-0.8022003616155098)]",0,0,22,-0.04166533278761808,-0.14886969604027359,0.37220036161550984
0,23,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.17192219416191362), np.float64(-0.191306552021833)]",0,"[np.float64(-0.03192219416191361), np.float64(0.331306552021833)]",0,1,23,0.1496921789299597,0.17192219416191362,-0.191306552021833
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.012402404293914041), np.float64(-0.10100114233988909)]",0,"[np.float64(0.44240240429391403), np.float64(-0.46899885766011096)]",0,1,23,-0.013298226683098463,-0.012402404293914041,-0.10100114233988909
0,24,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.1514919898982889), np.float64(-0.022340210490698148)]",0,"[np.float64(0.4185080101017111), np.float64(-0.4076597895093018)]",0,1,24,0.005424110296204654,0.1514919898982889,-0.022340210490698148
0,23,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.21775384894026598), np.float64(-0.14120786981841638)]",1,"[np.float64(0.3522461510597341), np.float64(-0.2887921301815836)]",0,0,23,0.03172701043907525,0.21775384894026598,-0.14120786981841638
0,23,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.24312291971217193), np.float64(-0.341776656181728)]",0,"[np.float64(0.18687708028782807), np.float64(-0.22822334381827208)]",0,1,23,-0.020673131765222008,0.24312291971217193,-0.341776656181728
0,24,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3627242510963819), np.float64(-0.4581705615290467)]",0,"[np.float64(0.0672757489036181), np.float64(-0.11182943847095334)]",0,1,24,-0.02227684478366762,0.3627242510963819,-0.4581705615290467
0,24,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.27073513445419095), np.float64(-0.34019055974654566)]",0,"[np.float64(-0.840735134454191), np.float64(0.7701905597465457)]",0,1,24,-0.03527228735382265,0.27073513445419095,-0.34019055974654566
0,24,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3973993859807304), np.float64(-0.3260348331346299)]",0,"[np.float64(0.17260061401926968), np.float64(-0.1039651668653701)]",0,1,24,0.03431772357694979,0.3973993859807304,-0.3260348331346299
