block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.037295999999999996), np.float64(-0.129276)]",0,"[np.float64(-0.7172959999999999), np.float64(-0.550724)]",0,1,3,-0.63401,0.037295999999999996,-0.129276
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.1596), np.float64(-0.1008)]",0,"[np.float64(0.6804), np.float64(-0.0592)]",0,1,3,0.3106,0.1596,-0.1008
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.029744119999999985), np.float64(-0.78365196)]",0,"[np.float64(0.029744119999999985), np.float64(0.78365196)]",0,1,4,0.40669804,-0.029744119999999985,-0.78365196
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.09899023999999998), np.float64(-0.47623212)]",0,"[np.float64(0.09899023999999998), np.float64(0.47623212)]",0,1,4,0.28761117999999997,-0.09899023999999998,-0.47623212
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.288876), np.float64(-0.138096)]",0,"[np.float64(0.3911239999999999), np.float64(0.8180959999999999)]",0,1,4,0.6046099999999999,0.288876,-0.138096
0,4,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.41034923999999995), np.float64(-0.019608520000000004)]",0,"[np.float64(-0.41034923999999995), np.float64(0.019608520000000004)]",0,1,4,-0.19537035999999997,0.41034923999999995,-0.019608520000000004
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.36318956), np.float64(0.37730447999999994)]",1,"[np.float64(0.47681043999999995), np.float64(-0.53730448)]",0,0,5,-0.030247020000000013,0.36318956,0.37730447999999994
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.02409273719999999), np.float64(-0.2899512252)]",0,"[np.float64(-0.8159072628), np.float64(0.44995122519999997)]",0,1,5,-0.18297801880000003,-0.02409273719999999,-0.2899512252
0,6,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6635801372), np.float64(0.2752166288)]",0,"[np.float64(0.016419862799999962), np.float64(0.40478337119999996)]",0,1,6,0.21060161699999996,0.6635801372,0.2752166288
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.08018209439999999), np.float64(-0.1762058844)]",0,"[np.float64(0.08018209439999999), np.float64(0.1762058844)]",0,1,5,0.12819398939999999,-0.08018209439999999,-0.1762058844
0,5,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.33238288439999997), np.float64(-0.007255152400000001)]",0,"[np.float64(0.34761711559999997), np.float64(0.6872551523999999)]",0,1,5,0.517436134,0.33238288439999997,-0.007255152400000001
0,6,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.39843013636399993), np.float64(0.4257155936119999)]",0,"[np.float64(-0.39843013636399993), np.float64(-0.4257155936119999)]",0,1,6,-0.4120728649879999,0.39843013636399993,0.4257155936119999
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.06494749646399998), np.float64(-0.065196177228)]",1,"[np.float64(0.22494749646399997), np.float64(-0.774803822772)]",0,0,6,-0.27492816315400004,-0.06494749646399998,-0.065196177228
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.179115117132), np.float64(-0.006481953324000034)]",1,"[np.float64(0.179115117132), np.float64(0.006481953324000034)]",0,0,6,0.09279853522800002,-0.179115117132,-0.006481953324000034
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.666699911132), np.float64(0.5302301526559999)]",0,"[np.float64(0.17330008886799997), np.float64(-0.690230152656)]",0,1,7,-0.258465031894,0.666699911132,0.5302301526559999
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3227284104548399), np.float64(0.15751476963643996)]",0,"[np.float64(0.5172715895451601), np.float64(-0.31751476963644)]",0,1,7,0.09987840995436004,0.3227284104548399,0.15751476963643996
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.06627259333884), np.float64(-0.005250382192440027)]",0,"[np.float64(-0.61372740666116), np.float64(-0.6747496178075599)]",0,1,7,-0.6442385122343599,-0.06627259333884,-0.005250382192440027
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.69962692801692), np.float64(0.09538515648271995)]",1,"[np.float64(0.14037307198308002), np.float64(-0.25538515648272)]",0,0,8,-0.05750604224981998,0.69962692801692,0.09538515648271995
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.07676942630832), np.float64(-0.21240890355468)]",0,"[np.float64(0.08323057369168001), np.float64(-0.62759109644532)]",0,1,7,-0.27218026137682,0.07676942630832,-0.21240890355468
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.09258323530973919), np.float64(-0.6077912943152316)]",0,"[np.float64(0.06741676469026081), np.float64(-0.23220870568476837)]",0,1,8,-0.08239597049725378,0.09258323530973919,-0.6077912943152316
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.1828808006044604), np.float64(-0.43034264141120276)]",0,"[np.float64(-0.4971191993955395), np.float64(-0.24965735858879717)]",0,1,8,-0.3733882789921683,-0.1828808006044604,-0.43034264141120276
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4210100124684203), np.float64(-0.042519535234517236)]",0,"[np.float64(0.25898998753157965), np.float64(0.7225195352345172)]",0,1,8,0.4907547613830484,0.4210100124684203,-0.042519535234517236
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.10539242060088874), np.float64(-0.7540827788966357)]",0,"[np.float64(0.05460757939911126), np.float64(-0.0859172211033643)]",0,1,9,-0.015654820852126522,0.10539242060088874,-0.7540827788966357
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.27733344848961294), np.float64(-0.587626777322145)]",0,"[np.float64(0.437333448489613), np.float64(-0.252373222677855)]",0,1,9,0.09248011290587899,-0.27733344848961294,-0.587626777322145
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7880619633662603), np.float64(0.04686197675100315)]",0,"[np.float64(-0.7880619633662603), np.float64(-0.04686197675100315)]",0,1,9,-0.4174619700586317,0.7880619633662603,0.04686197675100315
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.19424009327658648), np.float64(-0.7466219076091936)]",0,"[np.float64(0.35424009327658645), np.float64(-0.09337809239080641)]",0,1,10,0.13043100044289002,-0.19424009327658648,-0.7466219076091936
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6383301903266709), np.float64(0.017338931397871165)]",0,"[np.float64(0.041669809673329006), np.float64(0.6626610686021288)]",0,1,10,0.3521654391377289,0.6383301903266709,0.017338931397871165
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.47021811009942044), np.float64(0.41266777196322857)]",1,"[np.float64(0.36978188990057953), np.float64(-0.5726677719632286)]",0,0,9,-0.10144294103132453,0.47021811009942044,0.41266777196322857
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7031807007367855), np.float64(0.30386089529021515)]",0,"[np.float64(0.13681929926321446), np.float64(-0.4638608952902151)]",0,1,10,-0.16352079801350033,0.7031807007367855,0.30386089529021515
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.11576786068671988), np.float64(-0.8082106281917552)]",0,"[np.float64(0.04423213931328013), np.float64(-0.031789371808244815)]",0,1,10,0.006221383752517656,0.11576786068671988,-0.8082106281917552
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.1241719671562431), np.float64(-0.8282379324309493)]",0,"[np.float64(-0.8041719671562431), np.float64(0.1482379324309494)]",0,1,11,-0.32796701736264683,0.1241719671562431,-0.8282379324309493
0,11,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6462474541646035), np.float64(0.43481540461721235)]",0,"[np.float64(0.03375254583539644), np.float64(0.24518459538278758)]",0,1,11,0.139468570609092,0.6462474541646035,0.43481540461721235
0,12,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.6526604378733288), np.float64(0.5892816997083685)]",0,"[np.float64(-0.8126604378733289), np.float64(0.25071830029163145)]",0,1,12,-0.2809710687908487,0.6526604378733288,0.5892816997083685
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.12693447555403503), np.float64(-0.8054501058154016)]",0,"[np.float64(0.28693447555403506), np.float64(-0.03454989418459842)]",0,1,11,0.12619229068471832,-0.12693447555403503,-0.8054501058154016
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.07241692519876837), np.float64(-0.8272165391516986)]",0,"[np.float64(0.2324169251987684), np.float64(-0.012783460848301398)]",0,1,12,0.1098167321752335,-0.07241692519876837,-0.8272165391516986
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.028620706603443097), np.float64(-0.7348480349994512)]",0,"[np.float64(0.1886207066034431), np.float64(-0.1051519650005488)]",0,1,12,0.04173437080144715,-0.028620706603443097,-0.7348480349994512
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7291763675967963), np.float64(0.011628531257379615)]",0,"[np.float64(-0.7291763675967963), np.float64(-0.011628531257379615)]",0,1,11,-0.37040244942708794,0.7291763675967963,0.011628531257379615
0,12,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.590632857753405), np.float64(0.004302556565230458)]",0,"[np.float64(-0.590632857753405), np.float64(-0.004302556565230458)]",0,1,12,-0.29746770715931775,0.590632857753405,0.004302556565230458
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.007217227651211092), np.float64(-0.8010937729497969)]",0,"[np.float64(-0.007217227651211092), np.float64(0.8010937729497969)]",0,1,13,0.3969382726492929,0.007217227651211092,-0.8010937729497969
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.49825495467739633), np.float64(0.7472342288920963)]",1,"[np.float64(0.1817450453226036), np.float64(-0.0672342288920964)]",0,0,13,0.0572554082152536,0.49825495467739633,0.7472342288920963
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6127543332306367), np.float64(0.7344597254025981)]",1,"[np.float64(0.2272456667693633), np.float64(-0.8944597254025981)]",0,0,14,-0.3336070293166174,0.6127543332306367,0.7344597254025981
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.005845954397480984), np.float64(-0.2964046959914248)]",0,"[np.float64(0.15415404560251902), np.float64(-0.5435953040085751)]",0,1,14,-0.19472062920302807,0.005845954397480984,-0.2964046959914248
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.028257709411002377), np.float64(-0.8352701194861285)]",0,"[np.float64(0.1882577094110024), np.float64(-0.004729880513871465)]",0,1,13,0.09176391444856546,-0.028257709411002377,-0.8352701194861285
0,13,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4784126147802581), np.float64(0.0015919459291352696)]",0,"[np.float64(0.20158738521974184), np.float64(0.6784080540708647)]",0,1,13,0.43999771964530326,0.4784126147802581,0.0015919459291352696
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0075112553770880774), np.float64(-0.8382499442098675)]",0,"[np.float64(-0.0075112553770880774), np.float64(0.8382499442098675)]",0,1,14,0.41536934441638973,0.0075112553770880774,-0.8382499442098675
0,14,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.516714217972009), np.float64(0.42898901999378003)]",0,"[np.float64(0.32328578202799096), np.float64(-0.5889890199937801)]",0,1,14,-0.13285161898289455,0.516714217972009,0.42898901999378003
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.006084116855441342), np.float64(-0.310152479357651)]",0,"[np.float64(0.15391588314455867), np.float64(-0.529847520642349)]",0,1,15,-0.18796581874889515,0.006084116855441342,-0.310152479357651
0,15,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7559191032953355), np.float64(0.5645123775761044)]",0,"[np.float64(-0.07591910329533558), np.float64(0.11548762242389554)]",0,1,15,0.019784259564279982,0.7559191032953355,0.5645123775761044
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7414944736692217), np.float64(0.6372695797031586)]",0,"[np.float64(0.09850552633077825), np.float64(-0.7972695797031586)]",0,1,16,-0.3493820266861902,0.7414944736692217,0.6372695797031586
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.03532813465290749), np.float64(-0.6439564173623309)]",0,"[np.float64(0.12467186534709251), np.float64(-0.19604358263766908)]",0,1,16,-0.03568585864528828,0.03532813465290749,-0.6439564173623309
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0351352230619596), np.float64(-0.6388697375168272)]",0,"[np.float64(0.1248647769380404), np.float64(-0.20113026248317278)]",0,1,15,-0.03813274277256619,0.0351352230619596,-0.6388697375168272
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.058859530680187275), np.float64(-0.765581802881226)]",0,"[np.float64(-0.7388595306801872), np.float64(0.08558180288122608)]",0,1,16,-0.32663886389948055,0.058859530680187275,-0.765581802881226
0,15,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5781385165573273), np.float64(0.05792593739769858)]",0,"[np.float64(0.10186148344267265), np.float64(0.6220740626023014)]",0,1,15,0.361967773022487,0.5781385165573273,0.05792593739769858
0,16,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5974921984114351), np.float64(0.44983259683714844)]",0,"[np.float64(-0.5974921984114351), np.float64(-0.44983259683714844)]",0,1,16,-0.5236623976242918,0.5974921984114351,0.44983259683714844
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.05901578906885507), np.float64(-0.7674638744240624)]",0,"[np.float64(0.10098421093114493), np.float64(-0.07253612557593758)]",0,1,17,0.014224042677603674,0.05901578906885507,-0.7674638744240624
0,17,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.48396868071326243), np.float64(0.16643806082974494)]",0,"[np.float64(-0.48396868071326243), np.float64(-0.16643806082974494)]",0,1,17,-0.3252033707715037,0.48396868071326243,0.16643806082974494
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.07820278914577261), np.float64(-0.8131616335369031)]",0,"[np.float64(0.08179721085422739), np.float64(-0.026838366463096897)]",0,1,18,0.027479422195565248,0.07820278914577261,-0.8131616335369031
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.08152378014904828), np.float64(-0.7116652670660536)]",0,"[np.float64(0.2415237801490483), np.float64(-0.12833473293394637)]",0,1,17,0.05659452360755096,-0.08152378014904828,-0.7116652670660536
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7602105236720695), np.float64(0.13498974449016865)]",0,"[np.float64(0.07978947632793043), np.float64(-0.2949897444901687)]",0,1,17,-0.10760013408111913,0.7602105236720695,0.13498974449016865
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.39201463137774256), np.float64(0.06158208250700563)]",0,"[np.float64(0.4479853686222574), np.float64(-0.22158208250700562)]",0,1,18,0.1132016430576259,0.39201463137774256,0.06158208250700563
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.035634261920729104), np.float64(-0.7925161488144398)]",0,"[np.float64(0.1956342619207291), np.float64(-0.0474838511855602)]",0,1,18,0.07407520536758445,-0.035634261920729104,-0.7925161488144398
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7753705241743764), np.float64(-0.050853794538637614)]",0,"[np.float64(0.06462947582562362), np.float64(-0.10914620546136239)]",0,1,18,-0.022258364817869386,0.7753705241743764,-0.050853794538637614
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.001536247844209429), np.float64(-0.8224309750613427)]",0,"[np.float64(-0.6815362478442094), np.float64(0.14243097506134272)]",0,1,19,-0.26955263639143334,0.001536247844209429,-0.8224309750613427
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.4771318514159715), np.float64(-0.0780146294724079)]",0,"[np.float64(-0.4771318514159715), np.float64(0.0780146294724079)]",0,1,19,-0.1995586109717818,0.4771318514159715,-0.0780146294724079
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.09374425920807582), np.float64(-0.8300698044086541)]",0,"[np.float64(0.06625574079192419), np.float64(-0.009930195591345892)]",0,1,19,0.028162772600289147,0.09374425920807582,-0.8300698044086541
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7876501245812448), np.float64(-0.11961590397929592)]",0,"[np.float64(0.05234987541875513), np.float64(-0.040384096020704086)]",0,1,19,0.005982889699025523,0.7876501245812448,-0.11961590397929592
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.10633284995854142), np.float64(-0.836325827631202)]",0,"[np.float64(-0.7863328499585414), np.float64(0.15632582763120206)]",0,1,20,-0.31500351116366965,0.10633284995854142,-0.836325827631202
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.12795563924619036), np.float64(-0.7326994607726968)]",0,"[np.float64(0.2879556392461904), np.float64(-0.1073005392273032)]",0,1,20,0.09032755000944359,-0.12795563924619036,-0.7326994607726968
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7975966009108083), np.float64(-0.1450578844723395)]",0,"[np.float64(-0.11759660091080837), np.float64(0.8250578844723394)]",0,1,20,0.3537306417807655,0.7975966009108083,-0.1450578844723395
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.3864767996469369), np.float64(-0.028865412904790923)]",0,"[np.float64(0.29352320035306306), np.float64(0.7088654129047909)]",0,1,20,0.5011943066289269,0.3864767996469369,-0.028865412904790923
0,21,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.44224620771401885), np.float64(0.41771979722522734)]",1,"[np.float64(0.2377537922859811), np.float64(0.2622802027747726)]",0,0,21,0.25001699753037687,0.44224620771401885,0.41771979722522734
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7752532467377548), np.float64(0.37472858274523435)]",1,"[np.float64(0.06474675326224522), np.float64(-0.5347285827452344)]",0,0,21,-0.23499091474149458,0.7752532467377548,0.37472858274523435
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.04307039153358144), np.float64(-0.7378405562235447)]",0,"[np.float64(-0.6369296084664184), np.float64(0.05784055622354478)]",0,1,21,-0.28954452612143683,-0.04307039153358144,-0.7378405562235447
0,22,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5920310968541869), np.float64(0.4675530357524341)]",0,"[np.float64(0.2479689031458131), np.float64(-0.6275530357524342)]",0,1,22,-0.18979206630331052,0.5920310968541869,0.4675530357524341
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.07324406778941418), np.float64(-0.8002988004858977)]",0,"[np.float64(0.2332440677894142), np.float64(-0.039701199514102226)]",0,1,21,0.09677143413765599,-0.07324406778941418,-0.8002988004858977
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8160437012929692), np.float64(0.2731301520236398)]",0,"[np.float64(0.023956298707030754), np.float64(-0.4331301520236398)]",0,1,22,-0.20458692665830452,0.8160437012929692,0.2731301520236398
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.16408701714220095), np.float64(-0.7014010058027115)]",0,"[np.float64(0.32408701714220095), np.float64(-0.1385989941972885)]",0,1,22,0.09274401147245623,-0.16408701714220095,-0.7014010058027115
0,22,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.028927694909425483), np.float64(-0.8253105561797821)]",0,"[np.float64(-0.8110723050905745), np.float64(0.9853105561797821)]",0,1,22,0.08711912554460383,-0.028927694909425483,-0.8253105561797821
0,23,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.18303143287663465), np.float64(-0.2045649057865193)]",0,"[np.float64(0.18303143287663465), np.float64(0.2045649057865193)]",0,1,23,0.19379816933157698,-0.18303143287663465,-0.2045649057865193
0,23,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8205953980473051), np.float64(0.0002581562487467548)]",0,"[np.float64(0.01940460195269489), np.float64(-0.16025815624874676)]",0,1,23,-0.07042677714802593,0.8205953980473051,0.0002581562487467548
0,24,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.14825546063007405), np.float64(-0.07568901514101214)]",0,"[np.float64(-0.691744539369926), np.float64(0.23568901514101215)]",0,1,24,-0.2280277621144569,-0.14825546063007405,-0.07568901514101214
0,23,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6391451884518914), np.float64(0.07219462322840059)]",0,"[np.float64(0.20085481154810858), np.float64(-0.2321946232284006)]",0,1,23,-0.015669905840146006,0.6391451884518914,0.07219462322840059
0,23,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.10251048388518277), np.float64(-0.7887183721470032)]",1,"[np.float64(0.2625104838851828), np.float64(-0.051281627852996725)]",0,0,23,0.10561442801609303,-0.10251048388518277,-0.7887183721470032
