block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",0,"[1, 0]",0,1,[0.4],[0.5],1,0.5,0.0,0.0
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",0,"[0, -1]",0,1,[-0.4],[-0.5],1,-0.5,0.0,0.0
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.78)]",0,"[np.float64(0.4), np.float64(1.1800000000000002)]",0,1,[-0.08],[0.4],2,0.79,0.0,-0.78
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",0,"[0, -1]",0,1,[-0.4],[-0.5],1,-0.5,0.0,0.0
0,1,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",1,"[0, 0]",0,0,[0.],[0.],1,0.0,0.0,0.0
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(1.0), np.float64(0.0)]",0,1,[0.4],[0.5],2,0.5,0.0,0.0
0,2,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.38), np.float64(0.0)]",1,"[np.float64(-0.78), np.float64(-0.4)]",0,0,[0.08],[-0.4],2,-0.5900000000000001,0.38,0.0
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.78)]",0,"[np.float64(0.4), np.float64(1.1800000000000002)]",0,1,[-0.08],[0.4],2,0.79,0.0,-0.78
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.22840000000000005), np.float64(-0.15200000000000002)]",1,"[np.float64(1.1484), np.float64(0.07200000000000006)]",0,0,[0.416],[0.42],3,0.6102000000000001,-0.22840000000000005,-0.15200000000000002
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.15200000000000002), np.float64(0.14040000000000008)]",0,"[np.float64(-0.07200000000000006), np.float64(-1.0604)]",0,1,[-0.416],[-0.42],3,-0.5662,0.15200000000000002,0.14040000000000008
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.12464), np.float64(-0.686712)]",0,"[np.float64(0.29136000000000006), np.float64(0.10271200000000003)]",0,1,[-0.4832],[-0.084],4,0.19703600000000004,0.12464,-0.686712
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6673520000000001), np.float64(-0.12464)]",0,"[np.float64(-0.08335200000000009), np.float64(-0.29136000000000006)]",0,1,[0.4832],[0.084],4,-0.18735600000000008,0.6673520000000001,-0.12464
