block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,3,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0), np.float64(0.81)]",1,"[np.float64(-0.04), np.float64(-0.8500000000000001)]",0,0,[0.0368],[-0.04],3,-0.44500000000000006,0.0,0.81
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.046664999999999957), np.float64(-0.6834690000000001)]",0,"[np.float64(0.15117699999999995), np.float64(-0.21201899999999985)]",0,1,[-0.13615104],[-0.395488],4,-0.030420999999999948,-0.046664999999999957,-0.6834690000000001
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.81)]",0,"[np.float64(0.04), np.float64(0.8500000000000001)]",0,1,[-0.0368],[0.04],3,0.44500000000000006,0.0,-0.81
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.032400000000000005), np.float64(-0.7335)]",0,"[np.float64(0.004399999999999994), np.float64(0.7703)]",0,1,[-0.033856],[0.0368],4,0.38734999999999997,0.032400000000000005,-0.7335
0,4,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9315), np.float64(-0.0036)]",0,"[np.float64(-1.0083), np.float64(-0.0732)]",0,1,[0.070656],[-0.0768],4,-0.54075,0.9315,-0.0036
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.0036), np.float64(0.12149999999999994)]",0,"[np.float64(0.9668000000000001), np.float64(-0.15829999999999994)]",0,1,[0.073856],[0.4632],4,0.4042500000000001,-0.0036,0.12149999999999994
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.035964), np.float64(-0.664173)]",0,"[np.float64(-0.0021080000000000057), np.float64(-0.301971)]",0,1,[-0.07114752],[-0.466144],5,-0.1520395,0.035964,-0.664173
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.03425652), np.float64(-0.69135039)]",0,"[np.float64(0.03689099999999999), np.float64(-0.23750209)]",0,1,[-0.10545572],[-0.42885248],6,-0.100305545,0.03425652,-0.69135039
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.07578837000000001), np.float64(-0.7025507100000001)]",0,"[np.float64(0.06036266999999999), np.float64(-0.16129824999999987)]",0,1,[-0.16525896],[-0.36384896],5,-0.050467789999999936,0.07578837000000001,-0.7025507100000001
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7795080000000001), np.float64(0.10725299999999995)]",0,"[np.float64(0.14663599999999988), np.float64(-0.18110899999999996)]",0,1,[0.10794752],[0.426144],5,-0.017236500000000043,0.7795080000000001,0.10725299999999995
0,5,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.1147769999999999), np.float64(-0.010188)]",0,"[np.float64(-0.1854329999999999), np.float64(0.9395319999999999)]",0,1,[0.10500352],[0.429344],5,0.37704950000000004,0.1147769999999999,-0.010188
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.89828316), np.float64(0.09095318999999995)]",0,"[np.float64(-0.006230679999999933), np.float64(-0.19890070999999995)]",0,1,[0.13931172],[0.39205248],6,-0.10256569499999994,0.89828316,0.09095318999999995
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.1246821327), np.float64(-0.7170675525000001)]",0,"[np.float64(0.04057682409999999), np.float64(-0.11767349069999988)]",0,1,[-0.19203824],[-0.33474104],6,-0.038548333299999946,0.1246821327,-0.7170675525000001
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.035423730000000014), np.float64(0.07436987999999999)]",0,"[np.float64(0.93042021), np.float64(-0.17937340000000002)]",0,1,[0.13660324],[0.39499648],6,0.375523405,-0.035423730000000014,0.07436987999999999
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.06413822999999999), np.float64(-0.7127255780999999)]",0,"[np.float64(0.04131748839999999), np.float64(-0.18181870350000007)]",0,1,[-0.13701926],[-0.39454428],7,-0.07025060755000004,0.06413822999999999,-0.7127255780999999
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8932363092000001), np.float64(0.07305212609999995)]",0,"[np.float64(-0.032548027600000085), np.float64(0.7876361555)]",0,1,[0.20816678],[0.86068828],7,0.37754406394999995,0.8932363092000001,0.07305212609999995
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.157549360221), np.float64(-0.7276581666630001)]",0,"[np.float64(0.034488880035), np.float64(0.9196964069190001)]",0,1,[-0.17667518],[0.19203824],7,0.4770926434770001,0.157549360221,-0.7276581666630001
0,8,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.866872406844), np.float64(0.14393938009499996)]",0,"[np.float64(-0.07503918777200003), np.float64(0.647893838977)]",0,1,[0.27151344],[0.79183322],8,0.2864273256025,0.866872406844,0.14393938009499996
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7182166401000001), np.float64(0.05822627399999998)]",0,"[np.float64(0.14518012149999993), np.float64(-0.19482951240000002)]",0,1,[0.16567498],[0.36339676],7,-0.024824695450000045,0.7182166401000001,0.05822627399999998
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.09760539560399999), np.float64(-0.729089261415)]",0,"[np.float64(0.039413865324), np.float64(0.866108522343)]",0,1,[-0.12605772],[0.13701926],8,0.4527611938335,0.09760539560399999,-0.729089261415
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.18548535304935), np.float64(-0.64488549004029)]",0,"[np.float64(-1.0088101720138298), np.float64(0.8215606710758101)]",0,1,[-0.20254117],[-0.32332482],8,-0.09362475046900987,0.18548535304935,-0.64488549004029
0,8,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.835812538515), np.float64(0.040691617883999984)]",0,"[np.float64(-1.001487517843), np.float64(0.793633402788)]",0,1,[0.19242098],[0.33432502],8,-0.10392705752750003,0.835812538515,0.040691617883999984
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.6316508862818522), np.float64(-0.5709450296434672)]",1,"[np.float64(0.8341920528345306), np.float64(-0.22651380380385444)]",0,0,[-0.22633787],[-0.29745883],9,0.30383912451533807,-0.6316508862818522,-0.5709450296434672
0,9,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.80609066474868), np.float64(0.20224982560292995)]",0,"[np.float64(-0.07760410320244004), np.float64(0.52623673594331)]",0,1,[0.32979236],[0.72848656],9,0.22431631637043498,0.80609066474868,0.20224982560292995
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.024607649062169945), np.float64(0.11211862413491998)]",1,"[np.float64(0.78297136995607), np.float64(-0.30453960511668)]",0,0,[0.2170273],[0.30757902],9,0.239215882419695,0.024607649062169945,0.11211862413491998
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.5565736015267444), np.float64(-0.7544212107245892)]",0,"[np.float64(0.7829114747552085), np.float64(-0.019240916046946666)]",0,1,[-0.24823084],[-0.27366213],10,0.3818352793541309,-0.5565736015267444,-0.7544212107245892
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.09507507235821624), np.float64(-0.13455845600959082)]",0,"[np.float64(0.6878976251385646), np.float64(-0.0824688464936284)]",0,1,[0.23966512],[0.2829727],10,0.3027143893224681,0.09507507235821624,-0.13455845600959082
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.12953062651643998), np.float64(-0.65113949440413)]",0,"[np.float64(-1.00347290646268), np.float64(-0.22280278554210997)]",0,1,[-0.1959731],[-0.87394228],9,-0.613137846002395,0.12953062651643998,-0.65113949440413
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7432313411547036), np.float64(0.24961113183782785)]",0,"[np.float64(-0.07302370453216278), np.float64(-0.5794034952152871)]",0,1,[0.34340897],[0.17020764],10,-0.32621359987372495,0.7432313411547036,0.24961113183782785
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.6832824277183308), np.float64(-0.6711917451029199)]",1,"[np.float64(0.87925553016779), np.float64(-0.1328351524476209)]",0,0,[-0.22029525],[-0.3040269],10,0.37321018886008456,-0.6832824277183308,-0.6711917451029199
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.6041494300032297), np.float64(-0.7787882185854929)]",0,"[np.float64(0.8244446842567321), np.float64(-0.0009165271610047654)]",0,1,[-0.24267163],[-0.27970475],11,0.4117640785478637,-0.6041494300032297,-0.7787882185854929
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6522721487204536), np.float64(-0.14198065219401737)]",0,"[np.float64(0.10806273297658475), np.float64(-0.09768446610894432)]",0,1,[0.26049191],[0.26033488],11,0.005189133433820214,0.6522721487204536,-0.14198065219401737
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0775846930249745), np.float64(-0.7561528931688144)]",0,"[np.float64(-0.8293538496547875), np.float64(0.0043837365390013705)]",0,1,[-0.30837238],[-0.75176916],11,-0.4124850565578931,0.0775846930249745,-0.7561528931688144
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.06365076424472327), np.float64(-0.7788707060299833)]",0,"[np.float64(0.17902086966849898), np.float64(1.0215423399432055)]",0,1,[-0.2232579],[0.24267163],12,0.6002816048058522,0.06365076424472327,-0.7788707060299833
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6840821404836517), np.float64(0.197464817268452)]",0,"[np.float64(-0.02749111479091415), np.float64(-0.5408737915757145)]",0,1,[0.35593626],[0.15659103],11,-0.2841824531833143,0.6840821404836517,0.197464817268452
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6618143375030112), np.float64(0.14878617602663768)]",0,"[np.float64(-0.017750593865692665), np.float64(-0.5047224323893191)]",0,1,[0.36746136],[0.14406374],12,-0.2612365131275059,0.6618143375030112,0.14878617602663768
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.5941919251954034), np.float64(-0.7557583568803042)]",0,"[np.float64(0.9025643010959754), np.float64(0.06413073278087633)]",0,1,[-0.32370259],[-0.19162762],12,0.48334751693842587,-0.5941919251954034,-0.7557583568803042
0,12,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7398029624314872), np.float64(-0.15077225414382237)]",0,"[np.float64(-1.000294871270212), np.float64(-0.10971965469490239)]",0,1,[0.23965256],[-0.26049191],12,-0.5550072629825572,0.7398029624314872,-0.15077225414382237
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.07043588329738448), np.float64(-0.16064702306636358)]",0,"[np.float64(0.8307833271657578), np.float64(-0.0790055330652632)]",0,1,[0.26048035],[0.26034744],13,0.3758888970502473,-0.07043588329738448,-0.16064702306636358
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.13688515869233675), np.float64(-0.7499865909300254)]",0,"[np.float64(0.18681742713618954), np.float64(1.0736891767585517)]",0,1,[-0.29780638],[0.32370259],13,0.6302533019473706,0.13688515869233675,-0.7499865909300254
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6024986117068794), np.float64(-0.16775752104223726)]",0,"[np.float64(-0.862978963347976), np.float64(-0.09272283059885936)]",0,1,[0.23964192],[-0.26048035],14,-0.47785089697341765,0.6024986117068794,-0.16775752104223726
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.20865766867620744), np.float64(-0.6869318954350948)]",0,"[np.float64(0.014600234523957034), np.float64(-0.08981020136474072)]",0,1,[-0.24539727],[-0.2767421],13,-0.03760498342039184,0.20865766867620744,-0.6869318954350948
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.2882072746726503), np.float64(-0.6533545650217557)]",0,"[np.float64(-0.990400895710406), np.float64(-0.048839056016000026)]",0,1,[-0.35398187],[-0.70219362],14,-0.519619975863203,0.2882072746726503,-0.6533545650217557
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6474363564718002), np.float64(0.10336115711159896)]",0,"[np.float64(-0.014897712325467105), np.float64(-0.4708225129652659)]",0,1,[0.37806445],[0.13253864],13,-0.2428601126453665,0.6474363564718002,0.10336115711159896
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.22048385864061265), np.float64(-0.6950148135579215)]",0,"[np.float64(-0.9750865876964614), np.float64(-0.05958791549792719)]",0,1,[-0.30576549],[-0.75460273],14,-0.5173372515971943,0.22048385864061265,-0.6950148135579215
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6353692094881719), np.float64(0.060987130944725035)]",0,"[np.float64(-1.0134336568735454), np.float64(-0.43905157833009856)]",0,1,[0.34781929],[-0.37806445],14,-0.726242617601822,0.6353692094881719,0.060987130944725035
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.5693362773935211), np.float64(-0.700377725952735)]",0,"[np.float64(0.8751017666621403), np.float64(0.006143215221354192)]",0,1,[-0.32130425],[-0.19423451],15,0.44062249094174727,-0.5693362773935211,-0.700377725952735
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.13949615360281264), np.float64(-0.699824836582813)]",0,"[np.float64(0.18180809652431706), np.float64(0.021129086709942735)]",0,1,[-0.33559991],[-0.17869575],16,0.1014685916171299,0.13949615360281264,-0.699824836582813
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.18551205257939996), np.float64(0.021472488895016163)]",1,"[np.float64(0.8376927609848562), np.float64(-0.36929178048955985)]",0,0,[0.35999375],[0.15218071],15,0.2342004902476482,-0.18551205257939996,0.021472488895016163
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.0965143486049812), np.float64(-0.1761025757961346)]",0,"[np.float64(0.8568724250951724), np.float64(-0.06353934771367428)]",0,1,[0.26047057],[0.26035808],15,0.396666538690749,-0.0965143486049812,-0.1761025757961346
0,16,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(-0.1101197040907629), np.float64(-0.2776538533015273)]",0,"[np.float64(-0.24987404417621728), np.float64(0.9176601050345472)]",0,1,[0.37119425],[0.14000625],16,0.33389303042916496,-0.1101197040907629,-0.2776538533015273
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5975523157221084), np.float64(-0.1818211170903653)]",0,"[np.float64(0.14197711464886742), np.float64(-0.0786494525386589)]",0,1,[0.27963292],[0.23952943],16,0.03166383105510426,0.5975523157221084,-0.1818211170903653
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.5140174508527786), np.float64(-0.6577500800631957)]",0,"[np.float64(0.8679993194980433), np.float64(0.011731948708460394)]",0,1,[-0.36566332],[-0.14601813],15,0.43986563410325186,-0.5140174508527786,-0.6577500800631957
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.1890619979406365), np.float64(-0.6566942046794343)]",0,"[np.float64(-0.823398678786993), np.float64(0.022357523833077764)]",0,1,[-0.41641025],[-0.63433668],16,-0.40052057747695763,0.1890619979406365,-0.6566942046794343
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.31251767987349893), np.float64(-0.19506444384841806)]",1,"[np.float64(0.9413234314678771), np.float64(-0.1761298045572037)]",0,0,[0.38149871],[0.12880575],17,0.3825968134553367,-0.31251767987349893,-0.19506444384841806
0,17,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7125537785876911), np.float64(-0.1888995678188446)]",0,"[np.float64(0.007813297353606585), np.float64(-0.09073335623985768)]",0,1,[0.29726229],[0.22036708],17,-0.041460029443125546,0.7125537785876911,-0.1888995678188446
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.47789093187682785), np.float64(-0.6546820275344573)]",1,"[np.float64(0.8943011854981798), np.float64(0.07109228115580923)]",0,0,[-0.42309743],[-0.08358975],17,0.48269673332699453,-0.47789093187682785,-0.6546820275344573
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7188825494441125), np.float64(-0.19706556988043178)]",0,"[np.float64(-0.01614483957811852), np.float64(0.8998032797464257)]",0,1,[0.35348131],[0.70273771],18,0.4418292200841536,0.7188825494441125,-0.19706556988043178
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.3974038251819917), np.float64(-0.5970972797982518)]",0,"[np.float64(0.8205012585136355), np.float64(1.0201947131298956)]",0,1,[-0.38924964],[0.42309743],18,0.9203479858217656,-0.3974038251819917,-0.5970972797982518
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.2867607117875095), np.float64(-0.6979232187789182)]",0,"[np.float64(0.04883919832944983), np.float64(0.033523128895877496)]",0,1,[-0.34875192],[-0.16440009],17,0.04118116361266366,0.2867607117875095,-0.6979232187789182
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.32632046243436386), np.float64(-0.6949061371782892)]",0,"[np.float64(0.02243145487323872), np.float64(0.04365805448589177)]",0,1,[-0.36085176],[-0.15124808],18,0.03304475467956525,0.32632046243436386,-0.6949061371782892
0,18,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.22779857104139), np.float64(-0.3377295855397531)]",0,"[np.float64(-0.15370013749178202), np.float64(-0.04376912299341895)]",0,1,[0.35097881],[-0.38149871],18,-0.09873463024260049,-0.22779857104139,-0.3377295855397531
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.3444899408816872), np.float64(-0.6909769122745589)]",0,"[np.float64(-0.9836381769586928), np.float64(0.05182867619755338)]",0,1,[-0.41198362],[-0.63914824],19,-0.4659047503805697,0.3444899408816872,-0.6909769122745589
0,19,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7058052293858365), np.float64(-0.11608327470325347)]",0,"[np.float64(-1.0592865363091222), np.float64(-0.23739803222003214)]",0,1,[0.3252028],[-0.35348131],19,-0.6483422842645772,0.7058052293858365,-0.11608327470325347
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.35229568240973347), np.float64(-0.34166880660916077)]",0,"[np.float64(1.0013168705592153), np.float64(0.9906899947586425)]",0,1,[0.40290051],[0.64902119],19,0.9960034326589289,-0.35229568240973347,-0.34166880660916077
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.2672021942140531), np.float64(-0.5052797556165611)]",0,"[np.float64(-0.8779525555489408), np.float64(-0.10547060571832656)]",0,1,[-0.43810967],[-0.61075036],19,-0.4917115806336337,0.2672021942140531,-0.5052797556165611
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.44393937578058895), np.float64(-0.5147721101312105)]",0,"[np.float64(0.8820490433524923), np.float64(-0.047118222296886114)]",0,1,[-0.44306089],[-0.06189033],20,0.4174654105278031,-0.44393937578058895,-0.5147721101312105
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.45877098274323097), np.float64(-0.25250670708088296)]",0,"[np.float64(0.13832851035429222), np.float64(-0.15039379982159384)]",0,1,[0.41066847],[0.09709949],20,-0.0060326447336508104,0.45877098274323097,-0.25250670708088296
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.4522569824548541), np.float64(-0.6863123314167792)]",0,"[np.float64(0.8642406052640089), np.float64(0.09829595422593407)]",0,1,[-0.41902493],[-0.08801638],20,0.4812682797449715,-0.4522569824548541,-0.6863123314167792
0,20,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.15221686502455256), np.float64(-0.13744909760305635)]",1,"[np.float64(0.8270140626551298), np.float64(0.8122462952336336)]",0,0,[0.37918658],[0.6747972],20,0.8196301789443816,-0.15221686502455256,-0.13744909760305635
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.24777790780899317), np.float64(-0.6774656955364451)]",0,"[np.float64(0.17124702517542928), np.float64(0.09649062852086754)]",0,1,[-0.42550294],[-0.08097507],21,0.1338688268481484,0.24777790780899317,-0.6774656955364451
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.27052034933492985), np.float64(-0.5190127501379302)]",0,"[np.float64(-0.8274594551687787), np.float64(-0.03792635569591862)]",0,1,[-0.48761602],[-0.55693911],21,-0.4326929054323487,0.27052034933492985,-0.5190127501379302
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3864879982010909), np.float64(-0.668781538969567)]",0,"[np.float64(0.03901494014457774), np.float64(0.0942844773152357)]",0,1,[-0.4314627],[-0.07449706],22,0.06664970872990672,0.3864879982010909,-0.668781538969567
0,21,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.07778559938559089), np.float64(0.5204704015361868)]",1,"[np.float64(0.698599021205722), np.float64(-0.8996569797160558)]",0,0,[0.38885165],[0.12081342],21,-0.1005289792551669,-0.07778559938559089,0.5204704015361868
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.3997218093517809), np.float64(-0.5224261221505629)]",1,"[np.float64(0.8873378319846399), np.float64(0.010042144783421914)]",0,0,[-0.48860674],[-0.01238398],22,0.4486899883840309,-0.3997218093517809,-0.5224261221505629
0,21,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5708170761302077), np.float64(-0.2660421490648264)]",0,"[np.float64(-0.9814855424804864), np.float64(-0.14462631728545222)]",0,1,[0.37781499],[-0.41066847],21,-0.5630559298829693,0.5708170761302077,-0.2660421490648264
