block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,"[np.float64(0.36), np.float64(-0.64)]",0,0,1,-0.14,0.0,0.0
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",0,"[np.float64(0.36), np.float64(-0.64)]",0,1,1,-0.14,0.0,0.0
0,1,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[0, 0]",1,"[np.float64(-0.36), np.float64(0.64)]",0,0,1,0.14,0.0,0.0
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",1,"[np.float64(0.64), np.float64(-0.36)]",0,0,1,0.14,0.0,0.0
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.043199999999999995), np.float64(-0.3072)]",0,"[np.float64(-0.043199999999999995), np.float64(0.3072)]",0,1,2,0.13199999999999998,0.043199999999999995,-0.3072
0,2,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3072), np.float64(-0.043199999999999995)]",0,"[np.float64(0.33280000000000004), np.float64(-0.31679999999999997)]",0,1,2,0.008000000000000035,0.3072,-0.043199999999999995
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.17279999999999998), np.float64(0.0768)]",1,"[np.float64(0.4528), np.float64(0.20320000000000005)]",0,0,2,0.328,-0.17279999999999998,0.0768
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.17279999999999998), np.float64(-0.0768)]",0,"[np.float64(0.1872), np.float64(-0.5632)]",0,1,2,-0.188,0.17279999999999998,-0.0768
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.195264), np.float64(-0.347136)]",0,"[np.float64(0.164736), np.float64(-0.292864)]",0,1,3,-0.06406400000000001,0.195264,-0.347136
0,3,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.347136), np.float64(-0.19526399999999997)]",0,"[np.float64(-0.06713599999999997), np.float64(0.475264)]",0,1,3,0.20406400000000002,0.347136,-0.19526399999999997
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.038015999999999994), np.float64(-0.159744)]",0,"[np.float64(0.321984), np.float64(-0.480256)]",0,1,3,-0.07913600000000001,0.038015999999999994,-0.159744
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.07665407999999999), np.float64(-0.39026688)]",0,"[np.float64(0.28334592000000003), np.float64(-0.24973312000000003)]",0,1,4,0.0168064,0.07665407999999999,-0.39026688
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.044544), np.float64(0.101184)]",1,"[np.float64(-0.044544), np.float64(-0.101184)]",0,0,3,-0.072864,0.044544,0.101184
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.02316288), np.float64(0.08904192)]",1,"[np.float64(0.61683712), np.float64(-0.44904192)]",0,0,4,0.08389760000000002,0.02316288,0.08904192
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.21503232), np.float64(-0.48771072000000004)]",0,"[np.float64(0.14496768), np.float64(-0.15228927999999997)]",0,1,4,-0.003660799999999992,0.21503232,-0.48771072000000004
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.33907968), np.float64(0.03286272000000004)]",0,"[np.float64(0.30092032), np.float64(-0.39286272)]",0,1,4,-0.04597119999999999,0.33907968,0.03286272000000004
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.2324284416), np.float64(-0.5608095744)]",0,"[np.float64(0.12757155839999998), np.float64(-0.0791904256)]",0,1,5,0.024190566399999988,0.2324284416,-0.5608095744
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.11065559039999999), np.float64(-0.5101387776)]",0,"[np.float64(0.24934440959999998), np.float64(-0.12986122239999998)]",0,1,5,0.059741593600000004,0.11065559039999999,-0.5101387776
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.3192446976), np.float64(0.0351568896)]",0,"[np.float64(-0.3192446976), np.float64(-0.0351568896)]",0,1,5,-0.17720079360000002,0.3192446976,0.0351568896
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3751901184), np.float64(-0.15571138559999995)]",0,"[np.float64(0.2648098816), np.float64(-0.20428861440000004)]",0,1,5,0.03026063359999999,0.3751901184,-0.15571138559999995
0,6,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.406967304192), np.float64(-0.253769920512)]",0,"[np.float64(-0.406967304192), np.float64(0.253769920512)]",0,1,6,-0.07659869184000001,0.406967304192,-0.253769920512
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.280935333888), np.float64(0.018281582592)]",0,"[np.float64(0.359064666112), np.float64(-0.378281582592)]",0,1,6,-0.009608458240000006,0.280935333888,0.018281582592
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.247737028608), np.float64(-0.598820978688)]",0,"[np.float64(-0.5277370286080001), np.float64(0.31882097868799997)]",0,1,6,-0.10445802496000006,0.247737028608,-0.598820978688
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.140576919552), np.float64(-0.572472164352)]",0,"[np.float64(0.219423080448), np.float64(-0.06752783564800002)]",0,1,6,0.07594762239999998,0.140576919552,-0.572472164352
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.16690768920576), np.float64(-0.60488552546304)]",0,"[np.float64(-0.44690768920576), np.float64(0.32488552546303995)]",0,1,7,-0.061011081871360034,0.16690768920576,-0.60488552546304
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.35813122768896), np.float64(-0.13196035866624)]",0,"[np.float64(0.28186877231104), np.float64(-0.22803964133375998)]",0,1,7,0.02691456548864002,0.35813122768896,-0.13196035866624
0,7,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.32402309382144), np.float64(-0.16329357705216)]",0,"[np.float64(-0.32402309382144), np.float64(0.16329357705216)]",0,1,7,-0.08036475838464001,0.32402309382144,-0.16329357705216
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3919554803662848), np.float64(-0.2414193865064448)]",0,"[np.float64(0.2480445196337152), np.float64(-0.1185806134935552)]",0,1,8,0.06473195307008,0.3919554803662848,-0.2414193865064448
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.18440858517504), np.float64(-0.44578690891776)]",0,"[np.float64(-0.46440858517504), np.float64(0.16578690891776)]",0,1,7,-0.14931083812864002,0.18440858517504,-0.44578690891776
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.12867955495403519), np.float64(-0.3662091926372352)]",0,"[np.float64(-0.12867955495403519), np.float64(0.3662091926372352)]",0,1,8,0.11876481884160002,0.12867955495403519,-0.3662091926372352
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.1132787665010688), np.float64(-0.4489404732407808)]",0,"[np.float64(0.2467212334989312), np.float64(-0.19105952675921922)]",0,1,8,0.027830853369855982,0.1132787665010688,-0.4489404732407808
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.2851403225628672), np.float64(-0.0849126600671232)]",0,"[np.float64(-0.2851403225628672), np.float64(0.0849126600671232)]",0,1,8,-0.100113831247872,0.2851403225628672,-0.0849126600671232
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.14288531452094055), np.float64(-0.540649046085206)]",0,"[np.float64(-0.4228853145209406), np.float64(0.260649046085206)]",0,1,9,-0.08111813421786729,0.14288531452094055,-0.540649046085206
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.42172082272233063), np.float64(-0.2983380809833513)]",0,"[np.float64(-0.1417208227223306), np.float64(0.5783380809833514)]",0,1,9,0.21830862913051038,0.42172082272233063,-0.2983380809833513
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.11323800835955096), np.float64(-0.19042878017136233)]",1,"[np.float64(0.24676199164044904), np.float64(-0.4495712198286377)]",0,0,9,-0.10140461409409432,0.11323800835955096,-0.19042878017136233
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.09213907677842768), np.float64(-0.41553750396430716)]",0,"[np.float64(0.2678609232215723), np.float64(-0.22446249603569285)]",0,1,10,0.02169921359293972,0.09213907677842768,-0.41553750396430716
0,9,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.25092348385532315), np.float64(-0.044154583234904066)]",0,"[np.float64(0.02907651614467688), np.float64(0.3241545832349041)]",0,1,9,0.17661554968979049,0.25092348385532315,-0.044154583234904066
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.2316837643469665), np.float64(-0.24437732655079886)]",0,"[np.float64(0.1283162356530335), np.float64(-0.39562267344920116)]",0,1,10,-0.13365321889808385,0.2316837643469665,-0.24437732655079886
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.2544126657926844), np.float64(0.11143961671784988)]",1,"[np.float64(0.3855873342073156), np.float64(-0.47143961671784984)]",0,0,10,-0.042926141255267114,0.2544126657926844,0.11143961671784988
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.40471432399565094), np.float64(-0.020735802111342627)]",0,"[np.float64(0.23528567600434908), np.float64(-0.33926419788865736)]",0,1,10,-0.05198926094215414,0.40471432399565094,-0.020735802111342627
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4394945862121959), np.float64(0.0548668627117079)]",0,"[np.float64(0.20050541378780412), np.float64(-0.4148668627117079)]",0,1,11,-0.1071807244619519,0.4394945862121959,0.0548668627117079
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.12428238756501636), np.float64(-0.5232795020614397)]",0,"[np.float64(0.23571761243498363), np.float64(-0.11672049793856032)]",0,1,11,0.05949855724821165,0.12428238756501636,-0.5232795020614397
