block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,6,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.4911078542999999), np.float64(0.4911078542999999)]",0,1,[ 0.79955133 -0.20044867],[np.float64(0.5088921457000001)],6,0.4911078542999999,0.7995513306529349,-0.200448669347065
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.59169621), np.float64(0.59169621)]",0,1,[ 0.77955355 -0.22044645],[np.float64(0.40830379000000006)],5,0.59169621,0.7795535510290675,-0.2204464489709325
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.741787), np.float64(-0.741787)]",0,1,[-0.19166418 -0.80833582],[np.float64(-0.258213)],5,-0.741787,-0.19166417738305808,-0.8083358226169418
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.3677921457), np.float64(-0.6322078543)]",0,1,[-0.2577126 -0.7422874],[np.float64(-0.3677921457)],6,-0.1322078543,-0.2577126042773848,-0.7422873957226153
0,6,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.5088921457000001), np.float64(0.4911078542999999)]",0,1,[0.81442295 0.18557705],[np.float64(0.5088921457000001)],6,-0.008892145700000076,0.8144229512134922,0.18557704878650785
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.38431679), np.float64(0.38431679)]",0,1,[-0.33066596 -0.66933404],[np.float64(-0.38431679)],6,0.38431679,-0.3306659635101343,-0.6693340364898657
0,7,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",1,"[np.float64(0.5776195190689999), np.float64(0.5776195190689999)]",0,0,[0.43851814 0.56148186],[np.float64(0.42238048093100006)],7,0.5776195190689999,0.4385181390665368,0.5614818609334632
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.305267480931), np.float64(-0.694732519069)]",0,1,[-0.0030969 -0.9969031],[np.float64(-0.305267480931)],7,-0.19473251906900002,-0.003096900234730913,-0.996903099765269
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.3189829357), np.float64(0.3189829357)]",0,1,[-0.15748273 -0.84251727],[np.float64(-0.3189829357)],7,0.3189829357,-0.15748272871745897,-0.8425172712825411
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.592380480931), np.float64(-0.592380480931)]",0,1,[0.84603678 0.15396322],[np.float64(0.592380480931)],7,-0.592380480931,0.8460367770113932,0.1539632229886067
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5083242008272699), np.float64(-0.49167579917273)]",0,1,[ 0.56424567 -0.43575433],[np.float64(0.49167579917273)],8,0.00832420082726995,0.5642456725806716,-0.4357543274193285
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",1,"[np.float64(0.47942420082727), np.float64(-0.52057579917273)]",0,0,[0.48879196 0.51120804],[np.float64(0.52057579917273)],8,-0.020575799172730003,0.4887919595029856,0.5112080404970144
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.25337200917272995), np.float64(-0.74662799082727)]",0,1,[ 0.11652423 -0.88347577],[np.float64(-0.25337200917272995)],8,-0.24662799082727005,0.11652422813621466,-0.8834757718637853
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.264755836631), np.float64(-0.735244163369)]",0,1,[ 0.09777913 -0.90222087],[np.float64(-0.264755836631)],8,-0.235244163369,0.09777912636907939,-0.9022208736309206
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5679220866866341), np.float64(-0.43207791331336587)]",0,1,[0.85365639 0.14634361],[np.float64(0.43207791331336587)],9,0.06792208668663413,0.8536563859596799,0.14634361404032015
0,9,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.5780909133133659), np.float64(-0.5780909133133659)]",0,1,[ 0.52022479 -0.47977521],[np.float64(0.5780909133133659)],9,-0.5780909133133659,0.520224792580861,-0.47977520741913904
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.5286246680500937), np.float64(-0.5286246680500937)]",0,1,[ 0.85438296 -0.14561704],[np.float64(0.5286246680500937)],10,-0.5286246680500937,0.8543829618804785,-0.14561703811952154
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5201845419499063), np.float64(-0.47981545805009373)]",0,1,[ 0.11225681 -0.88774319],[np.float64(0.47981545805009373)],10,0.020184541949906265,0.11225681234986153,-0.8877431876501386
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.21974734440373), np.float64(0.21974734440373)]",0,1,[ 0.15642552 -0.84357448],[np.float64(-0.21974734440373)],9,0.21974734440373,0.15642551540585192,-0.8435744845941481
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.21029876761336586), np.float64(0.21029876761336586)]",0,1,[ 0.16235519 -0.83764481],[np.float64(-0.21029876761336586)],9,0.21029876761336586,0.1623551862452449,-0.8376448137547551
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.18239029585509592), np.float64(-0.8176097041449041)]",0,1,[ 0.31782908 -0.68217092],[np.float64(-0.18239029585509592)],10,-0.3176097041449041,0.3178290764167887,-0.6821709235832113
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.17454797711909364), np.float64(-0.8254520228809064)]",0,1,[ 0.31678816 -0.68321184],[np.float64(-0.17454797711909364)],10,-0.32545202288090636,0.316788158195284,-0.683211841804716
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.15138394555972962), np.float64(-0.8486160544402703)]",0,1,[ 0.24587803 -0.75412197],[np.float64(-0.15138394555972962)],11,-0.34861605444027033,0.24587802611288762,-0.7541219738871123
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.43175316981842216), np.float64(-0.5682468301815778)]",0,1,[ 0.2681488 -0.7318512],[np.float64(0.5682468301815778)],11,-0.06824683018157784,0.26814880158984533,-0.7318511984101547
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.3583551309492904), np.float64(-0.6416448690507096)]",0,1,[ 0.31988756 -0.68011244],[np.float64(0.6416448690507096)],12,-0.1416448690507096,0.3198875597099405,-0.6801124402900596
0,11,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.5612415255184222), np.float64(0.5612415255184222)]",0,1,[ 0.4558925 -0.5441075],[np.float64(0.43875847448157773)],11,0.5612415255184222,0.45589249806225746,-0.5441075019377426
0,12,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.5341695338197096), np.float64(-0.5341695338197096)]",0,1,[ 0.91504796 -0.08495204],[np.float64(0.5341695338197096)],12,-0.5341695338197096,0.9150479583601264,-0.08495204163987362
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.14487482100884772), np.float64(-0.8551251789911523)]",0,1,[ 0.24215505 -0.75784495],[np.float64(-0.14487482100884772)],11,-0.35512517899115226,0.2421550473887334,-0.7578449526112666
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.1202461014373436), np.float64(-0.8797538985626564)]",0,1,[ 0.18904535 -0.81095465],[np.float64(-0.1202461014373436)],12,-0.3797538985626564,0.1890453450041767,-0.8109546549958233
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.1256486748145756), np.float64(-0.8743513251854245)]",0,1,[ 0.19368185 -0.80631815],[np.float64(-0.1256486748145756)],12,-0.37435132518542447,0.19368185454342976,-0.8063181454565703
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.10428840009609774), np.float64(-0.8957115999039023)]",0,1,[ 0.15469986 -0.84530014],[np.float64(-0.10428840009609774)],13,-0.39571159990390226,0.1546998560836145,-0.8453001439163855
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.09980426419299518), np.float64(-0.9001957358070048)]",0,1,[ 0.15002224 -0.84997776],[np.float64(-0.09980426419299518)],13,-0.40019573580700485,0.15002223907586454,-0.8499777609241355
0,13,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.4433607130703589), np.float64(-0.4433607130703589)]",0,1,[ 0.50844739 -0.49155261],[np.float64(0.4433607130703589)],13,-0.4433607130703589,0.5084473856123137,-0.4915526143876864
0,13,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.702565241312089), np.float64(0.297434758687911)]",0,1,[ 0.31865544 -0.68134456],[np.float64(0.702565241312089)],13,-0.20256524131208897,0.3186554391768863,-0.6813445608231137
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.917162460719814), np.float64(-0.917162460719814)]",0,1,[ 0.12053077 -0.87946923],[np.float64(-0.082837539280186)],14,-0.917162460719814,0.12053077007862015,-0.8794692299213799
0,14,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.5831291502890339), np.float64(0.4168708497109661)]",0,1,[-0.27658644 -0.72341356],[np.float64(0.5831291502890339)],14,-0.08312915028903389,-0.27658644120377907,-0.7234135587962209
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6320106081516021), np.float64(-0.36798939184839785)]",0,1,[ 0.19069214 -0.80930786],[np.float64(0.36798939184839785)],14,0.13201060815160215,0.19069213731688464,-0.8093078626831155
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.08655937207976112), np.float64(-0.9134406279202388)]",0,1,[ 0.12485342 -0.87514658],[np.float64(-0.08655937207976112)],14,-0.41344062792023883,0.12485342023602934,-0.8751465797639706
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.2387551576025544), np.float64(0.2387551576025544)]",0,1,[-0.2379495 -0.7620505],[np.float64(-0.2387551576025544)],15,0.2387551576025544,-0.23794950481563368,-0.7620504951843664
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",1,"[np.float64(-0.4839971947398981), np.float64(-0.4839971947398981)]",0,0,[-0.642724 -0.357276],[np.float64(0.4839971947398981)],15,-0.4839971947398981,-0.642724002762185,-0.35727599723781506
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",1,"[np.float64(0.5982823283658846), np.float64(-0.4017176716341154)]",0,0,[-0.60174931 -0.39825069],[np.float64(0.4017176716341154)],16,0.09828232836588457,-0.601749308773828,-0.39825069122617196
0,15,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.5245688047658298), np.float64(0.5245688047658298)]",0,1,[ 0.35990399 -0.64009601],[np.float64(0.4754311952341702)],15,0.5245688047658298,0.35990398700545384,-0.6400960129945462
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.8018332191898798), np.float64(-0.8018332191898798)]",0,1,[-0.11491029 -0.88508971],[np.float64(-0.19816678081012012)],16,-0.8018332191898798,-0.11491029181529634,-0.8850897081847036
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9281557211737983), np.float64(-0.9281557211737983)]",0,1,[ 0.10153542 -0.89846458],[np.float64(-0.07184427882620173)],15,-0.9281557211737983,0.10153542345398286,-0.8984645765460171
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.7703692485742526), np.float64(-0.7703692485742526)]",0,1,[-0.24409372 -0.75590628],[np.float64(-0.22963075142574746)],16,-0.7703692485742526,-0.2440937240158741,-0.7559062759841259
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.43539210795563876), np.float64(-0.5646078920443612)]",0,1,[ 0.77907116 -0.22092884],[np.float64(0.5646078920443612)],16,-0.06460789204436124,0.7790711622728129,-0.22092883772718716
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.6394064763166296), np.float64(-0.6394064763166296)]",0,1,[-0.35728344 -0.64271656],[np.float64(-0.3605935236833704)],17,-0.6394064763166296,-0.3572834396438701,-0.64271656035613
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6665743325436841), np.float64(-0.3334256674563158)]",0,1,[-0.1347342 -0.8652658],[np.float64(0.3334256674563158)],17,0.16657433254368417,-0.13473419535959097,-0.8652658046404089
0,17,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.6386245503968199), np.float64(0.36137544960318013)]",0,1,[ 0.61021153 -0.38978847],[np.float64(0.6386245503968199)],17,-0.13862455039681987,0.6102115281179555,-0.3897884718820444
0,18,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.4467433039887421), np.float64(0.5532566960112579)]",0,1,[ 0.22164641 -0.77835359],[np.float64(0.4467433039887421)],18,0.053256696011257904,0.22164640884122927,-0.7783535911587707
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.3344784280723997), np.float64(-0.6655215719276003)]",0,1,[-0.30114444 -0.69885556],[np.float64(-0.3344784280723997)],17,-0.1655215719276003,-0.30114443868914215,-0.6988555613108578
0,18,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.5300583768293605), np.float64(-0.5300583768293605)]",0,1,[ 0.65364583 -0.34635417],[np.float64(0.5300583768293605)],18,-0.5300583768293605,0.6536458255352051,-0.34635417446479483
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.46929262465719745), np.float64(-0.5307073753428025)]",0,1,[-0.40492661 -0.59507339],[np.float64(-0.46929262465719745)],18,-0.030707375342802545,-0.40492660952563386,-0.5950733904743661
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.7223829046999083), np.float64(-0.7223829046999083)]",0,1,[-0.05323449 -0.94676551],[np.float64(-0.2776170953000917)],18,-0.7223829046999083,-0.053234493928236405,-0.9467655060717636
0,19,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.37079694231065596), np.float64(-0.37079694231065596)]",0,1,[-0.21344418 -0.78655582],[np.float64(0.37079694231065596)],19,-0.37079694231065596,-0.21344417958538142,-0.7865558204146186
0,20,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.30776146211784444), np.float64(0.6922385378821556)]",0,1,[-0.30013473 -0.69986527],[np.float64(0.30776146211784444)],20,0.19223853788215559,-0.30013472918686823,-0.6998652708131318
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.3895128784654739), np.float64(-0.6104871215345261)]",0,1,[-0.07263947 -0.92736053],[np.float64(-0.3895128784654739)],19,-0.11048712153452611,-0.07263947273828898,-0.927360527261711
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.3232956891263433), np.float64(0.3232956891263433)]",0,1,[ 0.12030776 -0.87969224],[np.float64(-0.3232956891263433)],20,0.3232956891263433,0.12030775765318284,-0.8796922423468171
0,19,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.43994845276836925), np.float64(0.5600515472316308)]",0,1,[ 0.26801653 -0.73198347],[np.float64(0.43994845276836925)],19,0.06005154723163075,0.2680165286624689,-0.7319834713375312
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.5995778109009239), np.float64(-0.5995778109009239)]",0,1,[-0.26295182 -0.73704818],[np.float64(-0.4004221890990761)],19,-0.5995778109009239,-0.26295181565735126,-0.7370481843426486
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.36515721579774646), np.float64(-0.36515721579774646)]",0,1,[-0.11744051 -0.88255949],[np.float64(0.36515721579774646)],20,-0.36515721579774646,-0.11744051417335502,-0.882559485826645
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.5023504169522331), np.float64(-0.49764958304776685)]",0,1,[-0.35402076 -0.64597924],[np.float64(-0.5023504169522331)],20,0.0023504169522331475,-0.3540207583737644,-0.6459792416262357
0,21,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",1,"[np.float64(-0.2554420135578109), np.float64(0.7445579864421892)]",0,0,[-0.80353122 -0.19646878],[np.float64(0.2554420135578109)],21,0.24455798644218915,-0.803531215451357,-0.196468784548643
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.26833542197486493), np.float64(-0.7316645780251351)]",0,1,[ 0.35966052 -0.64033948],[np.float64(-0.26833542197486493)],21,-0.23166457802513507,0.35966052056921466,-0.6403394794307854
0,21,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.6969195108878705), np.float64(0.6969195108878705)]",0,1,[-0.23754967 -0.76245033],[np.float64(0.30308048911212954)],21,0.6969195108878705,-0.2375496696046867,-0.7624503303953132
0,22,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",1,"[np.float64(0.617983128747017), np.float64(0.617983128747017)]",0,0,[-0.76195195  0.23804805],[np.float64(0.38201687125298306)],22,0.617983128747017,-0.7619519519194989,0.2380480480805011
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.7772815997608621), np.float64(0.2227184002391379)]",0,1,[ 0.30395108 -0.69604892],[np.float64(-0.2227184002391379)],22,-0.2772815997608621,0.3039510817381311,-0.6960489182618689
0,22,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.5784431940369325), np.float64(0.5784431940369325)]",0,1,[ 0.56940466 -0.43059534],[np.float64(0.42155680596306755)],22,0.5784431940369325,0.5694046623796684,-0.43059533762033164
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.4169508460703535), np.float64(-0.5830491539296465)]",0,1,[-0.00693809 -0.99306191],[np.float64(-0.4169508460703535)],21,-0.08304915392964651,-0.006938091529723302,-0.9930619084702768
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.6539307977616067), np.float64(-0.6539307977616067)]",0,1,[ 0.15972572 -0.84027428],[np.float64(-0.3460692022383934)],22,-0.6539307977616067,0.15972571793024687,-0.8402742820697531
0,23,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.5427625621421335), np.float64(0.4572374378578665)]",0,1,[-0.17407134 -0.82592866],[np.float64(-0.4572374378578665)],23,-0.042762562142133476,-0.17407134267258226,-0.8259286573274177
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.3548562721984845), np.float64(-0.6451437278015155)]",0,1,[-0.31251195 -0.68748805],[np.float64(-0.3548562721984845)],23,-0.14514372780151552,-0.31251195361052286,-0.6874880463894771
0,23,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",1,"[np.float64(0.512925996860024), np.float64(0.512925996860024)]",0,0,[-0.27261167  0.72738833],[np.float64(0.48707400313997595)],23,0.512925996860024,-0.272611673115344,0.727388326884656
0,24,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.5495070734220292), np.float64(-0.4504929265779708)]",0,1,[-0.55133468 -0.44866532],[np.float64(-0.5495070734220292)],24,0.0495070734220292,-0.5513346832245679,-0.4486653167754321
0,23,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.5198921489493461), np.float64(-0.5198921489493461)]",0,1,[0.95136501 0.04863499],[np.float64(0.5198921489493461)],23,-0.5198921489493461,0.9513650067651045,0.04863499323489552
