block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",0,"[np.float64(0.44999999999999996), np.float64(0.44999999999999996)]",0,1,[0.55],[1.],1,0.44999999999999996,0.0,0.0
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[0, 0]",1,"[np.float64(0.0), np.float64(0.0)]",0,0,[0.],[0.],1,0.0,0.0,0.0
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[0, 0]",1,"[np.float64(-0.725), np.float64(0.275)]",0,0,[-0.275],[-0.5],1,-0.22499999999999998,0.0,0.0
0,1,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[0, 0]",0,"[np.float64(-0.275), np.float64(0.725)]",0,1,[0.275],[0.5],1,0.22499999999999998,0.0,0.0
0,2,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.06749999999999999), np.float64(0.4095)]",0,"[np.float64(0.1349999999999999), np.float64(-0.20700000000000007)]",0,1,[0.7975],[0.45],2,-0.03600000000000009,0.06749999999999999,0.4095
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.04125), np.float64(0.65975)]",1,"[np.float64(-0.08249999999999999), np.float64(-0.7835)]",0,0,[0.12375],[-0.275],2,-0.433,-0.04125,0.65975
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,[0.],[0.],2,0.0,0.0,0.0
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.65975), np.float64(0.04125)]",1,"[np.float64(1.0585), np.float64(-0.6425)]",0,0,[-0.39875],[-0.225],2,0.20800000000000002,-0.65975,0.04125
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(-0.44999999999999996), np.float64(-0.44999999999999996)]",0,1,[-0.55],[-1.],3,-0.44999999999999996,0.0,0.0
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3034850000000001), np.float64(-0.055124999999999987)]",0,"[np.float64(0.15095249999999993), np.float64(-0.49043749999999997)]",0,1,[-0.4544375],[-0.10125],3,-0.16974250000000002,0.3034850000000001,-0.055124999999999987
0,3,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.08774999999999997), np.float64(0.2211299999999999)]",1,"[np.float64(-0.44662499999999994), np.float64(-0.5800049999999999)]",0,0,[0.358875],[-0.7975],3,-0.513315,0.08774999999999997,0.2211299999999999
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.11632499999999998), np.float64(0.542225)]",1,"[np.float64(0.7856375), np.float64(-0.8729125)]",0,0,[0.3306875],[0.37625],3,-0.043637499999999996,-0.11632499999999998,0.542225
