block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",1,"[np.float64(-0.5633218314239999), np.float64(-0.5633218314239999)]",0,0,[0.48373471 0.51626529],[np.float64(0.5633218314239999)],7,-0.5633218314239999,0.48373470711275024,0.5162652928872498
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.939147390976), np.float64(-0.939147390976)]",0,1,[ 0.1305188 -0.8694812],[np.float64(-0.060852609024)],7,-0.939147390976,0.13051879530557778,-0.8694812046944222
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.66637824), np.float64(0.66637824)]",0,1,[-0.4498981 -0.5501019],[np.float64(-0.66637824)],7,0.66637824,-0.4498980975491441,-0.5501019024508559
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.76), np.float64(-0.24)]",0,1,[0.82785333 0.17214667],[np.float64(0.24)],7,0.26,0.8278533310380445,0.17214666896195557
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5776), np.float64(-0.4224)]",0,1,[ 0.97536301 -0.02463699],[np.float64(0.4224)],8,0.0776,0.975363008040429,-0.024636991959571024
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",1,"[np.float64(0.5064474624), np.float64(0.5064474624)]",0,0,[-0.81107659  0.18892341],[np.float64(-0.5064474624)],8,0.5064474624,-0.8110765874533767,0.1889234125466233
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.71375201714176), np.float64(-0.71375201714176)]",0,1,[-0.19531248 -0.80468752],[np.float64(-0.28624798285824)],8,-0.71375201714176,-0.19531248202746093,-0.804687517972539
0,8,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",1,"[np.float64(-0.42812459188223995), np.float64(-0.42812459188223995)]",0,0,[0.02454557 0.97545443],[np.float64(0.42812459188223995)],8,-0.42812459188223995,0.024545565678341475,0.9754544343216586
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.5424515330277376), np.float64(-0.5424515330277376)]",0,1,[-0.29905279 -0.70094721],[np.float64(-0.45754846697226237)],9,-0.5424515330277376,-0.2990527930912198,-0.7009472069087803
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.38490007142400007), np.float64(-0.6150999285759999)]",0,0,[-0.44348472  0.55651528],[np.float64(-0.38490007142400007)],9,-0.11509992857599993,-0.443484724089265,0.556515275910735
0,9,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.43897600000000003), np.float64(0.43897600000000003)]",0,1,[ 0.77273982 -0.22726018],[np.float64(0.561024)],9,0.43897600000000003,0.7727398239385768,-0.22726017606142315
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",1,"[np.float64(0.6746253101694977), np.float64(-0.3253746898305024)]",0,0,[-0.31692705  0.68307295],[np.float64(0.3253746898305024)],9,0.17462531016949764,-0.3169270508975151,0.6830729491024848
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",1,"[np.float64(0.7527152357288182), np.float64(-0.24728476427118182)]",0,0,[0.34014024 0.65985976],[np.float64(0.24728476427118182)],10,0.25271523572881816,0.3401402409047746,0.6598597590952254
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.41226316510108063), np.float64(-0.41226316510108063)]",0,1,[-0.34358958 -0.65641042],[np.float64(-0.5877368348989194)],10,-0.41226316510108063,-0.34358958048820715,-0.6564104195117929
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",1,"[np.float64(0.53252405428224), np.float64(-0.46747594571775997)]",0,0,[-0.36098561  0.63901439],[np.float64(-0.53252405428224)],10,0.032524054282240034,-0.3609856083211733,0.6390143916788267
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.33362176), np.float64(0.33362176)]",0,1,[0.87520001 0.12479999],[np.float64(0.66637824)],10,0.33362176,0.8752000059311603,0.12479999406883958
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.31332000547682126), np.float64(-0.31332000547682126)]",0,1,[-0.36493919 -0.63506081],[np.float64(-0.6866799945231787)],11,-0.31332000547682126,-0.3649391869286831,-0.6350608130713169
0,11,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.25355253759999996), np.float64(0.25355253759999996)]",0,1,[0.72289706 0.27710294],[np.float64(0.7464474624)],11,0.25355253759999996,0.7228970600702999,0.27710293992970003
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",1,"[np.float64(0.19269992857599993), np.float64(0.19269992857599993)]",0,0,[0.63778938 0.36221062],[np.float64(0.8073000714240001)],12,0.19269992857599993,0.6377893815680151,0.362210618431985
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",1,"[np.float64(0.8120635791539018), np.float64(-0.18793642084609818)]",0,0,[0.65379758 0.34620242],[np.float64(0.18793642084609818)],11,0.3120635791539018,0.6537975830124411,0.346202416987559
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",1,"[np.float64(0.6447182812545025), np.float64(0.6447182812545025)]",0,0,[0.19745214 0.80254786],[np.float64(-0.6447182812545025)],11,0.6447182812545025,0.19745213852108676,0.8025478614789132
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",1,"[np.float64(0.4899858937534219), np.float64(0.4899858937534219)]",0,0,[0.38917395 0.61082605],[np.float64(-0.4899858937534219)],12,0.4899858937534219,0.38917394591235566,0.6108260540876442
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.2381232041623842), np.float64(-0.2381232041623842)]",0,1,[-0.37616871 -0.62383129],[np.float64(-0.7618767958376158)],12,-0.2381232041623842,-0.37616871084195347,-0.6238312891580465
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.8571683201569653), np.float64(-0.14283167984303463)]",0,1,[0.84898359 0.15101641],[np.float64(0.14283167984303463)],12,0.3571683201569653,0.8489835866552536,0.15101641334474636
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.14645194571776), np.float64(-0.85354805428224)]",0,1,[0.62936792 0.37063208],[np.float64(0.85354805428224)],13,-0.35354805428224,0.6293679225659953,0.3706320774340047
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",1,"[np.float64(0.819026364836588), np.float64(-0.18097363516341203)]",0,0,[-0.38254657 -0.61745343],[np.float64(-0.819026364836588)],13,0.319026364836588,-0.38254657144163046,-0.6174534285583695
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.8624600372758069), np.float64(-0.1375399627241931)]",0,1,[ 0.30324449 -0.69675551],[np.float64(-0.8624600372758069)],14,0.3624600372758069,0.30324449410081367,-0.6967555058991863
0,14,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.11130347874549762), np.float64(-0.8886965212545024)]",0,1,[ 0.66762758 -0.33237242],[np.float64(0.8886965212545024)],14,-0.3886965212545024,0.6676275825755853,-0.33237241742441465
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.6514479233192937), np.float64(0.6514479233192937)]",0,1,[0.97834264 0.02165736],[np.float64(0.3485520766807063)],13,0.6514479233192937,0.9783426419207186,0.021657358079281312
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.3723892792526006), np.float64(-0.6276107207473993)]",0,0,[0.47509817 0.52490183],[np.float64(-0.3723892792526006)],13,-0.12761072074739935,0.47509816737378174,0.5249018326262183
0,14,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",1,"[np.float64(0.4951004217226632), np.float64(0.4951004217226632)]",0,0,[0.7011058 0.2988942],[np.float64(0.5048995782773368)],14,0.4951004217226632,0.7011057976374802,0.2988942023625198
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.5230158522319764), np.float64(-0.47698414776802356)]",0,1,[0.82565188 0.17434812],[np.float64(-0.5230158522319764)],14,0.02301585223197644,0.8256518760981147,0.1743481239018853
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.6554696283296133), np.float64(-0.3445303716703867)]",0,1,[ 0.49415057 -0.50584943],[np.float64(-0.6554696283296133)],15,0.1554696283296133,0.4941505663781419,-0.5058494336218582
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.08459064384657822), np.float64(-0.9154093561534218)]",0,1,[ 0.40194441 -0.59805559],[np.float64(0.9154093561534218)],15,-0.4154093561534218,0.40194440673813453,-0.5980555932618655
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.06428888932339949), np.float64(-0.9357111106766005)]",0,1,[ 0.24648605 -0.75351395],[np.float64(0.9357111106766005)],16,-0.4357111106766005,0.24648604838906182,-0.7535139516109381
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.6025079523036979), np.float64(-0.6025079523036979)]",0,1,[ 0.82943734 -0.17056266],[np.float64(-0.3974920476963021)],15,-0.6025079523036979,0.8294373449802634,-0.1705626550197366
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.4981569175305061), np.float64(-0.5018430824694939)]",0,1,[ 0.52072287 -0.47927713],[np.float64(-0.4981569175305061)],16,-0.0018430824694939119,0.5207228653934189,-0.47927713460658106
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.45790604375081045), np.float64(-0.45790604375081045)]",0,1,[ 0.41585256 -0.58414744],[np.float64(-0.5420939562491895)],16,-0.45790604375081045,0.4158525594345159,-0.5841474405654842
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.3762763205092241), np.float64(-0.6237236794907759)]",0,1,[0.65878631 0.34121369],[np.float64(0.6237236794907759)],15,-0.1237236794907759,0.6587863138960021,0.3412136861039979
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.2859700035870103), np.float64(-0.7140299964129897)]",0,1,[ 0.82211568 -0.17788432],[np.float64(0.7140299964129897)],16,-0.2140299964129897,0.8221156775603666,-0.17788432243963334
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.04885955588578361), np.float64(-0.9511404441142164)]",0,1,[ 0.15454741 -0.84545259],[np.float64(0.9511404441142164)],17,-0.4511404441142164,0.15454740867777106,-0.8454525913222289
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.037133262473195594), np.float64(-0.9628667375268044)]",0,1,[ 0.09932769 -0.90067231],[np.float64(0.9628667375268044)],18,-0.4628667375268044,0.0993276894240788,-0.9006723105759212
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.651991406749384), np.float64(-0.34800859325061595)]",0,1,[ 0.13724892 -0.86275108],[np.float64(-0.651991406749384)],17,0.15199140674938405,0.13724892328483684,-0.862751076715163
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.49551346912953187), np.float64(-0.5044865308704681)]",0,1,[ 0.30518837 -0.69481163],[np.float64(-0.49551346912953187)],18,-0.004486530870468131,0.30518836708676245,-0.6948116329132376
0,17,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.7826627972738722), np.float64(-0.7826627972738722)]",0,1,[ 0.55658668 -0.44341332],[np.float64(0.7826627972738722)],17,-0.7826627972738722,0.5565866846161559,-0.44341331538384404
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.37859925732318467), np.float64(0.37859925732318467)]",0,1,[ 0.47042663 -0.52957337],[np.float64(-0.37859925732318467)],17,0.37859925732318467,0.4704266307394408,-0.5295733692605592
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.5948237259281429), np.float64(-0.5948237259281429)]",0,1,[ 0.09061173 -0.90938827],[np.float64(0.5948237259281429)],18,-0.5948237259281429,0.09061172979585198,-0.909388270204148
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.28773543556562037), np.float64(0.28773543556562037)]",0,1,[ 0.76759976 -0.23240024],[np.float64(-0.28773543556562037)],18,0.28773543556562037,0.7675997635232336,-0.2324002364767664
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.37659023653844426), np.float64(-0.6234097634615557)]",0,1,[ 0.34339162 -0.65660838],[np.float64(-0.37659023653844426)],19,-0.12340976346155574,0.343391617604996,-0.6566083823950041
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5479339682946114), np.float64(-0.4520660317053886)]",0,1,[-0.14935306 -0.85064694],[np.float64(0.4520660317053886)],19,0.047933968294611384,-0.14935305775480284,-0.8506469422451972
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.028221279479628603), np.float64(-0.9717787205203714)]",0,1,[ 0.06549982 -0.93450018],[np.float64(0.9717787205203714)],19,-0.4717787205203714,0.06549982228095028,-0.9345001777190498
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.4164298159039046), np.float64(-0.5835701840960954)]",0,1,[ 0.11658382 -0.88341618],[np.float64(0.5835701840960954)],20,-0.0835701840960954,0.11658382215572555,-0.8834161778442744
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.2186789310298715), np.float64(-0.7813210689701285)]",0,1,[0.98709992 0.01290008],[np.float64(-0.2186789310298715)],19,-0.28132106897012854,0.9870999235562034,0.012900076443796732
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.28620857976921765), np.float64(-0.7137914202307823)]",0,1,[ 0.31987993 -0.68012007],[np.float64(-0.28620857976921765)],20,-0.21379142023078235,0.3198799336184806,-0.6801200663815195
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.16619598758270232), np.float64(-0.8338040124172976)]",0,1,[ 0.63061032 -0.36938968],[np.float64(-0.16619598758270232)],20,-0.3338040124172976,0.6306103190359709,-0.36938968096402913
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.021448172404517685), np.float64(-0.9785518275954823)]",0,1,[ 0.04428969 -0.95571031],[np.float64(0.9785518275954823)],20,-0.4785518275954823,0.04428969019858568,-0.9557103098014142
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.21751852062460542), np.float64(-0.7824814793753946)]",0,1,[ 0.27291333 -0.72708667],[np.float64(-0.21751852062460542)],21,-0.2824814793753946,0.27291333103350635,-0.7270866689664937
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.12630895056285377), np.float64(0.12630895056285377)]",0,1,[ 0.40219355 -0.59780645],[np.float64(-0.12630895056285377)],21,0.12630895056285377,0.4021935453676793,-0.5978064546323206
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.01630061102743341), np.float64(0.01630061102743341)]",0,1,[ 0.03064822 -0.96935178],[np.float64(0.9836993889725666)],21,0.01630061102743341,0.03064821945496975,-0.9693517805450302
0,21,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.31648666008696746), np.float64(-0.6835133399130325)]",0,1,[ 0.20419343 -0.79580657],[np.float64(0.6835133399130325)],21,-0.18351333991303254,0.2041934281601378,-0.7958065718398623
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.16531407567470013), np.float64(-0.8346859243252999)]",0,1,[ 0.22184341 -0.77815659],[np.float64(-0.16531407567470013)],22,-0.33468592432529987,0.221843406304565,-0.778156593695435
0,22,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.012388464380849395), np.float64(0.012388464380849395)]",0,1,[ 0.04012269 -0.95987731],[np.float64(0.9876115356191506)],22,0.012388464380849395,0.04012269458318323,-0.9598773054168167
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.09599480242776887), np.float64(0.09599480242776887)]",0,1,[ 0.49157494 -0.50842506],[np.float64(-0.09599480242776887)],22,0.09599480242776887,0.4915749351597548,-0.5084250648402452
0,22,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.24052986166609525), np.float64(-0.7594701383339048)]",0,1,[ 0.21834585 -0.78165415],[np.float64(0.7594701383339048)],22,-0.25947013833390475,0.2183458474886831,-0.781654152511317
0,23,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.07295604984510434), np.float64(-0.9270439501548957)]",0,1,[ 0.56138108 -0.43861892],[np.float64(-0.07295604984510434)],23,-0.4270439501548957,0.5613810789567012,-0.4386189210432988
0,23,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.1256386975127721), np.float64(0.1256386975127721)]",0,1,[ 0.17523442 -0.82476558],[np.float64(-0.1256386975127721)],23,0.1256386975127721,0.17523441610047397,-0.824765583899526
0,23,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.18280269486623235), np.float64(-0.8171973051337676)]",0,1,[ 0.19939278 -0.80060722],[np.float64(0.8171973051337676)],23,-0.31719730513376765,0.19939278146956949,-0.8006072185304305
0,24,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.055446597882279305), np.float64(-0.9445534021177207)]",0,1,[ 0.32956666 -0.67043334],[np.float64(-0.055446597882279305)],24,-0.44455340211772065,0.3295666563036165,-0.6704333436963835
0,23,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9905847670705544), np.float64(-0.9905847670705544)]",0,1,[ 0.04734836 -0.95265164],[np.float64(0.9905847670705544)],23,-0.9905847670705544,0.04734835985173154,-0.9526516401482684
0,24,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.09548541010970679), np.float64(0.09548541010970679)]",0,1,[ 0.25584894 -0.74415106],[np.float64(-0.09548541010970679)],24,0.09548541010970679,0.2558489414568592,-0.7441510585431408
0,24,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.13893004809833664), np.float64(-0.8610699519016634)]",0,1,[ 0.16877237 -0.83122763],[np.float64(0.8610699519016634)],24,-0.36106995190166336,0.16877237299014083,-0.8312276270098592
