block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",1,"[0, -1]",0,0,[-0.36],[-0.5],1,-0.5,0.0,0.0
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",0,"[1, 0]",0,1,[0.36],[0.5],1,0.5,0.0,0.0
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.35), np.float64(0.0)]",0,"[np.float64(0.29000000000000004), np.float64(-0.36)]",0,1,[0.4608],[0.14],2,-0.034999999999999976,0.35,0.0
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,"[0, -1]",0,0,[-0.36],[-0.5],1,-0.5,0.0,0.0
0,1,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[0, 0]",1,"[0, 1]",0,0,[0.36],[0.5],1,0.5,0.0,0.0
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.35)]",0,"[np.float64(0.36), np.float64(-0.29000000000000004)]",0,1,[-0.4608],[-0.14],2,0.034999999999999976,0.0,-0.35
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.35)]",0,"[np.float64(0.36), np.float64(-0.29000000000000004)]",0,1,[-0.4608],[-0.14],2,0.034999999999999976,0.0,-0.35
0,2,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.0), np.float64(0.35)]",1,"[np.float64(-0.36), np.float64(0.29000000000000004)]",0,0,[0.4608],[0.14],2,-0.034999999999999976,0.0,0.35
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.0504), np.float64(0.4515)]",1,"[np.float64(0.5896), np.float64(0.0877)]",0,0,[0.849024],[0.5392],3,0.33865,-0.0504,0.4515
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4515), np.float64(-0.0504)]",0,"[np.float64(0.0877), np.float64(-0.4104)]",0,1,[0.489024],[0.0392],3,-0.16135,0.4515,-0.0504
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.126), np.float64(-0.3906)]",0,"[np.float64(-0.6652), np.float64(-0.1486)]",0,1,[-0.849024],[-0.5392],3,-0.40690000000000004,0.126,-0.3906
0,4,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.032144000000000006), np.float64(0.482195)]",1,"[np.float64(0.118832), np.float64(-0.331219)]",0,0,[0.95772672],[0.150976],4,-0.1061935,0.032144000000000006,0.482195
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.126), np.float64(-0.3906)]",0,"[np.float64(0.3348), np.float64(-0.1486)]",0,1,[-0.489024],[-0.0392],3,0.09309999999999999,0.126,-0.3906
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.482195), np.float64(-0.10785600000000001)]",0,"[np.float64(0.028781), np.float64(-0.381168)]",0,1,[0.49692672],[0.010976],4,-0.1761935,0.482195,-0.10785600000000001
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.24318), np.float64(-0.411404)]",0,"[np.float64(0.245844), np.float64(-0.099572)]",0,1,[-0.49692672],[-0.010976],4,0.073136,0.24318,-0.411404
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.10682), np.float64(-0.411404)]",0,"[np.float64(-0.044156), np.float64(0.260428)]",0,1,[-0.95772672],[-0.150976],4,0.108136,-0.10682,-0.411404
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.49226834999999997), np.float64(-0.16121952)]",0,"[np.float64(0.01080492999999999), np.float64(0.6642927999999999)]",0,1,[0.85913948],[0.50307328],5,0.3375488649999999,0.49226834999999997,-0.16121952
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.04878048000000001), np.float64(0.36626835)]",1,"[np.float64(-0.006507200000000039), np.float64(-1.32399507)]",0,0,[0.62816348],[-0.45772672],5,-0.665251135,0.04878048000000001,0.36626835
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.1222746), np.float64(-0.37494408)]",0,"[np.float64(1.08000132), np.float64(0.33267080000000004)]",0,1,[-0.62816348],[0.45772672],5,0.70633606,-0.1222746,-0.37494408
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.047869472), np.float64(-0.09712992449999996)]",0,"[np.float64(0.32396704639999996), np.float64(-0.5310335571)]",0,1,[0.53588577],[-0.12816348],6,-0.10353325535000002,0.047869472,-0.09712992449999996
0,6,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.49605007549999997), np.float64(-0.06821852800000001)]",0,"[np.float64(-0.35518955709999994), np.float64(0.20907904640000002)]",0,1,[0.96055905],[0.14086052],6,-0.07305525534999996,0.49605007549999997,-0.06821852800000001
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.25572586199999997), np.float64(-0.328370168)]",0,"[np.float64(0.37243761960000005), np.float64(-0.043466350399999965)]",0,1,[-0.53588577],[0.12816348],6,0.16448563460000004,0.25572586199999997,-0.328370168
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.3292254), np.float64(-0.42534408)]",0,"[np.float64(0.16770132), np.float64(0.9222708)]",0,1,[-0.13913948],[0.49692672],5,0.5449860599999999,0.3292254,-0.42534408
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.387920862), np.float64(-0.296226168)]",0,"[np.float64(-0.24878138039999997), np.float64(0.4353656496)]",0,1,[-0.03895905],[0.13913948],6,0.09329213460000002,0.387920862,-0.296226168
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.38607902886), np.float64(-0.334455457056)]",0,"[np.float64(0.14980674598800003), np.float64(-0.12965876809599997)]",0,1,[-0.51004802],[0.03588577],7,0.010073988946000034,0.38607902886,-0.334455457056
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.16125793823999998), np.float64(-0.17147462249399997)]",0,"[np.float64(0.30285628691199995), np.float64(-0.36441115235400007)]",0,1,[0.51004802],[-0.03588577],7,-0.03077743272100006,0.16125793823999998,-0.17147462249399997
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.30084737886), np.float64(-0.235274977056)]",0,"[np.float64(-0.261888324012), np.float64(-0.725765968096)]",0,1,[-0.37090854],[-0.46104095],7,-0.493827146054,0.30084737886,-0.235274977056
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.371733730515), np.float64(-0.03894746150400001)]",0,"[np.float64(-0.332292785363), np.float64(-0.921611593344)]",0,1,[0.62895654],[-0.46055905],7,-0.6269521893535,0.371733730515,-0.03894746150400001
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.2091864654558), np.float64(-0.33688221258944)]",0,"[np.float64(0.16172206990164), np.float64(-0.29220925205312004)]",0,1,[-0.46385439],[-0.12909146],8,-0.06524359107574002,0.2091864654558,-0.33688221258944
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.4385113899558), np.float64(-0.35260768458944)]",0,"[np.float64(0.07153662700164004), np.float64(-0.13734429845311996)]",0,1,[-0.50281344],[0.01004802],8,-0.03290383572573996,0.4385113899558,-0.35260768458944
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.25543125563795005), np.float64(-0.16797308457216004)]",0,"[np.float64(0.11561220900460994), np.float64(-0.46098345078527997)]",0,1,[0.53610783],[-0.12895654],8,-0.172685620890335,0.25543125563795005,-0.16797308457216004
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.26725763865919994), np.float64(-0.22249218382355998)]",0,"[np.float64(0.22269434438336), np.float64(-0.2875558331338801)]",0,1,[0.50281344],[-0.01004802],8,-0.03243074437526006,0.26725763865919994,-0.22249218382355998
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.463549209406374), np.float64(-0.3718358863728768)]",0,"[np.float64(0.0392642353417092), np.float64(-0.12535066887904)]",0,1,[-0.50078776],[0.00281344],9,-0.043043216768665404,0.463549209406374,-0.3718358863728768
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.265789189921374), np.float64(-0.3777915078768768)]",0,"[np.float64(0.1980651999787092), np.float64(-0.15835410222303997)]",0,1,[-0.48987923],[-0.03614561],9,0.01985554887783461,0.265789189921374,-0.3777915078768768
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3351120099139222), np.float64(-0.39996108218810245)]",0,"[np.float64(0.1547672192581011), np.float64(-0.11015968863987424)]",0,1,[-0.49716618],[-0.01012077],10,0.022303765309113432,0.3351120099139222,-0.39996108218810245
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.47729169177597225), np.float64(-0.3893849800159424)]",0,"[np.float64(0.023496072753491026), np.float64(-0.10982725545459432)]",0,1,[-0.50022057],[0.00078776],10,-0.043165591350551646,0.47729169177597225,-0.3893849800159424
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.29589552878956354), np.float64(-0.23251076768209922)]",0,"[np.float64(-0.8320033586896467), np.float64(-0.303597062217984)]",0,1,[0.15011019],[-0.53610783],9,-0.5678002104538153,0.29589552878956354,-0.23251076768209922
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.34520065919337595), np.float64(-0.2627500004623032)]",0,"[np.float64(0.15198589605854085), np.float64(-0.24006344428578003)]",0,1,[0.50078776],[-0.00281344],9,-0.04403877411361959,0.34520065919337595,-0.2627500004623032
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.39839572281386526), np.float64(-0.29635888266231236)]",0,"[np.float64(0.10081651265667146), np.float64(-0.2044288818671509)]",0,1,[0.50022057],[-0.00078776],10,-0.051806184605239725,0.39839572281386526,-0.29635888266231236
0,10,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.004694353248187233), np.float64(-0.27501435639261695)]",1,"[np.float64(-0.15480454562021057), np.float64(0.12490416402059362)]",0,0,[0.04203085],[-0.15011019],10,-0.014950190799808472,0.004694353248187233,-0.27501435639261695
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3892805366542576), np.float64(-0.41538343859768484)]",0,"[np.float64(0.10788564751390894), np.float64(-0.08745037723414867)]",0,1,[-0.49920653],[-0.00283382],11,0.010217635139880138,0.3892805366542576,-0.41538343859768484
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.4855153172396941), np.float64(-0.4047607957795856)]",0,"[np.float64(0.014705256828555613), np.float64(0.9049813698478353)]",0,1,[-0.14006176],[0.50022057],11,0.45984331333819545,0.4855153172396941,-0.4047607957795856
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4336815022437003), np.float64(-0.3249789261237135)]",0,"[np.float64(0.06609792368805001), np.float64(-0.17524164794453623)]",0,1,[0.50006176],[-0.00022057],11,-0.05457186212824311,0.4336815022437003,-0.3249789261237135
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.4906621571296886), np.float64(-0.2780634040008887)]",0,"[np.float64(-0.35060039639057866), np.float64(0.4181251647399986)]",0,1,[-0.03921729],[0.14006176],12,0.033762384174709975,0.4906621571296886,-0.2780634040008887
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4568157755345178), np.float64(-0.34951275683594857)]",0,"[np.float64(0.043122463726372295), np.float64(-0.15054900390316134)]",0,1,[0.50001729],[-6.17607391e-05],12,-0.05371327008839452,0.4568157755345178,-0.34951275683594857
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.016978283138642247), np.float64(-0.2312978989854092)]",0,"[np.float64(0.9749474292744758), np.float64(0.18926704512124265)]",0,1,[0.37176864],[0.45796915],11,0.5821072371978592,-0.016978283138642247,-0.2312978989854092
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3242533171074242), np.float64(-0.20480051266843524)]",0,"[np.float64(0.3039780438106092), np.float64(-0.16696812641353137)]",0,1,[0.46409522],[0.12823136],12,0.06850495869853893,0.3242533171074242,-0.20480051266843524
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.42704051328412573), np.float64(-0.42762649141046566)]",0,"[np.float64(0.07216601828296088), np.float64(-0.07316697702244773)]",0,1,[-0.49977783],[-0.00079347],12,-0.0005004793697434284,0.42704051328412573,-0.42762649141046566
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.43064563244113746), np.float64(-0.22817605036632962)]",0,"[np.float64(0.10525914861591196), np.float64(-0.235919168576621)]",0,1,[0.48994666],[0.03590478],13,-0.06533000998035453,0.43064563244113746,-0.22817605036632962
0,13,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4719086378387481), np.float64(-0.37058961738239116)]",0,"[np.float64(0.028074069154301162), np.float64(0.8705723243754404)]",0,1,[0.86000484],[0.49998271],13,0.44932319676487076,0.4719086378387481,-0.37058961738239116
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.45229861968316204), np.float64(-0.43786986819360835)]",0,"[np.float64(-0.9525207908443778), np.float64(-0.062352302967607465)]",0,1,[-0.85993779],[-0.50022217],13,-0.5074365469059926,0.45229861968316204,-0.43786986819360835
