block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",0,"[1, 0]",0,1,[0.11],[0.5],1,0.5,0.0,0.0
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.51), np.float64(0.0)]",0,"[np.float64(0.38), np.float64(-0.11)]",0,1,[0.1958],[0.39],2,0.135,0.51,0.0
0,1,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",0,"[1, 1]",0,1,[0.22],[1.],1,1.0,0.0,0.0
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",1,"[0, -1]",0,0,[-0.11],[-0.5],1,-0.5,0.0,0.0
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",1,"[0, -1]",0,0,[-0.11],[-0.5],1,-0.5,0.0,0.0
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.51)]",1,"[np.float64(0.11), np.float64(-0.38)]",0,0,[-0.1958],[-0.39],2,-0.135,0.0,-0.51
0,2,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.51), np.float64(0.69)]",1,"[np.float64(0.27), np.float64(0.09000000000000008)]",0,0,[0.3916],[0.78],2,0.18000000000000005,0.51,0.69
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.51)]",0,"[np.float64(0.11), np.float64(-0.38)]",0,1,[-0.1958],[-0.39],2,-0.135,0.0,-0.51
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7038), np.float64(-0.0759)]",0,"[np.float64(0.10040000000000004), np.float64(-0.1199)]",0,1,[0.262724],[0.3042],3,-0.009749999999999981,0.7038,-0.0759
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.056100000000000004), np.float64(-0.7722)]",0,"[np.float64(0.1397), np.float64(-0.03200000000000003)]",0,1,[-0.262724],[-0.3042],3,0.05384999999999998,0.056100000000000004,-0.7722
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0759), np.float64(-0.7038)]",0,"[np.float64(0.1199), np.float64(-0.10040000000000004)]",0,1,[-0.262724],[-0.3042],3,0.009749999999999981,0.0759,-0.7038
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.127347), np.float64(-0.79428)]",0,"[np.float64(0.13537700000000003), np.float64(0.057003999999999944)]",0,1,[-0.31492472],[-0.237276],4,0.09619049999999998,0.127347,-0.79428
0,3,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6963), np.float64(0.7359)]",1,"[np.float64(-1.0879), np.float64(-1.1275)]",0,0,[0.305448],[-0.3916],3,-1.1077,0.6963,0.7359
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.137049), np.float64(-0.773076)]",0,"[np.float64(0.125675), np.float64(0.03579999999999994)]",0,1,[-0.31492472],[-0.237276],4,0.08073749999999998,0.137049,-0.773076
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.755004), np.float64(-0.158631)]",0,"[np.float64(-0.017727999999999966), np.float64(-0.10409300000000002)]",0,1,[0.31492472],[0.237276],4,-0.06091049999999999,0.755004,-0.158631
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.05435099999999993), np.float64(0.160875)]",1,"[np.float64(-0.25109700000000007), np.float64(-0.466323)]",0,0,[0.23824944],[-0.305448],4,-0.35871000000000003,-0.05435099999999993,0.160875
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.20114325), np.float64(-0.748374)]",0,"[np.float64(0.11378147), np.float64(0.06329872000000003)]",0,1,[-0.35564128],[-0.18507528],5,0.08854009500000001,0.20114325,-0.748374
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.2591717997), np.float64(-0.7046978831999999)]",0,"[np.float64(0.09646948189999999), np.float64(0.0603391647999999)]",0,1,[-0.3874002],[-0.14435872],6,0.07840432334999994,0.2591717997,-0.7046978831999999
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.22760792999999996), np.float64(-0.07694973)]",1,"[np.float64(0.9893584900000001), np.float64(-0.16129970999999999)]",0,0,[0.29583456],[0.26175056],5,0.41402939000000005,-0.22760792999999996,-0.07694973
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.19638927), np.float64(-0.75494724)]",0,"[np.float64(0.11853544999999999), np.float64(0.06987196000000007)]",0,1,[-0.35564128],[-0.18507528],5,0.09420370500000003,0.19638927,-0.75494724
0,5,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.7459627200000001), np.float64(-0.23045517)]",0,"[np.float64(-1.0608874400000001), np.float64(0.9155304499999999)]",0,1,[0.35564128],[0.18507528],5,-0.07267849500000012,0.7459627200000001,-0.23045517
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4550494281000001), np.float64(-0.1592125821)]",0,"[np.float64(0.2491160086999999), np.float64(-0.1366219811)]",0,1,[0.34075096],[0.20416544],6,0.05624701379999994,0.4550494281000001,-0.1592125821
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.2568423495), np.float64(-0.7067355876)]",0,"[np.float64(0.09879893209999996), np.float64(0.06237686919999996)]",0,1,[-0.3874002],[-0.14435872],6,0.08058790064999996,0.2568423495,-0.7067355876
0,6,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.2049101256), np.float64(0.40126084049999994)]",0,"[np.float64(-0.5605514072), np.float64(0.2430978779000001)]",0,1,[0.3874002],[0.14435872],6,-0.15872676464999994,0.2049101256,0.40126084049999994
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.30837123546899997), np.float64(-0.663063859488)]",0,"[np.float64(0.07902896417900002), np.float64(1.050464059136)]",0,1,[-0.30217216],[0.3874002],7,0.5647465116575,0.30837123546899997,-0.663063859488
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.34867600720028996), np.float64(0.06175634131583996)]",0,"[np.float64(-0.04650385147484998), np.float64(0.24041581440960003)]",0,1,[-0.23569428],[0.30217216],8,0.09695598146737502,0.34867600720028996,0.06175634131583996
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.08097109207199998), np.float64(0.568998376251)]",1,"[np.float64(0.693570892424), np.float64(-0.956398575899)]",0,0,[0.41217216],[0.1125998],7,-0.13141384173749998,-0.08097109207199998,0.568998376251
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.39759282370056004), np.float64(0.08123510254250998)]",0,"[np.float64(0.190235020574), np.float64(-0.49340725826794996)]",0,1,[0.43149428],[0.08782784],8,-0.15158611884697498,0.39759282370056004,0.08123510254250998
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.582098592537), np.float64(-0.253481749059)]",0,"[np.float64(-0.922849551833), np.float64(-0.08726921023700002)]",0,1,[0.26578575],[-0.34075096],7,-0.505059381035,0.582098592537,-0.253481749059
0,8,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.11144532110217004), np.float64(-0.31369750412253)]",0,"[np.float64(-0.37723106935305006), np.float64(0.047911755871649975)]",0,1,[0.20731288],[-0.26578575],8,-0.16465965674070004,0.11144532110217004,-0.31369750412253
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.307229804871), np.float64(-0.663695547852)]",0,"[np.float64(-0.919829605223), np.float64(0.05109574750000001)]",0,1,[-0.52217216],[-0.6125998],7,-0.43436692886149997,0.307229804871,-0.663695547852
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.16188329379272998), np.float64(-0.6284394820770001)]",0,"[np.float64(-0.31594455048183007), np.float64(0.15061163780244002)]",0,1,[-0.62729428],[-0.47782784],8,-0.08266645633969502,-0.16188329379272998,-0.6284394820770001
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.3230150145384633), np.float64(-0.5245174519933165)]",0,"[np.float64(0.9503092960043065), np.float64(0.15181173345915966)]",0,1,[-0.59928954],[0.12729428],9,0.5510605147317331,-0.3230150145384633,-0.5245174519933165
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.08094252426788551), np.float64(-0.2806383925710915)]",0,"[np.float64(0.8736296406321991), np.float64(0.0733255089354051)]",0,1,[0.27170405],[0.29268712],9,0.4734775747838021,-0.08094252426788551,-0.2806383925710915
